epoch,auc,loss,precision,recall,recall_1,val_auc,val_loss,val_precision,val_recall,val_recall_1
1177,0.9970609545707703,0.004584474954754114,0.7201683521270752,0.9014267325401306,0.9668351411819458,0.9954866170883179,0.006384397391229868,0.6894506812095642,0.8664444088935852,0.9517552256584167
1178,0.9976418614387512,0.004294936545193195,0.721144437789917,0.9064371585845947,0.9712587594985962,0.9955840706825256,0.00634375773370266,0.6901276707649231,0.8691900372505188,0.9539125561714172
1179,0.9971500635147095,0.004704006947577,0.7232908010482788,0.9000948071479797,0.9663282632827759,0.9949058294296265,0.006517785135656595,0.6970947980880737,0.861149251461029,0.9444988965988159
1180,0.9978861808776855,0.0043918900191783905,0.7211095690727234,0.90675288438797,0.9712817668914795,0.9931560158729553,0.0066455332562327385,0.7125778198242188,0.8533045649528503,0.9423416256904602
1181,0.9978055357933044,0.004187764599919319,0.7281255125999451,0.9124976396560669,0.9723108410835266,0.9948793649673462,0.006224153097718954,0.7101869583129883,0.8640909790992737,0.9490095973014832
1182,0.9977207183837891,0.0040597873739898205,0.7325385808944702,0.9118399620056152,0.9716854691505432,0.9934024214744568,0.006369281560182571,0.7004426121711731,0.8689939379692078,0.9456756114959717
1183,0.9975829720497131,0.004388066008687019,0.7211194038391113,0.9051990509033203,0.9708665013313293,0.9950259923934937,0.0060190921649336815,0.7003952860832214,0.868797779083252,0.9543047547340393
1184,0.997267484664917,0.004499463830143213,0.718854546546936,0.9020774364471436,0.966463565826416,0.994516134262085,0.0061857933178544044,0.7094855308532715,0.8654637932777405,0.9507746696472168
1185,0.9973778128623962,0.004454785026609898,0.7233263850212097,0.9057942628860474,0.969575047492981,0.9959014058113098,0.005948970559984446,0.6939567923545837,0.8760541081428528,0.9531280398368835
1186,0.9975512623786926,0.004262342117726803,0.7220743894577026,0.9075574278831482,0.9708981513977051,0.9949213266372681,0.006182142533361912,0.7240179181098938,0.8566385507583618,0.9460678696632385
1187,0.9974757432937622,0.004292547237128019,0.7196885347366333,0.906341552734375,0.9700961112976074,0.9955192804336548,0.00605739327147603,0.7141699194908142,0.8638948798179626,0.9490095973014832
1188,0.9980133175849915,0.004292263649404049,0.7237088680267334,0.9086902737617493,0.9719495177268982,0.9948235750198364,0.006397041026502848,0.6967343091964722,0.861933708190918,0.9533241987228394
1189,0.997681200504303,0.004305360838770866,0.7255541682243347,0.9088531136512756,0.97101891040802,0.9952825307846069,0.006436665076762438,0.6911556124687195,0.8597764372825623,0.9523435831069946
1190,0.9968498349189758,0.004570877645164728,0.721613883972168,0.9018975496292114,0.9668643474578857,0.994894802570343,0.006137359421700239,0.7000158429145813,0.8672288656234741,0.9537163972854614
1191,0.997455894947052,0.004292440600693226,0.7263663411140442,0.9069772958755493,0.969199538230896,0.9952854514122009,0.006098756566643715,0.7104583382606506,0.8633065223693848,0.9531280398368835
1192,0.9976761341094971,0.0041656577959656715,0.7296221256256104,0.9086642265319824,0.9702811241149902,0.9951559901237488,0.0063765328377485275,0.6875686049461365,0.8601686358451843,0.9527358412742615
1193,0.9978048801422119,0.004522482864558697,0.7202743291854858,0.9045853614807129,0.9695308804512024,0.9936981201171875,0.006468990817666054,0.7071197628974915,0.8570308089256287,0.9464600682258606
1194,0.9976708292961121,0.004463606514036655,0.7194043397903442,0.9039111137390137,0.968744158744812,0.9958205223083496,0.006648049224168062,0.6681901216506958,0.8601686358451843,0.9521474838256836
1195,0.9976139664649963,0.004332791548222303,0.7242056131362915,0.9096778631210327,0.9698769450187683,0.9946300983428955,0.0061096795834600925,0.7173168063163757,0.861933708190918,0.949205756187439
1196,0.997515857219696,0.004355670418590307,0.7265056371688843,0.9105056524276733,0.9705841541290283,0.9865758419036865,0.008176340721547604,0.714508056640625,0.8103549480438232,0.9162580966949463
1197,0.9971306324005127,0.004314749035984278,0.7242386937141418,0.9071148037910461,0.9685940146446228,0.9951601624488831,0.006192597094923258,0.6921504139900208,0.8629143238067627,0.9546970129013062
1198,0.9978654384613037,0.004377317149192095,0.7203664183616638,0.9029386043548584,0.9683464169502258,0.9943702816963196,0.006290349643677473,0.6941139698028564,0.8695822954177856,0.9509707689285278
1199,0.997569739818573,0.0044094896875321865,0.7248637676239014,0.9064927101135254,0.9703037142753601,0.9934877753257751,0.006543140858411789,0.7060734033584595,0.8527162075042725,0.9443027973175049
1200,0.9976658225059509,0.004171369131654501,0.7315842509269714,0.9103359580039978,0.9704210758209229,0.9945047497749329,0.006289254408329725,0.6992874145507812,0.8660521507263184,0.9450872540473938
1201,0.9964123368263245,0.004948671441525221,0.7129063010215759,0.8903290033340454,0.9610691666603088,0.992327094078064,0.006629071664065123,0.6976558566093445,0.8580113649368286,0.9413610696792603
1202,0.9974921941757202,0.0042554414831101894,0.7262784242630005,0.9075215458869934,0.9691418409347534,0.9943481087684631,0.00602405471727252,0.7080210447311401,0.8707589507102966,0.9515591263771057
1203,0.9977166056632996,0.004223750438541174,0.7279382944107056,0.911466658115387,0.9718635082244873,0.9941911697387695,0.006277460604906082,0.6930444240570068,0.8656599521636963,0.94940185546875
1204,0.997821569442749,0.00420284504070878,0.7304556369781494,0.9108799695968628,0.9713451266288757,0.9956957101821899,0.006373290438205004,0.6725704073905945,0.8713473081588745,0.9505785703659058
1205,0.9978971481323242,0.004414535127580166,0.7208741903305054,0.9070109128952026,0.9690502882003784,0.9959248304367065,0.006226516328752041,0.7007160186767578,0.8636987805366516,0.9501863121986389
1206,0.9976649880409241,0.004588186275213957,0.7203556895256042,0.905464768409729,0.9696000218391418,0.9955727458000183,0.006328643299639225,0.6655223965644836,0.874485194683075,0.9592077136039734
1207,0.9977386593818665,0.004383146297186613,0.7188964486122131,0.9054707288742065,0.970038890838623,0.996045708656311,0.00610558595508337,0.6944575309753418,0.8674249649047852,0.9545008540153503
1208,0.9976065754890442,0.00418014544993639,0.7263102531433105,0.9092409610748291,0.9712357521057129,0.9946900606155396,0.006508313585072756,0.6834699511528015,0.8668366074562073,0.9507746696472168
1209,0.997628927230835,0.004077266901731491,0.7329716086387634,0.9127153158187866,0.9722068905830383,0.9947744011878967,0.006263328716158867,0.7046615481376648,0.8656599521636963,0.9490095973014832
1210,0.9977093935012817,0.00433063181117177,0.722025990486145,0.9065309166908264,0.9691933393478394,0.9951980113983154,0.006022343877702951,0.7040408849716187,0.8644832372665405,0.9537163972854614
1211,0.9975225925445557,0.004304410424083471,0.7189477682113647,0.9046339392662048,0.9679263234138489,0.9927852153778076,0.007828013971447945,0.7075051665306091,0.8097666501998901,0.925083339214325
1212,0.9976392984390259,0.004390008747577667,0.7282735705375671,0.9054516553878784,0.9694370031356812,0.9956755042076111,0.0060599870048463345,0.6947828531265259,0.8723279237747192,0.9543047547340393
1213,0.9972942471504211,0.0042727794498205185,0.7280293107032776,0.9067362546920776,0.9685398936271667,0.9943974018096924,0.006127158645540476,0.7153509259223938,0.8654637932777405,0.9511668682098389
1214,0.9979515671730042,0.00421932153403759,0.7247977256774902,0.9107750654220581,0.9718706607818604,0.994375467300415,0.00634611863642931,0.714332640171051,0.8533045649528503,0.94940185546875
1215,0.9978656768798828,0.004162508994340897,0.7247314453125,0.9105969667434692,0.971637487411499,0.9896190166473389,0.007521894294768572,0.7028817534446716,0.8323200345039368,0.9244949817657471
1216,0.9969481229782104,0.0047482699155807495,0.7172897458076477,0.8981289267539978,0.9648624062538147,0.9948397278785706,0.006402113009244204,0.6759358048439026,0.867621123790741,0.9515591263771057
1217,0.9973982572555542,0.004738017451018095,0.7144680023193359,0.8999885320663452,0.9668618440628052,0.9944019913673401,0.006147890817373991,0.7169749736785889,0.8589919805526733,0.9519513845443726
1218,0.9978998303413391,0.004155624657869339,0.7298871278762817,0.9109458923339844,0.9714950919151306,0.9948853850364685,0.006272096186876297,0.6974334716796875,0.8580113649368286,0.9484212398529053
1219,0.9974197745323181,0.00432192487642169,0.7203396558761597,0.9051625728607178,0.9690341949462891,0.9943594336509705,0.006485100835561752,0.7221851944923401,0.8503628373146057,0.9407727122306824
1220,0.9974300861358643,0.004403670784085989,0.7218932509422302,0.9042457342147827,0.9690961837768555,0.9940831661224365,0.006442728452384472,0.7242990732192993,0.8511472940444946,0.942733883857727
1221,0.9976741671562195,0.004340786021202803,0.7238721251487732,0.9080653190612793,0.9706164002418518,0.9939232468605042,0.006532493978738785,0.7127606868743896,0.8511472940444946,0.9390076398849487
1222,0.9978356957435608,0.004107365850359201,0.7384558320045471,0.9158408045768738,0.9735486507415771,0.9937998056411743,0.0063716149888932705,0.715336799621582,0.8580113649368286,0.9456756114959717
1223,0.9976392388343811,0.00447422731667757,0.7229673862457275,0.906059741973877,0.9697473049163818,0.994903028011322,0.006426941603422165,0.6853757500648499,0.862129807472229,0.9505785703659058
1224,0.997432291507721,0.004152259789407253,0.7284881472587585,0.9084476232528687,0.9702903032302856,0.994897723197937,0.006210335996001959,0.7061565518379211,0.8615414500236511,0.9472445845603943
1225,0.9973732233047485,0.0044168634340167046,0.727383017539978,0.9085606932640076,0.9711123108863831,0.9942118525505066,0.006552495528012514,0.6987642645835876,0.8538929224014282,0.9448911547660828
1226,0.9976271986961365,0.00429025711491704,0.7275601625442505,0.9075402617454529,0.9695205688476562,0.995258629322052,0.006113648414611816,0.6991678476333618,0.8733084797859192,0.9519513845443726
1227,0.9976931214332581,0.004619510844349861,0.7152001261711121,0.8997679352760315,0.9683917164802551,0.995258629322052,0.006174664944410324,0.6804391145706177,0.8752696514129639,0.9550892114639282
1228,0.9975120425224304,0.004265814088284969,0.7266223430633545,0.9106442928314209,0.9704025387763977,0.9932872653007507,0.00693887285888195,0.6961943507194519,0.8431065082550049,0.9354775547981262
1229,0.9977725148200989,0.00418894411996007,0.7241312861442566,0.9077825546264648,0.9701060056686401,0.9953522682189941,0.006209683604538441,0.6902367472648621,0.8748774528503418,0.9499902129173279
1230,0.9975516200065613,0.004395602736622095,0.7181270122528076,0.9028235077857971,0.9681566953659058,0.9946178793907166,0.006045618560165167,0.6971229910850525,0.8648754954338074,0.9548931121826172
1231,0.9977811574935913,0.004212816245853901,0.7239566445350647,0.908823549747467,0.9713534116744995,0.9956732988357544,0.006120739039033651,0.7077442407608032,0.8638948798179626,0.9499902129173279
1232,0.9975671172142029,0.004290458280593157,0.7220330834388733,0.9065254330635071,0.9705550074577332,0.9953639507293701,0.006079963408410549,0.6877912282943726,0.8684055805206299,0.9576387405395508
1233,0.9976781010627747,0.004421636927872896,0.7257823944091797,0.9110930562019348,0.9717483520507812,0.9940733909606934,0.006422385573387146,0.7026201486587524,0.8572269082069397,0.9464600682258606
1234,0.997986376285553,0.004188384395092726,0.7279545068740845,0.9076579213142395,0.96932452917099,0.9951048493385315,0.006011270917952061,0.6809155941009521,0.8809570670127869,0.9566581845283508
1235,0.9966061115264893,0.00492395693436265,0.7156658172607422,0.8972129821777344,0.9633902907371521,0.9963095188140869,0.006472923792898655,0.6656118035316467,0.8662483096122742,0.9576387405395508
1236,0.9972660541534424,0.004411336034536362,0.7264165282249451,0.9066660404205322,0.9683221578598022,0.9935904145240784,0.006563600618392229,0.7102711796760559,0.8476172089576721,0.9423416256904602
1237,0.9978946447372437,0.004198071546852589,0.7288228869438171,0.9087655544281006,0.971295177936554,0.9945966005325317,0.006245093885809183,0.7206658124923706,0.8576191663742065,0.9458717107772827
1238,0.9975330829620361,0.00461704982444644,0.7235844135284424,0.9058187007904053,0.9691700339317322,0.9952060580253601,0.0060940096154809,0.7013459801673889,0.8686016798019409,0.9525397419929504
1239,0.9976067543029785,0.004454034846276045,0.724626362323761,0.9055893421173096,0.9691492915153503,0.9950919151306152,0.006088083144277334,0.6903505921363831,0.8727201223373413,0.9539125561714172
1240,0.9978300333023071,0.004413397517055273,0.7245486378669739,0.9087994694709778,0.9714187979698181,0.9946649670600891,0.006250761914998293,0.7023240923881531,0.8652676939964294,0.95038241147995
1241,0.9973353743553162,0.004358652513474226,0.7294073104858398,0.9065923690795898,0.9685729146003723,0.995795488357544,0.006361589301377535,0.6925873160362244,0.8593841791152954,0.95038241147995
1242,0.9974232316017151,0.004201565403491259,0.7332113981246948,0.9133551716804504,0.9704932570457458,0.9940502047538757,0.0060618226416409016,0.7190244197845459,0.8672288656234741,0.9515591263771057
1243,0.997288703918457,0.0043509360402822495,0.7221854329109192,0.9031362533569336,0.9672250747680664,0.9941001534461975,0.0062785679474473,0.7062489986419678,0.8666405081748962,0.9480290412902832
1244,0.9976770281791687,0.004473080392926931,0.714347779750824,0.9014943838119507,0.9691588878631592,0.9942378997802734,0.006218247581273317,0.715334415435791,0.8599725365638733,0.9486173987388611
1245,0.9979362487792969,0.004384099040180445,0.7213677167892456,0.9076923131942749,0.9706782102584839,0.9939964413642883,0.006422504782676697,0.7008492350578308,0.8578152656555176,0.9429299831390381
1246,0.9977436661720276,0.004408803768455982,0.724565327167511,0.9057067036628723,0.9688493013381958,0.994625985622406,0.006240285001695156,0.7181340456008911,0.8574230074882507,0.9441066980361938
1247,0.9982057213783264,0.0038913271855562925,0.7330634593963623,0.914669394493103,0.9748184680938721,0.9961091876029968,0.005873109679669142,0.6993749737739563,0.8778191804885864,0.9529319405555725
1248,0.9980515837669373,0.00399751216173172,0.7270422577857971,0.9136625528335571,0.9718416929244995,0.9948170185089111,0.006359848193824291,0.7030950784683228,0.8642871379852295,0.9497940540313721
1249,0.997521698474884,0.00439457269385457,0.7256134152412415,0.9061678051948547,0.9701972007751465,0.9950427412986755,0.005925878416746855,0.7196033596992493,0.8682094812393188,0.9531280398368835
1250,0.9977195262908936,0.004313154146075249,0.7275234460830688,0.9087005853652954,0.969826340675354,0.9956652522087097,0.006105812266469002,0.6967328190803528,0.8740929365158081,0.9515591263771057
1251,0.9975795149803162,0.004350284114480019,0.7254123687744141,0.9082278609275818,0.9681668877601624,0.9937919974327087,0.006274796091020107,0.7063083648681641,0.8607569932937622,0.949597954750061
1252,0.9978922605514526,0.004152425564825535,0.7315211296081543,0.9101653099060059,0.9718866944313049,0.9947028756141663,0.006132032256573439,0.7002840638160706,0.8701705932617188,0.9509707689285278
1253,0.9968239665031433,0.004572467878460884,0.7245123386383057,0.9042311906814575,0.9665895700454712,0.9927987456321716,0.007562348153442144,0.7162534594535828,0.8158462643623352,0.9270445108413696
1254,0.997628927230835,0.004060677718371153,0.7273926734924316,0.9078704118728638,0.9703049063682556,0.9951823353767395,0.006241901777684689,0.7082116007804871,0.8558540940284729,0.9484212398529053
1255,0.9972755908966064,0.0045343684032559395,0.7152442336082458,0.9039621353149414,0.9689295887947083,0.990423858165741,0.007335329428315163,0.7352734804153442,0.8225142359733582,0.9215532541275024
1256,0.9969913959503174,0.00473526306450367,0.7224792242050171,0.8974953293800354,0.9654069542884827,0.99381422996521,0.006331375800073147,0.7051818370819092,0.8593841791152954,0.9466562271118164
1257,0.9978194832801819,0.0044549610465765,0.7228773832321167,0.9051430821418762,0.9701444506645203,0.9938949346542358,0.006481294985860586,0.7148760557174683,0.8482055068016052,0.9421455264091492
1258,0.9977238774299622,0.004087011329829693,0.7286978960037231,0.909977376461029,0.9710404872894287,0.994422435760498,0.006056491285562515,0.7036094665527344,0.867817223072052,0.955285370349884
1259,0.9979680776596069,0.004211028106510639,0.7346216440200806,0.9116599559783936,0.970954179763794,0.9955338835716248,0.005856403149664402,0.6970455050468445,0.874485194683075,0.9574426412582397
1260,0.998092532157898,0.004243200644850731,0.7287169098854065,0.9080129265785217,0.9691792130470276,0.9951158761978149,0.006082271691411734,0.722277045249939,0.860953152179718,0.9497940540313721
1261,0.9976804256439209,0.004251435864716768,0.7323055863380432,0.9109259247779846,0.9695106148719788,0.9934373497962952,0.006416108459234238,0.713982343673706,0.8572269082069397,0.9425377249717712
1262,0.9976902008056641,0.004310224670916796,0.7299104928970337,0.9089785218238831,0.9700949192047119,0.9953902363777161,0.005971900653094053,0.6991385817527771,0.8754657506942749,0.9556775689125061
1263,0.9978986978530884,0.004235982894897461,0.724937379360199,0.9066529273986816,0.9716513752937317,0.9956779479980469,0.00606645317748189,0.6935559511184692,0.8717395663261414,0.9527358412742615
1264,0.9980566501617432,0.004379331599920988,0.7231055498123169,0.9086701273918152,0.9710155129432678,0.9960429668426514,0.0060812016017735004,0.6969172954559326,0.8689939379692078,0.9539125561714172
1265,0.9971293210983276,0.0043503353372216225,0.7253596186637878,0.9067726135253906,0.9702763557434082,0.9953693747520447,0.006136342417448759,0.7068221569061279,0.867621123790741,0.9521474838256836
1266,0.9981351494789124,0.00410413509234786,0.7278009653091431,0.9096019268035889,0.9713630676269531,0.9944092035293579,0.006282901391386986,0.7127608060836792,0.8642871379852295,0.9468523263931274
1267,0.997454822063446,0.004136924631893635,0.7245007753372192,0.9098798632621765,0.9702132940292358,0.9934310913085938,0.0064268289133906364,0.7201455235481262,0.8538929224014282,0.9446950554847717
1268,0.997166097164154,0.0045439619570970535,0.7171269059181213,0.903197705745697,0.9682117104530334,0.9913014769554138,0.007606411352753639,0.7008832097053528,0.8248676061630249,0.924102783203125
1269,0.9978026747703552,0.004230153746902943,0.7339521646499634,0.9103342294692993,0.970925509929657,0.9935577511787415,0.006121160928159952,0.7095635533332825,0.8672288656234741,0.9486173987388611
1270,0.9973707795143127,0.004182771779596806,0.7288479804992676,0.9092581272125244,0.971026599407196,0.9947647452354431,0.006262681446969509,0.7166118621826172,0.8544812798500061,0.9501863121986389
1271,0.9971702694892883,0.004632284864783287,0.716738760471344,0.899115264415741,0.965553879737854,0.9972004294395447,0.006013860460370779,0.6830384135246277,0.8782114386558533,0.9576387405395508
1272,0.9977903366088867,0.004284148570150137,0.7219303846359253,0.9070138931274414,0.970767617225647,0.9962499141693115,0.005953032523393631,0.6961748600006104,0.874485194683075,0.9576387405395508
1273,0.9976871609687805,0.00433562183752656,0.7216793298721313,0.9067094922065735,0.9696407318115234,0.9958511590957642,0.005991131998598576,0.6884291172027588,0.8809570670127869,0.9558737277984619
1274,0.99798983335495,0.004242568276822567,0.7197552919387817,0.9088754653930664,0.9723426699638367,0.994584858417511,0.00634014280512929,0.6930305361747742,0.867817223072052,0.9482251405715942
1275,0.99750155210495,0.004321126267313957,0.7307322025299072,0.9086451530456543,0.9687507152557373,0.9959413409233093,0.006163028534501791,0.6932370662689209,0.8664444088935852,0.9519513845443726
1276,0.9970585703849792,0.0044955783523619175,0.724608838558197,0.903049886226654,0.9674708247184753,0.991650402545929,0.007018505595624447,0.7074372172355652,0.8450676798820496,0.9321435689926147
1277,0.9971483945846558,0.004533359315246344,0.7236417531967163,0.9033277630805969,0.9681506156921387,0.986676812171936,0.00862167589366436,0.7055584192276001,0.8040792346000671,0.9123357534408569
1278,0.9977549314498901,0.004286724608391523,0.723310112953186,0.9093618988990784,0.9720481634140015,0.9951069951057434,0.006047491449862719,0.7097963690757751,0.8682094812393188,0.9515591263771057
1279,0.997749924659729,0.0043253409676253796,0.7220565676689148,0.9063684344291687,0.970361053943634,0.9949013590812683,0.006182801444083452,0.7101098299026489,0.8623259663581848,0.9509707689285278
1280,0.9950271844863892,0.005430106073617935,0.6920244693756104,0.8823814392089844,0.9565101861953735,0.9950606226921082,0.006312656681984663,0.6878530979156494,0.8595803380012512,0.9525397419929504
1281,0.9972881078720093,0.004358683712780476,0.7170217633247375,0.8987534642219543,0.9662511348724365,0.9946765899658203,0.006178106646984816,0.6926562786102295,0.8693861365318298,0.9511668682098389
1282,0.9978384375572205,0.0041719055734574795,0.7300742864608765,0.9130445122718811,0.9710770845413208,0.9951138496398926,0.006059408187866211,0.704415500164032,0.8697783946990967,0.9501863121986389
1283,0.9978592991828918,0.004071951378136873,0.729678213596344,0.9120889902114868,0.9722208976745605,0.993337094783783,0.0062935673631727695,0.7152166962623596,0.860953152179718,0.9452834129333496
1284,0.9979568123817444,0.00430537573993206,0.7242670655250549,0.9097355604171753,0.9708002209663391,0.9951740503311157,0.006176431197673082,0.7048605680465698,0.8674249649047852,0.9480290412902832
1285,0.9976150393486023,0.004338627215474844,0.7296304106712341,0.9083433747291565,0.9701756238937378,0.994243323802948,0.006123850122094154,0.7072505354881287,0.8646793365478516,0.9501863121986389
1286,0.9976509213447571,0.004237890709191561,0.723094642162323,0.9072251915931702,0.969734251499176,0.9951165914535522,0.006000099703669548,0.7010098099708557,0.8713473081588745,0.9556775689125061
1287,0.9976359009742737,0.0044309403747320175,0.727713406085968,0.9060491323471069,0.9698700308799744,0.9945992827415466,0.006269288714975119,0.6941656470298767,0.868013322353363,0.9488134980201721
1288,0.9975827932357788,0.004506376571953297,0.7210854291915894,0.9029802083969116,0.9692461490631104,0.9937628507614136,0.006136229261755943,0.6906318068504333,0.8703667521476746,0.95038241147995
1289,0.997596263885498,0.004421838093549013,0.7283123135566711,0.9080702662467957,0.9696246385574341,0.9938573241233826,0.006068842951208353,0.714655876159668,0.8654637932777405,0.9527358412742615
1290,0.9979093670845032,0.004043313208967447,0.7282882928848267,0.9108593463897705,0.9713467955589294,0.9954107403755188,0.006135615520179272,0.7140058875083923,0.8578152656555176,0.949205756187439
1291,0.997741162776947,0.004339128267019987,0.7193136215209961,0.9043071269989014,0.9698140621185303,0.9948666095733643,0.006070829462260008,0.7304085493087769,0.855461835861206,0.9458717107772827
1292,0.9975366592407227,0.004468534607440233,0.7248101830482483,0.9060716032981873,0.9685280323028564,0.993468165397644,0.006295261904597282,0.7298610210418701,0.8546773791313171,0.9439105987548828
1293,0.9978253245353699,0.00418305117636919,0.7300812005996704,0.9091649651527405,0.9699611663818359,0.994650661945343,0.006365232635289431,0.7079143524169922,0.8560501933097839,0.9482251405715942
1294,0.9978569746017456,0.004172378219664097,0.7321628928184509,0.9113765358924866,0.9710501432418823,0.9639374017715454,0.012621606700122356,0.7251309156417847,0.7605412602424622,0.8580113649368286
1295,0.9980069398880005,0.004156750161200762,0.7246294021606445,0.9090257883071899,0.9718077778816223,0.9948813319206238,0.006226164288818836,0.6870927810668945,0.8686016798019409,0.9521474838256836
1296,0.9977442026138306,0.004328372422605753,0.7294462323188782,0.9064673185348511,0.9683493375778198,0.9951123595237732,0.0060455333441495895,0.699230432510376,0.8731123805046082,0.9568542838096619
1297,0.9975507259368896,0.004247578792273998,0.7299772500991821,0.9080618023872375,0.9681687355041504,0.9935132265090942,0.006922740489244461,0.6809375286102295,0.8546773791313171,0.9431260824203491
1298,0.9974892735481262,0.004599587060511112,0.7229430675506592,0.9000231623649597,0.9670215249061584,0.9957824349403381,0.005978455767035484,0.6963644623756409,0.8752696514129639,0.9568542838096619
1299,0.9975950121879578,0.004266044124960899,0.7274848222732544,0.9095258116722107,0.9713665843009949,0.9964669346809387,0.005946903955191374,0.6986452341079712,0.8697783946990967,0.9574426412582397
1300,0.997553288936615,0.004400575067847967,0.7212650775909424,0.9032783508300781,0.9681505560874939,0.9946890473365784,0.0062431516125798225,0.7199535369873047,0.8505589365959167,0.9513630270957947
1301,0.998214840888977,0.0041166930459439754,0.7289408445358276,0.9142823815345764,0.9735804796218872,0.9947236776351929,0.006163220386952162,0.7185075283050537,0.8535006642341614,0.9490095973014832
1302,0.9976006150245667,0.004564417526125908,0.7205531597137451,0.901321530342102,0.9673262238502502,0.9960890412330627,0.005978375673294067,0.702360212802887,0.8695822954177856,0.9548931121826172
1303,0.9978582262992859,0.003947016783058643,0.7385095357894897,0.9169582724571228,0.975458562374115,0.9948678016662598,0.005825047846883535,0.7109299898147583,0.8725240230560303,0.956265926361084
1304,0.9976693391799927,0.004338948987424374,0.7244518399238586,0.9039362668991089,0.969485342502594,0.9930901527404785,0.007142547983676195,0.6982547640800476,0.8395763635635376,0.9360659122467041
1305,0.9974614977836609,0.004471078049391508,0.7230532765388489,0.9044897556304932,0.9689439535140991,0.9952176809310913,0.005954801104962826,0.6942675113677979,0.8764463663101196,0.9586193561553955
1306,0.9975978136062622,0.0042395079508423805,0.7278429865837097,0.9074247479438782,0.9701571464538574,0.9944722056388855,0.006311569828540087,0.6954596042633057,0.862129807472229,0.9505785703659058
1307,0.9978967308998108,0.004068822134286165,0.7306769490242004,0.910049319267273,0.9703403115272522,0.9935454726219177,0.006279132794588804,0.7059957981109619,0.8613453507423401,0.9474406838417053
1308,0.9979425668716431,0.004173468332737684,0.7298096418380737,0.9103037118911743,0.9726143479347229,0.9944123029708862,0.006239506881684065,0.7027285695075989,0.8636987805366516,0.9497940540313721
1309,0.9979453682899475,0.004065685905516148,0.7314015626907349,0.9130083322525024,0.9728418588638306,0.995136022567749,0.006038800347596407,0.7201118469238281,0.8587958216667175,0.95038241147995
1310,0.997422993183136,0.004605140071362257,0.7243295311927795,0.9049496054649353,0.9699440002441406,0.996506929397583,0.006065869238227606,0.6790104508399963,0.8774269223213196,0.9558737277984619
1311,0.9980341196060181,0.004221121780574322,0.7200609445571899,0.907084047794342,0.9702746868133545,0.9945382475852966,0.006045796442776918,0.6948173642158508,0.8729162812232971,0.9546970129013062
1312,0.9972931146621704,0.004493637476116419,0.7233844995498657,0.9052430987358093,0.9691267609596252,0.9941264390945435,0.006136530544608831,0.7009478807449341,0.8701705932617188,0.9527358412742615
1313,0.9977380633354187,0.004111964255571365,0.7383747696876526,0.9117674827575684,0.9714312553405762,0.9953605532646179,0.006165970116853714,0.6842105388641357,0.8719356656074524,0.9574426412582397
1314,0.9981112480163574,0.004017699509859085,0.7294713854789734,0.9121183156967163,0.9719691872596741,0.9953906536102295,0.006018385756760836,0.6840818524360657,0.8782114386558533,0.956069827079773
1315,0.9979433417320251,0.004067922011017799,0.7318885922431946,0.9138954281806946,0.9736693501472473,0.9924484491348267,0.006536898668855429,0.7117234468460083,0.8560501933097839,0.9409688115119934
1316,0.9979091286659241,0.004031006712466478,0.7329743504524231,0.912476122379303,0.9728053212165833,0.9953002333641052,0.006050943862646818,0.7041467428207397,0.8658560514450073,0.9529319405555725
1317,0.9970680475234985,0.004304565489292145,0.7255678772926331,0.9034684896469116,0.9672447443008423,0.9939303398132324,0.006622486747801304,0.7121161818504333,0.8460482358932495,0.943518340587616
1318,0.9975695610046387,0.004400542471557856,0.7202861309051514,0.9026342630386353,0.9684420228004456,0.9947271943092346,0.00597261730581522,0.7152520418167114,0.8709551095962524,0.9519513845443726
1319,0.9976985454559326,0.004048686008900404,0.7332942485809326,0.9110296368598938,0.971921980381012,0.9936943650245667,0.006447943393141031,0.7098032832145691,0.8562463521957397,0.9472445845603943
1320,0.9977036118507385,0.004438602831214666,0.7235718965530396,0.9075989127159119,0.9703485369682312,0.9944575428962708,0.006089493632316589,0.718305230140686,0.861149251461029,0.9501863121986389
1321,0.9976763725280762,0.004470487125217915,0.7267597913742065,0.9068039655685425,0.9683995842933655,0.9927821159362793,0.006307697854936123,0.7319276928901672,0.8578152656555176,0.9450872540473938
1322,0.9974186420440674,0.004368007183074951,0.7242894172668457,0.9077860713005066,0.9703522324562073,0.9944857954978943,0.006284711882472038,0.7017571926116943,0.8615414500236511,0.94940185546875
1323,0.9978936910629272,0.004235181026160717,0.7304646968841553,0.9084584712982178,0.9699405431747437,0.9950294494628906,0.006047663278877735,0.7148430943489075,0.8623259663581848,0.9499902129173279
1324,0.9980638027191162,0.004146949388086796,0.7271220684051514,0.9127731919288635,0.9732850193977356,0.9951879978179932,0.00609582057222724,0.6957954168319702,0.8697783946990967,0.9543047547340393
1325,0.9978221654891968,0.004234918858855963,0.723040759563446,0.9072076082229614,0.9709873795509338,0.9951226115226746,0.005945822689682245,0.7053500413894653,0.8713473081588745,0.9548931121826172
1326,0.9980165362358093,0.004378646146506071,0.7287349700927734,0.9078986644744873,0.9707898497581482,0.9943285584449768,0.006158559583127499,0.7133799195289612,0.8605608940124512,0.949205756187439
1327,0.9975906014442444,0.004454418551176786,0.7241008877754211,0.9037172794342041,0.9684465527534485,0.9946934580802917,0.0066002910025417805,0.6811841130256653,0.861933708190918,0.9454795122146606
