epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
1064,0.9972031116485596,0.11651875078678131,0.9767996072769165,0.9971098303794861,0.13400396704673767,0.9982979893684387,0.13605408370494843,0.9848591685295105,0.9959506988525391,0.08418690413236618
1065,0.9971472024917603,0.11456280201673508,0.9760804772377014,0.9968189597129822,0.13728101551532745,0.9983426928520203,0.13833044469356537,0.9860915541648865,0.9959506988525391,0.08276219666004181
1066,0.9972504377365112,0.11464528739452362,0.9768177270889282,0.9969987273216248,0.13396243751049042,0.9981951117515564,0.1439596563577652,0.9852112531661987,0.9959506988525391,0.08275775611400604
1067,0.9971292614936829,0.11407613009214401,0.9766331911087036,0.9968248009681702,0.1384410858154297,0.9982563257217407,0.14159493148326874,0.984683096408844,0.9959506988525391,0.0828104242682457
1068,0.9972768425941467,0.11740801483392715,0.9774976968765259,0.9971104264259338,0.1329932063817978,0.9982514977455139,0.14102952182292938,0.98591548204422,0.9957746267318726,0.08328124135732651
1069,0.9971886873245239,0.11582741886377335,0.9764019250869751,0.9970021843910217,0.13669724762439728,0.9982220530509949,0.13491757214069366,0.9855633974075317,0.9961267709732056,0.08388236165046692
1070,0.9972350597381592,0.11597831547260284,0.9768652319908142,0.9970808625221252,0.13343150913715363,0.9983199238777161,0.1422349065542221,0.983098566532135,0.9955986142158508,0.08288595825433731
1071,0.9971821308135986,0.1154618188738823,0.97657310962677,0.9970645308494568,0.13563039898872375,0.9983700513839722,0.13502803444862366,0.9838027954101562,0.9963028430938721,0.08391887694597244
1072,0.9971031546592712,0.11265429109334946,0.9756059050559998,0.9970572590827942,0.1376643031835556,0.9983658194541931,0.12938129901885986,0.9852112531661987,0.9955986142158508,0.08445391058921814
1073,0.9970102310180664,0.11278929561376572,0.9754921793937683,0.9964907765388489,0.13767363131046295,0.9983494877815247,0.12921647727489471,0.9839788675308228,0.9961267709732056,0.08490550518035889
1074,0.9971997141838074,0.11515670269727707,0.976752758026123,0.9966920614242554,0.13365496695041656,0.9984989166259766,0.1356947124004364,0.9853873252868652,0.9957746267318726,0.08254031091928482
1075,0.9971839189529419,0.11404752731323242,0.9764410853385925,0.9970537424087524,0.1377040594816208,0.9984410405158997,0.12442263215780258,0.9864436388015747,0.9968309998512268,0.0852915346622467
1076,0.9969843029975891,0.11192391067743301,0.9762183427810669,0.996742844581604,0.14059431850910187,0.998456597328186,0.1389467865228653,0.9857394099235535,0.9954225420951843,0.08345673978328705
1077,0.9973355531692505,0.11817321926355362,0.9774946570396423,0.997061014175415,0.13265050947666168,0.9983944296836853,0.14016489684581757,0.984683096408844,0.9954225420951843,0.08282142132520676
1078,0.9971497058868408,0.11545147001743317,0.975843071937561,0.9964920878410339,0.1355951726436615,0.9984096884727478,0.13996897637844086,0.9848591685295105,0.9957746267318726,0.08285406231880188
1079,0.9973587989807129,0.11817452311515808,0.9773871302604675,0.997212290763855,0.13051964342594147,0.998446524143219,0.1497095674276352,0.984683096408844,0.9954225420951843,0.08167683333158493
1080,0.9972192645072937,0.11412686109542847,0.9762043952941895,0.9971963763237,0.1334264576435089,0.9984042644500732,0.14166328310966492,0.9848591685295105,0.9954225420951843,0.08301012963056564
1081,0.9971019625663757,0.1135687306523323,0.9760035872459412,0.9968461990356445,0.1378507912158966,0.9984661340713501,0.12821276485919952,0.9845070242881775,0.9957746267318726,0.0848025381565094
1082,0.9972988963127136,0.11619691550731659,0.9779072999954224,0.9968438744544983,0.1326867789030075,0.9984316825866699,0.14110460877418518,0.9841549396514893,0.9955986142158508,0.08264198899269104
1083,0.9971386194229126,0.11450807750225067,0.9760360717773438,0.9967290759086609,0.13526298105716705,0.9984830021858215,0.13631154596805573,0.9841549396514893,0.9952464699745178,0.08327699452638626
1084,0.9973874092102051,0.11814386397600174,0.9778777360916138,0.9969007968902588,0.13033214211463928,0.9982010722160339,0.1396046280860901,0.983450710773468,0.9950703978538513,0.08422436565160751
1085,0.9973581433296204,0.11873162537813187,0.976711630821228,0.9972361922264099,0.12999548017978668,0.9985187649726868,0.13853006064891815,0.9855633974075317,0.9961267709732056,0.08183377236127853
1086,0.9971523880958557,0.11403858661651611,0.9756290912628174,0.9968961477279663,0.13494814932346344,0.9983962774276733,0.12671442329883575,0.9873239398002625,0.9963028430938721,0.08449376374483109
1087,0.9972634315490723,0.11694569140672684,0.9769746661186218,0.9972019195556641,0.13631924986839294,0.9984109997749329,0.13092704117298126,0.9853873252868652,0.9961267709732056,0.08382599800825119
1088,0.9972293376922607,0.11550219357013702,0.9767324328422546,0.9973822832107544,0.13575255870819092,0.9984201192855835,0.1430729776620865,0.9836267828941345,0.9954225420951843,0.0819990262389183
1089,0.9972524046897888,0.11784768849611282,0.9763241410255432,0.9969240427017212,0.13304871320724487,0.9985077381134033,0.1413702517747879,0.9852112531661987,0.9957746267318726,0.08241932094097137
1090,0.997277021408081,0.11739948391914368,0.9772825837135315,0.9974402785301208,0.13267642259597778,0.9985279440879822,0.15267488360404968,0.9832746386528015,0.9952464699745178,0.08109927177429199
1091,0.9972254633903503,0.11607309430837631,0.9760252833366394,0.9966641068458557,0.13262759149074554,0.9985207319259644,0.13832047581672668,0.9853873252868652,0.9954225420951843,0.08194258064031601
1092,0.9972731471061707,0.11602115631103516,0.9772512912750244,0.9969280362129211,0.132595494389534,0.9984086751937866,0.13590416312217712,0.984683096408844,0.9954225420951843,0.08359141647815704
1093,0.9973705410957336,0.11793304979801178,0.9767605662345886,0.997316300868988,0.1309802085161209,0.9985325932502747,0.14163123071193695,0.985035240650177,0.9955986142158508,0.08227240294218063
1094,0.9972684383392334,0.11647327989339828,0.9760136008262634,0.996945321559906,0.13279511034488678,0.9984647035598755,0.12590794265270233,0.9857394099235535,0.9955986142158508,0.08511553704738617
1095,0.997276782989502,0.11704924702644348,0.9773916006088257,0.9972253441810608,0.13214635848999023,0.9983984231948853,0.15460580587387085,0.9839788675308228,0.9945422410964966,0.08086249232292175
1096,0.9972145557403564,0.11533156037330627,0.9762288331985474,0.996913731098175,0.13525226712226868,0.9984264969825745,0.14208760857582092,0.9845070242881775,0.9952464699745178,0.08233611285686493
1097,0.9972459673881531,0.11603040248155594,0.9765227437019348,0.9968605637550354,0.1336795538663864,0.9983795881271362,0.14463067054748535,0.9845070242881775,0.9955986142158508,0.08112908899784088
1098,0.9971320629119873,0.11390524357557297,0.9753677248954773,0.9969711303710938,0.13577677309513092,0.9983335137367249,0.1384950876235962,0.9838027954101562,0.9955986142158508,0.08284760266542435
1099,0.9971552491188049,0.11263078451156616,0.9768283367156982,0.9966668486595154,0.13700070977210999,0.9984809756278992,0.13729578256607056,0.9853873252868652,0.9955986142158508,0.08297193795442581
1100,0.997251033782959,0.11599099636077881,0.9769225716590881,0.9971725344657898,0.13436894118785858,0.9984918236732483,0.13017421960830688,0.9866197109222412,0.9966549277305603,0.08362331241369247
1101,0.9970691800117493,0.1123235747218132,0.9759579300880432,0.9965507984161377,0.13854722678661346,0.9983358979225159,0.14653542637825012,0.9829225540161133,0.9952464699745178,0.08244689553976059
1102,0.9971858263015747,0.11467985063791275,0.9762076735496521,0.9973815083503723,0.136671245098114,0.9983463883399963,0.1484157145023346,0.9838027954101562,0.9955986142158508,0.08121868968009949
1103,0.9972101449966431,0.11582181602716446,0.9773684740066528,0.9969457387924194,0.13424618542194366,0.9984167218208313,0.1357721984386444,0.984683096408844,0.9961267709732056,0.08272131532430649
1104,0.9973779916763306,0.11767423897981644,0.9771930575370789,0.9972932934761047,0.13169412314891815,0.9983641505241394,0.15221716463565826,0.9832746386528015,0.9947183132171631,0.0812050849199295
1105,0.9972260594367981,0.11467956751585007,0.9761962890625,0.9969464540481567,0.13499677181243896,0.9984070658683777,0.13621076941490173,0.9839788675308228,0.9963028430938721,0.0831075981259346
1106,0.9972299337387085,0.11493322253227234,0.9768815040588379,0.9972862005233765,0.13518944382667542,0.9982414245605469,0.1451399177312851,0.983450710773468,0.9950703978538513,0.08307155966758728
1107,0.9972773194313049,0.11807073652744293,0.9764470458030701,0.9969278573989868,0.13249272108078003,0.9983526468276978,0.1382773518562317,0.9841549396514893,0.9955986142158508,0.08231798559427261
1108,0.9973475337028503,0.11799568682909012,0.9769900441169739,0.9967277646064758,0.13055600225925446,0.9983166456222534,0.13564546406269073,0.9839788675308228,0.9954225420951843,0.08319302648305893
1109,0.9971767663955688,0.11472298204898834,0.9763438105583191,0.9967741370201111,0.13382768630981445,0.9983052611351013,0.13022249937057495,0.9860915541648865,0.9959506988525391,0.08381666988134384
1110,0.997056782245636,0.1136503741145134,0.9762431979179382,0.996928870677948,0.1390870362520218,0.9982994198799133,0.13136817514896393,0.984683096408844,0.9955986142158508,0.08429643511772156
1111,0.997209906578064,0.11604327708482742,0.9764980673789978,0.9968807697296143,0.135415181517601,0.9983801245689392,0.1294180303812027,0.985035240650177,0.9959506988525391,0.08440394699573517
1112,0.997320830821991,0.11535421013832092,0.9772669076919556,0.9974045753479004,0.13258004188537598,0.9983149170875549,0.13719040155410767,0.9839788675308228,0.9955986142158508,0.08313421905040741
1113,0.9974158406257629,0.11958103626966476,0.9780749082565308,0.9973482489585876,0.13234294950962067,0.9983247518539429,0.14707276225090027,0.9836267828941345,0.9945422410964966,0.08230839669704437
1114,0.9972702264785767,0.11498307436704636,0.9772104620933533,0.9972611665725708,0.1350167989730835,0.9984215497970581,0.14251835644245148,0.9839788675308228,0.9955986142158508,0.0826704204082489
1115,0.9971729516983032,0.11521753668785095,0.9754362106323242,0.9969063401222229,0.13429711759090424,0.9983342885971069,0.14386914670467377,0.9832746386528015,0.9955986142158508,0.08215296268463135
1116,0.9972057938575745,0.11479434370994568,0.9758963584899902,0.9969144463539124,0.13579656183719635,0.9982666373252869,0.1292872279882431,0.9848591685295105,0.9955986142158508,0.08499167114496231
1117,0.9972179532051086,0.11602466553449631,0.9763898849487305,0.9968436360359192,0.13411009311676025,0.9983378052711487,0.14695821702480316,0.9832746386528015,0.9957746267318726,0.08202802389860153
1118,0.9972777962684631,0.11631779372692108,0.9769027233123779,0.9969474673271179,0.13394993543624878,0.9984238743782043,0.14488466084003448,0.983098566532135,0.9959506988525391,0.08209402114152908
1119,0.9973154067993164,0.11669022589921951,0.977530300617218,0.9970394968986511,0.13214462995529175,0.9984180927276611,0.13847525417804718,0.9839788675308228,0.9957746267318726,0.08304966241121292
1120,0.9971557259559631,0.11706701666116714,0.9764200448989868,0.9970098733901978,0.1343858242034912,0.9984915256500244,0.14072710275650024,0.9820422530174255,0.9954225420951843,0.08313947170972824
1121,0.9973138570785522,0.11652233451604843,0.9767984747886658,0.9967300891876221,0.1316480040550232,0.9984135031700134,0.14561714231967926,0.9832746386528015,0.9954225420951843,0.08248570561408997
1122,0.9971944689750671,0.11439134925603867,0.9760476350784302,0.9971311688423157,0.13610878586769104,0.9984091520309448,0.1359478384256363,0.9838027954101562,0.9959506988525391,0.08340485394001007
1123,0.9972241520881653,0.11744466423988342,0.9770151972770691,0.9971532821655273,0.13514117896556854,0.9984139204025269,0.13996142148971558,0.983450710773468,0.9957746267318726,0.08265765011310577
1124,0.9973786473274231,0.11963721364736557,0.9769458770751953,0.9971168041229248,0.1308497190475464,0.9985095858573914,0.14921864867210388,0.983450710773468,0.9955986142158508,0.08152535557746887
1125,0.9973397254943848,0.11891095340251923,0.9775696396827698,0.9973324537277222,0.13201288878917694,0.9984315633773804,0.14179843664169312,0.9836267828941345,0.9957746267318726,0.08217848092317581
1126,0.9973294734954834,0.11707422882318497,0.9779359698295593,0.9972005486488342,0.13251693546772003,0.9984520077705383,0.13926321268081665,0.9843310117721558,0.9957746267318726,0.08193971961736679
1127,0.9973427057266235,0.11711009591817856,0.9768751263618469,0.9971384406089783,0.13138540089130402,0.9984220266342163,0.14134284853935242,0.9836267828941345,0.9952464699745178,0.08280250430107117
1128,0.997123122215271,0.11322435736656189,0.9761744737625122,0.9969121217727661,0.13660024106502533,0.998511016368866,0.1422463208436966,0.9839788675308228,0.9955986142158508,0.08241959661245346
1129,0.9973620176315308,0.11694609373807907,0.9771599173545837,0.9974660873413086,0.13161246478557587,0.998472273349762,0.1311333179473877,0.9843310117721558,0.9959506988525391,0.08380754292011261
1130,0.9972518682479858,0.11576348543167114,0.9770782589912415,0.9970721006393433,0.13371391594409943,0.998502790927887,0.1357799917459488,0.9848591685295105,0.9954225420951843,0.0826263353228569
1131,0.9972701668739319,0.11602768301963806,0.9774166941642761,0.9969457387924194,0.13479256629943848,0.9983508586883545,0.13846039772033691,0.9845070242881775,0.9959506988525391,0.08241429179906845
1132,0.9972246885299683,0.11569241434335709,0.9756630063056946,0.9968466758728027,0.13249571621418,0.9982761144638062,0.14138628542423248,0.9839788675308228,0.9959506988525391,0.08229263871908188
1133,0.9972457885742188,0.11521325260400772,0.9778244495391846,0.997301459312439,0.13440623879432678,0.9982264041900635,0.15581804513931274,0.9823943376541138,0.9950703978538513,0.08032768219709396
1134,0.9972205758094788,0.11529131233692169,0.9766778945922852,0.9972515106201172,0.13430899381637573,0.9984334707260132,0.14028921723365784,0.9838027954101562,0.9957746267318726,0.08183383196592331
1135,0.9972274899482727,0.11563504487276077,0.9765182733535767,0.9968230724334717,0.13472062349319458,0.9984121322631836,0.146114781498909,0.9825704097747803,0.9952464699745178,0.08188352733850479
1136,0.9972617030143738,0.11782325804233551,0.9766616225242615,0.9969049096107483,0.13249650597572327,0.9984250068664551,0.14659108221530914,0.983450710773468,0.9955986142158508,0.08169834315776825
1137,0.9972410798072815,0.11604827642440796,0.9767290949821472,0.9968903660774231,0.13551197946071625,0.998418927192688,0.13407553732395172,0.9838027954101562,0.9959506988525391,0.08331046253442764
1138,0.9973319172859192,0.11651380360126495,0.9777332544326782,0.9972050189971924,0.13184188306331635,0.9985230565071106,0.14858390390872955,0.9827464818954468,0.9954225420951843,0.08145629614591599
1139,0.9972318410873413,0.11691666394472122,0.9768826365470886,0.9973950982093811,0.13447333872318268,0.9985001683235168,0.1389884501695633,0.983098566532135,0.9957746267318726,0.08266649395227432
1140,0.9971474409103394,0.11337844282388687,0.9772891402244568,0.9971146583557129,0.1371919810771942,0.9984189867973328,0.1450556367635727,0.9823943376541138,0.9954225420951843,0.08214589953422546
1141,0.9972754120826721,0.11662539839744568,0.9763122797012329,0.9968339800834656,0.1331968754529953,0.9984981417655945,0.1429888755083084,0.9827464818954468,0.9950703978538513,0.08222285658121109
1142,0.9973823428153992,0.11747431755065918,0.9777225255966187,0.997143030166626,0.13173247873783112,0.9985110759735107,0.14277687668800354,0.9841549396514893,0.9950703978538513,0.08195914328098297
1143,0.9973169565200806,0.11729245632886887,0.9768245816230774,0.9967407584190369,0.13104264438152313,0.9985043406486511,0.1401318609714508,0.9841549396514893,0.9955986142158508,0.08236623555421829
1144,0.9973559379577637,0.12035492807626724,0.9784412980079651,0.9969714879989624,0.13269416987895966,0.9985116124153137,0.1440134048461914,0.9836267828941345,0.9952464699745178,0.08194003999233246
1145,0.9972715973854065,0.11700364947319031,0.9769533276557922,0.997029185295105,0.13265547156333923,0.9984792470932007,0.13550825417041779,0.985035240650177,0.9955986142158508,0.08326175808906555
1146,0.9973661303520203,0.11547331511974335,0.9769479632377625,0.9971213936805725,0.13156019151210785,0.9985024333000183,0.13912047445774078,0.9841549396514893,0.9955986142158508,0.0829152837395668
1147,0.9972472786903381,0.11618544906377792,0.9760913252830505,0.9970273375511169,0.13248199224472046,0.9985049366950989,0.1377660483121872,0.983450710773468,0.9959506988525391,0.08291112631559372
1148,0.9971745014190674,0.11671317368745804,0.9766296744346619,0.9970034956932068,0.13745294511318207,0.9984824657440186,0.1312164068222046,0.9843310117721558,0.9957746267318726,0.083519846200943
1149,0.9973548650741577,0.11903537064790726,0.9771557450294495,0.9971083402633667,0.13084043562412262,0.9985234141349792,0.13671016693115234,0.985035240650177,0.9961267709732056,0.0823986828327179
1150,0.9972673058509827,0.11621975153684616,0.977319598197937,0.9968217611312866,0.13426494598388672,0.9984317421913147,0.1380612701177597,0.984683096408844,0.9959506988525391,0.08266417682170868
1151,0.9973359704017639,0.11720408499240875,0.977730929851532,0.997399628162384,0.13194160163402557,0.9985340237617493,0.14172010123729706,0.9843310117721558,0.9961267709732056,0.08192014694213867
1152,0.9973125457763672,0.11805786192417145,0.9782788753509521,0.9971529841423035,0.13200035691261292,0.998509407043457,0.13607625663280487,0.9852112531661987,0.9957746267318726,0.08223757147789001
1153,0.9971717596054077,0.11263327300548553,0.9760916233062744,0.9968191385269165,0.1360728144645691,0.9984308481216431,0.1435536891222,0.9848591685295105,0.9952464699745178,0.08183657377958298
1154,0.9972280263900757,0.11551876366138458,0.9769136309623718,0.9970971345901489,0.13504774868488312,0.9984288215637207,0.14000050723552704,0.9848591685295105,0.9957746267318726,0.08234867453575134
1155,0.9971858859062195,0.1138371154665947,0.9765232801437378,0.9969927668571472,0.13758857548236847,0.9984790682792664,0.1294270008802414,0.985035240650177,0.9959506988525391,0.08403799682855606
1156,0.9973899722099304,0.11839094012975693,0.9778140187263489,0.997256875038147,0.13073357939720154,0.9985154867172241,0.14200086891651154,0.9843310117721558,0.9955986142158508,0.08191339671611786
1157,0.9972372651100159,0.11774364113807678,0.9765908122062683,0.9966235756874084,0.13395540416240692,0.9984713196754456,0.12961548566818237,0.9857394099235535,0.9961267709732056,0.0836409255862236
1158,0.9972493648529053,0.1170317679643631,0.9770652055740356,0.9968389272689819,0.13406860828399658,0.9984908699989319,0.13738113641738892,0.9843310117721558,0.9961267709732056,0.08292827755212784
1159,0.9970818161964417,0.1135161742568016,0.9761286973953247,0.9969683885574341,0.1383153647184372,0.9984936714172363,0.13635477423667908,0.9852112531661987,0.9957746267318726,0.0828188806772232
1160,0.9973160624504089,0.11804861575365067,0.9777306914329529,0.9971213936805725,0.13267013430595398,0.9985093474388123,0.13699302077293396,0.9841549396514893,0.9959506988525391,0.08242634683847427
1161,0.9974035620689392,0.12005717307329178,0.9776358008384705,0.9971930384635925,0.12948398292064667,0.9984431862831116,0.14360594749450684,0.9839788675308228,0.9961267709732056,0.08182274550199509
1162,0.9973355531692505,0.11689519137144089,0.977385938167572,0.9969809651374817,0.13383083045482635,0.9983569979667664,0.13931402564048767,0.9839788675308228,0.9963028430938721,0.08236885815858841
1163,0.9972153306007385,0.11731164157390594,0.9762184619903564,0.9966913461685181,0.13470394909381866,0.9984340071678162,0.14059589803218842,0.9836267828941345,0.9959506988525391,0.08231725543737411
1164,0.9973644018173218,0.1184355616569519,0.9774301052093506,0.9972925186157227,0.13000454008579254,0.9985179901123047,0.13710151612758636,0.9843310117721558,0.9957746267318726,0.08248329907655716
1165,0.9972824454307556,0.1155836284160614,0.9768223762512207,0.9967905879020691,0.13184727728366852,0.9984420537948608,0.14277680218219757,0.9832746386528015,0.9954225420951843,0.08176803588867188
1166,0.9972262978553772,0.11529659479856491,0.9768346548080444,0.9970605373382568,0.13505026698112488,0.9984232187271118,0.13880056142807007,0.9836267828941345,0.9955986142158508,0.08262591063976288
1167,0.9972244501113892,0.11463550478219986,0.9772878289222717,0.9969633221626282,0.13461211323738098,0.9983747601509094,0.14278414845466614,0.9839788675308228,0.9961267709732056,0.08186698704957962
1168,0.9972012042999268,0.11502517759799957,0.9769429564476013,0.9973118901252747,0.1350608915090561,0.9984526634216309,0.14543087780475616,0.983450710773468,0.9957746267318726,0.08173812180757523
1169,0.9973623156547546,0.11899841576814651,0.9773426055908203,0.9967382550239563,0.12938567996025085,0.9985284209251404,0.14376495778560638,0.9838027954101562,0.9959506988525391,0.08157940208911896
1170,0.9971812963485718,0.1148330420255661,0.9758928418159485,0.9972642064094543,0.135332390666008,0.9984334111213684,0.14187027513980865,0.983450710773468,0.9954225420951843,0.08191384375095367
1171,0.997244119644165,0.11323387920856476,0.9767690300941467,0.997199296951294,0.13501058518886566,0.9984226226806641,0.1343226283788681,0.9848591685295105,0.9963028430938721,0.08270765841007233
1172,0.9972432255744934,0.11476896703243256,0.9771609902381897,0.9971721172332764,0.1349303424358368,0.9984396696090698,0.1417446732521057,0.9838027954101562,0.9957746267318726,0.08180565387010574
1173,0.9972862601280212,0.11684633046388626,0.9763425588607788,0.9970166087150574,0.13123516738414764,0.9985141754150391,0.13778577744960785,0.984683096408844,0.9959506988525391,0.08252260088920593
1174,0.9973101615905762,0.11693937331438065,0.9770373106002808,0.9966980814933777,0.13177703320980072,0.9985166788101196,0.14591388404369354,0.9832746386528015,0.9954225420951843,0.08165883272886276
1175,0.9972217679023743,0.1184556633234024,0.97733473777771,0.9971137046813965,0.1349191963672638,0.9985143542289734,0.1398445963859558,0.9853873252868652,0.9961267709732056,0.08177680522203445
1176,0.9973887205123901,0.11871302127838135,0.9783216714859009,0.9970547556877136,0.13091929256916046,0.9985330700874329,0.1510878950357437,0.9829225540161133,0.9952464699745178,0.08095753937959671
1177,0.9972003698348999,0.11638649553060532,0.9758585691452026,0.9966795444488525,0.1345047503709793,0.9985162019729614,0.14034824073314667,0.9848591685295105,0.9959506988525391,0.08194315433502197
1178,0.9974985718727112,0.11697153747081757,0.9790879487991333,0.9973552823066711,0.129306361079216,0.9985287189483643,0.14387193322181702,0.9841549396514893,0.9957746267318726,0.08149944990873337
1179,0.9973086714744568,0.11788583546876907,0.9772693514823914,0.9972043037414551,0.1316261887550354,0.9983800649642944,0.14952069520950317,0.983098566532135,0.9954225420951843,0.08096546679735184
1180,0.9974135160446167,0.12046770006418228,0.9783497452735901,0.9973459243774414,0.1310000866651535,0.9985345005989075,0.14369486272335052,0.9836267828941345,0.9963028430938721,0.08115231245756149
1181,0.9972174167633057,0.1164085865020752,0.9764527678489685,0.9968588352203369,0.1334032267332077,0.9985207319259644,0.14000199735164642,0.9841549396514893,0.9961267709732056,0.08180022984743118
1182,0.9972171187400818,0.1159500777721405,0.9760485291481018,0.9968307614326477,0.13314473628997803,0.998494565486908,0.1355431228876114,0.9848591685295105,0.9961267709732056,0.0827285498380661
1183,0.9972401261329651,0.11513343453407288,0.9766265749931335,0.9967434406280518,0.13330580294132233,0.9985230565071106,0.13807325065135956,0.9843310117721558,0.9963028430938721,0.08205939084291458
1184,0.9970666170120239,0.11534249037504196,0.9763581156730652,0.9965413212776184,0.13775092363357544,0.9984950423240662,0.13818666338920593,0.9845070242881775,0.9955986142158508,0.0827975645661354
1185,0.9972823858261108,0.11809837073087692,0.976708173751831,0.9967765808105469,0.13084718585014343,0.9984415769577026,0.14251835644245148,0.9839788675308228,0.9955986142158508,0.08186542242765427
1186,0.9972239136695862,0.11536677181720734,0.9764483571052551,0.9969648122787476,0.1340249627828598,0.9984421133995056,0.13857288658618927,0.9843310117721558,0.9961267709732056,0.08193273842334747
1187,0.9973402619361877,0.11525299400091171,0.9763960242271423,0.9968723058700562,0.13159297406673431,0.9984424710273743,0.14469628036022186,0.983450710773468,0.9959506988525391,0.08165962249040604
1188,0.9972789883613586,0.11706671863794327,0.9769935011863708,0.9971628189086914,0.1328713446855545,0.9985066652297974,0.13657690584659576,0.9839788675308228,0.9961267709732056,0.08255644142627716
1189,0.9972381591796875,0.11611516028642654,0.9771887063980103,0.997198224067688,0.13501571118831635,0.9985102415084839,0.14541003108024597,0.9827464818954468,0.9955986142158508,0.08188316226005554
1190,0.9971738457679749,0.11499255150556564,0.9763112664222717,0.997024655342102,0.13525760173797607,0.9984984397888184,0.14157114923000336,0.9829225540161133,0.9954225420951843,0.08223894983530045
1191,0.9972020387649536,0.11667189747095108,0.9767705202102661,0.9967381358146667,0.13496728241443634,0.9985009431838989,0.14263463020324707,0.983450710773468,0.9954225420951843,0.08193066716194153
1192,0.9972473382949829,0.11552999168634415,0.9767769575119019,0.9971795678138733,0.13440077006816864,0.9985058307647705,0.14207246899604797,0.9836267828941345,0.9955986142158508,0.08223661035299301
1193,0.9973301887512207,0.1184932217001915,0.9773332476615906,0.9970154166221619,0.13091447949409485,0.9984459280967712,0.14479614794254303,0.9841549396514893,0.9957746267318726,0.08130612224340439
1194,0.9972027540206909,0.11476811021566391,0.976206362247467,0.9970545768737793,0.13473206758499146,0.9984492063522339,0.1420077681541443,0.9839788675308228,0.9955986142158508,0.08142027258872986
1195,0.9974921941757202,0.11981813609600067,0.9784069657325745,0.9971441626548767,0.12675094604492188,0.9984604716300964,0.15104955434799194,0.983098566532135,0.9954225420951843,0.0806637778878212
1196,0.997169017791748,0.1163739413022995,0.9770214557647705,0.9966740012168884,0.1361757069826126,0.9985175728797913,0.1440688818693161,0.9838027954101562,0.9955986142158508,0.08174950629472733
1197,0.9973387122154236,0.11880650371313095,0.9768815040588379,0.9969730973243713,0.13138455152511597,0.9984282851219177,0.13902293145656586,0.9839788675308228,0.9957746267318726,0.08208218961954117
1198,0.9974066615104675,0.11690890043973923,0.9775041937828064,0.9972330927848816,0.13036489486694336,0.9984387159347534,0.1427622139453888,0.983450710773468,0.9954225420951843,0.0817507728934288
1199,0.9973076581954956,0.11656388640403748,0.9770671129226685,0.9970067739486694,0.1344195157289505,0.9985031485557556,0.1389821171760559,0.9841549396514893,0.9959506988525391,0.08237998187541962
1200,0.9972946643829346,0.1177581325173378,0.9773308634757996,0.9971352219581604,0.133548304438591,0.998413622379303,0.13867706060409546,0.9829225540161133,0.9959506988525391,0.08270835876464844
1201,0.997279703617096,0.11797201633453369,0.977759838104248,0.9971163868904114,0.13297590613365173,0.9984934329986572,0.1354055553674698,0.9839788675308228,0.9957746267318726,0.08281567692756653
1202,0.99717116355896,0.11444562673568726,0.9770492315292358,0.9969754219055176,0.13729123771190643,0.9985169768333435,0.14079676568508148,0.983098566532135,0.9957746267318726,0.08198198676109314
1203,0.9973597526550293,0.11965806782245636,0.9773738980293274,0.9971128106117249,0.12895317375659943,0.9985173940658569,0.1427549421787262,0.9836267828941345,0.9957746267318726,0.0818588063120842
1204,0.9972110986709595,0.11585395783185959,0.9769676923751831,0.9970601797103882,0.13483302295207977,0.9985226988792419,0.14165081083774567,0.983450710773468,0.9957746267318726,0.08187304437160492
1205,0.997279167175293,0.1173076257109642,0.9764682650566101,0.9970686435699463,0.13162225484848022,0.9985219240188599,0.14084507524967194,0.9841549396514893,0.9957746267318726,0.08189163357019424
1206,0.9972927570343018,0.11567126214504242,0.9775242805480957,0.9968786835670471,0.13171273469924927,0.9985244870185852,0.14388766884803772,0.9832746386528015,0.9955986142158508,0.08168160915374756
1207,0.9972238540649414,0.11631423234939575,0.9768537282943726,0.9968338012695312,0.1335650235414505,0.9985155463218689,0.1414855420589447,0.9832746386528015,0.9957746267318726,0.08205161988735199
1208,0.9972937107086182,0.11778370290994644,0.9775866866111755,0.9973012804985046,0.1316601037979126,0.998522162437439,0.14215187728405,0.983450710773468,0.9957746267318726,0.08184775710105896
1209,0.9973360300064087,0.11770399659872055,0.9770022034645081,0.99720299243927,0.13131244480609894,0.998528003692627,0.14053265750408173,0.9838027954101562,0.9959506988525391,0.08182524144649506
1210,0.9973242878913879,0.11900701373815536,0.9774999022483826,0.9972585439682007,0.13307525217533112,0.9985305666923523,0.1435289829969406,0.9832746386528015,0.9957746267318726,0.0816032662987709
1211,0.9972514510154724,0.11631404608488083,0.9759587645530701,0.9969747066497803,0.1330781877040863,0.9985227584838867,0.14109361171722412,0.9839788675308228,0.9957746267318726,0.08190461993217468
1212,0.9973059296607971,0.11704926192760468,0.9772287607192993,0.9971334338188171,0.13234829902648926,0.9985188841819763,0.14400267601013184,0.9832746386528015,0.9955986142158508,0.0817856714129448
1213,0.9972434639930725,0.11614347249269485,0.9762332439422607,0.9972079396247864,0.1345309466123581,0.9985201954841614,0.1436469703912735,0.983450710773468,0.9955986142158508,0.08175249397754669
