epoch,auc,loss,precision,recall,recall_1,val_auc,val_loss,val_precision,val_recall,val_recall_1
463,0.9789175987243652,0.007375268265604973,0.833621621131897,0.5942026972770691,0.804330050945282,0.9808766841888428,0.0030706028919667006,0.8077714443206787,0.6247542500495911,0.8534781336784363
464,0.9781845808029175,0.007472143974155188,0.8368803858757019,0.5954871773719788,0.8036442399024963,0.9871730804443359,0.00294857588596642,0.8057690262794495,0.638142466545105,0.8718284964561462
465,0.9799994230270386,0.006814291700720787,0.8385445475578308,0.6152936220169067,0.8195649981498718,0.9847298860549927,0.0031254328787326813,0.8063035607337952,0.6251287460327148,0.8564741015434265
466,0.9792292714118958,0.007210792973637581,0.8360369801521301,0.5996320843696594,0.8089995980262756,0.9775018095970154,0.0033680966589599848,0.8059186339378357,0.6119277477264404,0.8332552909851074
467,0.9791370034217834,0.007220582105219364,0.8371434211730957,0.6007348299026489,0.8087711930274963,0.9819028377532959,0.0032262434251606464,0.8122209310531616,0.5961052179336548,0.8394345045089722
468,0.9795732498168945,0.007135102991014719,0.8361521363258362,0.5982292890548706,0.8073928356170654,0.9810166954994202,0.0030324494000524282,0.8034539222717285,0.6402958631515503,0.8555378913879395
469,0.9786908626556396,0.007009260356426239,0.835387647151947,0.6015334129333496,0.8094143867492676,0.9859746098518372,0.002929238136857748,0.7971115112304688,0.645913302898407,0.8726711273193359
470,0.9784290194511414,0.007087281439453363,0.8366169333457947,0.5967885255813599,0.8035097122192383,0.9786357283592224,0.0033638242166489363,0.8049389123916626,0.6042505502700806,0.8329744338989258
471,0.9792431592941284,0.007228365167975426,0.8358253836631775,0.6004917621612549,0.8090049624443054,0.9851071238517761,0.0030490607023239136,0.7938132286071777,0.6462877988815308,0.8658365607261658
472,0.9780758023262024,0.007348310202360153,0.8348278999328613,0.592928409576416,0.80286705493927,0.9826158285140991,0.0032298164442181587,0.7904142737388611,0.6376743912696838,0.8549761176109314
473,0.9792198538780212,0.007248818874359131,0.8362388014793396,0.5983726382255554,0.8079810738563538,0.9734458923339844,0.003365468932315707,0.7958033680915833,0.621383786201477,0.8368130326271057
474,0.97906094789505,0.007155661471188068,0.8355892896652222,0.5975290536880493,0.8074167370796204,0.973500669002533,0.0032800938934087753,0.8148615956306458,0.6036887764930725,0.8256717324256897
475,0.9786773920059204,0.007424333598464727,0.836601197719574,0.5945393443107605,0.8042556047439575,0.9847939610481262,0.002934474730864167,0.800972580909729,0.6476921439170837,0.8704240918159485
476,0.979063868522644,0.007184368558228016,0.8358798027038574,0.5990888476371765,0.8079792857170105,0.9840081334114075,0.003201701445505023,0.7882380485534668,0.6349592804908752,0.855725109577179
477,0.9795801043510437,0.007100587245076895,0.8383377194404602,0.6071464419364929,0.8138527870178223,0.9810798168182373,0.0032702020835131407,0.8066781759262085,0.6129575967788696,0.837936520576477
478,0.9796926975250244,0.007095688953995705,0.8353971838951111,0.5993216037750244,0.8094231486320496,0.9880367517471313,0.0030241054482758045,0.7890607118606567,0.6496582627296448,0.873607337474823
479,0.9798635840415955,0.0071684690192341805,0.8369146585464478,0.6024259924888611,0.8106010556221008,0.9867117404937744,0.00296635995618999,0.7959870100021362,0.642542839050293,0.8718284964561462
480,0.9798166751861572,0.006849458906799555,0.8392449617385864,0.6115422248840332,0.8171476125717163,0.9883573651313782,0.002976310672238469,0.7878583669662476,0.6561183333396912,0.8753861784934998
481,0.9791528582572937,0.007159721106290817,0.8349750638008118,0.5978015065193176,0.8077185153961182,0.9804787039756775,0.003059572074562311,0.8132405281066895,0.6233498454093933,0.8510438799858093
482,0.9791651368141174,0.0071172225289046764,0.8340628147125244,0.6000263690948486,0.8095937967300415,0.9859659671783447,0.003035232424736023,0.7955095171928406,0.6468495726585388,0.8664919137954712
483,0.9795904159545898,0.00714161666110158,0.83543860912323,0.602141261100769,0.8098506331443787,0.9839680194854736,0.0031072625424712896,0.8111786246299744,0.6250351071357727,0.8545079827308655
484,0.9789608716964722,0.006993498653173447,0.8369805812835693,0.6034194827079773,0.8119780421257019,0.9806407690048218,0.0031887032091617584,0.7866498231887817,0.6410448551177979,0.8588147163391113
485,0.9783349633216858,0.007280704099684954,0.835214376449585,0.5965115427970886,0.8061187863349915,0.9884462356567383,0.0030015979427844286,0.7948629856109619,0.6519052386283875,0.8748244643211365
486,0.9787658452987671,0.0073611135594546795,0.837108850479126,0.5979474186897278,0.8063298463821411,0.9884675145149231,0.0029730803798884153,0.7973878979682922,0.645913302898407,0.8737946152687073
487,0.9792338013648987,0.0071580312214791775,0.8367772698402405,0.6039746999740601,0.8125733733177185,0.9797612428665161,0.0031414602417498827,0.8189918398857117,0.6023780703544617,0.8340979218482971
488,0.978531002998352,0.007214304991066456,0.8342440128326416,0.597661018371582,0.8075059056282043,0.9781413078308105,0.003213676856830716,0.8016327619552612,0.6159535646438599,0.8377493023872375
489,0.9793962240219116,0.007044536527246237,0.8382777571678162,0.6078730821609497,0.8132943511009216,0.9844589829444885,0.0031091102864593267,0.7987436056137085,0.630933403968811,0.8564741015434265
490,0.9799952507019043,0.007032893132418394,0.8373432755470276,0.6087545156478882,0.8147411942481995,0.9831178784370422,0.003003806108608842,0.8151945471763611,0.6178260445594788,0.8519801497459412
491,0.9787001013755798,0.0070794811472296715,0.8350504636764526,0.5992340445518494,0.8074515461921692,0.9823316335678101,0.0030371241737157106,0.8146185278892517,0.6187623143196106,0.8490778207778931
492,0.9787853956222534,0.0072711375541985035,0.8355100750923157,0.5925174355506897,0.8038000464439392,0.986704409122467,0.0029291624668985605,0.8135083317756653,0.6326186656951904,0.866398274898529
493,0.9788295030593872,0.007397263310849667,0.8337076306343079,0.592361330986023,0.8047150373458862,0.9868564009666443,0.0029656749684363604,0.8225260376930237,0.6139874458312988,0.8648066520690918
494,0.9798990488052368,0.006999250501394272,0.8368061184883118,0.604385495185852,0.8124657273292542,0.9812299013137817,0.003141561057418585,0.7952606678009033,0.6284055709838867,0.8500140309333801
495,0.9790208339691162,0.0071470350958406925,0.835785984992981,0.5986317992210388,0.8067091703414917,0.9880778193473816,0.0028902599588036537,0.8113117814064026,0.6392660140991211,0.8734201192855835
496,0.9801675081253052,0.007098372094333172,0.8395777344703674,0.6114136576652527,0.8160242438316345,0.9884949922561646,0.0029311710968613625,0.797402024269104,0.6551821231842041,0.8744499683380127
497,0.9797191023826599,0.0070550572127103806,0.8379075527191162,0.604185163974762,0.8117884397506714,0.9824597239494324,0.00325583852827549,0.7854507565498352,0.6378616094589233,0.8511375188827515
498,0.9804580807685852,0.0071186344139277935,0.8385546207427979,0.6092297434806824,0.8144773840904236,0.9838528037071228,0.0030233270954340696,0.7960205078125,0.6404830813407898,0.8623724579811096
499,0.978413999080658,0.0073235854506492615,0.8356920480728149,0.5942809581756592,0.8042556047439575,0.9850268959999084,0.0030290374998003244,0.7970103025436401,0.6289673447608948,0.8588147163391113
500,0.9800640940666199,0.00719528878107667,0.8388243913650513,0.6059094071388245,0.8130901455879211,0.9869739413261414,0.0028836028650403023,0.8079628348350525,0.6345847845077515,0.8729519844055176
501,0.9794663190841675,0.006971984636038542,0.8379522562026978,0.6066101789474487,0.8130612373352051,0.9818828701972961,0.0030251378193497658,0.8035650849342346,0.6372998952865601,0.8532909154891968
502,0.9790024757385254,0.0071074771694839,0.8368604779243469,0.5997957587242126,0.8097516298294067,0.977173924446106,0.0032365540973842144,0.7896486520767212,0.62278813123703,0.8419623374938965
503,0.9794982075691223,0.00706569803878665,0.8373640775680542,0.6046591997146606,0.8114264607429504,0.9731836318969727,0.003308300394564867,0.8024539947509766,0.6123022437095642,0.8326935768127441
504,0.9790926575660706,0.007114237640053034,0.8369702100753784,0.6016533374786377,0.8096775412559509,0.9625507593154907,0.003689721692353487,0.796683132648468,0.5891770720481873,0.8025465607643127
505,0.9791226983070374,0.007080037612468004,0.8361725807189941,0.5997304320335388,0.8069090843200684,0.9852808713912964,0.0029856592882424593,0.8169975280761719,0.6165152788162231,0.8585338592529297
506,0.9788960814476013,0.007125930394977331,0.835794985294342,0.6001525521278381,0.8079926371574402,0.9853753447532654,0.0029926227871328592,0.8134608268737793,0.6291545629501343,0.8619043231010437
507,0.9789368510246277,0.007216676138341427,0.8376224040985107,0.6005232930183411,0.8087301254272461,0.9887605905532837,0.003182055661454797,0.7754830121994019,0.6538713574409485,0.8728583455085754
508,0.9784926772117615,0.00734728341922164,0.8348501920700073,0.5920493006706238,0.803137481212616,0.9839728474617004,0.003036090172827244,0.8211656212806702,0.616047203540802,0.8564741015434265
509,0.9794934391975403,0.0070946067571640015,0.8364108204841614,0.6000312566757202,0.8096646070480347,0.9798818230628967,0.0031885404605418444,0.8047105073928833,0.6141747236251831,0.8462690711021423
510,0.9797272682189941,0.007223186083137989,0.8375774025917053,0.6039261221885681,0.8121112585067749,0.9870203137397766,0.0029676109552383423,0.8074614405632019,0.6423555612564087,0.8641512989997864
511,0.9788339734077454,0.007409951183944941,0.8375634551048279,0.5999887585639954,0.8080411553382874,0.9858459234237671,0.003150306176394224,0.800000011920929,0.6295290589332581,0.8588147163391113
512,0.9796361327171326,0.006961807142943144,0.8352107405662537,0.5994056463241577,0.8084215521812439,0.9854342937469482,0.003090058919042349,0.8148331046104431,0.6171706914901733,0.8577848672866821
513,0.9790991544723511,0.007056852802634239,0.8342156410217285,0.5983988642692566,0.8090393543243408,0.9797256588935852,0.0034606147091835737,0.7942110300064087,0.6088381409645081,0.8407452702522278
514,0.9793604016304016,0.007227648515254259,0.8379035592079163,0.6039559245109558,0.8101714253425598,0.9826740622520447,0.003123993519693613,0.8057896494865417,0.6176388263702393,0.8533844947814941
515,0.9800339341163635,0.007213287055492401,0.8377909064292908,0.6039184331893921,0.8127086758613586,0.9838874340057373,0.0032033943571150303,0.7944284081459045,0.619417667388916,0.8492650389671326
516,0.9801693558692932,0.006800642237067223,0.8370469808578491,0.6099106073379517,0.8164416551589966,0.9843052625656128,0.0030723821837455034,0.813064694404602,0.6234434843063354,0.8531036376953125
517,0.97885662317276,0.0070150261744856834,0.8379302620887756,0.6033267974853516,0.8103102445602417,0.9879565834999084,0.0029205484315752983,0.781191885471344,0.6688512563705444,0.8799737691879272
518,0.9800773859024048,0.0070083606988191605,0.8369676470756531,0.6094025373458862,0.8171401023864746,0.9809296131134033,0.0030768306460231543,0.794829785823822,0.6361764073371887,0.8563804626464844
519,0.9794463515281677,0.007261103019118309,0.8374061584472656,0.6027132272720337,0.8106801509857178,0.9846824407577515,0.003065175609663129,0.7943477630615234,0.6368317604064941,0.8619043231010437
520,0.9792068004608154,0.007112390361726284,0.8375210762023926,0.6009941101074219,0.8102334141731262,0.9846139550209045,0.003008793806657195,0.8095637559890747,0.6324314475059509,0.8572230935096741
521,0.9790379405021667,0.0072487336583435535,0.835667610168457,0.5946449637413025,0.805184543132782,0.9735057353973389,0.0033333604224026203,0.8095539212226868,0.5997565984725952,0.8280123472213745
522,0.9791249632835388,0.007248611189424992,0.8339856863021851,0.5967941880226135,0.8081856966018677,0.9857853651046753,0.0029810313135385513,0.815028190612793,0.6225072741508484,0.859095573425293
523,0.9795960187911987,0.007154660299420357,0.837836742401123,0.6065279245376587,0.8137216567993164,0.9890344142913818,0.0031101370695978403,0.7958304286003113,0.6397340893745422,0.8777267932891846
524,0.9804010391235352,0.007132678292691708,0.8371262550354004,0.6035350561141968,0.8130451440811157,0.9828469753265381,0.002988032065331936,0.8077059388160706,0.6398277282714844,0.8577848672866821
525,0.9789682626724243,0.0073271868750452995,0.8361004590988159,0.5958918929100037,0.806646466255188,0.9888191223144531,0.0029832806903868914,0.7919562458992004,0.6507817506790161,0.878943920135498
526,0.9791902303695679,0.0072705731727182865,0.8357313275337219,0.5969967842102051,0.8074849843978882,0.9826077222824097,0.003078426932916045,0.7994936108589172,0.620822012424469,0.8513247966766357
527,0.9793059229850769,0.007193105295300484,0.8391364216804504,0.6083300113677979,0.8115670084953308,0.9840806126594543,0.0029734044801443815,0.8078800439834595,0.6354274153709412,0.8623724579811096
528,0.9797781705856323,0.006983984261751175,0.8362765312194824,0.6051090955734253,0.8122581243515015,0.9800235629081726,0.003107509110122919,0.8217473030090332,0.6120213270187378,0.8422432541847229
529,0.9784718155860901,0.006983729545027018,0.836478590965271,0.6027165651321411,0.8080701231956482,0.989483654499054,0.0030160455498844385,0.7786750793457031,0.6680086255073547,0.8896170854568481
530,0.979718029499054,0.007233321201056242,0.8379868268966675,0.600686252117157,0.8087828159332275,0.9833515286445618,0.003034513210877776,0.7912484407424927,0.6568673253059387,0.8679898977279663
531,0.979284405708313,0.007023205514997244,0.8380957245826721,0.6083481311798096,0.8137366771697998,0.9865095019340515,0.0030093372333794832,0.8025715947151184,0.6428236961364746,0.8683643937110901
532,0.9795140027999878,0.006972893141210079,0.8373844623565674,0.605006754398346,0.812383234500885,0.9833227396011353,0.0032310266979038715,0.8135868906974792,0.6088381409645081,0.8472053408622742
533,0.9800494313240051,0.006859607994556427,0.8398131728172302,0.6166097521781921,0.820010781288147,0.986638069152832,0.002891615964472294,0.8062784671783447,0.6468495726585388,0.8689261078834534
534,0.9792105555534363,0.007160839159041643,0.8382855653762817,0.60181725025177,0.8086739182472229,0.9893891215324402,0.0032058560755103827,0.7829704880714417,0.6431045532226562,0.871641218662262
535,0.979780912399292,0.007133936043828726,0.8370540738105774,0.6071365475654602,0.8130887746810913,0.9855926036834717,0.0030355234630405903,0.8202487230300903,0.6113659739494324,0.8538526296615601
536,0.978719174861908,0.007045526523143053,0.8364346623420715,0.6010175347328186,0.8107309937477112,0.9868354201316833,0.003000173019245267,0.8054314851760864,0.6414193511009216,0.866398274898529
537,0.9800270795822144,0.007239146623760462,0.8355942368507385,0.601212203502655,0.8116876482963562,0.9831258654594421,0.0029736803844571114,0.8112814426422119,0.619417667388916,0.8514184355735779
538,0.9793799519538879,0.007148663513362408,0.835033655166626,0.6001567840576172,0.8098499178886414,0.9865038394927979,0.003127870848402381,0.7950752973556519,0.6378616094589233,0.8616234660148621
539,0.980164647102356,0.0069738514721393585,0.8374409079551697,0.6074814796447754,0.8139356374740601,0.9878699779510498,0.0029581435956060886,0.8015650510787964,0.642542839050293,0.8754798173904419
540,0.9792653322219849,0.007157351355999708,0.8371440172195435,0.6056414842605591,0.8131219744682312,0.9874833226203918,0.0029265042394399643,0.8199507594108582,0.6233498454093933,0.8659301400184631
541,0.9796634912490845,0.0070120543241500854,0.8362534046173096,0.6036643981933594,0.8122623562812805,0.9787200689315796,0.0031267013400793076,0.8130283355712891,0.6123022437095642,0.8384982943534851
542,0.9787755608558655,0.007065383717417717,0.8366719484329224,0.5987750291824341,0.8061971068382263,0.9864388108253479,0.0029248057398945093,0.8050380945205688,0.6432918310165405,0.8684580326080322
543,0.980230987071991,0.006965055596083403,0.8366039991378784,0.6065987348556519,0.8148691058158875,0.9870979189872742,0.0030202604830265045,0.7999765872955322,0.6395468711853027,0.8722965717315674
544,0.9798975586891174,0.007066359743475914,0.8370018005371094,0.6028923392295837,0.8122802972793579,0.983834981918335,0.002980238990858197,0.7957310080528259,0.6491901278495789,0.8669600486755371
545,0.9793649315834045,0.007023053243756294,0.8366588950157166,0.6030966639518738,0.8112345933914185,0.987045407295227,0.002925040666013956,0.8094316720962524,0.6267203688621521,0.8642449378967285
546,0.9790025353431702,0.007124904543161392,0.8372405767440796,0.6006399989128113,0.809493899345398,0.9832988381385803,0.0030608302913606167,0.8096639513969421,0.6181069016456604,0.8503885269165039
547,0.9790467619895935,0.007230185437947512,0.8364623188972473,0.6016000509262085,0.8104174137115479,0.980846643447876,0.0030188830569386482,0.8171322345733643,0.6162344217300415,0.8519801497459412
548,0.9795254468917847,0.007077695801854134,0.8355562686920166,0.6012332439422607,0.8085227608680725,0.9858490824699402,0.0029350626282393932,0.816624104976654,0.6291545629501343,0.8603127002716064
549,0.9798833131790161,0.007163111586123705,0.8365632891654968,0.6052383184432983,0.8149280548095703,0.9860026240348816,0.0028841791208833456,0.8093023300170898,0.635333776473999,0.8678962588310242
550,0.9799186587333679,0.007141100242733955,0.8370633721351624,0.6057394742965698,0.8125535249710083,0.9810771346092224,0.0031240342650562525,0.8138718008995056,0.6075273752212524,0.8466435670852661
551,0.9789687395095825,0.007370773237198591,0.8374540209770203,0.5976027250289917,0.8075376152992249,0.9714742302894592,0.0033674556761980057,0.8013538718223572,0.6095871329307556,0.8276378512382507
552,0.9793620705604553,0.007210552226752043,0.8363774418830872,0.6019184589385986,0.8109950423240662,0.974808931350708,0.003222680650651455,0.8178309202194214,0.6149237155914307,0.834004282951355
553,0.9796696305274963,0.007112827617675066,0.8337842226028442,0.5987263917922974,0.8104099035263062,0.97447270154953,0.0032382423523813486,0.8044692873954773,0.6201666593551636,0.8421496152877808
554,0.9793164730072021,0.007079773582518101,0.8393741250038147,0.6076754331588745,0.8142459392547607,0.9749006032943726,0.003319736337289214,0.8101640343666077,0.6149237155914307,0.8340979218482971
555,0.9789023399353027,0.007234548218548298,0.836986780166626,0.5987583994865417,0.8071379661560059,0.986600399017334,0.0031298864632844925,0.7944347858428955,0.6415129899978638,0.8649002909660339
556,0.9801132082939148,0.0070609478279948235,0.8374059796333313,0.6071523427963257,0.8147516846656799,0.9841258525848389,0.00309577863663435,0.7900193929672241,0.6491901278495789,0.8621851801872253
557,0.9798805713653564,0.00709551339969039,0.8363922834396362,0.6051884293556213,0.8134540915489197,0.9860821962356567,0.0030384904239326715,0.7888396382331848,0.649845540523529,0.8693006038665771
558,0.9793588519096375,0.007097744382917881,0.8371122479438782,0.6034864783287048,0.8113231062889099,0.9865265488624573,0.002922968240454793,0.80538010597229,0.6446961760520935,0.8683643937110901
559,0.9797178506851196,0.0070336321368813515,0.8351778388023376,0.6021470427513123,0.8103939294815063,0.9751355051994324,0.003298465395346284,0.8138913512229919,0.5990076065063477,0.8303529620170593
560,0.9791513681411743,0.0071421521715819836,0.8385003209114075,0.6056090593338013,0.8106633424758911,0.9855981469154358,0.00293458579108119,0.804240882396698,0.6427300572395325,0.8681771159172058
561,0.979060709476471,0.007075086236000061,0.8404688835144043,0.6092418432235718,0.812720000743866,0.9851611852645874,0.0029436908662319183,0.8199803233146667,0.6247542500495911,0.8629341721534729
562,0.9794955253601074,0.0069703757762908936,0.8366914391517639,0.6058257818222046,0.8103998303413391,0.9830937385559082,0.002984469523653388,0.8277444839477539,0.6078082323074341,0.8493586778640747
563,0.9797335863113403,0.006864812690764666,0.8367262482643127,0.6044783592224121,0.8131360411643982,0.9889594912528992,0.002997661242261529,0.7777898907661438,0.6695066094398499,0.8922385573387146
564,0.9798417091369629,0.007109289988875389,0.8378950953483582,0.605945348739624,0.8123129606246948,0.9861907362937927,0.0029196820687502623,0.8099892735481262,0.6361764073371887,0.8724838495254517
565,0.9794443845748901,0.007079442497342825,0.8356342315673828,0.6028954386711121,0.8103983402252197,0.9859638214111328,0.0029214161913841963,0.8016814589500427,0.651718020439148,0.8737946152687073
566,0.9800235033035278,0.006974427029490471,0.8363990187644958,0.6060653328895569,0.8143061399459839,0.9820321202278137,0.0030900160782039165,0.8042512536048889,0.6270012259483337,0.856286883354187
567,0.9799355864524841,0.00720285065472126,0.8368753790855408,0.6066252589225769,0.8151063323020935,0.9858011603355408,0.003089583944529295,0.8047189712524414,0.6354274153709412,0.8619043231010437
568,0.9799875617027283,0.007047835271805525,0.8396478891372681,0.6072028279304504,0.8134381175041199,0.9848816394805908,0.003073439234867692,0.7852438688278198,0.6586461663246155,0.8676154017448425
569,0.9790360927581787,0.007186176721006632,0.8359248638153076,0.5989301204681396,0.8073043823242188,0.9849337935447693,0.003062573727220297,0.8077890872955322,0.6311206817626953,0.8594700694084167
570,0.9792400002479553,0.00706198625266552,0.8380823135375977,0.6068112850189209,0.8119173645973206,0.9882957339286804,0.003010833403095603,0.8099213242530823,0.6358954906463623,0.8710795044898987
571,0.9799103736877441,0.006884117145091295,0.8400954008102417,0.6076177358627319,0.8131406903266907,0.9873873591423035,0.0029168964829295874,0.802836537361145,0.6465686559677124,0.8785694241523743
572,0.9799129366874695,0.006845355033874512,0.8385495543479919,0.6079703569412231,0.8139293789863586,0.987514078617096,0.003015499096363783,0.7958414554595947,0.6521860957145691,0.8792247772216797
573,0.9803953170776367,0.007066620979458094,0.8372528553009033,0.6045108437538147,0.8137546181678772,0.9851032495498657,0.0030161170288920403,0.8053683042526245,0.6376743912696838,0.8655556440353394
574,0.9795432686805725,0.00721303466707468,0.8377277255058289,0.6065643429756165,0.8140538930892944,0.9864897131919861,0.002989780157804489,0.7984667420387268,0.6435726881027222,0.8687388896942139
575,0.9793592095375061,0.007154428865760565,0.840015172958374,0.6096790432929993,0.8148772120475769,0.9834347367286682,0.003158648032695055,0.7926716208457947,0.6400150060653687,0.8589083552360535
576,0.979927122592926,0.006915891543030739,0.8379920721054077,0.60938960313797,0.8152615427970886,0.9864436388015747,0.0030664510559290648,0.7867070436477661,0.6571481823921204,0.8726711273193359
577,0.9802618026733398,0.007330677937716246,0.8349116444587708,0.6009680032730103,0.8108845353126526,0.9835284948348999,0.0030165049247443676,0.821975827217102,0.6177324056625366,0.8542271256446838
578,0.9794161915779114,0.007157981861382723,0.8356485366821289,0.5957526564598083,0.8074159622192383,0.9839263558387756,0.0029650982469320297,0.8003047108650208,0.6393595933914185,0.8657429218292236
579,0.9794555902481079,0.006988956592977047,0.8358184695243835,0.6062917113304138,0.8124500513076782,0.9878493547439575,0.0029668768402189016,0.8030267357826233,0.6408575773239136,0.8722965717315674
580,0.978926956653595,0.007093662396073341,0.8391258120536804,0.6029830574989319,0.8093535304069519,0.974827229976654,0.0033635925501585007,0.8016244173049927,0.6098679900169373,0.8280123472213745
581,0.9797455668449402,0.007129841484129429,0.8380501866340637,0.6051768660545349,0.8121901154518127,0.9868794679641724,0.002904662862420082,0.8186114430427551,0.6325250267982483,0.871641218662262
582,0.980378270149231,0.006997362710535526,0.8373597860336304,0.6051267385482788,0.8134035468101501,0.9765023589134216,0.003353731008246541,0.7858396768569946,0.6286864280700684,0.8443965911865234
583,0.9795977473258972,0.007125046569854021,0.8388853669166565,0.6087002158164978,0.8132254481315613,0.983426570892334,0.0030251701828092337,0.8087292909622192,0.6262522339820862,0.8587210774421692
584,0.9794102311134338,0.007203618995845318,0.8369472622871399,0.6042513847351074,0.811200737953186,0.9799817800521851,0.0030369756277650595,0.811104416847229,0.6291545629501343,0.8532909154891968
585,0.9792154431343079,0.007064593955874443,0.8381113409996033,0.6060141921043396,0.8134055137634277,0.976590096950531,0.0031848703511059284,0.8040638566017151,0.6224136352539062,0.8455200791358948
586,0.9797106385231018,0.0071298968978226185,0.8390653729438782,0.6044005751609802,0.8115546107292175,0.9817767143249512,0.003036190988495946,0.7954676747322083,0.6441344618797302,0.8607808351516724
587,0.9805821776390076,0.006906423252075911,0.835154116153717,0.6065859198570251,0.8149614930152893,0.9814804792404175,0.0030766725540161133,0.816835343837738,0.6196048855781555,0.8516056537628174
588,0.9791467785835266,0.007296347059309483,0.8365160822868347,0.5989269614219666,0.8081969618797302,0.9839316010475159,0.0029855347238481045,0.8116521239280701,0.6273757219314575,0.8588147163391113
589,0.9798597693443298,0.006895900703966618,0.837947428226471,0.6122807860374451,0.8163727521896362,0.9679545760154724,0.003532996866852045,0.8198292851448059,0.5844958424568176,0.8052616715431213
590,0.9801387786865234,0.006937595084309578,0.838091254234314,0.6070302724838257,0.8150696158409119,0.9829400181770325,0.0031043258495628834,0.8270667195320129,0.611646831035614,0.8453328609466553
591,0.9797528386116028,0.00688477186486125,0.8391103744506836,0.6097509264945984,0.8160823583602905,0.9845187664031982,0.0029274397529661655,0.8135917782783508,0.6366444826126099,0.8633086681365967
592,0.9794533252716064,0.007154344115406275,0.8368083238601685,0.5993640422821045,0.8096669316291809,0.9783444404602051,0.0032704335171729326,0.7949597835540771,0.6290609240531921,0.8486096858978271
593,0.9794369339942932,0.007111504673957825,0.8382131457328796,0.6093383431434631,0.8156696557998657,0.9803312420845032,0.00323073985055089,0.8196948766708374,0.6086508631706238,0.8389663696289062
594,0.9795098304748535,0.007199069485068321,0.837624728679657,0.6060338020324707,0.8132182955741882,0.9895229935646057,0.0033677031751722097,0.7817825675010681,0.6356146335601807,0.8724838495254517
595,0.979911208152771,0.007212301250547171,0.8378943204879761,0.6018771529197693,0.8102956414222717,0.9876734614372253,0.0030057053081691265,0.7932063341140747,0.6471304297447205,0.8787566423416138
596,0.9800794720649719,0.00706842727959156,0.8370134234428406,0.6073676943778992,0.814561128616333,0.9859004020690918,0.0028969235718250275,0.7978186011314392,0.6505945324897766,0.8738881945610046
597,0.9797094464302063,0.006908636074513197,0.8395057320594788,0.6103696823120117,0.8150280117988586,0.979483425617218,0.0031515946611762047,0.8146535754203796,0.6131448149681091,0.8449583649635315
598,0.9801381230354309,0.006817338522523642,0.8379614949226379,0.6096389889717102,0.8164439797401428,0.9802989363670349,0.0030822595581412315,0.7960320115089417,0.6423555612564087,0.8621851801872253
599,0.978747546672821,0.007239218335598707,0.8373513221740723,0.5999577045440674,0.8067950010299683,0.9874119162559509,0.002998190000653267,0.7876256108283997,0.6531223654747009,0.8786630630493164
600,0.9798157811164856,0.007029981352388859,0.8373405933380127,0.6016638875007629,0.8098673820495605,0.9758537411689758,0.0032038509380072355,0.8094077706336975,0.6218518614768982,0.8355022668838501
601,0.9806420207023621,0.006992456037551165,0.8379154205322266,0.6108222007751465,0.8181161880493164,0.9726767539978027,0.003450012532994151,0.7986136674880981,0.6040632724761963,0.8236120343208313
602,0.9800652265548706,0.007009751163423061,0.8384393453598022,0.607501745223999,0.8147454857826233,0.9883183836936951,0.0028965817764401436,0.7902976870536804,0.6710982322692871,0.8869019746780396
603,0.9793567657470703,0.007257715333253145,0.8392308354377747,0.5989192724227905,0.8074264526367188,0.9830561280250549,0.002998460317030549,0.8113093972206116,0.629997193813324,0.8580657243728638
604,0.9798292517662048,0.0068295793607831,0.8406247496604919,0.6133279204368591,0.8161860704421997,0.9845920205116272,0.0029966342262923717,0.8007466197013855,0.6426364779472351,0.8659301400184631
605,0.9796592593193054,0.007082005962729454,0.8370077013969421,0.6101987957954407,0.8172348141670227,0.9816144704818726,0.0030843981076031923,0.8078317642211914,0.6257840991020203,0.8540399074554443
606,0.9801761507987976,0.007011697627604008,0.8383873701095581,0.6091312170028687,0.81668621301651,0.9819596409797668,0.0029918078798800707,0.8119689226150513,0.6262522339820862,0.8579720854759216
607,0.9789894819259644,0.007302381098270416,0.8362647891044617,0.5983008742332458,0.8096949458122253,0.9850633144378662,0.0030077991541475058,0.7863491177558899,0.6461005806922913,0.8664919137954712
608,0.9801768064498901,0.0069818864576518536,0.8379936218261719,0.612866997718811,0.8181028962135315,0.9799609184265137,0.003210478462278843,0.7872610092163086,0.6399213671684265,0.847579836845398
609,0.9793806076049805,0.0071963053196668625,0.8374471068382263,0.6015890836715698,0.8098161816596985,0.9883114695549011,0.003064107382670045,0.7841774821281433,0.6551821231842041,0.8754798173904419
610,0.9794674515724182,0.006903442554175854,0.8379900455474854,0.6114475727081299,0.8148210048675537,0.987824022769928,0.002998759737238288,0.8007204532623291,0.6451643109321594,0.8692070245742798
611,0.9798761010169983,0.0072197564877569675,0.8377804756164551,0.6002275943756104,0.8098874688148499,0.9867910146713257,0.002868466544896364,0.8112808465957642,0.6463814377784729,0.8696750998497009
612,0.9799041152000427,0.007161162793636322,0.8378909826278687,0.6056290864944458,0.8126115202903748,0.9802311658859253,0.0031108977273106575,0.8093437552452087,0.6211965084075928,0.8507630228996277
613,0.9794855713844299,0.007017886266112328,0.839480459690094,0.60859614610672,0.8123070597648621,0.9835099577903748,0.0031349973287433386,0.7958614230155945,0.6409512162208557,0.8589083552360535
