epoch,auc,loss,precision,recall,recall_1,val_auc,val_loss,val_precision,val_recall,val_recall_1
694,0.9910808801651001,0.021282529458403587,0.5848847031593323,0.7574936151504517,0.9125838875770569,0.9927251935005188,0.008296243846416473,0.6000275015830994,0.8163093328475952,0.9313734769821167
695,0.9914104342460632,0.0208334568887949,0.5923454165458679,0.7648565769195557,0.9155467748641968,0.994403600692749,0.008402837440371513,0.5868801474571228,0.813313364982605,0.9395187497138977
696,0.9916938543319702,0.020913204178214073,0.5866671800613403,0.7648043632507324,0.9167953729629517,0.9948338270187378,0.008133855648338795,0.6070634126663208,0.8175264596939087,0.9409231543540955
697,0.9912330508232117,0.02124413661658764,0.5881414413452148,0.7592623829841614,0.9120380878448486,0.9920076727867126,0.00867057591676712,0.594721257686615,0.8079767823219299,0.92575603723526
698,0.9916990399360657,0.02007589302957058,0.5926294922828674,0.7707613706588745,0.9177688360214233,0.9933421611785889,0.008375074714422226,0.610660970211029,0.8044190406799316,0.9298754930496216
699,0.9909228086471558,0.021462688222527504,0.5853826403617859,0.7579748034477234,0.9133523106575012,0.9950756430625916,0.008258703164756298,0.5848981738090515,0.8252972364425659,0.9437318444252014
700,0.9916119575500488,0.020237786695361137,0.5931147933006287,0.7690494060516357,0.9179200530052185,0.9930254817008972,0.00842294842004776,0.610000729560852,0.8029210567474365,0.9308117032051086
701,0.9913558959960938,0.020650167018175125,0.5895538926124573,0.7631469964981079,0.9156946539878845,0.995376467704773,0.008195571601390839,0.5793893337249756,0.8332552909851074,0.9426083564758301
702,0.9912776350975037,0.020564371719956398,0.5906466245651245,0.7646399140357971,0.914617121219635,0.9944783449172974,0.008150537498295307,0.5948585867881775,0.8210841417312622,0.9390506744384766
703,0.9914422631263733,0.02110532857477665,0.5908171534538269,0.7630742788314819,0.9142109751701355,0.9919228553771973,0.008347663097083569,0.6182449460029602,0.8001123666763306,0.9277220964431763
704,0.9916365146636963,0.01995672844350338,0.5907914638519287,0.7703052163124084,0.9180344939231873,0.9941960573196411,0.008264542557299137,0.6029277443885803,0.8020784854888916,0.937739908695221
705,0.9913217425346375,0.021053358912467957,0.588762640953064,0.7637802958488464,0.9160359501838684,0.9949345588684082,0.007723350543528795,0.5993141531944275,0.8344724178314209,0.9500982761383057
706,0.9914592504501343,0.020080910995602608,0.5933696627616882,0.7668158411979675,0.9148517847061157,0.9955602884292603,0.007936685346066952,0.580457866191864,0.8331617116928101,0.9505664110183716
707,0.9914588332176208,0.02116202563047409,0.5870470404624939,0.7590512037277222,0.9139324426651001,0.9955103993415833,0.008030965924263,0.5920161008834839,0.8261398673057556,0.9468214511871338
708,0.9914422035217285,0.021204279735684395,0.5921865105628967,0.7646613717079163,0.9144055247306824,0.994093120098114,0.008452322334051132,0.5883061289787292,0.8233311772346497,0.938301682472229
709,0.9913241863250732,0.02078874595463276,0.5924079418182373,0.7651198506355286,0.915204644203186,0.9869066476821899,0.009359712712466717,0.6093401312828064,0.7928096652030945,0.9129294753074646
710,0.9917564392089844,0.019985895603895187,0.5912646055221558,0.767347514629364,0.9164077639579773,0.9958131313323975,0.008762897923588753,0.5259634256362915,0.8458945751190186,0.9561838507652283
711,0.9912554621696472,0.02084806002676487,0.5875354409217834,0.761191725730896,0.9132777452468872,0.9906787872314453,0.008949292823672295,0.5889700651168823,0.8078831434249878,0.9235090613365173
712,0.9915722012519836,0.020325930789113045,0.5912972092628479,0.7679484486579895,0.9173464179039001,0.9901155829429626,0.008563706651329994,0.6176937222480774,0.8014230728149414,0.9208875298500061
713,0.9913896322250366,0.02112697809934616,0.5911287665367126,0.7623347640037537,0.9149615168571472,0.9940835237503052,0.008296909742057323,0.5725879073143005,0.8323190808296204,0.941110372543335
714,0.991424560546875,0.020662661641836166,0.5873196125030518,0.7606512308120728,0.9155545234680176,0.9926305413246155,0.008477452211081982,0.585918128490448,0.8188371658325195,0.930530846118927
715,0.9914800524711609,0.020405184477567673,0.5916218757629395,0.7664198875427246,0.9166186451911926,0.9940745830535889,0.007889408618211746,0.584372341632843,0.8381237983703613,0.9451362490653992
716,0.9915698766708374,0.02064691297709942,0.592842161655426,0.7661476731300354,0.9155163168907166,0.9931052327156067,0.008522401563823223,0.6088224649429321,0.8011422157287598,0.9289392232894897
717,0.9914149641990662,0.020786670967936516,0.588744580745697,0.7655360698699951,0.9166138172149658,0.9951016306877136,0.007966138422489166,0.5922932028770447,0.8231438994407654,0.9462597370147705
718,0.9915796518325806,0.020403575152158737,0.5902793407440186,0.7665503621101379,0.9171311259269714,0.9941926002502441,0.008022337220609188,0.5948450565338135,0.8232375383377075,0.941672146320343
719,0.9913044571876526,0.021141421049833298,0.5887132883071899,0.7628433704376221,0.9155272245407104,0.9948714971542358,0.008078809827566147,0.5819075703620911,0.8311019539833069,0.9454171061515808
720,0.9913707375526428,0.020355073735117912,0.592115044593811,0.764903724193573,0.9153148531913757,0.9948760867118835,0.007729534525424242,0.6028698086738586,0.8260462284088135,0.9443872570991516
721,0.9917601346969604,0.021075470373034477,0.5843953490257263,0.7614434361457825,0.9167384505271912,0.9901798367500305,0.008478740230202675,0.6143651008605957,0.8072277903556824,0.9264113903045654
722,0.9916493892669678,0.020467408001422882,0.5900367498397827,0.7675902247428894,0.9181925654411316,0.9941105842590332,0.007946304976940155,0.5982221961021423,0.819118082523346,0.9415785074234009
723,0.9914719462394714,0.021034859120845795,0.5833852887153625,0.7595537900924683,0.9152904152870178,0.9952437877655029,0.007711255922913551,0.5903574228286743,0.8334425687789917,0.9471023082733154
724,0.9919025897979736,0.020012136548757553,0.5944105386734009,0.7695745229721069,0.9187796115875244,0.9937477707862854,0.008626340888440609,0.599273681640625,0.8033891916275024,0.9324033260345459
725,0.9916359782218933,0.020642874762415886,0.5890511274337769,0.7633768320083618,0.9152333736419678,0.9919627904891968,0.00880579836666584,0.5870511531829834,0.8081640005111694,0.9298754930496216
726,0.9909942746162415,0.021183377131819725,0.5894328355789185,0.7625873684883118,0.9140850901603699,0.9943281412124634,0.00804248359054327,0.6078184843063354,0.8151858448982239,0.9428892135620117
727,0.9920395612716675,0.019962651655077934,0.5940713286399841,0.7733739018440247,0.920870840549469,0.9923965930938721,0.008409327827394009,0.6082890629768372,0.8038573265075684,0.9299691319465637
728,0.991770327091217,0.020738111808896065,0.5886540412902832,0.7621217966079712,0.9156997203826904,0.9934300780296326,0.008104347623884678,0.5979107022285461,0.8198670744895935,0.9373654127120972
729,0.9917033314704895,0.020572151988744736,0.5905606746673584,0.768081784248352,0.9178957939147949,0.9954026341438293,0.007782111410051584,0.5877325534820557,0.83700031042099,0.9499110579490662
730,0.9917201399803162,0.020223231986165047,0.5904924869537354,0.7647479176521301,0.9163079261779785,0.9947883486747742,0.007691760081797838,0.5878728032112122,0.8396217823028564,0.9462597370147705
731,0.9917359948158264,0.020409567281603813,0.590926468372345,0.7665894627571106,0.9167850613594055,0.9945257306098938,0.008154017850756645,0.583991527557373,0.8237992525100708,0.9415785074234009
732,0.991324245929718,0.020900478586554527,0.5900527834892273,0.7636634707450867,0.9153620600700378,0.9947142004966736,0.00839932356029749,0.5727614164352417,0.8276378512382507,0.9400805234909058
733,0.9914658069610596,0.0206508357077837,0.5949764251708984,0.7691613435745239,0.9176681041717529,0.9929206371307373,0.008489659056067467,0.6115925312042236,0.806104302406311,0.9266922473907471
734,0.9916115403175354,0.02059955708682537,0.5922874212265015,0.7672955989837646,0.9170041084289551,0.9924002289772034,0.008549419231712818,0.6122977137565613,0.7971163988113403,0.9253815412521362
735,0.9913875460624695,0.02115696668624878,0.5835936665534973,0.7578015923500061,0.9142872095108032,0.9938675761222839,0.008621884509921074,0.5677676796913147,0.8255781531333923,0.938301682472229
736,0.9916554689407349,0.020785199478268623,0.587218165397644,0.7640419006347656,0.9173713326454163,0.9915403127670288,0.008881885558366776,0.6012274026870728,0.7979589700698853,0.9254751205444336
737,0.9911835193634033,0.020836537703871727,0.5882763266563416,0.7611278891563416,0.9130606651306152,0.9922446608543396,0.008760151453316212,0.5863704085350037,0.8104110360145569,0.9290328621864319
738,0.9913945198059082,0.020845627412199974,0.592292308807373,0.7659480571746826,0.9148893356323242,0.9958894848823547,0.008294044062495232,0.5696316361427307,0.8310083150863647,0.9497237801551819
739,0.9913010597229004,0.020272566005587578,0.5890896916389465,0.763912558555603,0.9143274426460266,0.9963449835777283,0.009135028347373009,0.5276784896850586,0.8433667421340942,0.9549667835235596
740,0.9916960000991821,0.02098589390516281,0.5866180658340454,0.7613475322723389,0.9158228635787964,0.9954295754432678,0.008146174252033234,0.5683279037475586,0.835970401763916,0.9496302008628845
741,0.991613507270813,0.02044273167848587,0.5949277281761169,0.7712759375572205,0.9178360104560852,0.9951009154319763,0.00792780052870512,0.5966501235961914,0.8204287886619568,0.9427019953727722
742,0.9913848638534546,0.021100537851452827,0.5869725346565247,0.7629612684249878,0.9155334830284119,0.9782952666282654,0.011230029165744781,0.5886043906211853,0.7553600072860718,0.882782518863678
743,0.9915415644645691,0.020558230578899384,0.5906611680984497,0.7669684290885925,0.9174306392669678,0.9905946254730225,0.008600340224802494,0.5995177626609802,0.814717710018158,0.9269731044769287
744,0.9915202856063843,0.020741073414683342,0.5878738164901733,0.7623751759529114,0.9159234166145325,0.9921078085899353,0.008512056432664394,0.5851876735687256,0.8174328207969666,0.9331523180007935
745,0.991815447807312,0.02048177272081375,0.5946621298789978,0.7730782628059387,0.9198580980300903,0.9945507645606995,0.008092215284705162,0.5765550136566162,0.8348469138145447,0.9398932456970215
746,0.9915072917938232,0.02070298232138157,0.5880737900733948,0.7652217745780945,0.9168081283569336,0.9949735999107361,0.007903345860540867,0.5981568098068237,0.8264207243919373,0.9458852410316467
747,0.9917178153991699,0.020772375166416168,0.5921382904052734,0.76899254322052,0.917361319065094,0.9948277473449707,0.007786502130329609,0.5931660532951355,0.8321318030357361,0.9462597370147705
748,0.9916448593139648,0.020442239940166473,0.5931656956672668,0.7679917812347412,0.916793942451477,0.9938573241233826,0.00789417140185833,0.5939702987670898,0.8281996250152588,0.9440127611160278
749,0.9917373657226562,0.02003159187734127,0.5920693278312683,0.7674108147621155,0.915964663028717,0.9950124621391296,0.007852998562157154,0.5939894914627075,0.8271697163581848,0.9435446262359619
750,0.9918366074562073,0.02038469910621643,0.5903631448745728,0.7677240967750549,0.9171032309532166,0.9937056303024292,0.008335568010807037,0.587902843952179,0.818088173866272,0.9354929327964783
751,0.9915850758552551,0.021000556647777557,0.5893760323524475,0.7631621360778809,0.9169149398803711,0.9956101179122925,0.007678027264773846,0.5877952575683594,0.8386855125427246,0.9490684270858765
752,0.991748034954071,0.020475134253501892,0.5912266373634338,0.766749382019043,0.9165099263191223,0.9919707179069519,0.00860595889389515,0.5746609568595886,0.8251100182533264,0.9375526905059814
753,0.991470217704773,0.02035224437713623,0.5925469994544983,0.7663002610206604,0.9169086217880249,0.9944018721580505,0.008009678684175014,0.605088472366333,0.8193989396095276,0.9421402215957642
754,0.9915996193885803,0.020422572270035744,0.5917174816131592,0.765165388584137,0.9139316082000732,0.9952393174171448,0.007992921397089958,0.6043309569358826,0.8178073167800903,0.9461660981178284
755,0.9918255805969238,0.019745277240872383,0.5933407545089722,0.771813154220581,0.9185872673988342,0.9867346882820129,0.009603925049304962,0.5785811543464661,0.7941203713417053,0.9163935780525208
756,0.9918985962867737,0.020335929468274117,0.5916890501976013,0.7679495811462402,0.9173409938812256,0.9950668811798096,0.007955994457006454,0.5539612174034119,0.8530099987983704,0.9551540017127991
757,0.9917557239532471,0.020459676161408424,0.5902343392372131,0.7656377553939819,0.9167380332946777,0.9916211366653442,0.00877336971461773,0.5780529379844666,0.8216459155082703,0.9336204528808594
758,0.9915643930435181,0.020631637424230576,0.58799809217453,0.7615932822227478,0.9155081510543823,0.9899450540542603,0.008719433099031448,0.6099978685379028,0.8008613586425781,0.9234154224395752
759,0.9917072653770447,0.02023262158036232,0.590534508228302,0.7665616869926453,0.9170467853546143,0.9946343898773193,0.007886453531682491,0.5949675440788269,0.8235183954238892,0.9439191222190857
760,0.9914584755897522,0.021438105031847954,0.5914963483810425,0.7610193490982056,0.9131091237068176,0.9960893988609314,0.008055427111685276,0.5492153167724609,0.8551633954048157,0.9553412795066833
761,0.9914842247962952,0.02029930241405964,0.5923531651496887,0.7682867646217346,0.9169250726699829,0.9946829676628113,0.007895233109593391,0.6136571764945984,0.8161221146583557,0.9403613805770874
762,0.9915881156921387,0.021095698699355125,0.5893242359161377,0.7634122967720032,0.9156875014305115,0.9936756491661072,0.008811450563371181,0.5905463695526123,0.8105982542037964,0.9297818541526794
763,0.991618812084198,0.02083846926689148,0.5872591137886047,0.7620882391929626,0.9160075783729553,0.9946134090423584,0.007729720789939165,0.6007969379425049,0.8328807950019836,0.9474768042564392
764,0.9918839335441589,0.020483598113059998,0.5926100015640259,0.7692666053771973,0.9173246026039124,0.9942944645881653,0.00793393049389124,0.5999318361282349,0.8237056732177734,0.9427019953727722
765,0.9917678236961365,0.020156467333436012,0.5911353230476379,0.7655050754547119,0.9165753126144409,0.9861408472061157,0.009188542142510414,0.6132320761680603,0.794026792049408,0.912180483341217
766,0.9920268058776855,0.0200766883790493,0.5906640291213989,0.7692737579345703,0.9185504913330078,0.9863614439964294,0.009160478599369526,0.6181108355522156,0.7854133248329163,0.9133976101875305
767,0.9914636611938477,0.020408332347869873,0.5946400761604309,0.7685845494270325,0.9166246056556702,0.9890972971916199,0.009113932028412819,0.6022589802742004,0.7937458753585815,0.914614737033844
768,0.9918528199195862,0.01997176557779312,0.5969645380973816,0.7700689435005188,0.9169597625732422,0.9943432211875916,0.008293657563626766,0.5845969915390015,0.8229566812515259,0.9413912296295166
769,0.991910457611084,0.02009410969913006,0.5942345261573792,0.7722412347793579,0.9195654988288879,0.9935944080352783,0.008644076064229012,0.5942987203598022,0.8080704212188721,0.9301563501358032
770,0.9917973279953003,0.020491400733590126,0.5894249677658081,0.7687710523605347,0.9184149503707886,0.9925561547279358,0.008638106286525726,0.564091145992279,0.829791247844696,0.9395187497138977
771,0.9912118315696716,0.021380066871643066,0.5861842036247253,0.7620826959609985,0.9161376953125,0.993932843208313,0.007883272133767605,0.6211073994636536,0.8160284757614136,0.9362419247627258
772,0.9915117621421814,0.02079303376376629,0.5896896719932556,0.7626609206199646,0.9143106341362,0.9946429133415222,0.008637274615466595,0.5815374255180359,0.8109727501869202,0.9334331750869751
773,0.9912340044975281,0.02119390107691288,0.5861527323722839,0.763802707195282,0.9149025082588196,0.9916375279426575,0.00856654904782772,0.6126986145973206,0.8049808144569397,0.9296882152557373
774,0.9916733503341675,0.020643502473831177,0.5891804695129395,0.7668756246566772,0.9178470969200134,0.9918597936630249,0.008839411661028862,0.5891520380973816,0.8105046153068542,0.9263177514076233
775,0.9916499257087708,0.020097285509109497,0.5942561030387878,0.7705686688423157,0.9183548092842102,0.9924691319465637,0.008504153229296207,0.5960550904273987,0.8148113489151001,0.9331523180007935
776,0.9921022057533264,0.020096616819500923,0.5936789512634277,0.7715020179748535,0.9192220568656921,0.9950587749481201,0.008188457228243351,0.5852280259132385,0.8241737484931946,0.9442936182022095
777,0.9916618466377258,0.020694058388471603,0.5918354988098145,0.7657038569450378,0.9166790843009949,0.9949113130569458,0.008073046803474426,0.5854438543319702,0.8223949074745178,0.9413912296295166
778,0.9919092059135437,0.020102856680750847,0.5942732095718384,0.7706471085548401,0.9186347723007202,0.9924486875534058,0.008485773578286171,0.603443443775177,0.8105046153068542,0.929126501083374
779,0.9911529421806335,0.020633382722735405,0.5896986722946167,0.7636632323265076,0.9140117168426514,0.995448648929596,0.00844280980527401,0.5830642580986023,0.8283868432044983,0.941110372543335
780,0.9917152523994446,0.02038152515888214,0.5909126400947571,0.7677015662193298,0.9168924689292908,0.9934207201004028,0.008651642128825188,0.5812962055206299,0.8170583248138428,0.933901309967041
781,0.9920347929000854,0.020117104053497314,0.5906221270561218,0.770405650138855,0.9201613664627075,0.9945589303970337,0.008042299188673496,0.5917418599128723,0.82248854637146,0.9403613805770874
782,0.9916638731956482,0.020482871681451797,0.5899092555046082,0.7678479552268982,0.91773521900177,0.9948518872261047,0.008147839456796646,0.6019163131713867,0.8175264596939087,0.9379271864891052
783,0.9916594624519348,0.02076990157365799,0.5896730422973633,0.7669178247451782,0.9180566668510437,0.989656925201416,0.00856622401624918,0.591266930103302,0.8227694034576416,0.9267858862876892
784,0.9918934106826782,0.020119240507483482,0.593086838722229,0.7720626592636108,0.9197862148284912,0.9952630996704102,0.007966766133904457,0.5709583759307861,0.8444902300834656,0.9485067129135132
785,0.9916086196899414,0.020346732810139656,0.5928894281387329,0.7678141593933105,0.9177471995353699,0.9955593347549438,0.007783658802509308,0.5897181630134583,0.8344724178314209,0.9497237801551819
786,0.9916030764579773,0.020375756546854973,0.5894622206687927,0.7647691369056702,0.9153558015823364,0.9947380423545837,0.00789390504360199,0.6090612411499023,0.8206160664558411,0.9457916021347046
787,0.9916882514953613,0.020704809576272964,0.5898228883743286,0.7656776905059814,0.9169755578041077,0.9952831864356995,0.008514528162777424,0.5676563382148743,0.8252036571502686,0.944480836391449
788,0.9916145205497742,0.020373990759253502,0.591962456703186,0.7693848013877869,0.9184462428092957,0.9955404996871948,0.008080052211880684,0.5692836046218872,0.8377493023872375,0.9526261687278748
789,0.9919215440750122,0.02082887478172779,0.5907996892929077,0.7679759860038757,0.9184560775756836,0.9938889741897583,0.00872201006859541,0.5760493874549866,0.8120025992393494,0.9344630837440491
790,0.9914253950119019,0.02051832154393196,0.5908411145210266,0.7672852277755737,0.9159731864929199,0.9934284687042236,0.008301908150315285,0.6120812296867371,0.8073214292526245,0.9327778220176697
791,0.9916402697563171,0.02014298364520073,0.5946786403656006,0.7662292122840881,0.9158000946044922,0.9938164949417114,0.008541684597730637,0.5951693058013916,0.8097556233406067,0.9335268139839172
792,0.9916955828666687,0.020411038771271706,0.5919678211212158,0.7674718499183655,0.9181504249572754,0.9948501586914062,0.007730712182819843,0.5975863337516785,0.8344724178314209,0.9479449391365051
793,0.9916726350784302,0.02047783136367798,0.5920441150665283,0.7684690952301025,0.9170687794685364,0.9938188195228577,0.007908112369477749,0.6046624183654785,0.8208032846450806,0.9378335475921631
794,0.9916913509368896,0.02049393393099308,0.5936774611473083,0.7672104239463806,0.9160823822021484,0.9943175911903381,0.008020997047424316,0.6117265224456787,0.8117217421531677,0.9400805234909058
795,0.9913002848625183,0.021020432934165,0.589304506778717,0.7638234496116638,0.9151147603988647,0.9839863181114197,0.010303983464837074,0.588775098323822,0.7749274373054504,0.9003838300704956
796,0.9918054342269897,0.020830612629652023,0.587387204170227,0.7632848620414734,0.9167291522026062,0.9945172071456909,0.007986403070390224,0.588379979133606,0.8286677002906799,0.9420466423034668
797,0.9919543862342834,0.020071174949407578,0.5949274301528931,0.7714991569519043,0.9188511371612549,0.989888072013855,0.00911757256835699,0.5972456336021423,0.7958056330680847,0.919951319694519
798,0.991479754447937,0.02019253931939602,0.5906712412834167,0.7661198377609253,0.9180542230606079,0.9933821558952332,0.008259512484073639,0.5982002019882202,0.815279483795166,0.9357737898826599
799,0.9918944835662842,0.020035741850733757,0.5941559672355652,0.7727752327919006,0.9192975163459778,0.9893250465393066,0.008771387860178947,0.6011192798614502,0.8045126795768738,0.9248197674751282
800,0.9919564127922058,0.020045852288603783,0.5918566584587097,0.7679612040519714,0.91855788230896,0.9821969866752625,0.009800287894904613,0.6169319152832031,0.7839153409004211,0.9026308655738831
801,0.9919500946998596,0.01990489661693573,0.588756263256073,0.7680060267448425,0.9188011288642883,0.9951851963996887,0.0075976913794875145,0.6019839644432068,0.8295103311538696,0.9490684270858765
802,0.9914190173149109,0.020778460428118706,0.5906597971916199,0.763562798500061,0.9162213206291199,0.9923344254493713,0.008264169096946716,0.6215000748634338,0.802172064781189,0.9302499890327454
803,0.9915675520896912,0.021138006821274757,0.5895435810089111,0.7664080858230591,0.9167535305023193,0.9929706454277039,0.008225462399423122,0.5953956246376038,0.8256717324256897,0.9368036985397339
804,0.9917665719985962,0.0204604659229517,0.5916512608528137,0.7677363753318787,0.91702800989151,0.9947323799133301,0.008195856586098671,0.5900241732597351,0.8228630423545837,0.9394251704216003
805,0.991715669631958,0.02043134532868862,0.5926708579063416,0.7674701809883118,0.9169436097145081,0.9921079874038696,0.008450111374258995,0.592014729976654,0.8135005831718445,0.9348375797271729
806,0.9914720058441162,0.02093776874244213,0.5866671204566956,0.7626886367797852,0.916028618812561,0.9934746623039246,0.00907065812498331,0.5694581866264343,0.8078831434249878,0.9341821670532227
807,0.9915911555290222,0.020506426692008972,0.5928612947463989,0.7655608654022217,0.9160013198852539,0.9869465231895447,0.00959041342139244,0.6061132550239563,0.783447265625,0.9086228013038635
808,0.9918599128723145,0.020108463242650032,0.5964643955230713,0.7737686038017273,0.9206929206848145,0.9945591688156128,0.008365682326257229,0.5832561254501343,0.8251100182533264,0.9380207657814026
809,0.9917433261871338,0.020521050319075584,0.5907143354415894,0.7663946747779846,0.9175502061843872,0.987843930721283,0.009408499114215374,0.5953066945075989,0.7932778000831604,0.9136784672737122
810,0.9918122291564941,0.020514028146862984,0.5906912088394165,0.7694410681724548,0.9193199276924133,0.9955399036407471,0.00819207914173603,0.5693758726119995,0.8421496152877808,0.9486939311027527
811,0.991716206073761,0.0202666986733675,0.5914906859397888,0.7715933322906494,0.9199838638305664,0.9919910430908203,0.008557918481528759,0.5963366031646729,0.8107855319976807,0.9298754930496216
812,0.9919270873069763,0.02039957046508789,0.5895285606384277,0.7649267911911011,0.9171639680862427,0.9918466210365295,0.00882477592676878,0.6023445129394531,0.8033891916275024,0.9253815412521362
813,0.9922789931297302,0.019942717626690865,0.5941817164421082,0.7726643681526184,0.9196234345436096,0.9935380220413208,0.008455821312963963,0.6027713418006897,0.8063851594924927,0.9328714609146118
814,0.9917282462120056,0.020590849220752716,0.5912362337112427,0.7683650851249695,0.9180548191070557,0.9916395545005798,0.008293036371469498,0.6147155165672302,0.8072277903556824,0.9279093742370605
815,0.9918398261070251,0.020036883652210236,0.5947278141975403,0.7692809104919434,0.9176188707351685,0.9950765371322632,0.008130351081490517,0.5930444002151489,0.8237992525100708,0.9440127611160278
816,0.9916991591453552,0.02053389884531498,0.5912015438079834,0.7662951350212097,0.9157766699790955,0.9918129444122314,0.008771357126533985,0.5945964455604553,0.8035764694213867,0.9254751205444336
817,0.9918423891067505,0.020408708602190018,0.5945103764533997,0.7701848745346069,0.9168732166290283,0.9835951328277588,0.009671681560575962,0.6069015264511108,0.7903754115104675,0.9063758254051208
818,0.9916594624519348,0.020477350801229477,0.5871461033821106,0.7656368613243103,0.9169507622718811,0.9945644736289978,0.00878725852817297,0.5825549364089966,0.8116281032562256,0.9364292025566101
819,0.9916844367980957,0.0199893731623888,0.5912359356880188,0.7691397070884705,0.9187442064285278,0.9905252456665039,0.008544822223484516,0.622715950012207,0.7976781129837036,0.9221982955932617
820,0.9917099475860596,0.020315730944275856,0.5939428806304932,0.7702065110206604,0.9190197587013245,0.9959431290626526,0.008335892111063004,0.5885345935821533,0.8121898770332336,0.9434509873390198
821,0.9916640520095825,0.02040247991681099,0.5909873247146606,0.7677117586135864,0.9178584218025208,0.9957938194274902,0.008212529122829437,0.5876150131225586,0.819118082523346,0.9467278122901917
822,0.9924046993255615,0.01972167380154133,0.5937572121620178,0.7757187485694885,0.921316921710968,0.9923751950263977,0.008748659864068031,0.5682873129844666,0.8251100182533264,0.932965099811554
823,0.9921083450317383,0.019884271547198296,0.5903329849243164,0.7703520655632019,0.9205929040908813,0.9962182641029358,0.007752923294901848,0.5821802616119385,0.8429922461509705,0.9525325298309326
824,0.9918141961097717,0.020232228562235832,0.5927251577377319,0.7707878947257996,0.918073832988739,0.9954698085784912,0.007854294031858444,0.5811793804168701,0.8378428816795349,0.9482257962226868
825,0.9913474917411804,0.020985953509807587,0.5950140953063965,0.7683855295181274,0.9170013666152954,0.9949637055397034,0.007898655720055103,0.572387158870697,0.846549928188324,0.9485067129135132
826,0.9920283555984497,0.020372536033391953,0.5882440805435181,0.7652727961540222,0.9177182912826538,0.993003785610199,0.008837967179715633,0.5806238055229187,0.8208969235420227,0.9340885877609253
827,0.9921289086341858,0.020113365724682808,0.5919411182403564,0.7688069343566895,0.9186515212059021,0.9902149438858032,0.008616998791694641,0.5990355014801025,0.8140623569488525,0.9276285171508789
828,0.9916772246360779,0.020252279937267303,0.5927311182022095,0.7680515050888062,0.9167390465736389,0.9953613877296448,0.007983427494764328,0.59511798620224,0.8285741209983826,0.9467278122901917
829,0.9915962219238281,0.020447971299290657,0.5933009386062622,0.7709499597549438,0.918519914150238,0.9958198070526123,0.008347786962985992,0.579912543296814,0.8319445848464966,0.9467278122901917
830,0.9913691282272339,0.020950019359588623,0.5920039415359497,0.766137957572937,0.9162712097167969,0.9944106340408325,0.007964693009853363,0.5864671468734741,0.8293231129646301,0.9466342329978943
831,0.9914767742156982,0.020938172936439514,0.5878968834877014,0.7646090388298035,0.9170479774475098,0.9934782981872559,0.008552483282983303,0.5777015686035156,0.8203351497650146,0.9343694448471069
832,0.99192875623703,0.0199031550437212,0.5931693911552429,0.7717434167861938,0.9197462797164917,0.9907979965209961,0.008784548379480839,0.6114122867584229,0.8025465607643127,0.9241644144058228
833,0.9916417598724365,0.021156124770641327,0.5927829146385193,0.7668217420578003,0.916157603263855,0.9945557713508606,0.007793576922267675,0.5931121706962585,0.8352214097976685,0.9463533163070679
834,0.9919787049293518,0.020205313339829445,0.589669406414032,0.768057107925415,0.9190786480903625,0.9949663281440735,0.00779908848926425,0.5990169048309326,0.8328807950019836,0.9446681141853333
835,0.9915489554405212,0.020807411521673203,0.5875344276428223,0.7635519504547119,0.9160047769546509,0.9954390525817871,0.00817025639116764,0.577495813369751,0.8351277709007263,0.9471023082733154
836,0.9918653964996338,0.020144449546933174,0.5943808555603027,0.7702201008796692,0.9185996651649475,0.9924935698509216,0.008642422966659069,0.5945199728012085,0.8064787983894348,0.9242580533027649
837,0.9916502237319946,0.019744371995329857,0.5928556323051453,0.7673266530036926,0.9184144735336304,0.9956383109092712,0.007741291541606188,0.5879483222961426,0.8349405527114868,0.9487875699996948
838,0.9920925498008728,0.020450346171855927,0.5950621962547302,0.7714275121688843,0.9194019436836243,0.9947039484977722,0.007903685793280602,0.6019940972328186,0.8252972364425659,0.9423274993896484
839,0.9916999936103821,0.020647792145609856,0.5942819118499756,0.7710622549057007,0.9186235070228577,0.995859682559967,0.007587605156004429,0.5997446179389954,0.8354086875915527,0.9500982761383057
840,0.9921119213104248,0.019611220806837082,0.5955519676208496,0.7728138566017151,0.9190275073051453,0.9950389266014099,0.00780139584094286,0.589226484298706,0.8315700888633728,0.9476640820503235
841,0.9918208122253418,0.020344967022538185,0.5922321677207947,0.7700199484825134,0.919564425945282,0.9916113018989563,0.008677552454173565,0.6004626750946045,0.8018912076950073,0.9275348782539368
842,0.9918691515922546,0.02015681192278862,0.5918945074081421,0.7701213955879211,0.9192516803741455,0.9919201731681824,0.00891678687185049,0.5913289189338684,0.8032019734382629,0.9311861991882324
843,0.9920509457588196,0.019735286012291908,0.5936216115951538,0.7745735049247742,0.9208829998970032,0.9923773407936096,0.008529042825102806,0.6069595813751221,0.8083512783050537,0.9281902313232422
844,0.9915019869804382,0.020947521552443504,0.5929998159408569,0.7658731341362,0.9160970449447632,0.993888258934021,0.008566098287701607,0.6097438931465149,0.7979589700698853,0.9284710884094238
845,0.9919547438621521,0.02085312269628048,0.5901598930358887,0.7680695652961731,0.9193300008773804,0.9951521754264832,0.007528054062277079,0.6016737818717957,0.8346596956253052,0.9515963196754456
846,0.9917700886726379,0.020193899050354958,0.5957406163215637,0.7730288505554199,0.9183727502822876,0.9942254424095154,0.00791686587035656,0.6046961545944214,0.8197734355926514,0.9405486583709717
