epoch,auc,loss,precision,recall,recall_1,val_auc,val_loss,val_precision,val_recall,val_recall_1
745,0.9874944090843201,0.01100320927798748,0.5377634763717651,0.7409809827804565,0.8865724205970764,0.9890919327735901,0.011366656050086021,0.5567836165428162,0.7314814925193787,0.8909932374954224
746,0.9874792695045471,0.0111238993704319,0.5389314889907837,0.741943359375,0.8866937160491943,0.9891895055770874,0.011377949267625809,0.5569112300872803,0.7300084233283997,0.8905723690986633
747,0.987228274345398,0.011405562981963158,0.5509660243988037,0.746142566204071,0.8848912119865417,0.9890815615653992,0.011376267299056053,0.5570513010025024,0.7314814925193787,0.8918350338935852
748,0.9871807098388672,0.011436439119279385,0.5378409624099731,0.7371401190757751,0.8815146088600159,0.9892033934593201,0.01137432549148798,0.5578964352607727,0.7300084233283997,0.8893097639083862
749,0.9872440695762634,0.011574094183743,0.5486475825309753,0.7420706748962402,0.8842391967773438,0.9893889427185059,0.011365209706127644,0.5567307472229004,0.7310606241226196,0.8922559022903442
750,0.9882184863090515,0.01082362700253725,0.552663266658783,0.7550806403160095,0.8964554667472839,0.9890086054801941,0.011376411654055119,0.5572347044944763,0.7293770909309387,0.8886784315109253
751,0.9870516657829285,0.01140599139034748,0.5479150414466858,0.7416388988494873,0.8848708271980286,0.9895799160003662,0.011358565650880337,0.5545802712440491,0.7312710285186768,0.8937289714813232
752,0.9877468943595886,0.010883803479373455,0.5424411296844482,0.7483095526695251,0.889541506767273,0.9892010688781738,0.011388177052140236,0.5576333999633789,0.7279040217399597,0.8884680271148682
753,0.98722243309021,0.011464879848062992,0.548531711101532,0.7438616156578064,0.8832650184631348,0.9893825650215149,0.011371886357665062,0.5543321967124939,0.7310606241226196,0.8935185074806213
754,0.9869872331619263,0.011187187395989895,0.5420010089874268,0.7425346970558167,0.8843331933021545,0.989292323589325,0.011382142081856728,0.5561968684196472,0.7300084233283997,0.8912037014961243
755,0.9876620173454285,0.010749556124210358,0.5455003380775452,0.7505323886871338,0.8912634253501892,0.9889874458312988,0.011386656202375889,0.5585106611251831,0.7291666865348816,0.8895202279090881
756,0.9870447516441345,0.011350451037287712,0.5473447442054749,0.7441943287849426,0.8863033056259155,0.9890767931938171,0.011387222446501255,0.5572900176048279,0.7287458181381226,0.8912037014961243
757,0.9892280101776123,0.010706407018005848,0.552156925201416,0.7469498515129089,0.8902199864387512,0.9890899658203125,0.011378373950719833,0.5568929314613342,0.7302188277244568,0.8912037014961243
758,0.9871161580085754,0.011133844032883644,0.5375063419342041,0.7378908395767212,0.8833250403404236,0.9891895651817322,0.011373183690011501,0.5563210844993591,0.7306397557258606,0.8920454382896423
759,0.987245500087738,0.0107929902151227,0.5447492003440857,0.7491500973701477,0.8892031908035278,0.9891940355300903,0.011378763243556023,0.5560717582702637,0.7304292917251587,0.8916245698928833
760,0.9879489541053772,0.01080368459224701,0.5460928678512573,0.7458599209785461,0.8874388337135315,0.9891853928565979,0.011396481655538082,0.5567871332168579,0.7293770909309387,0.8903619647026062
761,0.9866001605987549,0.01071537658572197,0.5347036719322205,0.7436281442642212,0.8827372789382935,0.9889928698539734,0.011402403935790062,0.559319257736206,0.7262205481529236,0.8880471587181091
762,0.9858719110488892,0.011360916309058666,0.5371531844139099,0.7339643836021423,0.8760742545127869,0.9890883564949036,0.011391251347959042,0.5572925209999084,0.7276936173439026,0.8895202279090881
763,0.9870918989181519,0.010969012975692749,0.5484318137168884,0.7393913865089417,0.882881760597229,0.9892028570175171,0.011371652595698833,0.556927502155304,0.7308501601219177,0.8909932374954224
764,0.9868947267532349,0.011644024401903152,0.5380215644836426,0.7364664673805237,0.8809193968772888,0.9892734885215759,0.011376574635505676,0.5561591386795044,0.7325336933135986,0.8930976390838623
765,0.9872040748596191,0.011221476830542088,0.5431765913963318,0.7446093559265137,0.8842099905014038,0.9892683029174805,0.011381523683667183,0.5567489862442017,0.7308501601219177,0.8930976390838623
766,0.9874750375747681,0.011618729680776596,0.5423202514648438,0.7319837808609009,0.8816384673118591,0.989274799823761,0.011372361332178116,0.555981457233429,0.7325336933135986,0.8937289714813232
767,0.9873923659324646,0.01110282726585865,0.5473678708076477,0.7464215159416199,0.8871752619743347,0.98927241563797,0.011372162960469723,0.556034505367279,0.7329545617103577,0.8933081030845642
768,0.987021267414093,0.011501369997859001,0.5460271835327148,0.7425252199172974,0.8855902552604675,0.9892588257789612,0.011382333002984524,0.5566911697387695,0.7335858345031738,0.8924663066864014
769,0.9868427515029907,0.011474634520709515,0.5420429706573486,0.7360175848007202,0.8811161518096924,0.989385187625885,0.011375080794095993,0.5568708777427673,0.7325336933135986,0.8920454382896423
770,0.9880536198616028,0.01073630340397358,0.5414250493049622,0.7432697415351868,0.8853591084480286,0.9893798828125,0.011376356706023216,0.5573192238807678,0.7314814925193787,0.8912037014961243
771,0.9878841042518616,0.010988796129822731,0.5418787598609924,0.7422912120819092,0.8859573006629944,0.9894883036613464,0.011365032754838467,0.5568382143974304,0.7308501601219177,0.8926767706871033
772,0.9877204895019531,0.010936339385807514,0.5538057088851929,0.7507469654083252,0.8910361528396606,0.9893946647644043,0.011373580433428288,0.5564451813697815,0.7312710285186768,0.8912037014961243
773,0.988217294216156,0.010619351640343666,0.5476211905479431,0.7525297403335571,0.8935288190841675,0.9891999363899231,0.011362185701727867,0.5574795603752136,0.7316918969154358,0.8916245698928833
774,0.987816572189331,0.010937664657831192,0.5511955618858337,0.7463639378547668,0.8872998952865601,0.9891920685768127,0.011362566612660885,0.5585918426513672,0.7312710285186768,0.8922559022903442
775,0.9872784614562988,0.011126558296382427,0.5519256591796875,0.7410385608673096,0.8820089101791382,0.9891781806945801,0.011375391855835915,0.5574795603752136,0.7316918969154358,0.8924663066864014
776,0.9871480464935303,0.011203858070075512,0.5409659147262573,0.7429265379905701,0.8870431184768677,0.9890768527984619,0.011381762102246284,0.5584686994552612,0.7306397557258606,0.8918350338935852
777,0.9882513880729675,0.011368135921657085,0.5495172142982483,0.7431245446205139,0.8908481597900391,0.989285409450531,0.01135969813913107,0.5553432106971741,0.7337962985038757,0.8933081030845642
778,0.9888054728507996,0.010824003256857395,0.5458120107650757,0.7561982274055481,0.8935797214508057,0.9890949130058289,0.01136330422013998,0.5581395626068115,0.7323232293128967,0.8922559022903442
779,0.9885700345039368,0.010584046132862568,0.5379716753959656,0.7467609643936157,0.8873847723007202,0.9890793561935425,0.011382181197404861,0.5586439371109009,0.7316918969154358,0.8914141654968262
780,0.9873276948928833,0.01116274669766426,0.5475111603736877,0.7504538893699646,0.889154314994812,0.9890791773796082,0.011385555379092693,0.5583600997924805,0.7308501601219177,0.8907828330993652
781,0.987609326839447,0.01105913333594799,0.5415537357330322,0.7422271966934204,0.8849726319313049,0.9890879392623901,0.011379444971680641,0.558289110660553,0.7306397557258606,0.8905723690986633
782,0.9887709021568298,0.010512027889490128,0.5432989001274109,0.7538114190101624,0.8939017653465271,0.988806426525116,0.011386408470571041,0.5599223971366882,0.7285353541374207,0.8888888955116272
783,0.9864345788955688,0.011199530214071274,0.5503004193305969,0.7447834014892578,0.8813761472702026,0.9892972111701965,0.011368042789399624,0.5580536127090454,0.7312710285186768,0.8920454382896423
784,0.987074613571167,0.011056295596063137,0.5490622520446777,0.7481977939605713,0.887793242931366,0.9893996119499207,0.011373932473361492,0.5580199360847473,0.7306397557258606,0.8914141654968262
785,0.9872731566429138,0.01159483939409256,0.551419734954834,0.7393524646759033,0.8802767395973206,0.9895837903022766,0.01137599814683199,0.5564426183700562,0.7333754301071167,0.8935185074806213
786,0.988710343837738,0.011018575169146061,0.5363657474517822,0.7450975775718689,0.8863564133644104,0.9890931844711304,0.011385437101125717,0.558236837387085,0.7302188277244568,0.8914141654968262
787,0.9880920648574829,0.011361608281731606,0.5484714508056641,0.742469310760498,0.8862606287002563,0.9894912242889404,0.01136578619480133,0.557692289352417,0.7323232293128967,0.8930976390838623
788,0.987612783908844,0.011247634887695312,0.5410727262496948,0.739899218082428,0.8806985020637512,0.9891929626464844,0.0113754877820611,0.5583038926124573,0.7314814925193787,0.8918350338935852
789,0.9875237941741943,0.011301850900053978,0.5439220666885376,0.7399308085441589,0.8831853866577148,0.9892857670783997,0.011368636041879654,0.5568017959594727,0.7312710285186768,0.8930976390838623
790,0.9860303997993469,0.01116613857448101,0.5381297469139099,0.7389876246452332,0.8820367455482483,0.989496648311615,0.011367670260369778,0.5585585832595825,0.7306397557258606,0.8935185074806213
791,0.987099289894104,0.011193949729204178,0.5449978113174438,0.7346451282501221,0.8846968412399292,0.9893889427185059,0.011363751254975796,0.5583560466766357,0.7319023609161377,0.8937289714813232
792,0.988157331943512,0.011500174179673195,0.5472719669342041,0.7425366044044495,0.8878160119056702,0.989104151725769,0.011364718899130821,0.5582782626152039,0.7287458181381226,0.8912037014961243
793,0.9876182079315186,0.011201324872672558,0.54411381483078,0.7477783560752869,0.8883476853370667,0.9892066717147827,0.011362086981534958,0.5562871098518372,0.7289562225341797,0.8916245698928833
794,0.9880961775779724,0.010888074524700642,0.5462393164634705,0.7440834641456604,0.8898280262947083,0.9892063140869141,0.011362661607563496,0.5565007925033569,0.7295875549316406,0.8918350338935852
795,0.9886004328727722,0.011240708641707897,0.5483893752098083,0.7434340715408325,0.8861109018325806,0.9892892241477966,0.01136038824915886,0.5553426146507263,0.7316918969154358,0.8933081030845642
796,0.9872620105743408,0.011063067242503166,0.5436870455741882,0.7416796684265137,0.8887370824813843,0.9891005754470825,0.011370292864739895,0.5564994215965271,0.7306397557258606,0.8912037014961243
797,0.9875216484069824,0.011028815060853958,0.5462250709533691,0.7500669360160828,0.8854422569274902,0.9894869327545166,0.011374705471098423,0.5566778779029846,0.7306397557258606,0.8924663066864014
798,0.9871471524238586,0.011116059496998787,0.545308530330658,0.7423300743103027,0.8828572034835815,0.9893814325332642,0.011366751044988632,0.55628502368927,0.7310606241226196,0.8930976390838623
799,0.9867950677871704,0.01135311834514141,0.5547372698783875,0.7434360980987549,0.8848934769630432,0.9894871711730957,0.011369386687874794,0.5552186369895935,0.7321127653121948,0.8935185074806213
800,0.9883306622505188,0.010349324904382229,0.5431725978851318,0.7553485631942749,0.8904698491096497,0.9893049597740173,0.011377205140888691,0.5584771633148193,0.7285353541374207,0.8907828330993652
801,0.9878616333007812,0.011308313347399235,0.5533747673034668,0.7422524094581604,0.8838277459144592,0.9893974661827087,0.011365772224962711,0.5566052794456482,0.7314814925193787,0.8924663066864014
802,0.9880668520927429,0.010803827084600925,0.5431384444236755,0.7446051239967346,0.8891854882240295,0.989190936088562,0.011372415348887444,0.5567324757575989,0.7300084233283997,0.8914141654968262
803,0.9882063865661621,0.011214371770620346,0.5463892817497253,0.7476531863212585,0.8891962766647339,0.9893959164619446,0.011368468403816223,0.5563933849334717,0.7297979593276978,0.8922559022903442
804,0.9873929619789124,0.011632682755589485,0.5366261005401611,0.7279300093650818,0.878822922706604,0.9894741177558899,0.011379039846360683,0.5576768517494202,0.7314814925193787,0.8937289714813232
805,0.9879957437515259,0.011361786164343357,0.5545166730880737,0.7382619976997375,0.8856730461120605,0.9892736673355103,0.011367193423211575,0.5552727580070496,0.7346380352973938,0.8941498398780823
806,0.9869897961616516,0.011207276955246925,0.5359063148498535,0.7381514310836792,0.8818749189376831,0.9890850782394409,0.01137813925743103,0.5568546056747437,0.7316918969154358,0.8930976390838623
807,0.9889145493507385,0.010402987711131573,0.544600248336792,0.7485374212265015,0.8913511633872986,0.989089846611023,0.011369219049811363,0.558345377445221,0.7300084233283997,0.8926767706871033
808,0.9869678616523743,0.011077924631536007,0.5504454374313354,0.7494715452194214,0.8886193037033081,0.9891049861907959,0.011356588453054428,0.5578002333641052,0.7321127653121948,0.8922559022903442
809,0.9878413677215576,0.01103982888162136,0.546937108039856,0.7501561641693115,0.8884003758430481,0.9892927408218384,0.011359104886651039,0.556656539440155,0.7329545617103577,0.8930976390838623
810,0.9870986938476562,0.011079836636781693,0.5433723330497742,0.7441248893737793,0.8871733546257019,0.9892964959144592,0.01136435940861702,0.5576398968696594,0.7319023609161377,0.8922559022903442
811,0.9880250692367554,0.011246704496443272,0.5453208088874817,0.7380324006080627,0.8865838646888733,0.9891951084136963,0.011348757892847061,0.5569599866867065,0.7325336933135986,0.8935185074806213
812,0.9876376390457153,0.011000124737620354,0.5466581583023071,0.7483803629875183,0.8867833018302917,0.9891993403434753,0.011349503882229328,0.5570126175880432,0.7329545617103577,0.8933081030845642
813,0.9854593873023987,0.011587869375944138,0.5435877442359924,0.7380569577217102,0.8791899681091309,0.9893893599510193,0.011364886537194252,0.5565314888954163,0.7333754301071167,0.8935185074806213
814,0.9886423349380493,0.010169480927288532,0.5400631427764893,0.7590813040733337,0.8971168994903564,0.9890226125717163,0.01136407908052206,0.5595026612281799,0.7291666865348816,0.8905723690986633
815,0.9857417345046997,0.011709567159414291,0.542060911655426,0.7311861515045166,0.8751592636108398,0.989493191242218,0.011358211748301983,0.5560351610183716,0.7319023609161377,0.8930976390838623
816,0.9874352812767029,0.011537950485944748,0.5469043850898743,0.7389082312583923,0.8846787810325623,0.9894999861717224,0.01135605201125145,0.5556974411010742,0.7327440977096558,0.8933081030845642
817,0.9882447719573975,0.011269631795585155,0.5386597514152527,0.742405354976654,0.8857080936431885,0.9892980456352234,0.011355673894286156,0.5567818284034729,0.7325336933135986,0.8933081030845642
818,0.9885976314544678,0.010984697379171848,0.5475183725357056,0.747596025466919,0.8892244696617126,0.9893062710762024,0.011360913515090942,0.5574269890785217,0.7312710285186768,0.8920454382896423
819,0.9886244535446167,0.010687309317290783,0.5483993887901306,0.7478989362716675,0.8889109492301941,0.9891948103904724,0.01135422196239233,0.5571908354759216,0.7329545617103577,0.8922559022903442
820,0.9881887435913086,0.010899201966822147,0.5466485619544983,0.7481144070625305,0.8883827924728394,0.9893043041229248,0.01137113943696022,0.557784914970398,0.7312710285186768,0.8907828330993652
821,0.9880033135414124,0.01121008675545454,0.5413745641708374,0.7416055798530579,0.8872683048248291,0.989298403263092,0.011371385306119919,0.5564102530479431,0.7306397557258606,0.8914141654968262
822,0.9871026277542114,0.01122083980590105,0.5467148423194885,0.7380017042160034,0.881712794303894,0.9894033670425415,0.011365916579961777,0.5562469959259033,0.7335858345031738,0.8922559022903442
823,0.9879314303398132,0.01091400720179081,0.5477170348167419,0.7519897818565369,0.8927789926528931,0.9897143244743347,0.011348579078912735,0.5565147995948792,0.7325336933135986,0.8922559022903442
824,0.9885673522949219,0.010682114399969578,0.5475548505783081,0.7548618912696838,0.8918271064758301,0.9893140196800232,0.01135626994073391,0.5576614141464233,0.7306397557258606,0.8909932374954224
825,0.986871600151062,0.011133672669529915,0.5432091951370239,0.7417216897010803,0.8829542398452759,0.9894906282424927,0.011363117955625057,0.5565314888954163,0.7333754301071167,0.8922559022903442
826,0.9876952171325684,0.011455412954092026,0.5390236377716064,0.7384593486785889,0.8843066096305847,0.9893963932991028,0.011354952119290829,0.5572115182876587,0.7316918969154358,0.8920454382896423
827,0.9860532283782959,0.011422008275985718,0.5373532176017761,0.7344788312911987,0.8768647313117981,0.9892752170562744,0.011366980150341988,0.5567654371261597,0.7316918969154358,0.8922559022903442
828,0.9876159429550171,0.010980487801134586,0.5501493811607361,0.7440732717514038,0.8856778740882874,0.989393949508667,0.011364128440618515,0.5578067302703857,0.7300084233283997,0.8914141654968262
829,0.9877188801765442,0.010844534263014793,0.5490615963935852,0.7461485862731934,0.8892013430595398,0.9893025159835815,0.011348318308591843,0.5570330023765564,0.7316918969154358,0.8914141654968262
830,0.9882118105888367,0.011402065865695477,0.5470892190933228,0.7447041869163513,0.8877314925193787,0.989291787147522,0.011350806802511215,0.5558035969734192,0.7335858345031738,0.8930976390838623
831,0.9868157505989075,0.011191648431122303,0.5475062727928162,0.7451103329658508,0.8855701088905334,0.9894952178001404,0.011352981440722942,0.5547248125076294,0.7337962985038757,0.8928872346878052
832,0.9879410862922668,0.01113653089851141,0.5420194864273071,0.7510769367218018,0.8900445103645325,0.9893988966941833,0.011369219981133938,0.5572482347488403,0.7312710285186768,0.8914141654968262
833,0.9880664944648743,0.011037826538085938,0.5478742718696594,0.7402052879333496,0.8846819400787354,0.9894014596939087,0.011346003040671349,0.5552719831466675,0.7325336933135986,0.8937289714813232
834,0.9855077266693115,0.011632123962044716,0.5348631143569946,0.74554443359375,0.8847013115882874,0.9893967509269714,0.011358910240232944,0.5559110641479492,0.7312710285186768,0.8930976390838623
835,0.9878688454627991,0.011152573861181736,0.541358470916748,0.740630567073822,0.8834702968597412,0.9893965721130371,0.011349434964358807,0.55520099401474,0.7323232293128967,0.8937289714813232
836,0.9877818822860718,0.01103739719837904,0.5419238805770874,0.7431398034095764,0.8844043016433716,0.9894015789031982,0.011344978585839272,0.5571932196617126,0.7319023609161377,0.8937289714813232
837,0.9875637888908386,0.01124193612486124,0.5445601940155029,0.7418806552886963,0.8880884647369385,0.9894034266471863,0.011340543627738953,0.5552186369895935,0.7321127653121948,0.8943602442741394
838,0.9877362847328186,0.011050409637391567,0.5434402823448181,0.7419759631156921,0.8850193023681641,0.9894076585769653,0.011337190866470337,0.5554491877555847,0.7325336933135986,0.8943602442741394
839,0.9865386486053467,0.011603708378970623,0.5436930656433105,0.7378015518188477,0.8799121975898743,0.9894949793815613,0.011352130211889744,0.555077314376831,0.7327440977096558,0.8935185074806213
840,0.9883756637573242,0.010670583695173264,0.5416219830513,0.7508364915847778,0.8900042176246643,0.9894033670425415,0.011340785771608353,0.5571955442428589,0.7308501601219177,0.8937289714813232
841,0.9881167411804199,0.01119243074208498,0.541375994682312,0.7381587624549866,0.883674681186676,0.9894943237304688,0.011349181644618511,0.5568199753761292,0.7310606241226196,0.8935185074806213
842,0.9875912666320801,0.010897303931415081,0.5434123277664185,0.7472003698348999,0.8851836323738098,0.9895021319389343,0.011354236863553524,0.5585106611251831,0.7291666865348816,0.8928872346878052
843,0.9877991080284119,0.011311250738799572,0.5481248497962952,0.7418258786201477,0.8865126967430115,0.9895886182785034,0.011354048736393452,0.5567489862442017,0.7308501601219177,0.8930976390838623
844,0.988642692565918,0.011076103895902634,0.5503301024436951,0.7489714622497559,0.8913557529449463,0.989504337310791,0.011345199309289455,0.5581246018409729,0.7314814925193787,0.8928872346878052
845,0.9870043396949768,0.011554577387869358,0.5421066880226135,0.7326065301895142,0.8801048994064331,0.9895023107528687,0.011342031881213188,0.5565856695175171,0.7327440977096558,0.8945707082748413
846,0.9876673817634583,0.011084768921136856,0.5444736480712891,0.7450622916221619,0.8867483735084534,0.9895065426826477,0.011344581842422485,0.5572298765182495,0.7314814925193787,0.8935185074806213
847,0.9874855279922485,0.010753881186246872,0.5497121214866638,0.7513895034790039,0.8908809423446655,0.9895042777061462,0.011357953771948814,0.5575874447822571,0.7314814925193787,0.8926767706871033
848,0.9860647320747375,0.011056615971028805,0.5471176505088806,0.743323028087616,0.8857071995735168,0.9893068671226501,0.01135597936809063,0.5585020780563354,0.7312710285186768,0.8922559022903442
849,0.9873185753822327,0.011229963041841984,0.5462540984153748,0.7402263283729553,0.885647714138031,0.9894070625305176,0.011342568323016167,0.5562490224838257,0.7314814925193787,0.8930976390838623
850,0.9877786636352539,0.01160966232419014,0.5451322793960571,0.7351507544517517,0.8823181390762329,0.9893958568572998,0.011342961341142654,0.5563368797302246,0.7325336933135986,0.8937289714813232
851,0.9871072173118591,0.010933542624115944,0.545300304889679,0.7434364557266235,0.888437807559967,0.9896016716957092,0.011350682936608791,0.5576768517494202,0.7314814925193787,0.8926767706871033
852,0.988471269607544,0.010817725211381912,0.5455043911933899,0.7450413107872009,0.8844340443611145,0.9894157648086548,0.01135676633566618,0.5588282346725464,0.7306397557258606,0.8907828330993652
853,0.9893128275871277,0.010447145439684391,0.5564680695533752,0.7540847063064575,0.8953869342803955,0.9895182251930237,0.011351868510246277,0.5573928356170654,0.7306397557258606,0.8916245698928833
854,0.988326907157898,0.010813940316438675,0.5403749942779541,0.7475866675376892,0.8896121382713318,0.989517331123352,0.01135346107184887,0.5581806302070618,0.7308501601219177,0.8918350338935852
855,0.987392783164978,0.011390268802642822,0.5433298945426941,0.7411502599716187,0.8804241418838501,0.9895955324172974,0.011332707479596138,0.5558391809463501,0.7331649661064148,0.8935185074806213
856,0.9879122376441956,0.011333581991493702,0.5451201796531677,0.7475845217704773,0.8878942728042603,0.9897093772888184,0.011328427121043205,0.5563729405403137,0.7321127653121948,0.8939393758773804
857,0.9879483580589294,0.010812398046255112,0.539921760559082,0.7443068027496338,0.8867858648300171,0.9894247651100159,0.011339460499584675,0.559354841709137,0.7297979593276978,0.8924663066864014
858,0.986395537853241,0.01160298939794302,0.5472708344459534,0.7308762669563293,0.878203272819519,0.9894976019859314,0.011343387886881828,0.5562839508056641,0.7321127653121948,0.8933081030845642
859,0.9872469305992126,0.01108568999916315,0.5443943738937378,0.7462397217750549,0.8878581523895264,0.9892974495887756,0.011341279372572899,0.5566762685775757,0.7316918969154358,0.8930976390838623
860,0.988606333732605,0.0109409736469388,0.5477325916290283,0.7443627119064331,0.8898274302482605,0.9894810318946838,0.011334101669490337,0.555644154548645,0.7333754301071167,0.8939393758773804
861,0.9886394143104553,0.011269506998360157,0.5431264638900757,0.7443837523460388,0.8869152069091797,0.9893955588340759,0.011338627897202969,0.5578340291976929,0.7327440977096558,0.8928872346878052
862,0.9876446723937988,0.01063531544059515,0.5525283813476562,0.7556395530700684,0.889877200126648,0.9893906116485596,0.01135135255753994,0.558012843132019,0.7327440977096558,0.8933081030845642
863,0.9870103001594543,0.011471868492662907,0.5458431839942932,0.7439778447151184,0.8834174275398254,0.9893925189971924,0.011351939290761948,0.557979166507721,0.7321127653121948,0.8933081030845642
864,0.9882523417472839,0.010848252102732658,0.5495659708976746,0.7425248622894287,0.8894708156585693,0.9893975853919983,0.011350538581609726,0.5576398968696594,0.7319023609161377,0.8928872346878052
865,0.9877946972846985,0.011047882959246635,0.5491264462471008,0.7516058683395386,0.8909711837768555,0.9894127249717712,0.011349549517035484,0.5589702129364014,0.7310606241226196,0.8918350338935852
866,0.987789511680603,0.010915876366198063,0.5453707575798035,0.7429450750350952,0.8862349390983582,0.9895000457763672,0.011354517191648483,0.5582142472267151,0.7314814925193787,0.8916245698928833
867,0.9871802926063538,0.01093287393450737,0.5510877370834351,0.7437729239463806,0.8852948546409607,0.9893967509269714,0.01133399736136198,0.5564258098602295,0.7325336933135986,0.8941498398780823
868,0.9887086749076843,0.010536577552556992,0.5456148386001587,0.7514773607254028,0.8888972401618958,0.989415168762207,0.011339792050421238,0.5583226084709167,0.7312710285186768,0.8924663066864014
869,0.9869419932365417,0.010962476953864098,0.5412020683288574,0.7469223141670227,0.8887396454811096,0.9895143508911133,0.011342800222337246,0.557784914970398,0.7312710285186768,0.8922559022903442
870,0.9874815940856934,0.011010714806616306,0.5501667261123657,0.7503188252449036,0.8895599246025085,0.989604115486145,0.011348511092364788,0.5573375821113586,0.7312710285186768,0.8928872346878052
871,0.9871645569801331,0.01140983309596777,0.5416162610054016,0.741692304611206,0.8837159276008606,0.989594042301178,0.011348958127200603,0.5580872893333435,0.7319023609161377,0.8933081030845642
872,0.987372875213623,0.011385786347091198,0.5483211278915405,0.7413447499275208,0.8841201663017273,0.9896135926246643,0.011334902606904507,0.5586062669754028,0.7321127653121948,0.8924663066864014
873,0.9871214032173157,0.01100992038846016,0.5479376912117004,0.7491731643676758,0.8877435326576233,0.9896163940429688,0.011326000094413757,0.5578340291976929,0.7327440977096558,0.8939393758773804
874,0.9879815578460693,0.011033588089048862,0.5375884771347046,0.7420190572738647,0.8854048252105713,0.9895204901695251,0.011331474408507347,0.5572800040245056,0.7329545617103577,0.8926767706871033
875,0.9870766997337341,0.011181574314832687,0.5402538180351257,0.7472620606422424,0.8855499029159546,0.989404022693634,0.01133912242949009,0.557461142539978,0.7319023609161377,0.8933081030845642
876,0.9875903129577637,0.011461356654763222,0.5389903783798218,0.7346697449684143,0.8795797824859619,0.9895046353340149,0.011327406391501427,0.5568526983261108,0.7327440977096558,0.8935185074806213
877,0.9877548217773438,0.011242874898016453,0.5452044606208801,0.7442545890808105,0.8884426355361938,0.9894154071807861,0.011329930275678635,0.5579082369804382,0.7319023609161377,0.8926767706871033
878,0.9873316884040833,0.010978545993566513,0.5447403788566589,0.7489405274391174,0.8885767459869385,0.9895066022872925,0.011328278109431267,0.557979166507721,0.7321127653121948,0.8933081030845642
879,0.9874200820922852,0.011245794594287872,0.5444488525390625,0.7371957898139954,0.8805590867996216,0.9893993735313416,0.011354146525263786,0.5590082406997681,0.7306397557258606,0.8920454382896423
880,0.9886875152587891,0.010586193762719631,0.5564593076705933,0.7544872164726257,0.8939942121505737,0.9894269704818726,0.011341901496052742,0.5602390170097351,0.7300084233283997,0.8905723690986633
881,0.9880461096763611,0.01127113588154316,0.5476136207580566,0.7403168082237244,0.8862713575363159,0.9895114898681641,0.01132558286190033,0.5579419732093811,0.7325336933135986,0.8924663066864014
882,0.9861878156661987,0.011267703026533127,0.5420657992362976,0.7403287887573242,0.881201446056366,0.9893999695777893,0.01132724154740572,0.5570126175880432,0.7329545617103577,0.8933081030845642
883,0.9894051551818848,0.01086435467004776,0.5511849522590637,0.7521635293960571,0.8950613141059875,0.9894146919250488,0.011323872953653336,0.5574032664299011,0.7335858345031738,0.8926767706871033
884,0.9877840280532837,0.010840171948075294,0.542873740196228,0.744813859462738,0.8857676386833191,0.9892981052398682,0.011326373554766178,0.5571359992027283,0.7335858345031738,0.8930976390838623
885,0.9867263436317444,0.011131774634122849,0.5423497557640076,0.7406534552574158,0.8856322169303894,0.9892874360084534,0.011343836784362793,0.557300865650177,0.7316918969154358,0.8928872346878052
886,0.9866960048675537,0.011221283115446568,0.5475865006446838,0.7463643550872803,0.8823771476745605,0.9894880652427673,0.011327235028147697,0.5563885569572449,0.7340067625045776,0.8939393758773804
887,0.9880405068397522,0.011018941178917885,0.5450478792190552,0.7409822940826416,0.8870062232017517,0.9894153475761414,0.011330082081258297,0.5563188791275024,0.7327440977096558,0.8924663066864014
888,0.9882062673568726,0.010561048984527588,0.5448800325393677,0.7471032738685608,0.8889168500900269,0.9895199537277222,0.011319360695779324,0.5571200251579285,0.7327440977096558,0.8930976390838623
889,0.987938404083252,0.010641473345458508,0.5440965890884399,0.755740225315094,0.8912188410758972,0.989318311214447,0.011319966055452824,0.5588566064834595,0.7323232293128967,0.8930976390838623
890,0.9877198934555054,0.011061439290642738,0.547118067741394,0.7470657229423523,0.8877901434898376,0.9893960356712341,0.011323969811201096,0.5570812821388245,0.7342171669006348,0.8935185074806213
891,0.9881312847137451,0.011281155049800873,0.5414876341819763,0.7455689907073975,0.8893016576766968,0.9895866513252258,0.011337604373693466,0.5575476288795471,0.7329545617103577,0.8933081030845642
892,0.9879165887832642,0.011138767935335636,0.5467422008514404,0.7435787916183472,0.8902444839477539,0.9896907210350037,0.011336546391248703,0.5567619204521179,0.7337962985038757,0.8937289714813232
893,0.9867231249809265,0.011236704885959625,0.5423322916030884,0.7409641742706299,0.8841085433959961,0.9893883466720581,0.011340758763253689,0.5565690398216248,0.7319023609161377,0.8941498398780823
894,0.9870998859405518,0.01138308271765709,0.5463199615478516,0.7382762432098389,0.883836567401886,0.9894002079963684,0.011336162686347961,0.556658148765564,0.7319023609161377,0.8935185074806213
895,0.9877809286117554,0.011075996793806553,0.5427837371826172,0.7473235726356506,0.8885336518287659,0.9894042015075684,0.011335170827805996,0.5567818284034729,0.7325336933135986,0.8935185074806213
896,0.9878078103065491,0.010900657624006271,0.5458430051803589,0.748115062713623,0.889441967010498,0.9894011616706848,0.011329815723001957,0.5564606189727783,0.7331649661064148,0.8937289714813232
