epoch,auc,loss,precision,recall,recall_1,val_auc,val_loss,val_precision,val_recall,val_recall_1
763,0.9314993619918823,0.012225907295942307,0.7391331195831299,0.41434067487716675,0.6187964081764221,0.9590998291969299,0.005309895146638155,0.629096269607544,0.5437616109848022,0.7569342255592346
764,0.9341524243354797,0.012325376272201538,0.739517092704773,0.4142129421234131,0.624652624130249,0.9591889977455139,0.005316161084920168,0.627828061580658,0.5439576506614685,0.7567381858825684
765,0.9332262277603149,0.012834045104682446,0.7404335141181946,0.4114846885204315,0.6207313537597656,0.9593727588653564,0.005327707622200251,0.6265766024589539,0.5453298091888428,0.7579143643379211
766,0.933445155620575,0.012443872168660164,0.7388326525688171,0.41751641035079956,0.6248794794082642,0.9589135646820068,0.005311797372996807,0.6290505528450012,0.5441536903381348,0.7560521364212036
767,0.931687593460083,0.012480457313358784,0.7403558492660522,0.4106336832046509,0.6173525452613831,0.9593315720558167,0.005319243296980858,0.6278097629547119,0.5447417497634888,0.7580123543739319
768,0.9360260367393494,0.012263019569218159,0.7432559728622437,0.42265668511390686,0.6331921815872192,0.9592434763908386,0.00531692523509264,0.627570629119873,0.544349730014801,0.7565422058105469
769,0.9370954036712646,0.012153028510510921,0.7402729392051697,0.42097124457359314,0.6314862370491028,0.9591563940048218,0.005307534709572792,0.6290322542190552,0.5427815318107605,0.7556601166725159
770,0.9360671043395996,0.012117103673517704,0.7356795072555542,0.4191356897354126,0.6307105422019958,0.9588226079940796,0.0052997758612036705,0.6305761337280273,0.5417034029960632,0.7552680373191833
771,0.9321988821029663,0.012553827837109566,0.7424846291542053,0.41090819239616394,0.6181406378746033,0.9589993357658386,0.005310375243425369,0.6291165351867676,0.5429775714874268,0.7559541463851929
772,0.9336862564086914,0.01264118030667305,0.7422105669975281,0.4115702509880066,0.62209153175354,0.9592335820198059,0.0053217168897390366,0.6272870898246765,0.544349730014801,0.7572282552719116
773,0.9338894486427307,0.012362798675894737,0.7405093312263489,0.41519695520401,0.624814510345459,0.9590479731559753,0.005312660243362188,0.62807297706604,0.5433695912361145,0.7562481760978699
774,0.9351503849029541,0.012132816016674042,0.7434083223342896,0.42134037613868713,0.6305186152458191,0.9593456983566284,0.005310654640197754,0.6285552382469177,0.5436636209487915,0.7563461661338806
775,0.936284601688385,0.012014271691441536,0.7394624352455139,0.4220115840435028,0.6331239342689514,0.9589754939079285,0.0053001525811851025,0.6302664279937744,0.5424875020980835,0.7556601166725159
776,0.9327295422554016,0.012557977810502052,0.7415652871131897,0.41346877813339233,0.6209548115730286,0.9592047929763794,0.005308573134243488,0.6284159421920776,0.5431735515594482,0.7562481760978699
777,0.9338083863258362,0.012464731000363827,0.7374069094657898,0.4064420163631439,0.6172763109207153,0.9591957926750183,0.005312944296747446,0.6279832720756531,0.5441536903381348,0.7564441561698914
778,0.9344517588615417,0.012013052590191364,0.7374337911605835,0.42162346839904785,0.6290415525436401,0.9587856531143188,0.005295272916555405,0.6312785148620605,0.5419974327087402,0.7555620670318604
779,0.9346034526824951,0.012340915389358997,0.7424883842468262,0.4194072484970093,0.6286282539367676,0.9590645432472229,0.005306141451001167,0.6294023990631104,0.5429775714874268,0.7564441561698914
780,0.9355431199073792,0.012272195890545845,0.737309992313385,0.41625696420669556,0.6262493133544922,0.9590202569961548,0.005301582161337137,0.6301183104515076,0.5429775714874268,0.7561501264572144
781,0.9349803924560547,0.012153847143054008,0.7434394955635071,0.42295002937316895,0.6311919689178467,0.959108829498291,0.005307035520672798,0.6296128034591675,0.5434675812721252,0.7563461661338806
782,0.9333969950675964,0.0121269216760993,0.7422429919242859,0.4221124053001404,0.6279081106185913,0.9591064453125,0.005308681633323431,0.6288076043128967,0.5442516803741455,0.7567381858825684
783,0.9355103969573975,0.012353512458503246,0.7428140044212341,0.4212278127670288,0.6300092339515686,0.959195613861084,0.00531360087916255,0.6279253959655762,0.544349730014801,0.7565422058105469
784,0.9342880249023438,0.012297273613512516,0.7398815751075745,0.4175642728805542,0.6264685392379761,0.9591506123542786,0.005313121248036623,0.6278727650642395,0.5435656309127808,0.7570322751998901
785,0.9340484142303467,0.012224403209984303,0.7402372360229492,0.41647690534591675,0.6253265142440796,0.9589232206344604,0.005307849030941725,0.628629744052887,0.5431735515594482,0.7564441561698914
786,0.93409264087677,0.01238087099045515,0.7377703189849854,0.4193280339241028,0.6272231936454773,0.959152340888977,0.005309676751494408,0.6282312870025635,0.5430755615234375,0.7570322751998901
787,0.9351137280464172,0.01213123556226492,0.7421359419822693,0.42050743103027344,0.632002055644989,0.9589546918869019,0.005311228800565004,0.6292006969451904,0.5431735515594482,0.7566401958465576
788,0.9335557222366333,0.012239730916917324,0.7386050820350647,0.418498158454895,0.6266797780990601,0.9591494202613831,0.005311064887791872,0.6278753280639648,0.5430755615234375,0.7567381858825684
789,0.9342687726020813,0.012390220537781715,0.739428699016571,0.41508039832115173,0.6245849132537842,0.9588151574134827,0.005308641120791435,0.628730297088623,0.5430755615234375,0.7571302652359009
790,0.9349402785301208,0.012304890900850296,0.7430048584938049,0.4171683192253113,0.6264127492904663,0.9591549038887024,0.005309972446411848,0.6282704472541809,0.5436636209487915,0.7566401958465576
791,0.9341762661933899,0.01249751541763544,0.73810875415802,0.41351985931396484,0.623440682888031,0.9592462778091431,0.005312375724315643,0.6274996995925903,0.544349730014801,0.7567381858825684
792,0.9326520562171936,0.012549909763038158,0.7369891405105591,0.41013285517692566,0.6206212043762207,0.9592905044555664,0.005309280473738909,0.6278701424598694,0.5440556406974792,0.7579143643379211
793,0.9348880648612976,0.012429493479430676,0.7388085722923279,0.4144935607910156,0.6255820393562317,0.9591144323348999,0.005304940976202488,0.6289829015731812,0.5436636209487915,0.7570322751998901
794,0.9344648122787476,0.01232584286481142,0.7389885783195496,0.41675370931625366,0.6258676052093506,0.959021806716919,0.005304819438606501,0.6298568248748779,0.5433695912361145,0.7566401958465576
795,0.9334467053413391,0.012398706749081612,0.7427026629447937,0.4146140217781067,0.6234301924705505,0.9591991305351257,0.00531338294968009,0.628096342086792,0.5442516803741455,0.7573263049125671
796,0.9326335787773132,0.012630405835807323,0.7346022725105286,0.40662017464637756,0.6168734431266785,0.9590086340904236,0.005312001332640648,0.6284517645835876,0.5442516803741455,0.7569342255592346
797,0.9336497783660889,0.01264460850507021,0.7378931045532227,0.41345545649528503,0.6222171187400818,0.9591085314750671,0.0053082425147295,0.6290797591209412,0.5440556406974792,0.7564441561698914
798,0.9334374666213989,0.012343314476311207,0.7389858365058899,0.4163978695869446,0.6256288886070251,0.9592427611351013,0.005315064452588558,0.6279017329216003,0.5434675812721252,0.7569342255592346
799,0.9332751631736755,0.01218774076551199,0.7301207184791565,0.40953904390335083,0.619871973991394,0.9592015743255615,0.005309875588864088,0.6289443969726562,0.5430755615234375,0.7569342255592346
800,0.9368332624435425,0.012253787368535995,0.7361403107643127,0.4163569211959839,0.628710925579071,0.9590560793876648,0.0053076366893947124,0.6298191547393799,0.5427815318107605,0.7561501264572144
801,0.9335752725601196,0.012375669553875923,0.7412068247795105,0.42042985558509827,0.6264402866363525,0.9590112566947937,0.005303863435983658,0.6301697492599487,0.5420954823493958,0.7561501264572144
802,0.9342789053916931,0.01249362900853157,0.7403728365898132,0.4149056077003479,0.6252285838127136,0.9589985013008118,0.00531310448423028,0.6292976140975952,0.5435656309127808,0.7561501264572144
803,0.9324076771736145,0.012376408092677593,0.7347315549850464,0.405707448720932,0.61572265625,0.9590505361557007,0.005314055364578962,0.6283025145530701,0.5430755615234375,0.7562481760978699
804,0.9340193867683411,0.012517387978732586,0.7388016581535339,0.41269251704216003,0.6238632202148438,0.959092915058136,0.00531498808413744,0.6282153129577637,0.5433695912361145,0.7565422058105469
805,0.9335401654243469,0.012345344759523869,0.740715742111206,0.4170452058315277,0.6268301606178284,0.9591047167778015,0.0053089940920472145,0.6288437247276306,0.5431735515594482,0.7559541463851929
806,0.9337430000305176,0.012466030195355415,0.7402810454368591,0.41186225414276123,0.6246064901351929,0.9591029286384583,0.005313940346240997,0.6283867955207825,0.5432716012001038,0.7561501264572144
807,0.9349715709686279,0.01202411763370037,0.7403615713119507,0.424043744802475,0.6312075257301331,0.9593366980552673,0.005313417408615351,0.6283125877380371,0.5437616109848022,0.7571302652359009
808,0.9333021640777588,0.012447267770767212,0.7414044737815857,0.41202449798583984,0.6207303404808044,0.9593323469161987,0.005318202078342438,0.6271607875823975,0.5440556406974792,0.7574242949485779
809,0.9338374137878418,0.012373372912406921,0.7415050268173218,0.4162099361419678,0.6263731718063354,0.9591875672340393,0.005318556912243366,0.6284580230712891,0.5432716012001038,0.7559541463851929
810,0.9352487325668335,0.012077035382390022,0.7401309609413147,0.41854310035705566,0.6285780668258667,0.9591981172561646,0.005312858149409294,0.6286135315895081,0.5434675812721252,0.7564441561698914
811,0.9330973029136658,0.01224077120423317,0.7361543774604797,0.4148365259170532,0.6242749094963074,0.9590529203414917,0.005311692599207163,0.6287268996238708,0.5435656309127808,0.7568362355232239
812,0.9341996312141418,0.01231472846120596,0.7439181804656982,0.418326199054718,0.6245860457420349,0.9592283964157104,0.005319838412106037,0.6269465088844299,0.5445457100868225,0.7573263049125671
813,0.9351248741149902,0.012204962782561779,0.735498309135437,0.4178701341152191,0.6278504729270935,0.9590092897415161,0.005312723573297262,0.628409743309021,0.5441536903381348,0.7570322751998901
814,0.9344781637191772,0.012407418340444565,0.7411758899688721,0.4170722961425781,0.6259740591049194,0.9589233994483948,0.005303323268890381,0.6300637125968933,0.5426835417747498,0.7559541463851929
815,0.9337586760520935,0.012555008754134178,0.7455614805221558,0.41601982712745667,0.6236739158630371,0.9591395854949951,0.005320696625858545,0.6264652609825134,0.5447417497634888,0.7572282552719116
816,0.9330437183380127,0.0125376982614398,0.7396950721740723,0.4086773693561554,0.6186354160308838,0.9592396020889282,0.005321906413882971,0.6271435022354126,0.5448397397994995,0.7575222849845886
817,0.9351343512535095,0.0122292535379529,0.7376769185066223,0.415849506855011,0.6277442574501038,0.9590128064155579,0.005309288389980793,0.6286589503288269,0.5430755615234375,0.7559541463851929
818,0.933978796005249,0.01226741261780262,0.7441622614860535,0.41637834906578064,0.6276626586914062,0.9589170217514038,0.005307099316269159,0.6291624307632446,0.5425854921340942,0.7561501264572144
819,0.9346453547477722,0.012524356134235859,0.7384713888168335,0.4182465076446533,0.6278432607650757,0.9588205814361572,0.005307704675942659,0.6288179755210876,0.5427815318107605,0.7561501264572144
820,0.9348932504653931,0.011924096383154392,0.738858163356781,0.41726574301719666,0.6264729499816895,0.9587826132774353,0.0053047421388328075,0.6294652819633484,0.5422914624214172,0.7555620670318604
821,0.9367421865463257,0.012058082036674023,0.7458624243736267,0.42529237270355225,0.633837103843689,0.9590260982513428,0.005303942132741213,0.6293054223060608,0.5425854921340942,0.7560521364212036
822,0.9343268275260925,0.012080552987754345,0.7351258397102356,0.41429972648620605,0.6249599456787109,0.9585075378417969,0.0052910130470991135,0.6303528547286987,0.5410173535346985,0.7555620670318604
823,0.9348015189170837,0.012356923893094063,0.7400020360946655,0.418659508228302,0.6267077922821045,0.9586986899375916,0.005296575836837292,0.6297562122344971,0.5418014526367188,0.7557581067085266
824,0.9316990971565247,0.01219587866216898,0.7431403398513794,0.4127611219882965,0.6199114322662354,0.9591081738471985,0.005310429725795984,0.6285843849182129,0.5435656309127808,0.7571302652359009
825,0.9350795149803162,0.012644210830330849,0.7402989268302917,0.4177958369255066,0.6276960968971252,0.9591537117958069,0.005308132618665695,0.6293269991874695,0.5434675812721252,0.7571302652359009
826,0.9352184534072876,0.01235570665448904,0.7448375821113586,0.42232581973075867,0.6308572292327881,0.9594373106956482,0.005317561328411102,0.6276283264160156,0.5441536903381348,0.7574242949485779
827,0.9327030777931213,0.012688457034528255,0.7362524271011353,0.41007086634635925,0.6190257668495178,0.9596643447875977,0.0053207906894385815,0.6273824572563171,0.545231819152832,0.7581103444099426
828,0.9338283538818359,0.012090682983398438,0.7363550662994385,0.41498255729675293,0.6243212819099426,0.9591490626335144,0.005310034845024347,0.6287106275558472,0.5438596606254578,0.7569342255592346
829,0.933945894241333,0.012291536666452885,0.7388606667518616,0.4174730181694031,0.6263611316680908,0.9590081572532654,0.005312412511557341,0.6284679174423218,0.5439576506614685,0.7562481760978699
830,0.932449221611023,0.012633285485208035,0.7378690242767334,0.41069296002388,0.6211049556732178,0.9591994881629944,0.00530934939160943,0.628911554813385,0.5436636209487915,0.7567381858825684
831,0.933091402053833,0.012337814085185528,0.7386162877082825,0.4141538739204407,0.6235218644142151,0.9592470526695251,0.005310962907969952,0.6282254457473755,0.5440556406974792,0.7569342255592346
832,0.9326333403587341,0.012496314942836761,0.7435768246650696,0.4097554683685303,0.6182202100753784,0.9593358039855957,0.005313435569405556,0.6280412077903748,0.5439576506614685,0.7577183246612549
833,0.9351520538330078,0.012368202209472656,0.738271176815033,0.4147748351097107,0.6258909106254578,0.9595721960067749,0.00531720370054245,0.6275239586830139,0.545231819152832,0.7578163146972656
834,0.9345791339874268,0.012524972669780254,0.7369449138641357,0.412960022687912,0.6219264268875122,0.9593316316604614,0.005314571782946587,0.6278991103172302,0.5439576506614685,0.7575222849845886
835,0.9354491233825684,0.012167617678642273,0.7406402230262756,0.41942739486694336,0.6289176344871521,0.9589616656303406,0.00531016755849123,0.6288472414016724,0.5426835417747498,0.7563461661338806
836,0.9345484972000122,0.012220446951687336,0.7413480877876282,0.4224812388420105,0.629118025302887,0.9591590166091919,0.005307938903570175,0.6289222240447998,0.5421934723854065,0.7558560967445374
837,0.9331311583518982,0.012514474801719189,0.7440189719200134,0.4164922833442688,0.6237137913703918,0.9591440558433533,0.005314882379025221,0.6282544732093811,0.5439576506614685,0.7572282552719116
838,0.9328725337982178,0.01212584413588047,0.7382718920707703,0.4187198281288147,0.6248388290405273,0.9590123891830444,0.00530723761767149,0.6292135119438171,0.5433695912361145,0.7566401958465576
839,0.9333094954490662,0.012412935495376587,0.7400655746459961,0.4111383259296417,0.6210842132568359,0.9591974020004272,0.005314207170158625,0.6285260915756226,0.5437616109848022,0.7575222849845886
840,0.9313018321990967,0.012446443550288677,0.7422139644622803,0.41356053948402405,0.6192656755447388,0.9589622020721436,0.005307410843670368,0.6296001672744751,0.5432716012001038,0.7569342255592346
841,0.935470461845398,0.012109238654375076,0.7396776080131531,0.4200306832790375,0.6288056373596191,0.9590057134628296,0.005310647655278444,0.6287010908126831,0.5431735515594482,0.7570322751998901
842,0.9375139474868774,0.012056482955813408,0.7405970692634583,0.4202086925506592,0.633992612361908,0.959111750125885,0.005306541454046965,0.6293309330940247,0.5429775714874268,0.7559541463851929
843,0.9344134330749512,0.012377627193927765,0.7335708737373352,0.4068271219730377,0.6197565793991089,0.9592458009719849,0.0053123608231544495,0.6283837556838989,0.5437616109848022,0.7572282552719116
844,0.9350852966308594,0.012360047549009323,0.737980306148529,0.41732653975486755,0.6282397508621216,0.9590630531311035,0.005303030367940664,0.6292173266410828,0.5428795218467712,0.7560521364212036
845,0.9316174387931824,0.012477250769734383,0.7385185956954956,0.4058215320110321,0.6166560649871826,0.9588665962219238,0.005310626234859228,0.6279333233833313,0.5428795218467712,0.7565422058105469
846,0.934039294719696,0.012270350009202957,0.7401490211486816,0.4183751046657562,0.628812313079834,0.9588631987571716,0.005312634631991386,0.6277463436126709,0.5432716012001038,0.7568362355232239
847,0.9354495406150818,0.012552343308925629,0.7431527972221375,0.41971203684806824,0.629317045211792,0.9590975046157837,0.005316961091011763,0.6274709105491638,0.5444477200508118,0.7575222849845886
848,0.9348436594009399,0.012193124741315842,0.7435311675071716,0.4199889600276947,0.6299173831939697,0.9591494798660278,0.005315518472343683,0.6277570128440857,0.5439576506614685,0.7570322751998901
849,0.9339665174484253,0.012120801024138927,0.7394661903381348,0.4189361035823822,0.6254742741584778,0.95906001329422,0.0053085144609212875,0.6285455226898193,0.5429775714874268,0.7560521364212036
850,0.9350972175598145,0.012468683533370495,0.7417036890983582,0.41535091400146484,0.6249279975891113,0.9592387080192566,0.005313647910952568,0.6268185377120972,0.5447417497634888,0.7575222849845886
851,0.9339091777801514,0.012313755229115486,0.7355808019638062,0.41630300879478455,0.6259009838104248,0.9591050744056702,0.005310326348990202,0.6286264657974243,0.5436636209487915,0.7564441561698914
852,0.9338991641998291,0.012467221356928349,0.7440950870513916,0.41678425669670105,0.6242637038230896,0.9592325687408447,0.005318423267453909,0.6274842023849487,0.544643759727478,0.7568362355232239
853,0.933686375617981,0.012555272318422794,0.7396750450134277,0.4152923822402954,0.6240987181663513,0.9593305587768555,0.0053198980167508125,0.6275550723075867,0.544643759727478,0.7566401958465576
854,0.9346734285354614,0.012319028377532959,0.7401358485221863,0.4160698652267456,0.627537190914154,0.9591916799545288,0.005316763650625944,0.6276727914810181,0.5437616109848022,0.7565422058105469
855,0.9362399578094482,0.012119734659790993,0.7384010553359985,0.42018985748291016,0.6298544406890869,0.9591495990753174,0.005308995023369789,0.628911554813385,0.5436636209487915,0.7564441561698914
856,0.9358065724372864,0.012203115038573742,0.7400538921356201,0.42311161756515503,0.6321983337402344,0.9588651657104492,0.005309778265655041,0.6289664506912231,0.5439576506614685,0.7560521364212036
857,0.932223916053772,0.012436805292963982,0.7411417365074158,0.41132089495658875,0.6195369362831116,0.9590514302253723,0.0053168092854321,0.6277124881744385,0.544349730014801,0.7571302652359009
858,0.9360015988349915,0.012307273223996162,0.7349387407302856,0.41811665892601013,0.6297991275787354,0.9591149091720581,0.005307700019329786,0.6292849183082581,0.5433695912361145,0.7554640769958496
859,0.935005247592926,0.012564512901008129,0.7407937049865723,0.4159577190876007,0.6275015473365784,0.9592942595481873,0.005319688469171524,0.6271148324012756,0.544937789440155,0.7568362355232239
860,0.9335488080978394,0.01238236017525196,0.7409470677375793,0.4138241708278656,0.6231729984283447,0.9591529965400696,0.005315579939633608,0.6268757581710815,0.5445457100868225,0.7572282552719116
861,0.9335566163063049,0.012246532365679741,0.7361895442008972,0.41109925508499146,0.6208594441413879,0.9588691592216492,0.005307558923959732,0.6287723779678345,0.5431735515594482,0.7557581067085266
862,0.9353122711181641,0.012225903570652008,0.7374662756919861,0.4159320890903473,0.6254804730415344,0.959047257900238,0.005314358044415712,0.6277991533279419,0.5440556406974792,0.7569342255592346
863,0.9334189295768738,0.012291476130485535,0.7366809248924255,0.4138704538345337,0.6213603019714355,0.9591988921165466,0.005310796666890383,0.6278991103172302,0.5439576506614685,0.7564441561698914
864,0.9323925971984863,0.012420634739100933,0.7360631823539734,0.41400766372680664,0.6210090517997742,0.9589551687240601,0.005310307256877422,0.6284647583961487,0.5444477200508118,0.7572282552719116
865,0.9340847730636597,0.01261308416724205,0.7413309812545776,0.41571322083473206,0.6269384622573853,0.9592840075492859,0.0053173634223639965,0.6275239586830139,0.545231819152832,0.7578163146972656
866,0.9348458051681519,0.012373262085020542,0.7420854568481445,0.42376279830932617,0.6308998465538025,0.9590947031974792,0.005311448127031326,0.6288170218467712,0.544937789440155,0.7578163146972656
867,0.9333202838897705,0.012266362085938454,0.742613673210144,0.4201119542121887,0.6287208795547485,0.9590996503829956,0.005310332402586937,0.628681480884552,0.5439576506614685,0.7575222849845886
868,0.934173047542572,0.012433008290827274,0.7389014959335327,0.4135146737098694,0.624779462814331,0.9589943289756775,0.0053147510625422,0.6280832886695862,0.5440556406974792,0.7573263049125671
869,0.9341819286346436,0.012414048425853252,0.7441486120223999,0.4142378568649292,0.6231720447540283,0.9592218995094299,0.005320656578987837,0.6273712515830994,0.5445457100868225,0.7580123543739319
870,0.9365728497505188,0.012131082825362682,0.740781843662262,0.42195743322372437,0.6311063170433044,0.9592299461364746,0.005319816991686821,0.6272717118263245,0.544643759727478,0.7576203346252441
871,0.9350111484527588,0.012006118893623352,0.7393348813056946,0.41690894961357117,0.6267519593238831,0.9586754441261292,0.005306034814566374,0.630464494228363,0.5427815318107605,0.7560521364212036
872,0.9329875707626343,0.01261013001203537,0.7378502488136292,0.410380482673645,0.6206331253051758,0.9590879678726196,0.00531677296385169,0.6285649538040161,0.544349730014801,0.7576203346252441
873,0.9342190027236938,0.012379441410303116,0.7394345998764038,0.4175015687942505,0.6257713437080383,0.958996593952179,0.005310840904712677,0.6298103928565979,0.5437616109848022,0.7563461661338806
874,0.9356347322463989,0.0122214425355196,0.7388685941696167,0.42122405767440796,0.6290256977081299,0.9587689638137817,0.005301896017044783,0.6308165788650513,0.5420954823493958,0.7558560967445374
875,0.9345623254776001,0.012129384092986584,0.7443762421607971,0.41629207134246826,0.6251230239868164,0.9588553309440613,0.0053072478622198105,0.6288085579872131,0.5420954823493958,0.7563461661338806
876,0.9353936314582825,0.012218250893056393,0.7384422421455383,0.41577625274658203,0.6266302466392517,0.9589921832084656,0.005316318012773991,0.6272470355033875,0.5437616109848022,0.7581103444099426
877,0.9360131025314331,0.012116323225200176,0.7435469031333923,0.42364370822906494,0.6332661509513855,0.9588295817375183,0.005304182879626751,0.629562258720398,0.5426835417747498,0.7566401958465576
878,0.9350827932357788,0.01239981222897768,0.7374467253684998,0.41506829857826233,0.6258500218391418,0.9590181708335876,0.0053110006265342236,0.62909996509552,0.5432716012001038,0.7560521364212036
879,0.9326963424682617,0.01256380882114172,0.7444216012954712,0.4156496226787567,0.6215444207191467,0.959011971950531,0.005311350338160992,0.6283867955207825,0.5432716012001038,0.7563461661338806
880,0.9361053705215454,0.01209251768887043,0.7403099536895752,0.4217057526111603,0.6302161812782288,0.9588754773139954,0.005305680446326733,0.6295790672302246,0.5423895120620728,0.7555620670318604
881,0.9335106015205383,0.012589062564074993,0.7409305572509766,0.40872612595558167,0.6191620826721191,0.9592900276184082,0.0053156656213104725,0.6283255815505981,0.5439576506614685,0.7575222849845886
882,0.9344629049301147,0.01228320226073265,0.7368143796920776,0.41798341274261475,0.6268402934074402,0.9591061472892761,0.005309468600898981,0.6298989057540894,0.5434675812721252,0.7561501264572144
883,0.9355310797691345,0.012119044549763203,0.7425979971885681,0.4182630777359009,0.6290892958641052,0.9590591192245483,0.005306108854711056,0.6295287013053894,0.5432716012001038,0.7560521364212036
884,0.9350956678390503,0.012094537727534771,0.7400929927825928,0.42041313648223877,0.6289259195327759,0.9589139223098755,0.005304462742060423,0.6304125189781189,0.5436636209487915,0.7567381858825684
885,0.9366829991340637,0.012162365950644016,0.7447391152381897,0.423637330532074,0.6351189017295837,0.9592487812042236,0.005307239014655352,0.629083514213562,0.5435656309127808,0.7568362355232239
886,0.9330543279647827,0.01249767653644085,0.7413286566734314,0.415958970785141,0.6264687776565552,0.9590544104576111,0.005313158966600895,0.6281731724739075,0.5432716012001038,0.7573263049125671
887,0.9317822456359863,0.012851965613663197,0.7443315982818604,0.41311508417129517,0.6202938556671143,0.9592833518981934,0.00532230781391263,0.6266772150993347,0.5447417497634888,0.7580123543739319
888,0.9325311779975891,0.012193015776574612,0.7391757965087891,0.4125179648399353,0.6219422817230225,0.9590126276016235,0.0053101796656847,0.628629744052887,0.5431735515594482,0.7570322751998901
889,0.9342638254165649,0.012155585922300816,0.736687183380127,0.4155116379261017,0.6241569519042969,0.9590553641319275,0.005309057887643576,0.628973662853241,0.5429775714874268,0.7570322751998901
890,0.9343984127044678,0.012370454147458076,0.7412461638450623,0.41668805480003357,0.6258437633514404,0.9591066241264343,0.005311894696205854,0.6282254457473755,0.5440556406974792,0.7575222849845886
891,0.934765100479126,0.01232035644352436,0.7415018677711487,0.4229828715324402,0.6303091645240784,0.9588203430175781,0.005311407148838043,0.6280626058578491,0.5426835417747498,0.7563461661338806
892,0.9336026906967163,0.012586994096636772,0.7411959171295166,0.41485655307769775,0.62275630235672,0.9589598178863525,0.005315565969794989,0.6272603869438171,0.5439576506614685,0.7570322751998901
893,0.9342246055603027,0.012257709167897701,0.7341061234474182,0.4142117202281952,0.6254306435585022,0.9588170647621155,0.005308775696903467,0.6285616755485535,0.5426835417747498,0.7565422058105469
894,0.935088038444519,0.012130063027143478,0.7420529127120972,0.41736072301864624,0.6273640990257263,0.9591410756111145,0.005318961571902037,0.6263698935508728,0.5433695912361145,0.7570322751998901
895,0.932184100151062,0.012274176813662052,0.7389476299285889,0.41613760590553284,0.6225415468215942,0.9589549899101257,0.005309036932885647,0.6289058327674866,0.5424875020980835,0.7567381858825684
896,0.9321370124816895,0.012833619490265846,0.7380049228668213,0.40589359402656555,0.6165554523468018,0.9590122699737549,0.005310232285410166,0.6292135119438171,0.5433695912361145,0.7569342255592346
897,0.9357678294181824,0.012238504365086555,0.7399693131446838,0.4168734848499298,0.6267855167388916,0.9593001008033752,0.005311719607561827,0.6292058229446411,0.544349730014801,0.7569342255592346
898,0.9336428046226501,0.01262043695896864,0.7427654266357422,0.4115869104862213,0.6208046078681946,0.9591576457023621,0.005309501197189093,0.628409743309021,0.5441536903381348,0.7569342255592346
899,0.9339646697044373,0.012550247833132744,0.7412530183792114,0.4162338376045227,0.6244990229606628,0.9596150517463684,0.005326364189386368,0.6256179809570312,0.5457218289375305,0.7591884732246399
900,0.9346523284912109,0.012480455450713634,0.736851155757904,0.4146912395954132,0.6240001916885376,0.959237813949585,0.00531754782423377,0.6278097629547119,0.5447417497634888,0.7576203346252441
901,0.9356328845024109,0.012107852846384048,0.7374919056892395,0.41735273599624634,0.6265033483505249,0.9587697386741638,0.005308629013597965,0.6282704472541809,0.5436636209487915,0.7571302652359009
902,0.9344972372055054,0.012280330061912537,0.7391987442970276,0.4130990207195282,0.6238860487937927,0.9587681889533997,0.005309619475156069,0.6286781430244446,0.5444477200508118,0.7576203346252441
903,0.9323807954788208,0.012695636600255966,0.741037130355835,0.4140818417072296,0.6232683062553406,0.9590901136398315,0.005318177863955498,0.6269581913948059,0.545231819152832,0.7584043741226196
904,0.9337130784988403,0.012399510480463505,0.7370966076850891,0.41660547256469727,0.6246601939201355,0.9591401815414429,0.00531611405313015,0.6278806924819946,0.5447417497634888,0.7575222849845886
905,0.9362685680389404,0.012124484404921532,0.7420154809951782,0.42541295289993286,0.6356552839279175,0.9589167237281799,0.005309848114848137,0.6289244294166565,0.5438596606254578,0.7566401958465576
906,0.9323559999465942,0.012377583421766758,0.7440658807754517,0.4130556881427765,0.6200354695320129,0.959233283996582,0.005313210189342499,0.6285843849182129,0.5435656309127808,0.7574242949485779
907,0.9347999691963196,0.012176270596683025,0.7402667999267578,0.4207609295845032,0.6290833950042725,0.9590079188346863,0.005304286256432533,0.6301183104515076,0.5429775714874268,0.7568362355232239
908,0.933413028717041,0.012201875448226929,0.7385282516479492,0.41173458099365234,0.6205852627754211,0.9588080644607544,0.005308990832418203,0.6287853121757507,0.5433695912361145,0.7570322751998901
909,0.9340159296989441,0.012358536012470722,0.7358457446098328,0.4127754271030426,0.6237369775772095,0.9588127136230469,0.005305958446115255,0.6295537352561951,0.5419974327087402,0.7557581067085266
910,0.9339649677276611,0.012120627798140049,0.7426848411560059,0.4202197194099426,0.6282088756561279,0.9587700366973877,0.005303255748003721,0.6301899552345276,0.5429775714874268,0.7556601166725159
911,0.932428777217865,0.012223000638186932,0.7393168210983276,0.41547542810440063,0.6221004128456116,0.9588625431060791,0.005301742348819971,0.629381000995636,0.5420954823493958,0.7565422058105469
912,0.936991274356842,0.012230360880494118,0.7416559457778931,0.4244387745857239,0.6347789764404297,0.9589644074440002,0.00530353793874383,0.6299078464508057,0.5424875020980835,0.7561501264572144
913,0.9348445534706116,0.012161274440586567,0.7442959547042847,0.4238024055957794,0.6303643584251404,0.9589637517929077,0.005300495773553848,0.6306029558181763,0.5432716012001038,0.7568362355232239
914,0.9349815845489502,0.012270191684365273,0.7448581457138062,0.4219346344470978,0.6298631429672241,0.9589206576347351,0.005299656186252832,0.630405068397522,0.5429775714874268,0.7562481760978699
