epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
5054,0.997887372970581,0.09546303004026413,0.9686114192008972,0.9918361306190491,0.07858622074127197,0.9955971240997314,0.17139209806919098,0.9232718348503113,0.9779225587844849,0.16878557205200195
5055,0.9972712993621826,0.10772334784269333,0.9698183536529541,0.9917036294937134,0.08010423928499222,0.995837926864624,0.07937540858983994,0.9714078903198242,0.9945710897445679,0.1599818617105484
5056,0.9956427216529846,0.11287416517734528,0.9725174903869629,0.9906293749809265,0.10075543075799942,0.995224118232727,0.11035376787185669,0.9551212191581726,0.9876945614814758,0.17253614962100983
5057,0.9930126070976257,0.10102042555809021,0.9604336619377136,0.9832441806793213,0.11611931025981903,0.9952344298362732,0.0680701956152916,0.9630836248397827,0.9945710897445679,0.17004889249801636
5058,0.9946399927139282,0.10849011689424515,0.9684396982192993,0.9878014326095581,0.09657785296440125,0.9969276189804077,0.10852145403623581,0.9656170606613159,0.995294988155365,0.13874861598014832
5059,0.9965736865997314,0.11812876164913177,0.9710261821746826,0.9912405014038086,0.0934680849313736,0.9964978098869324,0.10368062555789948,0.9634455442428589,0.9920376539230347,0.14231425523757935
5060,0.9985178112983704,0.11455123126506805,0.9766755700111389,0.9947863221168518,0.06760653853416443,0.9950965642929077,0.1327178031206131,0.9312341809272766,0.9790083169937134,0.18570852279663086
5061,0.9981799125671387,0.10771846771240234,0.9723251461982727,0.9934971928596497,0.06792405992746353,0.9959458708763123,0.09866468608379364,0.9627217054367065,0.9931234121322632,0.14448381960391998
5062,0.998405933380127,0.11411876231431961,0.9737762212753296,0.9949650168418884,0.06961068511009216,0.9959865212440491,0.09938608855009079,0.9609120488166809,0.9913138151168823,0.1474371999502182
5063,0.9986844658851624,0.12628810107707977,0.9785618782043457,0.9954312443733215,0.061141036450862885,0.9966015219688416,0.11435700953006744,0.9619978070259094,0.9916757345199585,0.13910724222660065
5064,0.9982787370681763,0.1228763610124588,0.9790725111961365,0.994785487651825,0.06618919968605042,0.9963628649711609,0.11158508062362671,0.9562070369720459,0.9887803196907043,0.15130449831485748
5065,0.998464822769165,0.12156754732131958,0.9755244851112366,0.9943627715110779,0.06387107074260712,0.9961713552474976,0.11575492471456528,0.9572927951812744,0.9876945614814758,0.1551676094532013
5066,0.9983465075492859,0.12095202505588531,0.9744609594345093,0.9937199354171753,0.06628717482089996,0.9963843822479248,0.10608800500631332,0.9554831981658936,0.9909518361091614,0.15175198018550873
5067,0.9983404278755188,0.11009927093982697,0.9732587337493896,0.9950248599052429,0.07204218953847885,0.9960954189300537,0.08633256703615189,0.9645313024520874,0.9934853315353394,0.15472029149532318
5068,0.997935950756073,0.12366489320993423,0.97684645652771,0.9935417175292969,0.07166419923305511,0.996889591217041,0.11009667068719864,0.9645313024520874,0.9956569075584412,0.13667844235897064
5069,0.998437762260437,0.12540759146213531,0.9765999913215637,0.9949066042900085,0.06316638737916946,0.9963605403900146,0.14166171848773956,0.9496923685073853,0.9840753078460693,0.1537027657032013
5070,0.9984195828437805,0.12654712796211243,0.9776089191436768,0.9942845702171326,0.06579317152500153,0.9969148635864258,0.09717186540365219,0.9699602127075195,0.9963807463645935,0.13792666792869568
5071,0.9985021948814392,0.12624318897724152,0.9781662225723267,0.9948626756668091,0.06215488910675049,0.9970281720161438,0.1553472876548767,0.9478827118873596,0.9866087436676025,0.1448923647403717
5072,0.9982579946517944,0.11573686450719833,0.9728718996047974,0.9943544268608093,0.06895298510789871,0.9963029623031616,0.12316756695508957,0.9609120488166809,0.9898660778999329,0.14047184586524963
5073,0.9984533190727234,0.12351242452859879,0.9797945618629456,0.9952696561813354,0.06474246084690094,0.9968749284744263,0.12167056649923325,0.9605501294136047,0.9916757345199585,0.13506215810775757
5074,0.9985350370407104,0.11740925908088684,0.975212574005127,0.9942354559898376,0.06419946253299713,0.9966976642608643,0.11149737983942032,0.9634455442428589,0.9934853315353394,0.1377209722995758
5075,0.9985150098800659,0.11940670013427734,0.9770890474319458,0.9950804710388184,0.06423051655292511,0.9965900778770447,0.0819791853427887,0.9750271439552307,0.9934853315353394,0.14076098799705505
5076,0.9983794689178467,0.12286794930696487,0.9773514270782471,0.9948788285255432,0.0649445578455925,0.9970749616622925,0.12195898592472076,0.9706840515136719,0.992761492729187,0.13536332547664642
5077,0.998437225818634,0.1261027306318283,0.9760513305664062,0.9935138821601868,0.064390629529953,0.996940016746521,0.1337861567735672,0.9623597264289856,0.9905899167060852,0.13429448008537292
5078,0.9982103109359741,0.11538947373628616,0.973067581653595,0.992011547088623,0.06485004723072052,0.995014488697052,0.09000411629676819,0.9489685297012329,0.9876945614814758,0.17417743802070618
5079,0.9981572031974792,0.10760601609945297,0.9727416634559631,0.9935989379882812,0.06907204538583755,0.9956715106964111,0.11376012861728668,0.9601882100105286,0.990227997303009,0.15182052552700043
5080,0.9987404346466064,0.12539148330688477,0.9760457873344421,0.9949123859405518,0.062016911804676056,0.996950626373291,0.12233651429414749,0.9641693830490112,0.9909518361091614,0.13880129158496857
5081,0.9984354972839355,0.11995968222618103,0.9756147265434265,0.9955601096153259,0.06657087802886963,0.9965393543243408,0.1383376270532608,0.9511400461196899,0.9869706630706787,0.14517484605312347
5082,0.9980135560035706,0.11730550974607468,0.9713670611381531,0.9927520751953125,0.0726858377456665,0.9955845475196838,0.09175559878349304,0.9522258639335632,0.9905899167060852,0.1585545837879181
5083,0.9969383478164673,0.10292249172925949,0.9634086489677429,0.9891555309295654,0.08526577800512314,0.9951223731040955,0.1147993877530098,0.9475207924842834,0.9844372272491455,0.1620802879333496
5084,0.998140811920166,0.11802481859922409,0.9726967215538025,0.9930691719055176,0.06918288767337799,0.9964448809623718,0.1296594887971878,0.9605501294136047,0.990227997303009,0.14032624661922455
5085,0.9986941814422607,0.11900301277637482,0.9777908325195312,0.994429349899292,0.062464043498039246,0.9972022771835327,0.09898804128170013,0.973579466342926,0.9945710897445679,0.13183864951133728
5086,0.9984923005104065,0.1255602240562439,0.9805784821510315,0.9951795339584351,0.06479106843471527,0.9968982934951782,0.14773428440093994,0.9522258639335632,0.9891422390937805,0.14003857970237732
5087,0.9982156157493591,0.12010663747787476,0.9740826487541199,0.9932478666305542,0.06944546103477478,0.9965224266052246,0.13260087370872498,0.9478827118873596,0.988056480884552,0.14646737277507782
5088,0.998319685459137,0.11164034903049469,0.9753779768943787,0.9941739439964294,0.07032084465026855,0.9965588450431824,0.10797154158353806,0.9667028784751892,0.9923995733261108,0.1404172033071518
5089,0.9985077977180481,0.12610991299152374,0.9786233305931091,0.9949408769607544,0.06047215685248375,0.996765673160553,0.0788213312625885,0.9768368005752563,0.9967426657676697,0.15006457269191742
5090,0.9987798929214478,0.1290396898984909,0.9797788858413696,0.9952421188354492,0.060143668204545975,0.9968444108963013,0.09989958256483078,0.9721317291259766,0.9960188269615173,0.13657912611961365
5091,0.9982596635818481,0.1197657361626625,0.9782744646072388,0.9948471784591675,0.0651763305068016,0.9941366910934448,0.14368195831775665,0.9457111954689026,0.9811798930168152,0.19036562740802765
5092,0.9986080527305603,0.1210671216249466,0.9749569296836853,0.9946900010108948,0.06265641003847122,0.9968380331993103,0.12173672765493393,0.9569308757781982,0.9916757345199585,0.14226797223091125
5093,0.9987975358963013,0.1306000053882599,0.9792823791503906,0.9956865310668945,0.06388508528470993,0.9967204332351685,0.11838768422603607,0.9630836248397827,0.990227997303009,0.14003689587116241
5094,0.9979583024978638,0.10920360684394836,0.9729902744293213,0.9925367832183838,0.069378562271595,0.9969608783721924,0.1360456794500351,0.9572927951812744,0.9923995733261108,0.13927151262760162
5095,0.9983119368553162,0.10889164358377457,0.9761425852775574,0.9945717453956604,0.07052293419837952,0.9962774515151978,0.1074051558971405,0.9580166339874268,0.9916757345199585,0.14040571451187134
5096,0.9987243413925171,0.12271372973918915,0.9772106409072876,0.9951833486557007,0.0630190521478653,0.9965105652809143,0.119391530752182,0.9572927951812744,0.9920376539230347,0.14201860129833221
5097,0.9980970025062561,0.11665515601634979,0.9689845442771912,0.9914318323135376,0.0695934072136879,0.9948657751083374,0.109282948076725,0.9399203658103943,0.9840753078460693,0.173059344291687
5098,0.9979892373085022,0.1071448028087616,0.9701545238494873,0.9913215041160583,0.07363187521696091,0.9965271353721619,0.13570024073123932,0.9489685297012329,0.9884184002876282,0.1548205465078354
5099,0.998626172542572,0.12094850838184357,0.9783071279525757,0.9960184097290039,0.06308602541685104,0.9970015287399292,0.11530125886201859,0.9627217054367065,0.9923995733261108,0.13729450106620789
5100,0.9986698031425476,0.1170613244175911,0.9754969477653503,0.9945789575576782,0.0641828328371048,0.9969916343688965,0.11866220831871033,0.9630836248397827,0.9916757345199585,0.1415131837129593
5101,0.9986113905906677,0.1242181733250618,0.9782180786132812,0.9953625798225403,0.06137455627322197,0.9963115453720093,0.1278809756040573,0.9518639445304871,0.9895041584968567,0.1432410478591919
5102,0.998203694820404,0.11814448982477188,0.9756448268890381,0.9930310845375061,0.06519895792007446,0.9966670274734497,0.12827593088150024,0.9583785533905029,0.9920376539230347,0.13597090542316437
5103,0.9987634420394897,0.12599563598632812,0.9792739152908325,0.9955296516418457,0.062048617750406265,0.9970629215240479,0.14134369790554047,0.9609120488166809,0.9905899167060852,0.1366802155971527
5104,0.998400092124939,0.12405242025852203,0.97286456823349,0.9921948909759521,0.06201891601085663,0.9961044192314148,0.1659235656261444,0.9428157806396484,0.9840753078460693,0.15894480049610138
5105,0.9983396530151367,0.11509660631418228,0.9736935496330261,0.9943832159042358,0.06840771436691284,0.9939363598823547,0.09770292043685913,0.917481005191803,0.9847991466522217,0.19296027719974518
5106,0.9986537098884583,0.11615102738142014,0.9761359691619873,0.9953520894050598,0.06666435301303864,0.9967765212059021,0.10875751823186874,0.9681505560874939,0.9938472509384155,0.1380564123392105
5107,0.9985517263412476,0.12243200093507767,0.9748971462249756,0.9940729141235352,0.06351178139448166,0.9962737560272217,0.0861106663942337,0.9659789800643921,0.9942091703414917,0.1500266194343567
5108,0.9988110065460205,0.12238135933876038,0.9783852696418762,0.9955499172210693,0.0627865418791771,0.9966897964477539,0.12738516926765442,0.9616358876228333,0.9934853315353394,0.1388816386461258
5109,0.9985876083374023,0.12485489249229431,0.9781581163406372,0.9957032203674316,0.06039527431130409,0.9968511462211609,0.13338357210159302,0.9609120488166809,0.992761492729187,0.13301879167556763
5110,0.9977737069129944,0.10403119027614594,0.9646797776222229,0.9922281503677368,0.08083523064851761,0.9954925775527954,0.1834501475095749,0.9283387660980225,0.9775606393814087,0.17845188081264496
5111,0.9982929229736328,0.11140928417444229,0.9736251831054688,0.9938141703605652,0.0712846890091896,0.9965239763259888,0.11358756572008133,0.9572927951812744,0.9913138151168823,0.14939184486865997
5112,0.998590350151062,0.118407242000103,0.9754583835601807,0.9947012662887573,0.06712529808282852,0.996586799621582,0.0772719457745552,0.9743033051490784,0.995294988155365,0.14109469950199127
5113,0.9984559416770935,0.12376778572797775,0.9789292812347412,0.9950583577156067,0.06184805557131767,0.9969932436943054,0.11918604373931885,0.9645313024520874,0.9945710897445679,0.1362902969121933
5114,0.9988698363304138,0.12672476470470428,0.9787145853042603,0.9950402975082397,0.06053398177027702,0.9967002272605896,0.12229984253644943,0.9630836248397827,0.9913138151168823,0.1382664442062378
5115,0.998526930809021,0.12949836254119873,0.9789906740188599,0.9957413673400879,0.057608455419540405,0.9971795678138733,0.12548445165157318,0.9609120488166809,0.9920376539230347,0.1379830688238144
5116,0.9986433386802673,0.11553552746772766,0.9768965244293213,0.9951398372650146,0.06499667465686798,0.9967744946479797,0.09455949813127518,0.9750271439552307,0.995294988155365,0.1344148963689804
5117,0.998677670955658,0.1189541220664978,0.9783745408058167,0.9953356981277466,0.0638568103313446,0.9969526529312134,0.11286167055368423,0.9670647978782654,0.992761492729187,0.1358945071697235
5118,0.998926043510437,0.13249853253364563,0.9804633259773254,0.9963020086288452,0.058196015655994415,0.9972484707832336,0.12354980409145355,0.9674267172813416,0.9934853315353394,0.13054044544696808
5119,0.9984562993049622,0.11938609927892685,0.9747467637062073,0.9937037825584412,0.06668415665626526,0.9969844818115234,0.08429659157991409,0.9739413857460022,0.9960188269615173,0.1385216861963272
5120,0.998428463935852,0.12907466292381287,0.9739063382148743,0.9938106536865234,0.06174042075872421,0.994099497795105,0.1329961121082306,0.9420919418334961,0.9833514094352722,0.20912545919418335
5121,0.998625636100769,0.12568439543247223,0.9763475656509399,0.992981493473053,0.06300178915262222,0.9952860474586487,0.14179429411888123,0.9449873566627502,0.9866087436676025,0.1764509528875351
5122,0.99845290184021,0.12087492644786835,0.9765657186508179,0.9949294328689575,0.06547824293375015,0.9966700077056885,0.13461539149284363,0.9525877833366394,0.990227997303009,0.13949117064476013
5123,0.9986409544944763,0.12952503561973572,0.9770893454551697,0.9945971965789795,0.06082654371857643,0.996769368648529,0.12203390151262283,0.9641693830490112,0.992761492729187,0.13890673220157623
5124,0.9987097978591919,0.1229671761393547,0.9790524244308472,0.994938850402832,0.06237315014004707,0.9968721270561218,0.10678678750991821,0.9652551412582397,0.992761492729187,0.1355964094400406
5125,0.998192310333252,0.11278896033763885,0.9726192951202393,0.9933148622512817,0.06922261416912079,0.9960901141166687,0.09905713051557541,0.9619978070259094,0.9905899167060852,0.15021002292633057
5126,0.9982816576957703,0.11833640187978745,0.9744701981544495,0.9923908114433289,0.06297718733549118,0.9970782995223999,0.07619930058717728,0.9819037318229675,0.9963807463645935,0.14120350778102875
5127,0.9977592825889587,0.0990859717130661,0.9652009606361389,0.9903902411460876,0.07687769085168839,0.9940426349639893,0.09695062786340714,0.936663031578064,0.9837133288383484,0.177936851978302
5128,0.9980111122131348,0.10292140394449234,0.9669314622879028,0.9928702116012573,0.077241450548172,0.9967890977859497,0.09739194065332413,0.966340959072113,0.992761492729187,0.14480310678482056
5129,0.9986626505851746,0.1242602989077568,0.9781222939491272,0.9949290156364441,0.060217324644327164,0.9967694282531738,0.08422435075044632,0.9750271439552307,0.995294988155365,0.1390862762928009
5130,0.9986180067062378,0.11698730289936066,0.9750070571899414,0.9945636987686157,0.06380492448806763,0.9970736503601074,0.12331166863441467,0.9681505560874939,0.9923995733261108,0.13093805313110352
5131,0.9985756278038025,0.11611440032720566,0.9747567176818848,0.9956987500190735,0.06305498629808426,0.9969637393951416,0.1319396197795868,0.9616358876228333,0.9923995733261108,0.13832610845565796
5132,0.9987239241600037,0.12907826900482178,0.9794294834136963,0.9962012767791748,0.05865214765071869,0.9964117407798767,0.11974997818470001,0.9638074636459351,0.9920376539230347,0.1371724158525467
5133,0.9988221526145935,0.12792201340198517,0.977608859539032,0.9955079555511475,0.06001109257340431,0.9968142509460449,0.11481164395809174,0.9706840515136719,0.9909518361091614,0.13458111882209778
5134,0.9985511898994446,0.12212474644184113,0.9789590239524841,0.9952934384346008,0.06358923017978668,0.9965980052947998,0.143135666847229,0.9565689563751221,0.9909518361091614,0.14090430736541748
5135,0.9985659718513489,0.1193414255976677,0.9719821810722351,0.9933091998100281,0.0667794719338417,0.9963095784187317,0.11857989430427551,0.9634455442428589,0.9909518361091614,0.13835495710372925
5136,0.9982935786247253,0.10976649075746536,0.9718121886253357,0.9944559335708618,0.07159686088562012,0.9967525005340576,0.12585324048995972,0.9609120488166809,0.9916757345199585,0.14666827023029327
5137,0.9987316727638245,0.12206920236349106,0.9790807366371155,0.9963807463645935,0.05924106016755104,0.9969497323036194,0.11137036234140396,0.9674267172813416,0.9938472509384155,0.14184312522411346
5138,0.9985409379005432,0.12209843844175339,0.9770002961158752,0.9950515627861023,0.06206006929278374,0.9961745142936707,0.11638965457677841,0.9656170606613159,0.9898660778999329,0.14529860019683838
5139,0.9989212155342102,0.12875384092330933,0.9801835417747498,0.9963148236274719,0.05902153626084328,0.9970129132270813,0.1305454969406128,0.9648932218551636,0.9898660778999329,0.1372108906507492
5140,0.9986391067504883,0.12080354243516922,0.9761921167373657,0.9949914216995239,0.06563473492860794,0.9963651299476624,0.10749635100364685,0.9591024518013,0.9934853315353394,0.14235655963420868
5141,0.9971012473106384,0.08542788773775101,0.9603238105773926,0.9892057180404663,0.08667584508657455,0.9962224960327148,0.09124225378036499,0.9641693830490112,0.992761492729187,0.15600062906742096
5142,0.9984897971153259,0.11895298212766647,0.9751566052436829,0.9937363862991333,0.06606236100196838,0.9957089424133301,0.1682279258966446,0.9424538612365723,0.9837133288383484,0.15588313341140747
5143,0.9987149834632874,0.12444807589054108,0.9769160747528076,0.9951879382133484,0.06379376351833344,0.9971835613250732,0.1253523826599121,0.9656170606613159,0.9913138151168823,0.1350257843732834
5144,0.9986602067947388,0.12441287189722061,0.9769565463066101,0.9952200651168823,0.06039535254240036,0.9956837296485901,0.13596537709236145,0.9323199391365051,0.9840753078460693,0.16331899166107178
5145,0.9986499547958374,0.1174481064081192,0.9759612083435059,0.9949354529380798,0.06342369318008423,0.9966791868209839,0.12958963215351105,0.9554831981658936,0.9891422390937805,0.1501048505306244
5146,0.9987493753433228,0.12083838135004044,0.9761837720870972,0.995701789855957,0.0620126910507679,0.9970651268959045,0.12305489927530289,0.9645313024520874,0.9923995733261108,0.13360536098480225
5147,0.9984522461891174,0.12346266210079193,0.9763309359550476,0.9934375286102295,0.06058986857533455,0.9969272017478943,0.11038612574338913,0.9674267172813416,0.9916757345199585,0.13466759026050568
5148,0.9963451027870178,0.07519979774951935,0.950003445148468,0.9855965375900269,0.10326007753610611,0.9936938881874084,0.03814536705613136,0.9757509827613831,0.9934853315353394,0.20334959030151367
5149,0.9977802038192749,0.10144481807947159,0.9704378247261047,0.9915937185287476,0.07798007130622864,0.9965652227401733,0.08158855885267258,0.9703221321105957,0.995294988155365,0.14508038759231567
5150,0.9985635280609131,0.11972690373659134,0.9767676591873169,0.9949495196342468,0.06339236348867416,0.9971154928207397,0.1007167249917984,0.9714078903198242,0.9938472509384155,0.1375405341386795
5151,0.9981420636177063,0.1288391500711441,0.979105532169342,0.9935010671615601,0.06557388603687286,0.9970800876617432,0.1015424132347107,0.9721317291259766,0.9942091703414917,0.13233204185962677
5152,0.9986966252326965,0.12302291393280029,0.9767707586288452,0.9951397180557251,0.059598345309495926,0.9969708323478699,0.10171233117580414,0.9674267172813416,0.9945710897445679,0.13749532401561737
5153,0.9989372491836548,0.12792834639549255,0.9803977012634277,0.9965324401855469,0.0603787824511528,0.9965220093727112,0.14392656087875366,0.9533116221427917,0.9873325824737549,0.13699930906295776
5154,0.9985467791557312,0.12035048753023148,0.9772600531578064,0.99462890625,0.06379491835832596,0.996493935585022,0.11373941600322723,0.9623597264289856,0.9916757345199585,0.14114156365394592
5155,0.9988914728164673,0.1262362152338028,0.9808582663536072,0.996406614780426,0.061025068163871765,0.996404767036438,0.1676541417837143,0.931958019733429,0.9819037318229675,0.1611516922712326
5156,0.9975932836532593,0.10251320898532867,0.9698852896690369,0.9918738007545471,0.08317719399929047,0.996406614780426,0.11954700201749802,0.9551212191581726,0.9916757345199585,0.14698722958564758
5157,0.9986869096755981,0.12195830792188644,0.9782878160476685,0.9956284165382385,0.06313608586788177,0.9971055388450623,0.1100604385137558,0.9688743948936462,0.9942091703414917,0.1385878175497055
5158,0.9978808760643005,0.11848899722099304,0.9727953672409058,0.9932165145874023,0.068609319627285,0.9964669346809387,0.11215546727180481,0.9587404727935791,0.990227997303009,0.1508476883172989
5159,0.9985403418540955,0.12343074381351471,0.9773755669593811,0.9949182271957397,0.06485065072774887,0.9970842003822327,0.11272773146629333,0.9674267172813416,0.9938472509384155,0.1324213594198227
5160,0.9987818002700806,0.12471924722194672,0.9785497784614563,0.9955943822860718,0.059247251600027084,0.9964562654495239,0.11232081800699234,0.9670647978782654,0.9905899167060852,0.1356133073568344
5161,0.9987574815750122,0.12776817381381989,0.9774914979934692,0.9951186180114746,0.06321856379508972,0.9963611364364624,0.14110560715198517,0.9496923685073853,0.9873325824737549,0.1464473456144333
5162,0.9988244771957397,0.1281196027994156,0.978563666343689,0.9946589469909668,0.05764177814126015,0.9965113401412964,0.15063145756721497,0.9496923685073853,0.9847991466522217,0.14400354027748108
5163,0.9981693625450134,0.1118873730301857,0.974114179611206,0.9932810068130493,0.06928474456071854,0.9951741099357605,0.11084206402301788,0.9609120488166809,0.9909518361091614,0.14729909598827362
5164,0.9977778196334839,0.10352707654237747,0.9697607755661011,0.9923892617225647,0.07789359241724014,0.9958165287971497,0.09432686865329742,0.9598262906074524,0.9949330687522888,0.15256378054618835
5165,0.9984456896781921,0.11799545586109161,0.9754155278205872,0.9934902787208557,0.06479573249816895,0.9967154860496521,0.12418452650308609,0.9645313024520874,0.9905899167060852,0.13835075497627258
5166,0.9982635378837585,0.12015173584222794,0.9788078665733337,0.9947551488876343,0.06493455916643143,0.9970019459724426,0.12104952335357666,0.9634455442428589,0.9923995733261108,0.1339733600616455
5167,0.9985499382019043,0.1320519894361496,0.9792855381965637,0.9949270486831665,0.057569388300180435,0.9972779154777527,0.10591103881597519,0.9746652245521545,0.9938472509384155,0.13051468133926392
5168,0.9986221790313721,0.11786743253469467,0.9774923920631409,0.9948218464851379,0.0663650780916214,0.997200608253479,0.1380155384540558,0.9580166339874268,0.9909518361091614,0.1345357894897461
5169,0.997482419013977,0.10445740818977356,0.9678090214729309,0.9906109571456909,0.07757233083248138,0.99251389503479,0.11799812316894531,0.9087947607040405,0.9717698097229004,0.21392086148262024
5170,0.9979448914527893,0.0962325856089592,0.967334508895874,0.9918699264526367,0.07536045461893082,0.9960312843322754,0.09251610189676285,0.9565689563751221,0.9913138151168823,0.15183643996715546
5171,0.9985267519950867,0.12030357867479324,0.9770505428314209,0.995631992816925,0.06362105160951614,0.996457040309906,0.12521205842494965,0.9616358876228333,0.990227997303009,0.1400851011276245
5172,0.9986920356750488,0.12661969661712646,0.9780298471450806,0.9953331351280212,0.06053778901696205,0.9970529675483704,0.09937865287065506,0.9724936485290527,0.9942091703414917,0.1385127604007721
5173,0.9987726807594299,0.12440531700849533,0.9795354604721069,0.9963178038597107,0.05982614681124687,0.9964960217475891,0.14195516705513,0.9601882100105286,0.9891422390937805,0.1399955451488495
5174,0.9985817670822144,0.12119224667549133,0.9755211472511292,0.9945831298828125,0.06779929250478745,0.995469331741333,0.15732145309448242,0.920014500617981,0.9790083169937134,0.18743564188480377
5175,0.9986400604248047,0.12189032882452011,0.9777182340621948,0.9949231147766113,0.06323299556970596,0.9969186782836914,0.11603856086730957,0.9583785533905029,0.9920376539230347,0.1430739313364029
5176,0.998767077922821,0.12195143103599548,0.9766821265220642,0.9952942728996277,0.06319225579500198,0.996218740940094,0.13435876369476318,0.9547592997550964,0.985522985458374,0.1445193737745285
5177,0.9988457560539246,0.1276031881570816,0.9796535968780518,0.9954238533973694,0.05866551771759987,0.9967232942581177,0.10683862864971161,0.9714078903198242,0.9938472509384155,0.13438159227371216
5178,0.9985986351966858,0.11736445128917694,0.9743292331695557,0.993691086769104,0.062420621514320374,0.9969993233680725,0.11669212579727173,0.9677886366844177,0.9949330687522888,0.13460582494735718
5179,0.9984539747238159,0.12201664596796036,0.9773431420326233,0.9952482581138611,0.06529108434915543,0.996277928352356,0.16464921832084656,0.9402822852134705,0.9840753078460693,0.15159161388874054
5180,0.9980634450912476,0.10631415247917175,0.9682782888412476,0.9913221001625061,0.07143794745206833,0.9888857007026672,0.07326292246580124,0.9540354609489441,0.9833514094352722,0.2531667649745941
5181,0.9981706738471985,0.11128541082143784,0.970287024974823,0.9931275844573975,0.07232530415058136,0.9969763159751892,0.10930842161178589,0.9656170606613159,0.9945710897445679,0.13924755156040192
5182,0.998834490776062,0.1328945904970169,0.9795817732810974,0.9956347346305847,0.058230843394994736,0.9971742033958435,0.15056590735912323,0.9533116221427917,0.9891422390937805,0.14157609641551971
5183,0.9983391761779785,0.1134035512804985,0.974199652671814,0.9940067529678345,0.06555505841970444,0.9968665838241577,0.08844771236181259,0.9706840515136719,0.9949330687522888,0.14090444147586823
5184,0.9988680481910706,0.12154838442802429,0.9780526161193848,0.996211051940918,0.06033739447593689,0.9968255758285522,0.11268021166324615,0.9674267172813416,0.9942091703414917,0.13611355423927307
5185,0.998208224773407,0.12503765523433685,0.9753592014312744,0.9937558770179749,0.064698226749897,0.9967052340507507,0.0827290415763855,0.9703221321105957,0.9949330687522888,0.14493437111377716
5186,0.998320460319519,0.11240483075380325,0.9714264869689941,0.9940381050109863,0.06641880422830582,0.9960973262786865,0.12087659537792206,0.9522258639335632,0.988056480884552,0.1526513397693634
5187,0.9983691573143005,0.11585336923599243,0.97632896900177,0.9953861832618713,0.06833118200302124,0.9965245127677917,0.11536282300949097,0.9580166339874268,0.990227997303009,0.13959553837776184
5188,0.9986507296562195,0.1225045919418335,0.9778234362602234,0.9941901564598083,0.0614047572016716,0.9965493679046631,0.13491861522197723,0.9569308757781982,0.9887803196907043,0.141035258769989
5189,0.9987121820449829,0.11910834908485413,0.9770976305007935,0.9947692155838013,0.06466473639011383,0.9964057803153992,0.08761992305517197,0.9685124754905701,0.9931234121322632,0.14830951392650604
5190,0.9985933303833008,0.11936063319444656,0.9753721356391907,0.994374692440033,0.06425734609365463,0.9968531727790833,0.126311793923378,0.9627217054367065,0.992761492729187,0.13718953728675842
5191,0.9985055327415466,0.1147644892334938,0.9745714664459229,0.9942626357078552,0.06405770778656006,0.9968838095664978,0.09646923840045929,0.9750271439552307,0.995294988155365,0.14066708087921143
5192,0.998663604259491,0.1229422464966774,0.9770724177360535,0.9952712059020996,0.06102392077445984,0.9953275918960571,0.137032613158226,0.9536735415458679,0.9873325824737549,0.17347228527069092
5193,0.9986358880996704,0.12225919216871262,0.9746509790420532,0.995150625705719,0.06125321984291077,0.9967423677444458,0.09295082837343216,0.9721317291259766,0.9956569075584412,0.14446517825126648
5194,0.9987533092498779,0.12701791524887085,0.9809086322784424,0.9959089756011963,0.059061337262392044,0.9957457184791565,0.09721868485212326,0.9677886366844177,0.9923995733261108,0.14757533371448517
5195,0.9985669255256653,0.1221950426697731,0.9765034317970276,0.9929850697517395,0.06457005441188812,0.9962769746780396,0.12041693180799484,0.9533116221427917,0.988056480884552,0.15073658525943756
5196,0.998779296875,0.12374456971883774,0.9770810008049011,0.9954302310943604,0.06264356523752213,0.9960868954658508,0.20800259709358215,0.929424524307251,0.9750271439552307,0.17855297029018402
5197,0.9986757636070251,0.1300116777420044,0.9798599481582642,0.9956688284873962,0.057318828999996185,0.9966560006141663,0.1502336710691452,0.9540354609489441,0.9891422390937805,0.14278243482112885
5198,0.9985200762748718,0.11851918697357178,0.9763582348823547,0.9946483969688416,0.06638602912425995,0.996981143951416,0.13417105376720428,0.9583785533905029,0.990227997303009,0.13339588046073914
5199,0.998505711555481,0.11741204559803009,0.9738608598709106,0.9948578476905823,0.06559586524963379,0.9970725178718567,0.15200555324554443,0.9518639445304871,0.9887803196907043,0.14286066591739655
5200,0.9986298680305481,0.1273522675037384,0.9770945310592651,0.995322585105896,0.06205909699201584,0.996617317199707,0.12037580460309982,0.9645313024520874,0.9913138151168823,0.1369292140007019
5201,0.9988111257553101,0.1220875233411789,0.9772883653640747,0.9947006106376648,0.06272716075181961,0.9965806007385254,0.1346389204263687,0.9554831981658936,0.9895041584968567,0.14562031626701355
5202,0.9987223148345947,0.12368254363536835,0.9787766337394714,0.9965528845787048,0.06508763879537582,0.9964441061019897,0.10880659520626068,0.9645313024520874,0.9931234121322632,0.14186468720436096
5203,0.9983600378036499,0.11653801053762436,0.9724625945091248,0.9942315816879272,0.0684712678194046,0.9971685409545898,0.11881846934556961,0.9695982336997986,0.992761492729187,0.13394029438495636
5204,0.9984259009361267,0.12007709592580795,0.977925717830658,0.995164692401886,0.06432144343852997,0.9937971234321594,0.05892590060830116,0.9558451175689697,0.992761492729187,0.19927997887134552
