epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
456,0.998074471950531,0.12155792117118835,0.9783315658569336,0.9971936941146851,0.09848485887050629,0.9982725381851196,0.1451597362756729,0.9823644757270813,0.9951012134552002,0.08369962126016617
457,0.9979293942451477,0.11559636145830154,0.9767861366271973,0.9969788193702698,0.10154689848423004,0.9981486797332764,0.136753112077713,0.9851404428482056,0.9949379563331604,0.08543256670236588
458,0.9980906844139099,0.12214947491884232,0.9777547717094421,0.9970937371253967,0.09780725836753845,0.997767448425293,0.14914225041866302,0.978118896484375,0.9928151369094849,0.08876671642065048
459,0.9979977011680603,0.1236243024468422,0.9783188104629517,0.9968587160110474,0.09714415669441223,0.9982530474662781,0.11701714992523193,0.984977126121521,0.9952645301818848,0.0892103984951973
460,0.9980713725090027,0.12153414636850357,0.9781004786491394,0.9977562427520752,0.0981382504105568,0.9981949925422668,0.16729338467121124,0.9807315468788147,0.9936316013336182,0.08391278982162476
461,0.9979146122932434,0.118258535861969,0.9759506583213806,0.9970784187316895,0.09979648888111115,0.9981666803359985,0.15178819000720978,0.9820379018783569,0.9942848086357117,0.08347751945257187
462,0.998065710067749,0.11981437355279922,0.978344202041626,0.9976403713226318,0.09794943034648895,0.9978040456771851,0.1528923511505127,0.9805682301521301,0.9939581751823425,0.0863988921046257
463,0.9979455471038818,0.11914300173521042,0.9764910936355591,0.997019350528717,0.10084449499845505,0.9977611899375916,0.14688906073570251,0.9807315468788147,0.9941214919090271,0.08910906314849854
464,0.9980304837226868,0.11916014552116394,0.9772636294364929,0.9973576664924622,0.09907622635364532,0.9980639219284058,0.1537223905324936,0.9828543663024902,0.9942848086357117,0.08585065603256226
465,0.9979966282844543,0.11999104171991348,0.9772765040397644,0.9970512390136719,0.09951774030923843,0.9976578950881958,0.14331665635108948,0.9822011590003967,0.9941214919090271,0.08799294382333755
466,0.9979851245880127,0.12111321836709976,0.9774943590164185,0.9973611831665039,0.09979171305894852,0.9981995224952698,0.16514064371585846,0.9807315468788147,0.9934683442115784,0.08375301957130432
467,0.9979668259620667,0.11769738793373108,0.9769488573074341,0.9974050521850586,0.10142724961042404,0.9983328580856323,0.13197344541549683,0.9804049730300903,0.9947746396064758,0.0885217934846878
468,0.9981158375740051,0.12221750617027283,0.9781549572944641,0.9971554279327393,0.09573353826999664,0.9980596899986267,0.17788603901863098,0.9777922630310059,0.9924885630607605,0.0859246477484703
469,0.9982684850692749,0.12983424961566925,0.9797589182853699,0.9975205659866333,0.09213603287935257,0.9978166222572327,0.1342916488647461,0.9808948636054993,0.994611382484436,0.08939962089061737
470,0.9982114434242249,0.1258077323436737,0.9792273044586182,0.9970883727073669,0.09391697496175766,0.9974684119224548,0.1591864973306656,0.9764859676361084,0.9911822080612183,0.09034359455108643
471,0.9980685114860535,0.12041846662759781,0.9787384867668152,0.9977682828903198,0.09962794184684753,0.9980026483535767,0.1408880650997162,0.9797518253326416,0.9941214919090271,0.08754737675189972
472,0.9979973435401917,0.11889295279979706,0.9775324463844299,0.997294008731842,0.09902505576610565,0.9980427026748657,0.12536127865314484,0.9844872355461121,0.9957544207572937,0.08774134516716003
473,0.9980519413948059,0.11900603771209717,0.977474570274353,0.9971277117729187,0.09857602417469025,0.9981977343559265,0.12373312562704086,0.9848138689994812,0.9954278469085693,0.08743587136268616
474,0.9979876279830933,0.12097867578268051,0.9779893159866333,0.9970417618751526,0.09909506887197495,0.9982742667198181,0.13954943418502808,0.9831809401512146,0.9947746396064758,0.08556335419416428
475,0.9981493949890137,0.12473884969949722,0.9788070321083069,0.9972270727157593,0.09675232321023941,0.9980685114860535,0.15807613730430603,0.9810581207275391,0.9941214919090271,0.08469878882169724
476,0.9981022477149963,0.12066276371479034,0.978172242641449,0.9975541830062866,0.09811133146286011,0.9982219934463501,0.16674545407295227,0.9792619347572327,0.9936316013336182,0.08456778526306152
477,0.9979740381240845,0.1195901408791542,0.9777409434318542,0.9974664449691772,0.10117519646883011,0.9980353116989136,0.15489649772644043,0.9799150824546814,0.9947746396064758,0.0848904475569725
478,0.9981394410133362,0.12159460037946701,0.9784794449806213,0.9969912171363831,0.09530380368232727,0.9979637861251831,0.15725331008434296,0.9797518253326416,0.9934683442115784,0.08523159474134445
479,0.9978707432746887,0.11731553822755814,0.9772632718086243,0.997156023979187,0.10429741442203522,0.9983415603637695,0.14620763063430786,0.9833441972732544,0.994611382484436,0.08367296308279037
480,0.9980823397636414,0.12295997142791748,0.9782704710960388,0.9971352219581604,0.09761088341474533,0.9982340931892395,0.1529998928308487,0.9810581207275391,0.9942848086357117,0.08362634479999542
481,0.9980402588844299,0.12047683447599411,0.9771153926849365,0.9970692992210388,0.09876254200935364,0.9983544945716858,0.15169645845890045,0.9812214374542236,0.9952645301818848,0.08192948251962662
482,0.9981456398963928,0.12267124652862549,0.9780431389808655,0.997714102268219,0.09659901261329651,0.9982343912124634,0.16584569215774536,0.9786087274551392,0.9936316013336182,0.08363069593906403
483,0.9980376958847046,0.12243561446666718,0.9785833358764648,0.9970154762268066,0.09952209144830704,0.9980600476264954,0.1834442913532257,0.9763226509094238,0.9921619892120361,0.0848163366317749
484,0.9981141686439514,0.12315690517425537,0.9790504574775696,0.9973427057266235,0.09678425639867783,0.9980995059013367,0.20093584060668945,0.9746897220611572,0.9923253059387207,0.08375070989131927
485,0.9980920553207397,0.12223323434591293,0.9785536527633667,0.9971097111701965,0.09769315272569656,0.9980636835098267,0.14261050522327423,0.9846505522727966,0.9931417107582092,0.08494749665260315
486,0.9981534481048584,0.12259392440319061,0.979865550994873,0.9975252151489258,0.09796285629272461,0.998008668422699,0.18643487989902496,0.9789353609085083,0.9926518797874451,0.08168566972017288
487,0.9981667399406433,0.12408013641834259,0.9791069626808167,0.99757981300354,0.09808389097452164,0.9982784986495972,0.18748241662979126,0.9792619347572327,0.9936316013336182,0.0806719958782196
488,0.9979665279388428,0.12117523699998856,0.9762315154075623,0.9970988035202026,0.10081087052822113,0.9980493187904358,0.16094201803207397,0.9808948636054993,0.9929784536361694,0.08576557785272598
489,0.9979944825172424,0.11756525933742523,0.9768292307853699,0.9972342848777771,0.10064896941184998,0.9980881214141846,0.14291143417358398,0.9825277328491211,0.9942848086357117,0.08747637271881104
490,0.9981541037559509,0.12390192598104477,0.9782622456550598,0.9974212050437927,0.09436361491680145,0.998062014579773,0.16665279865264893,0.9813846945762634,0.994611382484436,0.08187475800514221
491,0.9980435967445374,0.12081236392259598,0.9779115915298462,0.9975156188011169,0.09983986616134644,0.9980732798576355,0.16125230491161346,0.9831809401512146,0.9951012134552002,0.0829746276140213
492,0.9980150461196899,0.12257605046033859,0.9768776297569275,0.9969564080238342,0.09851448237895966,0.9979628920555115,0.14033490419387817,0.9812214374542236,0.9949379563331604,0.08633391559123993
493,0.9981198906898499,0.1220012828707695,0.9780907034873962,0.9971081018447876,0.09598639607429504,0.9979860782623291,0.1126207783818245,0.9839974045753479,0.9952645301818848,0.09282076358795166
494,0.9980447292327881,0.12148945033550262,0.9777085781097412,0.9974471926689148,0.09851470589637756,0.9979662895202637,0.11677644401788712,0.9843239784240723,0.9955911040306091,0.09130419045686722
495,0.9981167912483215,0.12297110259532928,0.9785932898521423,0.9974824786186218,0.09641487151384354,0.9979987740516663,0.16611672937870026,0.9782821536064148,0.9933050274848938,0.08603512495756149
496,0.9980887770652771,0.12282327562570572,0.9787077307701111,0.9973288774490356,0.0973912924528122,0.9980987310409546,0.15256640315055847,0.9838340878486633,0.9944480657577515,0.08322777599096298
