epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
4157,0.5,0.0,0.0,0.0,9.567543983459473,0.5,0.0,0.0,0.0,16.759563446044922
4158,0.5,0.0,0.0,0.0,9.726458549499512,0.5,0.0,0.0,0.0,16.759563446044922
4159,0.5,0.0,0.0,0.0,9.286564826965332,0.5,0.0,0.0,0.0,16.759563446044922
4160,0.5,0.0,0.0,0.0,9.74133586883545,0.5,0.0,0.0,0.0,16.759563446044922
4161,0.5,0.0,0.0,0.0,9.826549530029297,0.5,0.0,0.0,0.0,16.759563446044922
4162,0.5,0.0,0.0,0.0,9.630270957946777,0.5,0.0,0.0,0.0,16.759563446044922
4163,0.5,0.0,0.0,0.0,9.736664772033691,0.5,0.0,0.0,0.0,16.759563446044922
4164,0.5,0.0,0.0,0.0,9.525117874145508,0.5,0.0,0.0,0.0,16.759563446044922
4165,0.5,0.0,0.0,0.0,9.783099174499512,0.5,0.0,0.0,0.0,16.759563446044922
4166,0.5,0.0,0.0,0.0,9.2197847366333,0.5,0.0,0.0,0.0,16.759563446044922
4167,0.5,0.0,0.0,0.0,9.60068130493164,0.5,0.0,0.0,0.0,16.759563446044922
4168,0.5,0.0,0.0,0.0,9.72831916809082,0.5,0.0,0.0,0.0,16.759563446044922
4169,0.5,0.0,0.0,0.0,9.690958976745605,0.5,0.0,0.0,0.0,16.759563446044922
4170,0.5,0.0,0.0,0.0,10.218098640441895,0.5,0.0,0.0,0.0,16.759563446044922
4171,0.5,0.0,0.0,0.0,9.459848403930664,0.5,0.0,0.0,0.0,16.759563446044922
4172,0.5,0.0,0.0,0.0,9.802203178405762,0.5,0.0,0.0,0.0,16.759563446044922
4173,0.5,0.0,0.0,0.0,9.54184341430664,0.5,0.0,0.0,0.0,16.759563446044922
4174,0.5,0.0,0.0,0.0,9.89011001586914,0.5,0.0,0.0,0.0,16.759563446044922
4175,0.5,0.0,0.0,0.0,9.702116012573242,0.5,0.0,0.0,0.0,16.759563446044922
4176,0.5,0.0,0.0,0.0,9.568726539611816,0.5,0.0,0.0,0.0,16.759563446044922
4177,0.5,0.0,0.0,0.0,9.753677368164062,0.5,0.0,0.0,0.0,16.759563446044922
4178,0.5,0.0,0.0,0.0,9.246665954589844,0.5,0.0,0.0,0.0,16.759563446044922
4179,0.5,0.0,0.0,0.0,9.472356796264648,0.5,0.0,0.0,0.0,16.759563446044922
4180,0.5,0.0,0.0,0.0,9.592734336853027,0.5,0.0,0.0,0.0,16.759563446044922
4181,0.5,0.0,0.0,0.0,9.511589050292969,0.5,0.0,0.0,0.0,16.759563446044922
4182,0.5,0.0,0.0,0.0,9.740564346313477,0.5,0.0,0.0,0.0,16.759563446044922
4183,0.5,0.0,0.0,0.0,9.64869213104248,0.5,0.0,0.0,0.0,16.759563446044922
4184,0.5,0.0,0.0,0.0,9.779208183288574,0.5,0.0,0.0,0.0,16.759563446044922
4185,0.5,0.0,0.0,0.0,9.623334884643555,0.5,0.0,0.0,0.0,16.759563446044922
4186,0.5,0.0,0.0,0.0,9.732717514038086,0.5,0.0,0.0,0.0,16.759563446044922
4187,0.5,0.0,0.0,0.0,9.308879852294922,0.5,0.0,0.0,0.0,16.759563446044922
4188,0.5,0.0,0.0,0.0,9.735421180725098,0.5,0.0,0.0,0.0,16.759563446044922
4189,0.5,0.0,0.0,0.0,9.776507377624512,0.5,0.0,0.0,0.0,16.759563446044922
4190,0.5,0.0,0.0,0.0,9.723928451538086,0.5,0.0,0.0,0.0,16.759563446044922
4191,0.5,0.0,0.0,0.0,9.61369800567627,0.5,0.0,0.0,0.0,16.759563446044922
4192,0.5,0.0,0.0,0.0,9.45714282989502,0.5,0.0,0.0,0.0,16.759563446044922
4193,0.5,0.0,0.0,0.0,9.759766578674316,0.5,0.0,0.0,0.0,16.759563446044922
4194,0.5,0.0,0.0,0.0,9.466108322143555,0.5,0.0,0.0,0.0,16.759563446044922
4195,0.5,0.0,0.0,0.0,9.64819049835205,0.5,0.0,0.0,0.0,16.759563446044922
4196,0.5,0.0,0.0,0.0,9.85664176940918,0.5,0.0,0.0,0.0,16.759563446044922
4197,0.5,0.0,0.0,0.0,9.742524147033691,0.5,0.0,0.0,0.0,16.759563446044922
4198,0.5,0.0,0.0,0.0,9.554012298583984,0.5,0.0,0.0,0.0,16.759563446044922
4199,0.5,0.0,0.0,0.0,9.404742240905762,0.5,0.0,0.0,0.0,16.759563446044922
4200,0.5,0.0,0.0,0.0,9.362805366516113,0.5,0.0,0.0,0.0,16.759563446044922
4201,0.5,0.0,0.0,0.0,9.60646915435791,0.5,0.0,0.0,0.0,16.759563446044922
4202,0.5,0.0,0.0,0.0,9.830605506896973,0.5,0.0,0.0,0.0,16.759563446044922
4203,0.5,0.0,0.0,0.0,9.822490692138672,0.5,0.0,0.0,0.0,16.759563446044922
4204,0.5,0.0,0.0,0.0,9.634492874145508,0.5,0.0,0.0,0.0,16.759563446044922
4205,0.5,0.0,0.0,0.0,9.690450668334961,0.5,0.0,0.0,0.0,16.759563446044922
4206,0.5,0.0,0.0,0.0,9.958077430725098,0.5,0.0,0.0,0.0,16.759563446044922
4207,0.5,0.0,0.0,0.0,9.47337818145752,0.5,0.0,0.0,0.0,16.759563446044922
4208,0.5,0.0,0.0,0.0,9.801528930664062,0.5,0.0,0.0,0.0,16.759563446044922
4209,0.5,0.0,0.0,0.0,9.212854385375977,0.5,0.0,0.0,0.0,16.759563446044922
4210,0.5,0.0,0.0,0.0,9.563826560974121,0.5,0.0,0.0,0.0,16.759563446044922
4211,0.5,0.0,0.0,0.0,9.763656616210938,0.5,0.0,0.0,0.0,16.759563446044922
4212,0.5,0.0,0.0,0.0,9.48875617980957,0.5,0.0,0.0,0.0,16.759563446044922
4213,0.5,0.0,0.0,0.0,9.614879608154297,0.5,0.0,0.0,0.0,16.759563446044922
4214,0.5,0.0,0.0,0.0,9.948439598083496,0.5,0.0,0.0,0.0,16.759563446044922
4215,0.5,0.0,0.0,0.0,9.297894477844238,0.5,0.0,0.0,0.0,16.759563446044922
4216,0.5,0.0,0.0,0.0,9.66323184967041,0.5,0.0,0.0,0.0,16.759563446044922
4217,0.5,0.0,0.0,0.0,9.526460647583008,0.5,0.0,0.0,0.0,16.759563446044922
4218,0.5,0.0,0.0,0.0,9.591553688049316,0.5,0.0,0.0,0.0,16.759563446044922
4219,0.5,0.0,0.0,0.0,9.716824531555176,0.5,0.0,0.0,0.0,16.759563446044922
4220,0.5,0.0,0.0,0.0,9.853487014770508,0.5,0.0,0.0,0.0,16.759563446044922
4221,0.5,0.0,0.0,0.0,9.4703369140625,0.5,0.0,0.0,0.0,16.759563446044922
4222,0.5,0.0,0.0,0.0,9.367374420166016,0.5,0.0,0.0,0.0,16.759563446044922
4223,0.5,0.0,0.0,0.0,9.119190216064453,0.5,0.0,0.0,0.0,16.759563446044922
4224,0.5,0.0,0.0,0.0,9.466784477233887,0.5,0.0,0.0,0.0,16.759563446044922
4225,0.5,0.0,0.0,0.0,10.171432495117188,0.5,0.0,0.0,0.0,16.759563446044922
4226,0.5,0.0,0.0,0.0,9.58851146697998,0.5,0.0,0.0,0.0,16.759563446044922
4227,0.5,0.0,0.0,0.0,9.501945495605469,0.5,0.0,0.0,0.0,16.759563446044922
4228,0.5,0.0,0.0,0.0,9.795098304748535,0.5,0.0,0.0,0.0,16.759563446044922
4229,0.5,0.0,0.0,0.0,9.85360050201416,0.5,0.0,0.0,0.0,16.759563446044922
4230,0.5,0.0,0.0,0.0,9.876250267028809,0.5,0.0,0.0,0.0,16.759563446044922
4231,0.5,0.0,0.0,0.0,9.8634033203125,0.5,0.0,0.0,0.0,16.759563446044922
4232,0.5,0.0,0.0,0.0,9.590193748474121,0.5,0.0,0.0,0.0,16.759563446044922
4233,0.5,0.0,0.0,0.0,9.441765785217285,0.5,0.0,0.0,0.0,16.759563446044922
4234,0.5,0.0,0.0,0.0,9.784451484680176,0.5,0.0,0.0,0.0,16.759563446044922
4235,0.5,0.0,0.0,0.0,9.733895301818848,0.5,0.0,0.0,0.0,16.759563446044922
4236,0.5,0.0,0.0,0.0,9.674055099487305,0.5,0.0,0.0,0.0,16.759563446044922
4237,0.5,0.0,0.0,0.0,9.892826080322266,0.5,0.0,0.0,0.0,16.759563446044922
4238,0.5,0.0,0.0,0.0,9.21944522857666,0.5,0.0,0.0,0.0,16.759563446044922
4239,0.5,0.0,0.0,0.0,9.743281364440918,0.5,0.0,0.0,0.0,16.759563446044922
4240,0.5,0.0,0.0,0.0,9.320721626281738,0.5,0.0,0.0,0.0,16.759563446044922
4241,0.5,0.0,0.0,0.0,10.101608276367188,0.5,0.0,0.0,0.0,16.759563446044922
4242,0.5,0.0,0.0,0.0,9.81894302368164,0.5,0.0,0.0,0.0,16.759563446044922
4243,0.5,0.0,0.0,0.0,9.251570701599121,0.5,0.0,0.0,0.0,16.759563446044922
4244,0.5,0.0,0.0,0.0,9.67929458618164,0.5,0.0,0.0,0.0,16.759563446044922
4245,0.5,0.0,0.0,0.0,9.802877426147461,0.5,0.0,0.0,0.0,16.759563446044922
4246,0.5,0.0,0.0,0.0,9.486048698425293,0.5,0.0,0.0,0.0,16.759563446044922
4247,0.5,0.0,0.0,0.0,9.757905006408691,0.5,0.0,0.0,0.0,16.759563446044922
4248,0.5,0.0,0.0,0.0,9.890114784240723,0.5,0.0,0.0,0.0,16.759563446044922
4249,0.5,0.0,0.0,0.0,9.647507667541504,0.5,0.0,0.0,0.0,16.759563446044922
4250,0.5,0.0,0.0,0.0,9.81623363494873,0.5,0.0,0.0,0.0,16.759563446044922
4251,0.5,0.0,0.0,0.0,9.52629566192627,0.5,0.0,0.0,0.0,16.759563446044922
4252,0.5,0.0,0.0,0.0,9.476253509521484,0.5,0.0,0.0,0.0,16.759563446044922
4253,0.5,0.0,0.0,0.0,9.682340621948242,0.5,0.0,0.0,0.0,16.759563446044922
4254,0.5,0.0,0.0,0.0,9.668807983398438,0.5,0.0,0.0,0.0,16.759563446044922
4255,0.5,0.0,0.0,0.0,9.670506477355957,0.5,0.0,0.0,0.0,16.759563446044922
4256,0.5,0.0,0.0,0.0,9.101607322692871,0.5,0.0,0.0,0.0,16.759563446044922
4257,0.5,0.0,0.0,0.0,9.772783279418945,0.5,0.0,0.0,0.0,16.759563446044922
4258,0.5,0.0,0.0,0.0,9.576498985290527,0.5,0.0,0.0,0.0,16.759563446044922
4259,0.5,0.0,0.0,0.0,9.95469856262207,0.5,0.0,0.0,0.0,16.759563446044922
4260,0.5,0.0,0.0,0.0,9.119026184082031,0.5,0.0,0.0,0.0,16.759563446044922
4261,0.5,0.0,0.0,0.0,9.328322410583496,0.5,0.0,0.0,0.0,16.759563446044922
4262,0.5,0.0,0.0,0.0,9.378365516662598,0.5,0.0,0.0,0.0,16.759563446044922
4263,0.5,0.0,0.0,0.0,10.266953468322754,0.5,0.0,0.0,0.0,16.759563446044922
4264,0.5,0.0,0.0,0.0,9.7274751663208,0.5,0.0,0.0,0.0,16.759563446044922
4265,0.5,0.0,0.0,0.0,9.727485656738281,0.5,0.0,0.0,0.0,16.759563446044922
4266,0.5,0.0,0.0,0.0,9.536604881286621,0.5,0.0,0.0,0.0,16.759563446044922
4267,0.5,0.0,0.0,0.0,9.405073165893555,0.5,0.0,0.0,0.0,16.759563446044922
4268,0.5,0.0,0.0,0.0,9.548948287963867,0.5,0.0,0.0,0.0,16.759563446044922
4269,0.5,0.0,0.0,0.0,9.48537540435791,0.5,0.0,0.0,0.0,16.759563446044922
4270,0.5,0.0,0.0,0.0,9.790362358093262,0.5,0.0,0.0,0.0,16.759563446044922
4271,0.5,0.0,0.0,0.0,9.624510765075684,0.5,0.0,0.0,0.0,16.759563446044922
4272,0.5,0.0,0.0,0.0,9.956049919128418,0.5,0.0,0.0,0.0,16.759563446044922
4273,0.5,0.0,0.0,0.0,9.678450584411621,0.5,0.0,0.0,0.0,16.759563446044922
4274,0.5,0.0,0.0,0.0,10.001015663146973,0.5,0.0,0.0,0.0,16.759563446044922
4275,0.5,0.0,0.0,0.0,9.52291488647461,0.5,0.0,0.0,0.0,16.759563446044922
4276,0.5,0.0,0.0,0.0,9.789523124694824,0.5,0.0,0.0,0.0,16.759563446044922
4277,0.5,0.0,0.0,0.0,9.322203636169434,0.5,0.0,0.0,0.0,16.759563446044922
4278,0.5,0.0,0.0,0.0,9.614709854125977,0.5,0.0,0.0,0.0,16.759563446044922
4279,0.5,0.0,0.0,0.0,10.094676971435547,0.5,0.0,0.0,0.0,16.759563446044922
4280,0.5,0.0,0.0,0.0,9.501439094543457,0.5,0.0,0.0,0.0,16.759563446044922
4281,0.5,0.0,0.0,0.0,9.747091293334961,0.5,0.0,0.0,0.0,16.759563446044922
4282,0.5,0.0,0.0,0.0,9.60591983795166,0.5,0.0,0.0,0.0,16.759563446044922
4283,0.5,0.0,0.0,0.0,9.92477798461914,0.5,0.0,0.0,0.0,16.759563446044922
4284,0.5,0.0,0.0,0.0,9.621131896972656,0.5,0.0,0.0,0.0,16.759563446044922
4285,0.5,0.0,0.0,0.0,9.749796867370605,0.5,0.0,0.0,0.0,16.759563446044922
4286,0.5,0.0,0.0,0.0,9.500251770019531,0.5,0.0,0.0,0.0,16.759563446044922
4287,0.5,0.0,0.0,0.0,9.517162322998047,0.5,0.0,0.0,0.0,16.759563446044922
4288,0.5,0.0,0.0,0.0,9.36788272857666,0.5,0.0,0.0,0.0,16.759563446044922
4289,0.5,0.0,0.0,0.0,9.621299743652344,0.5,0.0,0.0,0.0,16.759563446044922
4290,0.5,0.0,0.0,0.0,9.798992156982422,0.5,0.0,0.0,0.0,16.759563446044922
4291,0.5,0.0,0.0,0.0,9.51361083984375,0.5,0.0,0.0,0.0,16.759563446044922
4292,0.5,0.0,0.0,0.0,9.504820823669434,0.5,0.0,0.0,0.0,16.759563446044922
4293,0.5,0.0,0.0,0.0,9.612175941467285,0.5,0.0,0.0,0.0,16.759563446044922
4294,0.5,0.0,0.0,0.0,9.854275703430176,0.5,0.0,0.0,0.0,16.759563446044922
4295,0.5,0.0,0.0,0.0,9.209135055541992,0.5,0.0,0.0,0.0,16.759563446044922
4296,0.5,0.0,0.0,0.0,9.796430587768555,0.5,0.0,0.0,0.0,16.759563446044922
4297,0.5,0.0,0.0,0.0,9.27811050415039,0.5,0.0,0.0,0.0,16.759563446044922
4298,0.5,0.0,0.0,0.0,9.452417373657227,0.5,0.0,0.0,0.0,16.759563446044922
4299,0.5,0.0,0.0,0.0,9.603558540344238,0.5,0.0,0.0,0.0,16.759563446044922
4300,0.5,0.0,0.0,0.0,9.593749046325684,0.5,0.0,0.0,0.0,16.759563446044922
4301,0.5,0.0,0.0,0.0,9.39746379852295,0.5,0.0,0.0,0.0,16.759563446044922
4302,0.5,0.0,0.0,0.0,9.868982315063477,0.5,0.0,0.0,0.0,16.759563446044922
4303,0.5,0.0,0.0,0.0,9.635838508605957,0.5,0.0,0.0,0.0,16.759563446044922
4304,0.5,0.0,0.0,0.0,9.709723472595215,0.5,0.0,0.0,0.0,16.759563446044922
4305,0.5,0.0,0.0,0.0,9.882173538208008,0.5,0.0,0.0,0.0,16.759563446044922
4306,0.5,0.0,0.0,0.0,10.064584732055664,0.5,0.0,0.0,0.0,16.759563446044922
4307,0.5,0.0,0.0,0.0,9.732889175415039,0.5,0.0,0.0,0.0,16.759563446044922
4308,0.5,0.0,0.0,0.0,10.067628860473633,0.5,0.0,0.0,0.0,16.759563446044922
4309,0.5,0.0,0.0,0.0,9.533221244812012,0.5,0.0,0.0,0.0,16.759563446044922
4310,0.5,0.0,0.0,0.0,9.474047660827637,0.5,0.0,0.0,0.0,16.759563446044922
4311,0.5,0.0,0.0,0.0,9.754354476928711,0.5,0.0,0.0,0.0,16.759563446044922
4312,0.5,0.0,0.0,0.0,9.640917778015137,0.5,0.0,0.0,0.0,16.759563446044922
4313,0.5,0.0,0.0,0.0,9.280136108398438,0.5,0.0,0.0,0.0,16.759563446044922
4314,0.5,0.0,0.0,0.0,9.515642166137695,0.5,0.0,0.0,0.0,16.759563446044922
4315,0.5,0.0,0.0,0.0,9.62790298461914,0.5,0.0,0.0,0.0,16.759563446044922
4316,0.5,0.0,0.0,0.0,9.295289039611816,0.5,0.0,0.0,0.0,16.759563446044922
4317,0.5,0.0,0.0,0.0,10.013354301452637,0.5,0.0,0.0,0.0,16.759563446044922
4318,0.5,0.0,0.0,0.0,9.587157249450684,0.5,0.0,0.0,0.0,16.759563446044922
4319,0.5,0.0,0.0,0.0,9.581241607666016,0.5,0.0,0.0,0.0,16.759563446044922
4320,0.5,0.0,0.0,0.0,9.827561378479004,0.5,0.0,0.0,0.0,16.759563446044922
4321,0.5,0.0,0.0,0.0,9.514115333557129,0.5,0.0,0.0,0.0,16.759563446044922
4322,0.5,0.0,0.0,0.0,9.764836311340332,0.5,0.0,0.0,0.0,16.759563446044922
4323,0.5,0.0,0.0,0.0,9.396617889404297,0.5,0.0,0.0,0.0,16.759563446044922
4324,0.5,0.0,0.0,0.0,9.221478462219238,0.5,0.0,0.0,0.0,16.759563446044922
4325,0.5,0.0,0.0,0.0,9.659514427185059,0.5,0.0,0.0,0.0,16.759563446044922
4326,0.5,0.0,0.0,0.0,9.624009132385254,0.5,0.0,0.0,0.0,16.759563446044922
4327,0.5,0.0,0.0,0.0,9.964164733886719,0.5,0.0,0.0,0.0,16.759563446044922
4328,0.5,0.0,0.0,0.0,9.58225154876709,0.5,0.0,0.0,0.0,16.759563446044922
4329,0.5,0.0,0.0,0.0,9.648860931396484,0.5,0.0,0.0,0.0,16.759563446044922
4330,0.5,0.0,0.0,0.0,9.692818641662598,0.5,0.0,0.0,0.0,16.759563446044922
4331,0.5,0.0,0.0,0.0,10.176339149475098,0.5,0.0,0.0,0.0,16.759563446044922
4332,0.5,0.0,0.0,0.0,9.181915283203125,0.5,0.0,0.0,0.0,16.759563446044922
4333,0.5,0.0,0.0,0.0,9.765013694763184,0.5,0.0,0.0,0.0,16.759563446044922
4334,0.5,0.0,0.0,0.0,9.30262565612793,0.5,0.0,0.0,0.0,16.759563446044922
4335,0.5,0.0,0.0,0.0,9.795242309570312,0.5,0.0,0.0,0.0,16.759563446044922
4336,0.5,0.0,0.0,0.0,9.583099365234375,0.5,0.0,0.0,0.0,16.759563446044922
4337,0.5,0.0,0.0,0.0,9.655625343322754,0.5,0.0,0.0,0.0,16.759563446044922
4338,0.5,0.0,0.0,0.0,9.768386840820312,0.5,0.0,0.0,0.0,16.759563446044922
4339,0.5,0.0,0.0,0.0,9.438551902770996,0.5,0.0,0.0,0.0,16.759563446044922
4340,0.5,0.0,0.0,0.0,10.052752494812012,0.5,0.0,0.0,0.0,16.759563446044922
4341,0.5,0.0,0.0,0.0,9.54928970336914,0.5,0.0,0.0,0.0,16.759563446044922
4342,0.5,0.0,0.0,0.0,9.165514945983887,0.5,0.0,0.0,0.0,16.759563446044922
4343,0.5,0.0,0.0,0.0,9.647509574890137,0.5,0.0,0.0,0.0,16.759563446044922
4344,0.5,0.0,0.0,0.0,9.754530906677246,0.5,0.0,0.0,0.0,16.759563446044922
4345,0.5,0.0,0.0,0.0,9.617246627807617,0.5,0.0,0.0,0.0,16.759563446044922
4346,0.5,0.0,0.0,0.0,10.090621948242188,0.5,0.0,0.0,0.0,16.759563446044922
4347,0.5,0.0,0.0,0.0,9.400510787963867,0.5,0.0,0.0,0.0,16.759563446044922
4348,0.5,0.0,0.0,0.0,9.315475463867188,0.5,0.0,0.0,0.0,16.759563446044922
4349,0.5,0.0,0.0,0.0,9.629758834838867,0.5,0.0,0.0,0.0,16.759563446044922
4350,0.5,0.0,0.0,0.0,9.726126670837402,0.5,0.0,0.0,0.0,16.759563446044922
4351,0.5,0.0,0.0,0.0,9.582765579223633,0.5,0.0,0.0,0.0,16.759563446044922
4352,0.5,0.0,0.0,0.0,9.534749031066895,0.5,0.0,0.0,0.0,16.759563446044922
4353,0.5,0.0,0.0,0.0,9.805076599121094,0.5,0.0,0.0,0.0,16.759563446044922
4354,0.5,0.0,0.0,0.0,9.617135047912598,0.5,0.0,0.0,0.0,16.759563446044922
4355,0.5,0.0,0.0,0.0,9.20727825164795,0.5,0.0,0.0,0.0,16.759563446044922
4356,0.5,0.0,0.0,0.0,9.66036605834961,0.5,0.0,0.0,0.0,16.759563446044922
4357,0.5,0.0,0.0,0.0,9.931878089904785,0.5,0.0,0.0,0.0,16.759563446044922
4358,0.5,0.0,0.0,0.0,9.300093650817871,0.5,0.0,0.0,0.0,16.759563446044922
4359,0.5,0.0,0.0,0.0,9.167545318603516,0.5,0.0,0.0,0.0,16.759563446044922
4360,0.5,0.0,0.0,0.0,9.56940746307373,0.5,0.0,0.0,0.0,16.759563446044922
4361,0.5,0.0,0.0,0.0,9.710575103759766,0.5,0.0,0.0,0.0,16.759563446044922
4362,0.5,0.0,0.0,0.0,9.475404739379883,0.5,0.0,0.0,0.0,16.759563446044922
4363,0.5,0.0,0.0,0.0,9.840412139892578,0.5,0.0,0.0,0.0,16.759563446044922
4364,0.5,0.0,0.0,0.0,9.543197631835938,0.5,0.0,0.0,0.0,16.759563446044922
4365,0.5,0.0,0.0,0.0,9.16297721862793,0.5,0.0,0.0,0.0,16.759563446044922
4366,0.5,0.0,0.0,0.0,10.058836936950684,0.5,0.0,0.0,0.0,16.759563446044922
4367,0.5,0.0,0.0,0.0,9.716323852539062,0.5,0.0,0.0,0.0,16.759563446044922
4368,0.5,0.0,0.0,0.0,9.665775299072266,0.5,0.0,0.0,0.0,16.759563446044922
4369,0.5,0.0,0.0,0.0,9.533398628234863,0.5,0.0,0.0,0.0,16.759563446044922
4370,0.5,0.0,0.0,0.0,10.01589584350586,0.5,0.0,0.0,0.0,16.759563446044922
4371,0.5,0.0,0.0,0.0,10.457484245300293,0.5,0.0,0.0,0.0,16.759563446044922
4372,0.5,0.0,0.0,0.0,9.603385925292969,0.5,0.0,0.0,0.0,16.759563446044922
4373,0.5,0.0,0.0,0.0,9.449688911437988,0.5,0.0,0.0,0.0,16.759563446044922
4374,0.5,0.0,0.0,0.0,9.39002799987793,0.5,0.0,0.0,0.0,16.759563446044922
4375,0.5,0.0,0.0,0.0,9.655960083007812,0.5,0.0,0.0,0.0,16.759563446044922
4376,0.5,0.0,0.0,0.0,9.715978622436523,0.5,0.0,0.0,0.0,16.759563446044922
4377,0.5,0.0,0.0,0.0,9.829925537109375,0.5,0.0,0.0,0.0,16.759563446044922
4378,0.5,0.0,0.0,0.0,9.817079544067383,0.5,0.0,0.0,0.0,16.759563446044922
4379,0.5,0.0,0.0,0.0,9.58072566986084,0.5,0.0,0.0,0.0,16.759563446044922
4380,0.5,0.0,0.0,0.0,9.619277954101562,0.5,0.0,0.0,0.0,16.759563446044922
4381,0.5,0.0,0.0,0.0,9.786309242248535,0.5,0.0,0.0,0.0,16.759563446044922
4382,0.5,0.0,0.0,0.0,9.625370979309082,0.5,0.0,0.0,0.0,16.759563446044922
4383,0.5,0.0,0.0,0.0,9.3225736618042,0.5,0.0,0.0,0.0,16.759563446044922
4384,0.5,0.0,0.0,0.0,9.693496704101562,0.5,0.0,0.0,0.0,16.759563446044922
4385,0.5,0.0,0.0,0.0,9.896878242492676,0.5,0.0,0.0,0.0,16.759563446044922
4386,0.5,0.0,0.0,0.0,9.610651969909668,0.5,0.0,0.0,0.0,16.759563446044922
4387,0.5,0.0,0.0,0.0,9.925620079040527,0.5,0.0,0.0,0.0,16.759563446044922
4388,0.5,0.0,0.0,0.0,9.244297981262207,0.5,0.0,0.0,0.0,16.759563446044922
4389,0.5,0.0,0.0,0.0,9.824344635009766,0.5,0.0,0.0,0.0,16.759563446044922
4390,0.5,0.0,0.0,0.0,9.783942222595215,0.5,0.0,0.0,0.0,16.759563446044922
4391,0.5,0.0,0.0,0.0,9.543198585510254,0.5,0.0,0.0,0.0,16.759563446044922
4392,0.5,0.0,0.0,0.0,9.398052215576172,0.5,0.0,0.0,0.0,16.759563446044922
4393,0.5,0.0,0.0,0.0,9.738466262817383,0.5,0.0,0.0,0.0,16.759563446044922
4394,0.5,0.0,0.0,0.0,9.733222961425781,0.5,0.0,0.0,0.0,16.759563446044922
4395,0.5,0.0,0.0,0.0,9.670001029968262,0.5,0.0,0.0,0.0,16.759563446044922
4396,0.5,0.0,0.0,0.0,9.827564239501953,0.5,0.0,0.0,0.0,16.759563446044922
4397,0.5,0.0,0.0,0.0,10.01522445678711,0.5,0.0,0.0,0.0,16.759563446044922
4398,0.5,0.0,0.0,0.0,9.620295524597168,0.5,0.0,0.0,0.0,16.759563446044922
4399,0.5,0.0,0.0,0.0,9.419783592224121,0.5,0.0,0.0,0.0,16.759563446044922
4400,0.5,0.0,0.0,0.0,9.81505012512207,0.5,0.0,0.0,0.0,16.759563446044922
4401,0.5,0.0,0.0,0.0,10.055793762207031,0.5,0.0,0.0,0.0,16.759563446044922
4402,0.5,0.0,0.0,0.0,9.07625675201416,0.5,0.0,0.0,0.0,16.759563446044922
4403,0.5,0.0,0.0,0.0,9.763320922851562,0.5,0.0,0.0,0.0,16.759563446044922
4404,0.5,0.0,0.0,0.0,9.447002410888672,0.5,0.0,0.0,0.0,16.759563446044922
4405,0.5,0.0,0.0,0.0,9.595781326293945,0.5,0.0,0.0,0.0,16.759563446044922
4406,0.5,0.0,0.0,0.0,9.932547569274902,0.5,0.0,0.0,0.0,16.759563446044922
4407,0.5,0.0,0.0,0.0,9.520545959472656,0.5,0.0,0.0,0.0,16.759563446044922
4408,0.5,0.0,0.0,0.0,9.475235939025879,0.5,0.0,0.0,0.0,16.759563446044922
4409,0.5,0.0,0.0,0.0,9.482329368591309,0.5,0.0,0.0,0.0,16.759563446044922
4410,0.5,0.0,0.0,0.0,9.604231834411621,0.5,0.0,0.0,0.0,16.759563446044922
4411,0.5,0.0,0.0,0.0,9.505223274230957,0.5,0.0,0.0,0.0,16.759563446044922
4412,0.5,0.0,0.0,0.0,9.316655158996582,0.5,0.0,0.0,0.0,16.759563446044922
4413,0.5,0.0,0.0,0.0,10.001188278198242,0.5,0.0,0.0,0.0,16.759563446044922
4414,0.5,0.0,0.0,0.0,9.150800704956055,0.5,0.0,0.0,0.0,16.759563446044922
4415,0.5,0.0,0.0,0.0,9.45173168182373,0.5,0.0,0.0,0.0,16.759563446044922
4416,0.5,0.0,0.0,0.0,9.989187240600586,0.5,0.0,0.0,0.0,16.759563446044922
4417,0.5,0.0,0.0,0.0,9.413869857788086,0.5,0.0,0.0,0.0,16.759563446044922
4418,0.5,0.0,0.0,0.0,9.720709800720215,0.5,0.0,0.0,0.0,16.759563446044922
4419,0.5,0.0,0.0,0.0,9.42586898803711,0.5,0.0,0.0,0.0,16.759563446044922
4420,0.5,0.0,0.0,0.0,10.12189769744873,0.5,0.0,0.0,0.0,16.759563446044922
4421,0.5,0.0,0.0,0.0,9.94708251953125,0.5,0.0,0.0,0.0,16.759563446044922
4422,0.5,0.0,0.0,0.0,9.384788513183594,0.5,0.0,0.0,0.0,16.759563446044922
4423,0.5,0.0,0.0,0.0,9.80524730682373,0.5,0.0,0.0,0.0,16.759563446044922
4424,0.5,0.0,0.0,0.0,9.74100399017334,0.5,0.0,0.0,0.0,16.759563446044922
4425,0.5,0.0,0.0,0.0,9.67371654510498,0.5,0.0,0.0,0.0,16.759563446044922
4426,0.5,0.0,0.0,0.0,9.598490715026855,0.5,0.0,0.0,0.0,16.759563446044922
4427,0.5,0.0,0.0,0.0,9.497894287109375,0.5,0.0,0.0,0.0,16.759563446044922
4428,0.5,0.0,0.0,0.0,9.420638084411621,0.5,0.0,0.0,0.0,16.759563446044922
4429,0.5,0.0,0.0,0.0,9.894342422485352,0.5,0.0,0.0,0.0,16.759563446044922
