epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
4948,0.9974437952041626,0.08560068160295486,0.9682562947273254,0.994322657585144,0.10131105035543442,0.9970681667327881,0.08072124421596527,0.9786801934242249,0.997292697429657,0.13484176993370056
4949,0.9974258542060852,0.08280431479215622,0.9660999774932861,0.9933741092681885,0.10170578211545944,0.9970629811286926,0.08653528988361359,0.9763113260269165,0.9969543218612671,0.13704882562160492
4950,0.99717116355896,0.08623352646827698,0.9657524228096008,0.9922278523445129,0.10173415392637253,0.9969255924224854,0.08172450959682465,0.9769881367683411,0.9942470192909241,0.13860253989696503
4951,0.9972909092903137,0.08663271367549896,0.9664120674133301,0.9928848147392273,0.09695107489824295,0.9967828989028931,0.06648905575275421,0.9796954393386841,0.9976311326026917,0.14918871223926544
4952,0.9973843097686768,0.08495520055294037,0.9660371541976929,0.9939388036727905,0.09966278821229935,0.9970648884773254,0.09235760569572449,0.9729272127151489,0.9942470192909241,0.13547895848751068
4953,0.9973445534706116,0.08043830841779709,0.9659477472305298,0.993147075176239,0.09881425648927689,0.9968339800834656,0.09217268973588943,0.9739424586296082,0.995600700378418,0.14012432098388672
4954,0.9973391890525818,0.08487185835838318,0.9650641083717346,0.9935088753700256,0.09696698188781738,0.9965847730636597,0.10268772393465042,0.9658206701278687,0.9918781518936157,0.14132069051265717
4955,0.9968404769897461,0.08036373555660248,0.9630310535430908,0.991900622844696,0.10896232724189758,0.9970678687095642,0.10265493392944336,0.9708967804908752,0.9942470192909241,0.13589106500148773
4956,0.9972801804542542,0.08345811814069748,0.9654068946838379,0.9938027262687683,0.1010299026966095,0.9968183040618896,0.08168232440948486,0.9766497611999512,0.9949238300323486,0.13964053988456726
4957,0.9968822002410889,0.08323898911476135,0.9603490233421326,0.990861713886261,0.10520683974027634,0.9961000084877014,0.09353253245353699,0.9597292542457581,0.9922165870666504,0.1568218618631363
4958,0.9970009922981262,0.0820276066660881,0.9633941650390625,0.9921334385871887,0.10145142674446106,0.9968018531799316,0.09267241507768631,0.9749577045440674,0.9952622652053833,0.13865457475185394
4959,0.997461199760437,0.08837916702032089,0.9682780504226685,0.9944941401481628,0.09686537086963654,0.9968020915985107,0.1069151908159256,0.9705584049224854,0.9935702085494995,0.13776829838752747
4960,0.9971261024475098,0.08101356774568558,0.9659812450408936,0.9932466745376587,0.10538746416568756,0.9943826198577881,0.06808143109083176,0.9597292542457581,0.9901861548423767,0.1815931349992752
4961,0.9955527782440186,0.06033089756965637,0.9543173909187317,0.9921074509620667,0.13191770017147064,0.995543360710144,0.04983864724636078,0.9773265719413757,0.9949238300323486,0.1720525175333023
4962,0.9972590208053589,0.0807393342256546,0.9664443135261536,0.9932787418365479,0.10658832639455795,0.996726393699646,0.07814992219209671,0.978341817855835,0.9945854544639587,0.14527857303619385
4963,0.9972361326217651,0.08115190267562866,0.9649853706359863,0.9944469928741455,0.10207141190767288,0.9968839287757874,0.08236334472894669,0.9769881367683411,0.9945854544639587,0.14213281869888306
4964,0.9978061318397522,0.08906519412994385,0.969967246055603,0.9953024387359619,0.09385301917791367,0.9971081018447876,0.11467687040567398,0.9637901782989502,0.9939086437225342,0.13907109200954437
4965,0.9975775480270386,0.0877392366528511,0.9681447744369507,0.9949730038642883,0.09309602528810501,0.996658980846405,0.08757947385311127,0.9742808938026428,0.995600700378418,0.14413683116436005
4966,0.9971725344657898,0.08605803549289703,0.9649805426597595,0.9923202991485596,0.1007230281829834,0.9968523979187012,0.10023857653141022,0.9668358564376831,0.9945854544639587,0.1389392465353012
4967,0.9973217844963074,0.08367820829153061,0.9659881591796875,0.9929867386817932,0.09793917834758759,0.9966645240783691,0.06077232211828232,0.9820643067359924,0.9966158866882324,0.15398314595222473
4968,0.9974752068519592,0.08635897189378738,0.9676828384399414,0.9935874342918396,0.09882696717977524,0.9969463348388672,0.09402520954608917,0.9719120264053345,0.9935702085494995,0.13732846081256866
4969,0.997357964515686,0.08896119892597198,0.9683810472488403,0.9947301745414734,0.09501015394926071,0.9969154000282288,0.08599039912223816,0.9756345152854919,0.9942470192909241,0.1418914943933487
4970,0.9969375133514404,0.08105701208114624,0.9636454582214355,0.9925593137741089,0.10774435102939606,0.9964086413383484,0.08968482911586761,0.9668358564376831,0.9935702085494995,0.15325529873371124
4971,0.9975854754447937,0.0863303393125534,0.968884289264679,0.9938907623291016,0.09549514949321747,0.9971272945404053,0.12993600964546204,0.9620981216430664,0.9901861548423767,0.13908731937408447
4972,0.9976332187652588,0.08955979347229004,0.9690092206001282,0.993269681930542,0.0948285162448883,0.9971447587013245,0.11602681130170822,0.9664974808692932,0.9939086437225342,0.13518422842025757
4973,0.9971150159835815,0.07982897758483887,0.9629592299461365,0.9929854869842529,0.10419696569442749,0.9971424341201782,0.09651447832584381,0.9736040830612183,0.9952622652053833,0.13499587774276733
4974,0.9974898099899292,0.08700442314147949,0.9679778814315796,0.9949617385864258,0.10202156752347946,0.9968546628952026,0.07962743192911148,0.9749577045440674,0.995600700378418,0.1426655799150467
4975,0.997434139251709,0.08860702067613602,0.9694362282752991,0.9942631125450134,0.09764273464679718,0.997075617313385,0.09937737882137299,0.9722504019737244,0.9939086437225342,0.13727790117263794
4976,0.9974032044410706,0.08645424991846085,0.9671245217323303,0.9951519966125488,0.09951271116733551,0.9970341920852661,0.09786192327737808,0.9742808938026428,0.9949238300323486,0.13590173423290253
4977,0.9972833395004272,0.07931209355592728,0.9667975902557373,0.9939774870872498,0.104775071144104,0.9970142841339111,0.10193589329719543,0.9729272127151489,0.9925549626350403,0.1379043310880661
4978,0.9970712661743164,0.08064278215169907,0.9647177457809448,0.9935988187789917,0.10598362237215042,0.9963511824607849,0.12179268151521683,0.9637901782989502,0.9895092844963074,0.14848476648330688
4979,0.9976156949996948,0.09201078861951828,0.9684010148048401,0.993289589881897,0.09759020060300827,0.9968814849853516,0.1058361753821373,0.9671742916107178,0.9932318329811096,0.13881519436836243
4980,0.9976897239685059,0.08999995142221451,0.9679373502731323,0.9946919679641724,0.09129296243190765,0.9964245557785034,0.09682997316122055,0.9664974808692932,0.9932318329811096,0.1438574343919754
4981,0.9976287484169006,0.08363394439220428,0.9647887349128723,0.9955719113349915,0.09576431661844254,0.9970332384109497,0.10769982635974884,0.969881534576416,0.992893397808075,0.1346970498561859
4982,0.9976077675819397,0.09158006310462952,0.9697275757789612,0.9935923218727112,0.09568486362695694,0.99679034948349,0.08177787810564041,0.980033814907074,0.9962775111198425,0.14068849384784698
4983,0.9957042932510376,0.07290533930063248,0.9563937783241272,0.9899715781211853,0.12378744035959244,0.9960802793502808,0.0725674033164978,0.9719120264053345,0.9952622652053833,0.1570010930299759
4984,0.9975581169128418,0.08333703130483627,0.9697126150131226,0.9947887063026428,0.098426952958107,0.9967959523200989,0.12256447970867157,0.9600676894187927,0.9922165870666504,0.14204315841197968
4985,0.99754798412323,0.08892267942428589,0.9668356776237488,0.9941176176071167,0.09645149856805801,0.996763288974762,0.06538582593202591,0.9824026823043823,0.9962775111198425,0.15012603998184204
4986,0.9974530339241028,0.08264045417308807,0.9673689603805542,0.993782103061676,0.10015608370304108,0.9969842433929443,0.10267648845911026,0.9671742916107178,0.9942470192909241,0.13831934332847595
4987,0.9962696433067322,0.07487934082746506,0.9571356773376465,0.9915874004364014,0.11958397924900055,0.9942963123321533,0.07158100605010986,0.9648054242134094,0.9912013411521912,0.17462609708309174
4988,0.9970436096191406,0.08369863033294678,0.9612508416175842,0.9925212264060974,0.10586925595998764,0.9967281222343445,0.08556260913610458,0.9763113260269165,0.9952622652053833,0.14046095311641693
4989,0.9976300001144409,0.09180714935064316,0.9653245210647583,0.9927543997764587,0.093250572681427,0.9967758655548096,0.09706836193799973,0.972588837146759,0.9966158866882324,0.13909336924552917
4990,0.9975442886352539,0.08681242167949677,0.9684717655181885,0.9943961501121521,0.09484905749559402,0.9967909455299377,0.0849875956773758,0.9736040830612183,0.995600700378418,0.14118169248104095
4991,0.9973632097244263,0.0871269702911377,0.9669756293296814,0.9933140873908997,0.0990496426820755,0.9955852031707764,0.09379628300666809,0.9644669890403748,0.9915397763252258,0.15778698027133942
4992,0.997744619846344,0.094058096408844,0.9708653092384338,0.9948010444641113,0.09120487421751022,0.9966549277305603,0.08690515905618668,0.9708967804908752,0.9939086437225342,0.14513170719146729
4993,0.9976381063461304,0.08808902651071548,0.968300461769104,0.9941943883895874,0.0959235280752182,0.9963515996932983,0.1332765817642212,0.9536378979682922,0.9901861548423767,0.14698629081249237
4994,0.9977331757545471,0.08761921525001526,0.9710694551467896,0.9952324032783508,0.09293660521507263,0.9971102476119995,0.10565019398927689,0.9675126671791077,0.9945854544639587,0.13688689470291138
4995,0.9976010322570801,0.08542192727327347,0.9695343375205994,0.9946327209472656,0.09975112229585648,0.9968327283859253,0.08670312166213989,0.9766497611999512,0.995600700378418,0.13879625499248505
4996,0.9971303343772888,0.08109085261821747,0.9659507274627686,0.9927249550819397,0.10692291706800461,0.9967731833457947,0.0833720937371254,0.9705584049224854,0.9959390759468079,0.14814408123493195
4997,0.9973831176757812,0.08372962474822998,0.9661840796470642,0.9950389862060547,0.10045832395553589,0.996547281742096,0.10117104649543762,0.9648054242134094,0.9939086437225342,0.14312946796417236
4998,0.9975566864013672,0.08266903460025787,0.9682799577713013,0.9949350357055664,0.09777867048978806,0.9969858527183533,0.07931138575077057,0.9759729504585266,0.9966158866882324,0.14225313067436218
4999,0.9969670176506042,0.07556430995464325,0.9613617658615112,0.993525505065918,0.10929431021213531,0.996695876121521,0.07920873910188675,0.9769881367683411,0.9945854544639587,0.14727702736854553
5000,0.9973418712615967,0.0857912078499794,0.9667681455612183,0.9943615794181824,0.10269613564014435,0.9960665106773376,0.08987317979335785,0.9688663482666016,0.9918781518936157,0.14567230641841888
5001,0.9978055357933044,0.09107495099306107,0.9707282185554504,0.9954454898834229,0.09381289035081863,0.997151255607605,0.09903638064861298,0.9773265719413757,0.9949238300323486,0.13502657413482666
5002,0.9973368048667908,0.08512064814567566,0.9664404988288879,0.9938888549804688,0.09721783548593521,0.9967100620269775,0.08534020185470581,0.9749577045440674,0.9949238300323486,0.14006385207176208
5003,0.9973815083503723,0.08466089516878128,0.9657981395721436,0.9938274621963501,0.10091575980186462,0.9969134330749512,0.0768493115901947,0.9763113260269165,0.9952622652053833,0.14058420062065125
5004,0.9975204467773438,0.08854758739471436,0.9686058163642883,0.9949347972869873,0.09865764528512955,0.9969561100006104,0.09055688232183456,0.9729272127151489,0.9949238300323486,0.14128762483596802
5005,0.9974012970924377,0.0852777361869812,0.9656659364700317,0.9929391741752625,0.09546233713626862,0.9967116117477417,0.1106523871421814,0.9614213109016418,0.9918781518936157,0.14526541531085968
5006,0.9973458647727966,0.08556521683931351,0.9646160006523132,0.993089497089386,0.09958258271217346,0.9970922470092773,0.1119818165898323,0.9671742916107178,0.9922165870666504,0.1411842554807663
5007,0.9977046251296997,0.08838598430156708,0.9691316485404968,0.9940237998962402,0.09378747642040253,0.997093677520752,0.09502889961004257,0.9736040830612183,0.9952622652053833,0.14015629887580872
5008,0.9968162178993225,0.07786678522825241,0.9625731110572815,0.9934210777282715,0.11343435198068619,0.9962223768234253,0.09686484187841415,0.968189537525177,0.9915397763252258,0.1454533189535141
5009,0.997809112071991,0.0867217406630516,0.9720485806465149,0.9956802129745483,0.09778174012899399,0.9970605373382568,0.1028914600610733,0.968189537525177,0.9952622652053833,0.1376001238822937
5010,0.9976093769073486,0.09115514159202576,0.9671519994735718,0.9944581389427185,0.09695896506309509,0.9968773126602173,0.09189067780971527,0.9705584049224854,0.9945854544639587,0.13941358029842377
5011,0.9973883628845215,0.08359696716070175,0.9667405486106873,0.9948095083236694,0.09977436810731888,0.9965927600860596,0.06929058581590652,0.980033814907074,0.9959390759468079,0.15122702717781067
5012,0.9968366026878357,0.07848922163248062,0.9635737538337708,0.9918824434280396,0.11034853011369705,0.99579918384552,0.06617461144924164,0.9739424586296082,0.9945854544639587,0.15832407772541046
5013,0.9968189001083374,0.07609420269727707,0.963878870010376,0.9929556250572205,0.10946779698133469,0.996967077255249,0.09858767688274384,0.9708967804908752,0.9952622652053833,0.1376897692680359
5014,0.9975671768188477,0.09172989428043365,0.9684947729110718,0.9941657185554504,0.09413037449121475,0.9969738125801086,0.08121198415756226,0.9759729504585266,0.9966158866882324,0.14065228402614594
5015,0.9975969791412354,0.09024045616388321,0.967785120010376,0.9940065145492554,0.09201294928789139,0.9967470765113831,0.08843391388654709,0.9749577045440674,0.9942470192909241,0.1383255273103714
5016,0.9975317120552063,0.0900588110089302,0.9688626527786255,0.9937829971313477,0.0916810855269432,0.9969742298126221,0.10533656179904938,0.9712352156639099,0.9915397763252258,0.1356525719165802
5017,0.9972898960113525,0.08403394371271133,0.964935839176178,0.9932358264923096,0.10173309594392776,0.9970590472221375,0.09169875085353851,0.9752960801124573,0.9949238300323486,0.13468973338603973
5018,0.9973239302635193,0.08129677176475525,0.9664880633354187,0.9944905042648315,0.10245637595653534,0.9968249201774597,0.06877164542675018,0.9810490608215332,0.995600700378418,0.14591644704341888
5019,0.9974108934402466,0.08469465374946594,0.9647887349128723,0.9931604266166687,0.10062059015035629,0.9971053004264832,0.08186059445142746,0.9796954393386841,0.9949238300323486,0.13938526809215546
5020,0.9969770908355713,0.08330467343330383,0.9636827111244202,0.9921958446502686,0.10356076806783676,0.9963119029998779,0.11903262138366699,0.9593908786773682,0.9874788522720337,0.1432725489139557
5021,0.997248113155365,0.08504770696163177,0.9644352793693542,0.9922977685928345,0.10040520131587982,0.9966065287590027,0.0868828147649765,0.9712352156639099,0.9939086437225342,0.1426638662815094
5022,0.9971812963485718,0.08317208290100098,0.9661034345626831,0.9921255707740784,0.09832244366407394,0.9963394999504089,0.12706463038921356,0.9580371975898743,0.9895092844963074,0.14099611341953278
5023,0.9978311061859131,0.09027639776468277,0.9701644778251648,0.9947049617767334,0.0940762609243393,0.9967216849327087,0.0668143704533577,0.9796954393386841,0.9969543218612671,0.14753137528896332
5024,0.9974238276481628,0.08571815490722656,0.9653741121292114,0.9941151738166809,0.09710870683193207,0.9968117475509644,0.09314267337322235,0.969881534576416,0.9932318329811096,0.13947787880897522
5025,0.9974452257156372,0.08669786155223846,0.9688957929611206,0.9939249753952026,0.10239718109369278,0.9968908429145813,0.07149729877710342,0.9807106852531433,0.9969543218612671,0.1464775949716568
5026,0.9973447918891907,0.08564604818820953,0.9670285582542419,0.9937959909439087,0.10241195559501648,0.996787965297699,0.08496229350566864,0.9722504019737244,0.9962775111198425,0.14036257565021515
5027,0.9973146319389343,0.08319150656461716,0.9652477502822876,0.9935914278030396,0.10015051811933517,0.9966286420822144,0.08711192011833191,0.9732656478881836,0.9932318329811096,0.1421240270137787
5028,0.9971566200256348,0.07844170182943344,0.9673659801483154,0.994445264339447,0.10490472614765167,0.996613085269928,0.10863044112920761,0.968189537525177,0.9912013411521912,0.1405801624059677
5029,0.9975513815879822,0.08643918484449387,0.9661560654640198,0.993013858795166,0.09795267134904861,0.996914803981781,0.09520034492015839,0.9752960801124573,0.9945854544639587,0.1349005550146103
5030,0.9973922967910767,0.08142920583486557,0.9668753743171692,0.9933108687400818,0.09683386981487274,0.9964465498924255,0.11577317863702774,0.9617597460746765,0.9901861548423767,0.1547359675168991
5031,0.997158944606781,0.0819723978638649,0.9656562805175781,0.99357008934021,0.1061200425028801,0.9963127970695496,0.087541364133358,0.9668358564376831,0.9932318329811096,0.1522916704416275
5032,0.9975722432136536,0.08719280362129211,0.9683418273925781,0.9951930046081543,0.10330754518508911,0.9969574809074402,0.10177384316921234,0.9688663482666016,0.9939086437225342,0.1397668719291687
5033,0.9970100522041321,0.08467473089694977,0.967219889163971,0.9932572841644287,0.10098979622125626,0.9967389106750488,0.08878576755523682,0.9712352156639099,0.9935702085494995,0.13978810608386993
5034,0.9972882270812988,0.08828271925449371,0.9653282165527344,0.993678092956543,0.09960831701755524,0.9959000945091248,0.10739143937826157,0.9607445001602173,0.9908629655838013,0.15073327720165253
5035,0.9978337287902832,0.08730896562337875,0.9697939157485962,0.9953327178955078,0.09484618902206421,0.9967624545097351,0.09988071769475937,0.9634518027305603,0.9922165870666504,0.14355166256427765
5036,0.9975277185440063,0.08905543386936188,0.9693635106086731,0.9933354258537292,0.09686613082885742,0.996740460395813,0.12648503482341766,0.9583756327629089,0.989847719669342,0.1410079151391983
5037,0.997317373752594,0.08562909811735153,0.9672433137893677,0.9933974742889404,0.09937255829572678,0.996527373790741,0.08894386887550354,0.9732656478881836,0.9922165870666504,0.1393810361623764
5038,0.9969092011451721,0.08102109283208847,0.9643380045890808,0.9927261471748352,0.10715483129024506,0.9967316389083862,0.07459213584661484,0.9763113260269165,0.995600700378418,0.14417724311351776
5039,0.997550904750824,0.08795248717069626,0.9678649306297302,0.9938601851463318,0.09739463776350021,0.9968669414520264,0.0765746682882309,0.978341817855835,0.995600700378418,0.14380982518196106
5040,0.9974040389060974,0.08413119614124298,0.9630886912345886,0.9926177263259888,0.09733551740646362,0.9964922070503235,0.07669021189212799,0.9773265719413757,0.9949238300323486,0.15317870676517487
5041,0.9972139000892639,0.08515064418315887,0.9659308791160583,0.9929698705673218,0.10015182942152023,0.9972533583641052,0.12167073041200638,0.9631133675575256,0.9932318329811096,0.13746561110019684
5042,0.9975695610046387,0.08420751988887787,0.9658004641532898,0.9943627119064331,0.09572703391313553,0.9971456527709961,0.12794025242328644,0.968189537525177,0.992893397808075,0.13960464298725128
5043,0.9974575042724609,0.08845386654138565,0.9675057530403137,0.9933306574821472,0.09783300012350082,0.9962604641914368,0.07790549099445343,0.9702199697494507,0.9945854544639587,0.15445291996002197
5044,0.9974254369735718,0.08421948552131653,0.9651156663894653,0.9936526417732239,0.09896961599588394,0.9957619905471802,0.07902517169713974,0.9678511023521423,0.992893397808075,0.165375217795372
5045,0.9971665740013123,0.08411630243062973,0.9658723473548889,0.9941942691802979,0.10000649094581604,0.9970120191574097,0.08284566551446915,0.9773265719413757,0.9952622652053833,0.1369090974330902
5046,0.9973977208137512,0.08804526925086975,0.9695721864700317,0.9942257404327393,0.09966754168272018,0.9968552589416504,0.09993024170398712,0.9695431590080261,0.9952622652053833,0.1378505825996399
5047,0.9973819255828857,0.08581738919019699,0.9647214412689209,0.9929341077804565,0.10252131521701813,0.9967838525772095,0.10245578736066818,0.9685279130935669,0.9932318329811096,0.14310725033283234
5048,0.9971649050712585,0.08268499374389648,0.9654750823974609,0.9927182197570801,0.10012414306402206,0.9967470765113831,0.12291567772626877,0.9604060649871826,0.9901861548423767,0.1420297473669052
5049,0.9974094033241272,0.08691505342721939,0.9667913913726807,0.9940552711486816,0.10058014839887619,0.9971041679382324,0.10783796012401581,0.9675126671791077,0.9935702085494995,0.13527897000312805
5050,0.9974440932273865,0.08794937282800674,0.9673429131507874,0.994410514831543,0.0969996452331543,0.9971542954444885,0.09235893189907074,0.9759729504585266,0.995600700378418,0.13507558405399323
5051,0.997306764125824,0.08413516730070114,0.9656654596328735,0.993476927280426,0.10142817348241806,0.996782660484314,0.09806270897388458,0.9695431590080261,0.9922165870666504,0.14096002280712128
5052,0.9975488185882568,0.09020324051380157,0.968972384929657,0.9933950901031494,0.09729427844285965,0.9970898628234863,0.09615062922239304,0.9729272127151489,0.9945854544639587,0.13569782674312592
5053,0.9976592063903809,0.08776520937681198,0.9713471531867981,0.9947668313980103,0.09341643005609512,0.997269868850708,0.12024571001529694,0.9671742916107178,0.992893397808075,0.13547761738300323
5054,0.9974309802055359,0.08851843327283859,0.9662383794784546,0.993653416633606,0.09684022516012192,0.9959969520568848,0.10931657999753952,0.9597292542457581,0.9908629655838013,0.14875108003616333
5055,0.9973270297050476,0.0844302773475647,0.9710686802864075,0.9942924380302429,0.10197925567626953,0.9965340495109558,0.095238097012043,0.9692047238349915,0.9939086437225342,0.14174094796180725
5056,0.9966051578521729,0.07538153231143951,0.9603753089904785,0.9921149611473083,0.11235478520393372,0.9958574175834656,0.12586438655853271,0.9485617876052856,0.987140417098999,0.15345458686351776
5057,0.9975006580352783,0.08960124850273132,0.9661285877227783,0.9931198954582214,0.0946834459900856,0.9964360594749451,0.07489112764596939,0.9776649475097656,0.9966158866882324,0.14691458642482758
5058,0.9973971843719482,0.08566868305206299,0.9673176407814026,0.9938250184059143,0.09834767132997513,0.9966453313827515,0.09154749661684036,0.9705584049224854,0.9949238300323486,0.14014196395874023
5059,0.9973785877227783,0.08694437891244888,0.967253565788269,0.9933915138244629,0.10284645855426788,0.9966492056846619,0.08319131284952164,0.9746192693710327,0.9942470192909241,0.14370235800743103
5060,0.9973871111869812,0.08507929742336273,0.9670836329460144,0.9934273362159729,0.09565180540084839,0.9964404702186584,0.09485942125320435,0.9648054242134094,0.9922165870666504,0.14620785415172577
5061,0.9974745512008667,0.08485005050897598,0.9658883810043335,0.9937881827354431,0.09578396379947662,0.9967254400253296,0.11255291104316711,0.962774932384491,0.9912013411521912,0.149102121591568
5062,0.9975795745849609,0.0912802666425705,0.9675792455673218,0.9938760995864868,0.09417960792779922,0.9967833161354065,0.108244888484478,0.969881534576416,0.9908629655838013,0.14031627774238586
5063,0.9973244071006775,0.08651440590620041,0.9671076536178589,0.9939818382263184,0.09645775705575943,0.9968857169151306,0.11002785712480545,0.9624365568161011,0.9932318329811096,0.13998667895793915
5064,0.9970877766609192,0.07905855774879456,0.9628335237503052,0.9938827157020569,0.1057501956820488,0.9969329833984375,0.12491165846586227,0.9570220112800598,0.9932318329811096,0.13953028619289398
5065,0.9978348612785339,0.09302625805139542,0.9703083038330078,0.9950858950614929,0.09311144053936005,0.9970080256462097,0.09453194588422775,0.9729272127151489,0.9962775111198425,0.1363143026828766
5066,0.9975226521492004,0.08648698776960373,0.968651533126831,0.993699312210083,0.09496980160474777,0.9969724416732788,0.0843517929315567,0.9763113260269165,0.9962775111198425,0.13792769610881805
5067,0.9960446953773499,0.06648425757884979,0.9600830674171448,0.9928068518638611,0.1223989948630333,0.9951986074447632,0.06453137844800949,0.9702199697494507,0.9962775111198425,0.17129544913768768
5068,0.9972914457321167,0.07988706976175308,0.9669837355613708,0.9936081171035767,0.10343319177627563,0.9964541792869568,0.06132825091481209,0.9796954393386841,0.9966158866882324,0.1511346846818924
5069,0.9971082210540771,0.07921957224607468,0.9650363326072693,0.994373083114624,0.10832875221967697,0.9969238638877869,0.08556022495031357,0.9719120264053345,0.9962775111198425,0.1393555998802185
5070,0.997672438621521,0.08867452293634415,0.9699675440788269,0.9946225881576538,0.0960405245423317,0.9969484806060791,0.09145332127809525,0.9719120264053345,0.9952622652053833,0.1397676169872284
5071,0.9972375631332397,0.08213477581739426,0.9640743136405945,0.9935148358345032,0.10089650750160217,0.9968143105506897,0.07885804772377014,0.9749577045440674,0.9962775111198425,0.13944002985954285
5072,0.9974908828735352,0.08853549510240555,0.9708438515663147,0.9943910837173462,0.09581966698169708,0.996636152267456,0.08144399523735046,0.9749577045440674,0.9949238300323486,0.14272986352443695
5073,0.9967652559280396,0.07333272695541382,0.9598944187164307,0.9928586483001709,0.11383450031280518,0.9958585500717163,0.07025106996297836,0.9705584049224854,0.9945854544639587,0.15619058907032013
5074,0.9974960684776306,0.08644148707389832,0.9669135212898254,0.9936978220939636,0.09420913457870483,0.9969642758369446,0.10379618406295776,0.9678511023521423,0.9942470192909241,0.1408902406692505
5075,0.9978190660476685,0.09319397062063217,0.9703109264373779,0.9943831562995911,0.09376604110002518,0.9968423843383789,0.08696965128183365,0.9746192693710327,0.9959390759468079,0.14248622953891754
5076,0.9974782466888428,0.08448895812034607,0.9673974514007568,0.9946866035461426,0.09719636291265488,0.9968405365943909,0.09575850516557693,0.972588837146759,0.9945854544639587,0.13744358718395233
5077,0.9973371028900146,0.08532355725765228,0.9638605713844299,0.992313027381897,0.09470021724700928,0.9963741302490234,0.11378704011440277,0.9641286134719849,0.9888324737548828,0.1424323320388794
5078,0.997518002986908,0.0836973786354065,0.9666649103164673,0.9935137629508972,0.09508412331342697,0.9968956708908081,0.10595264285802841,0.9661590456962585,0.9939086437225342,0.14007064700126648
5079,0.9973940849304199,0.0861797109246254,0.9679147005081177,0.9936311841011047,0.10419236868619919,0.9967501163482666,0.07111909985542297,0.9776649475097656,0.995600700378418,0.146474227309227
5080,0.9974201917648315,0.08599191159009933,0.9666717648506165,0.9940558075904846,0.09927575290203094,0.9963652491569519,0.08191622793674469,0.9715735912322998,0.995600700378418,0.1478821337223053
5081,0.9974235892295837,0.08151558041572571,0.9671685099601746,0.9941276907920837,0.09888985753059387,0.9966793060302734,0.09465987235307693,0.968189537525177,0.9942470192909241,0.14187203347682953
5082,0.9974585175514221,0.08778450638055801,0.9671695828437805,0.9941356182098389,0.09863452613353729,0.9967479705810547,0.11399983614683151,0.9600676894187927,0.9912013411521912,0.14502616226673126
5083,0.9972438812255859,0.082240030169487,0.9672147631645203,0.9943218231201172,0.10474835336208344,0.9966747164726257,0.08911381661891937,0.9742808938026428,0.9939086437225342,0.14148056507110596
5084,0.9974464774131775,0.08735200017690659,0.9666836261749268,0.9924211502075195,0.09971527755260468,0.9960801601409912,0.05244635418057442,0.9834179282188416,0.9966158866882324,0.16987502574920654
5085,0.997747004032135,0.08991041779518127,0.9647039771080017,0.9935776591300964,0.09175120294094086,0.9970577359199524,0.09955959022045135,0.9715735912322998,0.9942470192909241,0.137552872300148
5086,0.9973999857902527,0.08518481254577637,0.9678670763969421,0.9944289922714233,0.10422123223543167,0.9968372583389282,0.10688534379005432,0.968189537525177,0.9942470192909241,0.14130406081676483
5087,0.997516393661499,0.09003670513629913,0.9673352241516113,0.9941651225090027,0.0931277647614479,0.9971771836280823,0.12972129881381989,0.9576988220214844,0.9918781518936157,0.14372126758098602
5088,0.9973945617675781,0.08928200602531433,0.9670956134796143,0.9938271641731262,0.09544283896684647,0.9941771626472473,0.1436828225851059,0.9001691937446594,0.9746192693710327,0.2063283622264862
5089,0.99714195728302,0.08393866568803787,0.9663915038108826,0.993405282497406,0.10570001602172852,0.997079074382782,0.09496616572141647,0.9736040830612183,0.9949238300323486,0.13897401094436646
5090,0.9969112277030945,0.08131368458271027,0.9640874266624451,0.9932694435119629,0.10824967175722122,0.996752917766571,0.08435001224279404,0.9780033826828003,0.9949238300323486,0.13957399129867554
5091,0.9975390434265137,0.08663161098957062,0.9673236608505249,0.9948240518569946,0.09622557461261749,0.9971463084220886,0.09889920800924301,0.9729272127151489,0.9949238300323486,0.1351684331893921
5092,0.9975370168685913,0.08438728004693985,0.9684692025184631,0.9939040541648865,0.0961618423461914,0.9969822764396667,0.09335365891456604,0.9739424586296082,0.9962775111198425,0.13507354259490967
5093,0.9972723126411438,0.0843634307384491,0.9638692736625671,0.9930457472801208,0.10027902573347092,0.997083842754364,0.1159980446100235,0.9648054242134094,0.9922165870666504,0.13757243752479553
5094,0.9969485402107239,0.08013059198856354,0.9654070734977722,0.9925622940063477,0.10714633762836456,0.9962331056594849,0.07902342081069946,0.9715735912322998,0.9935702085494995,0.14310845732688904
5095,0.9977651238441467,0.09002164751291275,0.9677742123603821,0.9937865138053894,0.09090002626180649,0.9969902634620667,0.09383954107761383,0.9752960801124573,0.995600700378418,0.13675783574581146
5096,0.9976871609687805,0.09031794965267181,0.9695377349853516,0.9951015114784241,0.09429705142974854,0.9967387914657593,0.08801078796386719,0.9715735912322998,0.9939086437225342,0.14498810470104218
5097,0.997472882270813,0.08219322562217712,0.9663200378417969,0.9948781728744507,0.10138306021690369,0.9968203902244568,0.09113214164972305,0.9678511023521423,0.9935702085494995,0.14393378794193268
5098,0.9973099231719971,0.08613695949316025,0.9666836261749268,0.9935401678085327,0.09780958294868469,0.9970353245735168,0.09414034336805344,0.9742808938026428,0.995600700378418,0.1369624137878418
