epoch,auc,loss,precision,recall,recall_1,val_auc,val_loss,val_precision,val_recall,val_recall_1
754,0.970874011516571,0.003732202108949423,0.7802889943122864,0.5444536805152893,0.7939898371696472,0.9738609194755554,0.003968565259128809,0.7830905914306641,0.5204124450683594,0.7859848737716675
755,0.9714826345443726,0.0037767488975077868,0.7765415906906128,0.5386862754821777,0.7867751121520996,0.9735586047172546,0.0039704302325844765,0.784761905670166,0.5202020406723022,0.7836700081825256
756,0.9689857959747314,0.0037161242216825485,0.77998948097229,0.5490679144859314,0.7946905493736267,0.9738665819168091,0.003968303091824055,0.7829800844192505,0.5208333134651184,0.7853535413742065
757,0.9698348641395569,0.00391412666067481,0.7753655314445496,0.5387037992477417,0.7879756689071655,0.9736635088920593,0.003968167584389448,0.7839721441268921,0.5208333134651184,0.7853535413742065
758,0.9695488810539246,0.0038955118507146835,0.7859287858009338,0.5394505858421326,0.7902058362960815,0.9738693833351135,0.003964815754443407,0.7825402021408081,0.5225168466567993,0.7861952781677246
759,0.9699832201004028,0.003729658666998148,0.7763023376464844,0.5458958745002747,0.7909050583839417,0.9727305769920349,0.003971516620367765,0.7841521501541138,0.5206229090690613,0.7843013405799866
760,0.968100905418396,0.003781631588935852,0.7733830809593201,0.5374774932861328,0.7837544083595276,0.9739606976509094,0.003966133110225201,0.7839974761009216,0.5216751098632812,0.7861952781677246
761,0.9700073599815369,0.0037000440061092377,0.7806815505027771,0.5430015921592712,0.7976815700531006,0.9732468128204346,0.00397087074816227,0.7839291095733643,0.5214646458625793,0.7849326729774475
762,0.9713408350944519,0.003658607602119446,0.7782508134841919,0.5465168356895447,0.7916085124015808,0.973249077796936,0.003968855831772089,0.7828426957130432,0.5204124450683594,0.7849326729774475
763,0.9679054021835327,0.004015871789306402,0.7782328724861145,0.5369062423706055,0.7856960892677307,0.9733443260192871,0.003968096803873777,0.78264981508255,0.5220959782600403,0.7864057421684265
764,0.9698418974876404,0.003805056679993868,0.7775519490242004,0.5449190139770508,0.7885511517524719,0.9734463095664978,0.003969048149883747,0.7828968167304993,0.5220959782600403,0.7859848737716675
765,0.9704338908195496,0.0037284877616912127,0.7797873616218567,0.5500584244728088,0.7949211001396179,0.9732435941696167,0.003968332428485155,0.7831705212593079,0.5229377150535583,0.7851430773735046
766,0.9717851877212524,0.003808903507888317,0.7724019289016724,0.5456128120422363,0.7948436737060547,0.9734483361244202,0.003966578282415867,0.7834596037864685,0.5223063826560974,0.7864057421684265
767,0.9712104797363281,0.003831879934296012,0.775646984577179,0.5400697588920593,0.7894382476806641,0.9733447432518005,0.00396161200478673,0.7836901545524597,0.5237794518470764,0.7878788113594055
768,0.969204306602478,0.003728022100403905,0.7739827632904053,0.5425621271133423,0.7897890210151672,0.9733453989028931,0.003967102151364088,0.7835702896118164,0.5218855142593384,0.7859848737716675
769,0.9686481952667236,0.003819128265604377,0.7711150050163269,0.540399968624115,0.7883183360099792,0.9731388092041016,0.003967545926570892,0.7841088771820068,0.5212541818618774,0.7853535413742065
770,0.969914972782135,0.003860807977616787,0.7809123992919922,0.5410469174385071,0.7895451784133911,0.9736555218696594,0.003963490016758442,0.7834174036979675,0.5229377150535583,0.7876683473587036
771,0.9678748846054077,0.003845710540190339,0.7744977474212646,0.5377163290977478,0.7869678735733032,0.9739621877670288,0.0039659468457102776,0.7843571901321411,0.5212541818618774,0.7874578833580017
772,0.971040666103363,0.003838545875623822,0.7783757448196411,0.5399416089057922,0.7904082536697388,0.9733449220657349,0.003967753611505032,0.7848302125930786,0.5204124450683594,0.7857744097709656
773,0.9689822196960449,0.0037224499974399805,0.7727648019790649,0.5527215600013733,0.794697105884552,0.9739651083946228,0.003967626951634884,0.7843323945999146,0.5204124450683594,0.7853535413742065
774,0.9712328314781189,0.0036166743375360966,0.7778381705284119,0.5434688925743103,0.792083203792572,0.9732503890991211,0.003965074196457863,0.7851922512054443,0.5199915766716003,0.7838804721832275
775,0.9697356224060059,0.0037462166510522366,0.7799375057220459,0.5504789352416992,0.7918861508369446,0.973868727684021,0.003965143579989672,0.7857370376586914,0.5193602442741394,0.7849326729774475
776,0.9696452021598816,0.0038143075071275234,0.7784624099731445,0.539905309677124,0.785213053226471,0.9734477996826172,0.003969111945480108,0.7849667072296143,0.5208333134651184,0.7843013405799866
777,0.9700524210929871,0.0037394834216684103,0.7819535732269287,0.5447394251823425,0.7926449179649353,0.9730437397956848,0.003969312179833651,0.7835443019866943,0.5210437774658203,0.7838804721832275
778,0.9704695343971252,0.0037062596529722214,0.7777584195137024,0.5466399192810059,0.7964380979537964,0.9738677144050598,0.003965293522924185,0.78264981508255,0.5220959782600403,0.7861952781677246
779,0.9716160297393799,0.0036919720005244017,0.7805804014205933,0.5516570806503296,0.7941104173660278,0.9734620451927185,0.00396555382758379,0.7836553454399109,0.5206229090690613,0.7849326729774475
780,0.9679029583930969,0.003786626039072871,0.7799110412597656,0.534996747970581,0.7844387292861938,0.9735623002052307,0.003966901917010546,0.783048689365387,0.5210437774658203,0.7853535413742065
781,0.9664709568023682,0.00396074028685689,0.771051824092865,0.5374149680137634,0.779683530330658,0.9738714694976807,0.003967922180891037,0.7834233045578003,0.5191498398780823,0.7855639457702637
782,0.9707848429679871,0.0038176036905497313,0.7799108624458313,0.5433225035667419,0.7909342646598816,0.9739726185798645,0.003963580820709467,0.7843571901321411,0.5212541818618774,0.7861952781677246
783,0.9700565338134766,0.0038066485431045294,0.7748728394508362,0.5477097630500793,0.7963855266571045,0.973558783531189,0.003963797353208065,0.7838781476020813,0.5197811722755432,0.7861952781677246
784,0.9692029356956482,0.003818053752183914,0.771592378616333,0.5447784662246704,0.7880915999412537,0.9734602570533752,0.003968892619013786,0.7851002812385559,0.5189393758773804,0.7843013405799866
785,0.9713278412818909,0.0037958966568112373,0.7758167386054993,0.5451710224151611,0.7949431538581848,0.9733585119247437,0.003967298194766045,0.7851687073707581,0.5191498398780823,0.7845118045806885
786,0.9701277613639832,0.0037718191742897034,0.7827330231666565,0.5503111481666565,0.7972474694252014,0.9735578298568726,0.003966298885643482,0.7845567464828491,0.5195707082748413,0.7857744097709656
787,0.9704499840736389,0.003586338134482503,0.78955078125,0.5545265078544617,0.7987099289894104,0.9734658002853394,0.003965522162616253,0.785600483417511,0.5189393758773804,0.7840909361839294
788,0.9702296853065491,0.003888011211529374,0.780766487121582,0.5441283583641052,0.7896356582641602,0.9737622141838074,0.0039627463556826115,0.7837923169136047,0.5210437774658203,0.7868266105651855
789,0.9710524678230286,0.0037765095476061106,0.7800456881523132,0.5390236377716064,0.7914937138557434,0.9729427695274353,0.003964054863899946,0.7845181822776794,0.5225168466567993,0.7866161465644836
790,0.9720132946968079,0.00365424994379282,0.7734415531158447,0.5496093034744263,0.8012670278549194,0.9730499982833862,0.003963239025324583,0.7848101258277893,0.5218855142593384,0.7859848737716675
791,0.9683772921562195,0.003908144310116768,0.7813589572906494,0.539454460144043,0.7856906652450562,0.9734531044960022,0.00396147184073925,0.7830337285995483,0.5225168466567993,0.7880892157554626
792,0.9717210531234741,0.0037396345287561417,0.7768835425376892,0.5389875769615173,0.7917793989181519,0.9736595153808594,0.003961235284805298,0.7827044129371643,0.5237794518470764,0.7872474789619446
793,0.9705550670623779,0.0037102748174220324,0.7721294164657593,0.541632354259491,0.789581298828125,0.9733549952507019,0.003963237162679434,0.7826224565505981,0.5212541818618774,0.7864057421684265
794,0.968387246131897,0.0037158592604100704,0.774013876914978,0.5465996265411377,0.7947824597358704,0.9729469418525696,0.003964674659073353,0.7840152382850647,0.5202020406723022,0.7857744097709656
795,0.9677867293357849,0.0038436793256551027,0.7778631448745728,0.5405182242393494,0.785495936870575,0.9735584855079651,0.003965774551033974,0.7849904894828796,0.5216751098632812,0.7859848737716675
796,0.9686771631240845,0.0039246841333806515,0.7819763422012329,0.5362523794174194,0.7858810424804688,0.9740616679191589,0.003963836934417486,0.7823215126991272,0.5233585834503174,0.7882996797561646
797,0.9672694206237793,0.003753354074433446,0.7774060368537903,0.5445525050163269,0.7892047166824341,0.9739654660224915,0.00396968238055706,0.7854418158531189,0.5199915766716003,0.7855639457702637
798,0.9694053530693054,0.003814810886979103,0.77922123670578,0.5395244359970093,0.7914536595344543,0.9738668203353882,0.00396874500438571,0.785963773727417,0.5208333134651184,0.7855639457702637
799,0.9711560010910034,0.0036990977823734283,0.7777584195137024,0.5486128330230713,0.7972502112388611,0.9736615419387817,0.003968655597418547,0.7850556373596191,0.5195707082748413,0.7851430773735046
800,0.9671759009361267,0.0037959562614560127,0.7826317548751831,0.5430628061294556,0.785668671131134,0.9735500812530518,0.003969297744333744,0.7844007611274719,0.5206229090690613,0.7853535413742065
801,0.9681154489517212,0.00381456408649683,0.7736783623695374,0.5431886911392212,0.7868964672088623,0.9738686084747314,0.0039664325304329395,0.7848744988441467,0.5197811722755432,0.7855639457702637
802,0.9690586924552917,0.0038683924358338118,0.7770620584487915,0.5384967923164368,0.7844854593276978,0.9741753339767456,0.003964105620980263,0.7844254374504089,0.5214646458625793,0.7864057421684265
803,0.9707845449447632,0.0037077213637530804,0.7805842161178589,0.5533360838890076,0.8014420866966248,0.9736643433570862,0.003967746626585722,0.7861915230751038,0.5199915766716003,0.7834596037864685
804,0.9717657566070557,0.0037639986258000135,0.7797055244445801,0.5438897013664246,0.7930278182029724,0.9735626578330994,0.003965756390243769,0.7843571901321411,0.5212541818618774,0.7853535413742065
805,0.9711891412734985,0.003790619084611535,0.7815583348274231,0.5464884042739868,0.7987961769104004,0.9738675951957703,0.003962840419262648,0.7832388281822205,0.5231481194496155,0.7864057421684265
806,0.9703204035758972,0.0037090154364705086,0.7701161503791809,0.5478039979934692,0.7939631342887878,0.9734571576118469,0.003963938914239407,0.7840227484703064,0.5225168466567993,0.7859848737716675
807,0.9681916832923889,0.004058999475091696,0.7765471935272217,0.5293516516685486,0.7828884720802307,0.9734572768211365,0.003966208081692457,0.7824850082397461,0.5208333134651184,0.7847222089767456
808,0.9708189368247986,0.003659407142549753,0.7813733220100403,0.5456012487411499,0.7937824130058289,0.973260223865509,0.003964529838413,0.7843137383460999,0.5218855142593384,0.7847222089767456
809,0.9705790877342224,0.0037740881089121103,0.778551459312439,0.5408079028129578,0.7920717597007751,0.9737697839736938,0.003961919341236353,0.7828409671783447,0.5242003202438354,0.7866161465644836
810,0.9691094756126404,0.0037903175689280033,0.769926130771637,0.5397893786430359,0.7871322631835938,0.9735631346702576,0.003962687216699123,0.7841590642929077,0.5229377150535583,0.7861952781677246
811,0.9712041616439819,0.003841023426502943,0.7773513793945312,0.5406944751739502,0.7907958030700684,0.9735627174377441,0.003959945868700743,0.7834174036979675,0.5229377150535583,0.7874578833580017
812,0.9700900912284851,0.0037972910795360804,0.7838660478591919,0.5519171357154846,0.7968801856040955,0.973051905632019,0.003963765222579241,0.7852179408073425,0.5231481194496155,0.7849326729774475
813,0.9686525464057922,0.003854236798360944,0.783694326877594,0.5403271913528442,0.7891383171081543,0.974179744720459,0.00395906763151288,0.7825406789779663,0.5263047218322754,0.7889309525489807
814,0.9716604948043823,0.0036385967396199703,0.7759947776794434,0.5595391392707825,0.7980921864509583,0.9731520414352417,0.003965959884226322,0.785804808139801,0.5218855142593384,0.7853535413742065
815,0.9694372415542603,0.00388137623667717,0.7835384607315063,0.5404258370399475,0.7925010323524475,0.9735642671585083,0.003963318653404713,0.7847462892532349,0.5239899158477783,0.7866161465644836
816,0.9696732759475708,0.003809730289503932,0.773466944694519,0.54091876745224,0.7890443801879883,0.9736624956130981,0.003960430156439543,0.7847025394439697,0.5246211886405945,0.7872474789619446
817,0.9703744053840637,0.003722488647326827,0.7723351120948792,0.5505918264389038,0.7951576709747314,0.9736641049385071,0.003964778035879135,0.7841772437095642,0.5214646458625793,0.7857744097709656
818,0.9669307470321655,0.0038805922958999872,0.7712515592575073,0.5420072078704834,0.7850748896598816,0.9735554456710815,0.0039668302051723,0.7851922512054443,0.5199915766716003,0.7855639457702637
819,0.9713137745857239,0.0036904290318489075,0.7862095832824707,0.5454034805297852,0.7942619919776917,0.9733538627624512,0.003966796677559614,0.7854430675506592,0.5223063826560974,0.7861952781677246
820,0.9713050127029419,0.003786286571994424,0.7753848433494568,0.5483598709106445,0.7950469255447388,0.9729424715042114,0.003965367563068867,0.7848302125930786,0.5204124450683594,0.7851430773735046
821,0.9691008925437927,0.0037948309909552336,0.7781783938407898,0.5459343791007996,0.7870016694068909,0.9727388024330139,0.003965586889535189,0.7847819328308105,0.5187289714813232,0.7849326729774475
822,0.9708874821662903,0.003815833944827318,0.7759119868278503,0.5495911836624146,0.7948656678199768,0.9731534719467163,0.003962354268878698,0.7844500541687012,0.5223063826560974,0.7861952781677246
823,0.9712311625480652,0.0037576621398329735,0.7797355055809021,0.5440558195114136,0.7930534482002258,0.9734593629837036,0.003958635497838259,0.7830455303192139,0.5248316526412964,0.7874578833580017
824,0.9705185294151306,0.0037511619739234447,0.7784996032714844,0.5468602180480957,0.7949607968330383,0.9729381203651428,0.003964116331189871,0.7835538983345032,0.5233585834503174,0.7861952781677246
825,0.9684752225875854,0.0037602982483804226,0.7761098146438599,0.5387287139892578,0.7860864400863647,0.9735535383224487,0.003963778261095285,0.7831287384033203,0.5235690474510193,0.7880892157554626
826,0.9698563814163208,0.003832002403214574,0.7837781310081482,0.5394496917724609,0.7896417379379272,0.9736552834510803,0.0039587770588696,0.7821999192237854,0.5252525210380554,0.7880892157554626
827,0.9706394672393799,0.003725901013240218,0.7756943702697754,0.5428151488304138,0.7957649827003479,0.9736592173576355,0.0039595952257514,0.7827044129371643,0.5237794518470764,0.7874578833580017
828,0.9717403650283813,0.0036773202009499073,0.7761020064353943,0.5552231669425964,0.798970103263855,0.9736603498458862,0.003962564282119274,0.7839116454124451,0.5229377150535583,0.7870370149612427
829,0.9707876443862915,0.003866055980324745,0.7805250287055969,0.5449701547622681,0.7912759184837341,0.9732465147972107,0.003966430202126503,0.7828282713890076,0.5218855142593384,0.7849326729774475
830,0.9703533053398132,0.0037993143778294325,0.7797008156776428,0.5392928719520569,0.7897351384162903,0.9734519124031067,0.003965393174439669,0.7812008857727051,0.5229377150535583,0.7859848737716675
831,0.9689434766769409,0.0037220357917249203,0.7726078033447266,0.5432160496711731,0.7909746766090393,0.9732542634010315,0.003966344520449638,0.7825949192047119,0.5204124450683594,0.7853535413742065
832,0.9690493941307068,0.003805530956014991,0.7716845870018005,0.5419533252716064,0.7870137095451355,0.9733497500419617,0.003964788280427456,0.7840405106544495,0.5210437774658203,0.7855639457702637
833,0.9697254300117493,0.0037501624319702387,0.7824462652206421,0.5437088012695312,0.7902858257293701,0.9735597372055054,0.003962207585573196,0.784741997718811,0.5216751098632812,0.7864057421684265
834,0.9703918695449829,0.003802268300205469,0.7807907462120056,0.5374906659126282,0.7900137305259705,0.9735581874847412,0.003961191046983004,0.7818982005119324,0.5235690474510193,0.7874578833580017
835,0.9688910841941833,0.004019942134618759,0.7728288769721985,0.5448920130729675,0.786896288394928,0.9736555814743042,0.003963378258049488,0.7826360464096069,0.5235690474510193,0.7874578833580017
836,0.9689455032348633,0.003914047032594681,0.7728171348571777,0.5362378358840942,0.7843061685562134,0.9731455445289612,0.003965438809245825,0.7835702896118164,0.5218855142593384,0.7868266105651855
837,0.9701461791992188,0.0037478874437510967,0.7800228595733643,0.5405318140983582,0.7903149724006653,0.9731482267379761,0.003963210619986057,0.784245491027832,0.5216751098632812,0.7868266105651855
838,0.9718286395072937,0.0036786114796996117,0.7830443382263184,0.5577422380447388,0.8023115992546082,0.9736635088920593,0.003961731214076281,0.7834596037864685,0.5223063826560974,0.7870370149612427
839,0.9688482284545898,0.0038156413938850164,0.7860990762710571,0.5393665432929993,0.7877660393714905,0.9740726947784424,0.003958638291805983,0.7823769450187683,0.5250421166419983,0.7885100841522217
840,0.9682722091674805,0.0038579523097723722,0.7773100733757019,0.5420205593109131,0.7908957600593567,0.9739697575569153,0.003959119785577059,0.7825267314910889,0.5239899158477783,0.7880892157554626
841,0.9706746339797974,0.003695815335959196,0.7731159925460815,0.5484869480133057,0.7942399978637695,0.9734656810760498,0.003964339382946491,0.7853519320487976,0.5212541818618774,0.7851430773735046
842,0.9701563119888306,0.0037767670582979918,0.7735726237297058,0.5481506586074829,0.7950684428215027,0.9732547402381897,0.003963174764066935,0.7838862538337708,0.5220959782600403,0.7859848737716675
843,0.9683112502098083,0.003855370683595538,0.7784512639045715,0.5317392349243164,0.7779846787452698,0.9737662672996521,0.0039594294503331184,0.7840479016304016,0.5233585834503174,0.7872474789619446
844,0.9702875018119812,0.0037538527976721525,0.7818238735198975,0.5449046492576599,0.7948563098907471,0.973871648311615,0.0039609805680811405,0.784072995185852,0.5242003202438354,0.7882996797561646
845,0.969222903251648,0.0037949199322611094,0.7758932709693909,0.5439740419387817,0.7871862649917603,0.9738672375679016,0.003961567301303148,0.7844065427780151,0.5229377150535583,0.7872474789619446
846,0.9710143208503723,0.0037568954285234213,0.7709934115409851,0.5459179878234863,0.7930688261985779,0.9735658764839172,0.003961281850934029,0.785804808139801,0.5218855142593384,0.7861952781677246
847,0.9715531468391418,0.003737860359251499,0.7828885912895203,0.5454282164573669,0.7978395223617554,0.9733604788780212,0.003961874172091484,0.7852857708930969,0.5233585834503174,0.7857744097709656
848,0.9711925983428955,0.0036796177737414837,0.7738203406333923,0.5485925078392029,0.7961888909339905,0.9734719395637512,0.0039598774164915085,0.7849904894828796,0.5216751098632812,0.7864057421684265
849,0.9693813920021057,0.003782775718718767,0.7781943082809448,0.5488306283950806,0.7950869202613831,0.9738786220550537,0.003957638517022133,0.7846784591674805,0.5237794518470764,0.7874578833580017
850,0.9698709845542908,0.0037479123566299677,0.7734298706054688,0.5470843315124512,0.791346549987793,0.9738837480545044,0.003959651105105877,0.7853071689605713,0.5218855142593384,0.7864057421684265
851,0.9702794551849365,0.003913676366209984,0.780489444732666,0.5394274592399597,0.7902825474739075,0.9740803837776184,0.003958513960242271,0.7839116454124451,0.5229377150535583,0.7874578833580017
852,0.96811842918396,0.003955022431910038,0.7735399007797241,0.5289957523345947,0.7821782231330872,0.974698543548584,0.0039513446390628815,0.7831400632858276,0.5258838534355164,0.7887205481529236
853,0.9716587662696838,0.0038169005420058966,0.7832586169242859,0.55397629737854,0.798801839351654,0.9740844368934631,0.003952868282794952,0.7840301990509033,0.5248316526412964,0.7874578833580017
854,0.968673050403595,0.0038218810223042965,0.7770025134086609,0.5392271876335144,0.7854976654052734,0.9738756418228149,0.0039580161683261395,0.7824030518531799,0.5220959782600403,0.7866161465644836
855,0.9695450663566589,0.003868662752211094,0.7745044827461243,0.5446430444717407,0.7912122011184692,0.9738773703575134,0.003957265987992287,0.7840227484703064,0.5225168466567993,0.7866161465644836
856,0.9716595411300659,0.0036543712485581636,0.7825474739074707,0.5478391647338867,0.7991272807121277,0.972850501537323,0.003961675800383091,0.7841521501541138,0.5206229090690613,0.7847222089767456
857,0.9696986675262451,0.0037706145085394382,0.7736560702323914,0.5429741144180298,0.7891743183135986,0.9734668135643005,0.003957867622375488,0.7850585579872131,0.5218855142593384,0.7866161465644836
858,0.9691101312637329,0.003785004373639822,0.7787711024284363,0.5488005876541138,0.7931669354438782,0.9733679294586182,0.003959451336413622,0.784761905670166,0.5202020406723022,0.7853535413742065
859,0.9691305756568909,0.003815853502601385,0.7801527976989746,0.5477129817008972,0.7918089628219604,0.9738805294036865,0.00395934795960784,0.7840152382850647,0.5202020406723022,0.7859848737716675
860,0.9697663187980652,0.003788442350924015,0.7806207537651062,0.5420292615890503,0.7919147610664368,0.9738795161247253,0.003957661334425211,0.7835702896118164,0.5218855142593384,0.7872474789619446
861,0.9702269434928894,0.003864587750285864,0.7766769528388977,0.5449459552764893,0.7915297746658325,0.9736716747283936,0.003958994057029486,0.7831021547317505,0.5227272510528564,0.7864057421684265
862,0.9711044430732727,0.0037562716752290726,0.7782977819442749,0.5524303317070007,0.8003632426261902,0.9733644723892212,0.003958236891776323,0.7820876836776733,0.5218855142593384,0.7855639457702637
863,0.9695266485214233,0.003797001438215375,0.7787656188011169,0.5470455884933472,0.789668619632721,0.9733631014823914,0.0039591300301253796,0.7824715971946716,0.5223063826560974,0.7853535413742065
864,0.9697990417480469,0.003816850483417511,0.7734447717666626,0.5405561923980713,0.7929702401161194,0.9734613299369812,0.003957976587116718,0.7841088771820068,0.5212541818618774,0.7857744097709656
865,0.9710661768913269,0.003779208054766059,0.7874141931533813,0.5480405688285828,0.7955512404441833,0.9735667705535889,0.003957741428166628,0.7829237580299377,0.5229377150535583,0.7847222089767456
866,0.9693918228149414,0.003769131377339363,0.7851239442825317,0.5426469445228577,0.7927679419517517,0.9741760492324829,0.003955233842134476,0.7822278141975403,0.5260942578315735,0.7872474789619446
867,0.9683629274368286,0.003666041884571314,0.7698640823364258,0.5511966943740845,0.7943239212036133,0.9734634160995483,0.003962608985602856,0.7844197154045105,0.5191498398780823,0.7838804721832275
868,0.9714838266372681,0.0038538812659680843,0.7816885113716125,0.5457001328468323,0.7945550084114075,0.9737748503684998,0.003961459267884493,0.7830754518508911,0.5218855142593384,0.7853535413742065
869,0.968645453453064,0.003880259348079562,0.771507740020752,0.5414915084838867,0.7866698503494263,0.9738768935203552,0.003957551438361406,0.7819785475730896,0.5223063826560974,0.7870370149612427
870,0.9693097472190857,0.003747322829440236,0.7838925719261169,0.5410049557685852,0.7892964482307434,0.9740851521492004,0.0039555374532938,0.7820472717285156,0.5225168466567993,0.7866161465644836
871,0.9679369926452637,0.0038001248612999916,0.774310827255249,0.533990204334259,0.7838227152824402,0.9739815592765808,0.003958726301789284,0.7828697562217712,0.5212541818618774,0.7859848737716675
872,0.9694437980651855,0.0038116644136607647,0.7754965424537659,0.5379419922828674,0.7834577560424805,0.9741896390914917,0.003957896959036589,0.7834495902061462,0.5199915766716003,0.7866161465644836
873,0.9688217043876648,0.0037496103905141354,0.7802889943122864,0.5478506684303284,0.7918938994407654,0.9734668135643005,0.0039599863812327385,0.7837666273117065,0.5202020406723022,0.7849326729774475
874,0.9676318764686584,0.0038029630668461323,0.7723081111907959,0.5386906266212463,0.7777416110038757,0.9741888046264648,0.003957735374569893,0.7845373749732971,0.5210437774658203,0.7857744097709656
875,0.9705869555473328,0.003701329231262207,0.7801473140716553,0.547616720199585,0.799069344997406,0.973269522190094,0.003962608054280281,0.7851450443267822,0.5183081030845642,0.7826178669929504
876,0.9719980955123901,0.003620434319600463,0.7860241532325745,0.5602686405181885,0.8082032799720764,0.9731606841087341,0.003958194516599178,0.7839036583900452,0.5206229090690613,0.7847222089767456
877,0.9684878587722778,0.0037999264895915985,0.7762682437896729,0.5447828769683838,0.7885586023330688,0.9737783074378967,0.003957322333008051,0.7841088771820068,0.5212541818618774,0.7859848737716675
878,0.9722591638565063,0.003665686585009098,0.7759864330291748,0.5492808818817139,0.7984587550163269,0.9732591509819031,0.003961272072046995,0.783946692943573,0.5199915766716003,0.7847222089767456
879,0.9683954119682312,0.0038545061834156513,0.7834703326225281,0.5414871573448181,0.7843198776245117,0.9742863774299622,0.0039550745859742165,0.7834435105323792,0.5237794518470764,0.7876683473587036
880,0.9685695767402649,0.003943254239857197,0.7731470465660095,0.537579357624054,0.7867974638938904,0.9739736318588257,0.003958932124078274,0.7849699854850769,0.5231481194496155,0.7870370149612427
881,0.9688587188720703,0.003768167458474636,0.7739850878715515,0.551524817943573,0.7922106385231018,0.9737722277641296,0.003962877206504345,0.7843074798583984,0.5195707082748413,0.7845118045806885
882,0.9694585800170898,0.0037839917931705713,0.7825037240982056,0.5352449417114258,0.7851278185844421,0.9732576608657837,0.00396248372271657,0.7848504185676575,0.5189393758773804,0.7834596037864685
883,0.9698805212974548,0.003840330522507429,0.7827783226966858,0.5392072200775146,0.7857759594917297,0.9734610915184021,0.00395961245521903,0.783322811126709,0.5218855142593384,0.7849326729774475
884,0.9679402112960815,0.0039066653698682785,0.7820361852645874,0.536796510219574,0.7873079180717468,0.9740732908248901,0.0039573186077177525,0.7834694981575012,0.5246211886405945,0.7872474789619446
885,0.9711790680885315,0.0037765076849609613,0.7835347652435303,0.5444110035896301,0.7975695133209229,0.9732571840286255,0.0039616236463189125,0.7832807302474976,0.5225168466567993,0.7859848737716675
886,0.9705254435539246,0.003740455023944378,0.7759317755699158,0.5519249439239502,0.7962719202041626,0.9732583165168762,0.003960866015404463,0.7841772437095642,0.5214646458625793,0.7855639457702637
887,0.9702981114387512,0.00378786469809711,0.7772795557975769,0.5493226647377014,0.7879535555839539,0.9738770723342896,0.003955652937293053,0.7838179469108582,0.5218855142593384,0.7870370149612427
888,0.969584047794342,0.003699874971061945,0.7809213995933533,0.5403000116348267,0.7892000079154968,0.9734634160995483,0.003956943284720182,0.7833912372589111,0.5220959782600403,0.7866161465644836
889,0.9704456329345703,0.0037440271116793156,0.7708303928375244,0.5420746207237244,0.791250467300415,0.9729554653167725,0.003961261361837387,0.7838525176048279,0.5189393758773804,0.7849326729774475
890,0.9732444882392883,0.0037587261758744717,0.7871286869049072,0.5507009029388428,0.801291823387146,0.9734737277030945,0.003955963999032974,0.7822936177253723,0.5225168466567993,0.7864057421684265
891,0.9687405228614807,0.003946815151721239,0.7716355323791504,0.5377508997917175,0.7850186824798584,0.9739817976951599,0.003955014515668154,0.7813777923583984,0.5227272510528564,0.7870370149612427
892,0.9696860909461975,0.0036830296739935875,0.7720803022384644,0.5449727773666382,0.7908220887184143,0.9736783504486084,0.003956858534365892,0.7836127877235413,0.5212541818618774,0.7857744097709656
893,0.9682855606079102,0.003802895313128829,0.7873726487159729,0.5467144846916199,0.7915353178977966,0.9738805890083313,0.003956394270062447,0.7824991941452026,0.5231481194496155,0.7866161465644836
894,0.971521258354187,0.0036428794264793396,0.7836810946464539,0.5536828637123108,0.7960822582244873,0.9731619358062744,0.003960953559726477,0.7826911211013794,0.5214646458625793,0.7847222089767456
895,0.970332145690918,0.0038283118046820164,0.7773021459579468,0.5433263182640076,0.7928236126899719,0.9739776849746704,0.003956510219722986,0.7832388281822205,0.5231481194496155,0.7866161465644836
896,0.9724233150482178,0.003860589349642396,0.7752634882926941,0.5457368493080139,0.7948657274246216,0.9732671976089478,0.003955568186938763,0.7843819260597229,0.5220959782600403,0.7859848737716675
897,0.9666212201118469,0.0038926110137254,0.7742900252342224,0.5288485288619995,0.7757101655006409,0.9735704660415649,0.003957114648073912,0.7840227484703064,0.5225168466567993,0.7859848737716675
898,0.9691829681396484,0.0038013828452676535,0.7771750688552856,0.545708179473877,0.7920083403587341,0.9729527831077576,0.003958966117352247,0.7848781943321228,0.5220959782600403,0.7857744097709656
899,0.9686332941055298,0.0038272214587777853,0.7804465293884277,0.5429127812385559,0.7901721596717834,0.9734665155410767,0.0039573051035404205,0.7839545011520386,0.5223063826560974,0.7861952781677246
900,0.9736357927322388,0.0036638386081904173,0.7804768681526184,0.5515220761299133,0.8023730516433716,0.9726433157920837,0.003959187772125006,0.7822657227516174,0.5216751098632812,0.7853535413742065
901,0.9691188335418701,0.003817477496340871,0.7750205993652344,0.5456480979919434,0.7873545289039612,0.9730568528175354,0.003957805223762989,0.7844690680503845,0.5208333134651184,0.7845118045806885
902,0.9688011407852173,0.0037860004231333733,0.7827823758125305,0.5407894253730774,0.7878950834274292,0.9733616709709167,0.003958569839596748,0.7833649516105652,0.5212541818618774,0.7855639457702637
903,0.9709783792495728,0.0036933794617652893,0.7818775177001953,0.5455895662307739,0.7928601503372192,0.9732587337493896,0.003956741653382778,0.7844007611274719,0.5206229090690613,0.7853535413742065
904,0.9688596725463867,0.0037273732014000416,0.7759445905685425,0.5416562557220459,0.7885775566101074,0.9734674096107483,0.003957469016313553,0.7848744988441467,0.5197811722755432,0.7847222089767456
