epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
1052,0.9952701926231384,0.5442060828208923,0.8552987575531006,0.9479491710662842,0.0235036239027977,0.997299313545227,0.523867666721344,0.9061619639396667,0.9716549515724182,0.013907824642956257
1053,0.9955446124076843,0.5457969903945923,0.8584560751914978,0.949252188205719,0.02364935353398323,0.9973697066307068,0.5110123753547668,0.9109154939651489,0.9760563373565674,0.014055656269192696
1054,0.995368242263794,0.5457955002784729,0.8608709573745728,0.9512422680854797,0.023267969489097595,0.9972149133682251,0.5228891372680664,0.9049295783042908,0.9732394218444824,0.013990595005452633
1055,0.9954359531402588,0.546132504940033,0.8593844175338745,0.9507700204849243,0.023914335295557976,0.9970424771308899,0.5286872386932373,0.906866192817688,0.9725351929664612,0.013873638585209846
1056,0.995221734046936,0.5467463135719299,0.8552272319793701,0.9476820230484009,0.02365901693701744,0.9973125457763672,0.5251761674880981,0.905281662940979,0.9723591804504395,0.01385712530463934
1057,0.9953101873397827,0.5498203039169312,0.8601577877998352,0.9484570026397705,0.023351864889264107,0.9970476627349854,0.5290004014968872,0.905633807182312,0.9728873372077942,0.013867342844605446
1058,0.9955717921257019,0.547649621963501,0.8618163466453552,0.9508720636367798,0.023595675826072693,0.9976961016654968,0.49894148111343384,0.9128521084785461,0.9776408672332764,0.014303294010460377
1059,0.9951618313789368,0.5442774891853333,0.8596779108047485,0.949156641960144,0.023261774331331253,0.9973881840705872,0.5354980230331421,0.9029929637908936,0.9723591804504395,0.013813947327435017
1060,0.9953460097312927,0.5442454218864441,0.8539701104164124,0.9478432536125183,0.02430708333849907,0.9972290396690369,0.5317805409431458,0.904401421546936,0.9727112650871277,0.013838614337146282
1061,0.995354950428009,0.5470221638679504,0.8626383543014526,0.9518139958381653,0.022962454706430435,0.997373640537262,0.5185482501983643,0.9105634093284607,0.9751760363578796,0.013982398435473442
1062,0.9953829050064087,0.5465945601463318,0.8583304286003113,0.9493396282196045,0.02350231632590294,0.9974865913391113,0.5369886159896851,0.9035211205482483,0.9716549515724182,0.013751954771578312
1063,0.9954577684402466,0.5496593117713928,0.8586634397506714,0.9481827020645142,0.023313798010349274,0.9973527789115906,0.5207387208938599,0.908450722694397,0.9739436507225037,0.013991565443575382
1064,0.9955693483352661,0.5486217141151428,0.8557612895965576,0.9480428695678711,0.02332151308655739,0.9972305297851562,0.5384454131126404,0.9049295783042908,0.972183108329773,0.013770555146038532
1065,0.9953063726425171,0.5463007688522339,0.8550317287445068,0.9482604265213013,0.023149555549025536,0.9972341656684875,0.5271739363670349,0.9051056504249573,0.9746478796005249,0.013763590715825558
1066,0.9955658316612244,0.5432435274124146,0.8587035536766052,0.9495246410369873,0.02355039492249489,0.997174084186554,0.5335898399353027,0.9033450484275818,0.9730634093284607,0.013667807914316654
1067,0.9957058429718018,0.5477690100669861,0.8597878813743591,0.9501069784164429,0.022910943254828453,0.9972832798957825,0.5227295756340027,0.9049295783042908,0.9742957949638367,0.014033911749720573
1068,0.9952412247657776,0.5431290864944458,0.8585919737815857,0.9497822523117065,0.023751791566610336,0.9971932768821716,0.5311362743377686,0.8994718194007874,0.9725351929664612,0.013997090049088001
1069,0.9956216812133789,0.5493279695510864,0.8629788160324097,0.9521989226341248,0.022887740284204483,0.997314453125,0.5191377997398376,0.9073943495750427,0.9737675786018372,0.013863649219274521
1070,0.9954043030738831,0.5458998084068298,0.8602263331413269,0.9496937394142151,0.02340361848473549,0.9973507523536682,0.5138736963272095,0.909683108329773,0.9755281805992126,0.014094471000134945
1071,0.9952083826065063,0.5469746589660645,0.8553217649459839,0.9481279850006104,0.023341543972492218,0.9975777268409729,0.5210983157157898,0.9088028073310852,0.9751760363578796,0.013839530758559704
1072,0.9954771995544434,0.5440625548362732,0.8591836094856262,0.950922966003418,0.023483047261834145,0.9971736669540405,0.5283502340316772,0.907218337059021,0.9735915660858154,0.013734309002757072
1073,0.9953197836875916,0.5441086292266846,0.8575045466423035,0.9492855072021484,0.02347525767982006,0.9974150657653809,0.5225270986557007,0.9086267352104187,0.9742957949638367,0.013766112737357616
1074,0.9954339265823364,0.5514459013938904,0.8582634329795837,0.9488343596458435,0.023190315812826157,0.9971780776977539,0.5386951565742493,0.905633807182312,0.9734154939651489,0.013618758879601955
1075,0.9956112504005432,0.5486516952514648,0.862217128276825,0.9499428868293762,0.02317596971988678,0.9975528717041016,0.506725549697876,0.9086267352104187,0.9767605662345886,0.014029543846845627
1076,0.9951736330986023,0.5463247895240784,0.8572387099266052,0.9487401247024536,0.023627353832125664,0.9973232746124268,0.5263319611549377,0.904401421546936,0.9735915660858154,0.013846554793417454
1077,0.9954507350921631,0.5432344079017639,0.8554728627204895,0.9494161009788513,0.023844696581363678,0.9974973797798157,0.5306311845779419,0.9058098793029785,0.9727112650871277,0.013810263015329838
1078,0.9954043030738831,0.5472809672355652,0.8598108887672424,0.9500429034233093,0.02363063395023346,0.9973299503326416,0.5292665362358093,0.9058098793029785,0.9725351929664612,0.013758731074631214
1079,0.9953179955482483,0.5465086698532104,0.8585200905799866,0.9496647119522095,0.023547524586319923,0.997667670249939,0.5302531123161316,0.907218337059021,0.9732394218444824,0.013781340792775154
1080,0.9955472946166992,0.5469455718994141,0.8574378490447998,0.9491887092590332,0.023605547845363617,0.9975833296775818,0.5148465633392334,0.909683108329773,0.9739436507225037,0.013840779662132263
1081,0.9953659176826477,0.5468268990516663,0.8594280481338501,0.9487519860267639,0.02353658154606819,0.9972317218780518,0.5253061056137085,0.9063380360603333,0.9737675786018372,0.013855382800102234
1082,0.9952921867370605,0.5462767481803894,0.8605095148086548,0.9496987462043762,0.02327004075050354,0.9976419806480408,0.5254930257797241,0.9054577350616455,0.9737675786018372,0.013948138803243637
1083,0.9956220388412476,0.5465409159660339,0.8613080978393555,0.9509785175323486,0.023373452946543694,0.9974160194396973,0.5246303081512451,0.905633807182312,0.972183108329773,0.013785257004201412
1084,0.9954695701599121,0.5527275800704956,0.8608722686767578,0.9489593505859375,0.02316320687532425,0.9973361492156982,0.5262028574943542,0.906866192817688,0.9732394218444824,0.01374274492263794
1085,0.9951536655426025,0.548448920249939,0.8602060675621033,0.9494516253471375,0.023699497804045677,0.9975147247314453,0.5304186344146729,0.905633807182312,0.9728873372077942,0.013717311434447765
1086,0.9954283237457275,0.5530263781547546,0.8594088554382324,0.9496448636054993,0.02301422320306301,0.9974971413612366,0.528777003288269,0.9058098793029785,0.9739436507225037,0.013807100243866444
1087,0.9953926801681519,0.5423741936683655,0.8584526777267456,0.9513023495674133,0.02405531518161297,0.9973282814025879,0.5306270122528076,0.904401421546936,0.9732394218444824,0.01375517901033163
1088,0.9952625632286072,0.5439748764038086,0.8564603924751282,0.9487019181251526,0.023467175662517548,0.9975010752677917,0.5351818799972534,0.9038732647895813,0.9723591804504395,0.013711082749068737
1089,0.9957316517829895,0.5475816130638123,0.8608313202857971,0.9510010480880737,0.023593226447701454,0.997501790523529,0.5303484797477722,0.9029929637908936,0.9728873372077942,0.013743280433118343
1090,0.9951398968696594,0.5510988235473633,0.8594714403152466,0.9476408958435059,0.02326532080769539,0.997656524181366,0.5199353694915771,0.906866192817688,0.9746478796005249,0.013878772966563702
1091,0.9950175881385803,0.5427966713905334,0.8525118231773376,0.9461997151374817,0.023980842903256416,0.9973548054695129,0.5318266749382019,0.9031690359115601,0.9720070362091064,0.0136940386146307
1092,0.9955372214317322,0.5441820621490479,0.855852484703064,0.9487886428833008,0.02388022467494011,0.9978300333023071,0.5122483372688293,0.9093309640884399,0.9734154939651489,0.013959232717752457
1093,0.9950627684593201,0.5411166548728943,0.8539860844612122,0.9474809765815735,0.023766862228512764,0.9972600340843201,0.5356844067573547,0.9012324213981628,0.9704225063323975,0.013690473511815071
1094,0.9954023957252502,0.545743465423584,0.8572368621826172,0.9490764141082764,0.023650482296943665,0.9974828958511353,0.528052806854248,0.9014084339141846,0.9737675786018372,0.013900835998356342
1095,0.995493471622467,0.5428518652915955,0.8583120107650757,0.9507593512535095,0.023905038833618164,0.9972538948059082,0.5330836176872253,0.9021126627922058,0.9713028073310852,0.01371393445879221
1096,0.9955613613128662,0.5478167533874512,0.8626640439033508,0.951576828956604,0.022560205310583115,0.9975661635398865,0.5284611582756042,0.9038732647895813,0.9732394218444824,0.013853682205080986
1097,0.9951823949813843,0.5472872257232666,0.8602145314216614,0.9497401714324951,0.023190615698695183,0.997427225112915,0.5399367809295654,0.9021126627922058,0.9728873372077942,0.013673711568117142
1098,0.9955132007598877,0.5487716794013977,0.8618919253349304,0.9520082473754883,0.023015499114990234,0.9976469874382019,0.5181644558906555,0.9065141081809998,0.9742957949638367,0.013931292109191418
1099,0.9953524470329285,0.5498558878898621,0.8626534938812256,0.9489725828170776,0.02283688262104988,0.9974144101142883,0.5294238924980164,0.9059858918190002,0.9716549515724182,0.013775484636425972
1100,0.9952279925346375,0.5485954284667969,0.8612350821495056,0.9498763084411621,0.02332189306616783,0.9975752234458923,0.5252092480659485,0.9059858918190002,0.9734154939651489,0.013829001225531101
1101,0.995350182056427,0.5490262508392334,0.8620094060897827,0.9507485032081604,0.023149369284510612,0.9974879026412964,0.5319215059280396,0.9021126627922058,0.972183108329773,0.013807368464767933
1102,0.9955313205718994,0.5521148443222046,0.8593699336051941,0.9497649669647217,0.022779053077101707,0.997711718082428,0.5170790553092957,0.9088028073310852,0.9757042527198792,0.014028645120561123
1103,0.9955675005912781,0.5514209270477295,0.8620898723602295,0.9505952596664429,0.023218926042318344,0.9970772862434387,0.5292060971260071,0.9059858918190002,0.9741197228431702,0.013769520446658134
1104,0.9955970644950867,0.5491785407066345,0.8606134057044983,0.950506865978241,0.022841794416308403,0.9973178505897522,0.5259561538696289,0.9079225063323975,0.9720070362091064,0.013830619864165783
1105,0.9956520795822144,0.5506728291511536,0.8608038425445557,0.9510019421577454,0.022864414379000664,0.9975759387016296,0.5268993973731995,0.9035211205482483,0.9735915660858154,0.013908324763178825
1106,0.9953210353851318,0.5469977855682373,0.8556899428367615,0.949225664138794,0.023872004821896553,0.9972527623176575,0.5207154154777527,0.907218337059021,0.9735915660858154,0.013820688240230083
1107,0.9956910014152527,0.5385982394218445,0.8559324741363525,0.9500351548194885,0.02423281967639923,0.9973194599151611,0.5229282975196838,0.9054577350616455,0.9737675786018372,0.013830078765749931
1108,0.9951178431510925,0.5436589121818542,0.8557880520820618,0.9466733336448669,0.023755846545100212,0.9976572394371033,0.5144278407096863,0.9102112650871277,0.9746478796005249,0.013897391967475414
1109,0.9955877065658569,0.5403566360473633,0.8588459491729736,0.9500980973243713,0.023505032062530518,0.9972797632217407,0.5352391004562378,0.9065141081809998,0.9732394218444824,0.013575759716331959
1110,0.9952988624572754,0.547279953956604,0.8571859002113342,0.9500284790992737,0.024206846952438354,0.9975754022598267,0.519802987575531,0.9103873372077942,0.9760563373565674,0.0138807138428092
1111,0.9954959750175476,0.5476754903793335,0.8588355779647827,0.9493678212165833,0.02327623963356018,0.9976559281349182,0.5259773135185242,0.907218337059021,0.9741197228431702,0.013833125121891499
1112,0.9955751895904541,0.5473262071609497,0.8581556081771851,0.9495142102241516,0.023200606927275658,0.9973626136779785,0.537575900554657,0.9042253494262695,0.972183108329773,0.013599044643342495
1113,0.9956998229026794,0.5547658205032349,0.8660613298416138,0.953075110912323,0.022543933242559433,0.9975099563598633,0.5330149531364441,0.9038732647895813,0.9725351929664612,0.013742118142545223
1114,0.9957895874977112,0.5513429045677185,0.8625437617301941,0.9520980715751648,0.022918658331036568,0.9974154829978943,0.5271349549293518,0.9063380360603333,0.9734154939651489,0.013772053644061089
1115,0.9957463145256042,0.5508276224136353,0.8648229837417603,0.9505765438079834,0.022645266726613045,0.9974020719528198,0.5231767892837524,0.908098578453064,0.9748239517211914,0.013793659396469593
1116,0.9955564141273499,0.5505855679512024,0.8605652451515198,0.9513843059539795,0.023109128698706627,0.9975875616073608,0.522545337677002,0.9079225063323975,0.9755281805992126,0.013776996172964573
1117,0.9952840805053711,0.5477049350738525,0.8555439114570618,0.9479013085365295,0.02393944002687931,0.9973143935203552,0.5284878611564636,0.9063380360603333,0.9737675786018372,0.013826346024870872
1118,0.9953892230987549,0.5489771962165833,0.8579500913619995,0.9503265023231506,0.023097330704331398,0.9974439144134521,0.5391496419906616,0.9019365906715393,0.9704225063323975,0.013585194014012814
1119,0.9954414367675781,0.5483298301696777,0.8609659075737,0.9501819014549255,0.023696277290582657,0.9973318576812744,0.5285421013832092,0.9063380360603333,0.9732394218444824,0.013754292391240597
1120,0.9956360459327698,0.5512519478797913,0.8605639934539795,0.949755847454071,0.022502876818180084,0.997433602809906,0.5270200967788696,0.9082746505737305,0.9734154939651489,0.013713964261114597
1121,0.99530029296875,0.5466933846473694,0.8608017563819885,0.9490707516670227,0.023300256580114365,0.9974953532218933,0.5337288975715637,0.9026408195495605,0.9727112650871277,0.013798972591757774
1122,0.9955987334251404,0.5490763783454895,0.8619809150695801,0.9522413611412048,0.022862445563077927,0.9975025057792664,0.520692765712738,0.9103873372077942,0.9757042527198792,0.013850124552845955
1123,0.9954820871353149,0.5484257936477661,0.861973762512207,0.9520982503890991,0.02328704297542572,0.9977527856826782,0.5273081064224243,0.9059858918190002,0.9735915660858154,0.013757324777543545
1124,0.9954551458358765,0.5438498258590698,0.8596543669700623,0.9507219195365906,0.0233180969953537,0.9972535371780396,0.5363093614578247,0.9010563492774963,0.9716549515724182,0.013717655092477798
1125,0.9954274296760559,0.5456900596618652,0.858469545841217,0.9482964277267456,0.02341564930975437,0.9974145293235779,0.5313016772270203,0.9054577350616455,0.9735915660858154,0.013735784217715263
1126,0.9953747391700745,0.5463188290596008,0.8591053485870361,0.9494472146034241,0.02311575412750244,0.9973157644271851,0.5351656675338745,0.9015845060348511,0.9725351929664612,0.013772863894701004
1127,0.9953765273094177,0.5465341210365295,0.8586391806602478,0.9491794109344482,0.02352852374315262,0.9974017143249512,0.5343981385231018,0.9012324213981628,0.9716549515724182,0.013811856508255005
1128,0.995675265789032,0.5513558387756348,0.8606768846511841,0.9503307342529297,0.023094357922673225,0.997513473033905,0.5313047766685486,0.906866192817688,0.9734154939651489,0.013687284663319588
1129,0.9953484535217285,0.5517879128456116,0.8607776165008545,0.9503175020217896,0.02312236651778221,0.9976767301559448,0.5274905562400818,0.9070422649383545,0.9753521084785461,0.01378144696354866
1130,0.9955631494522095,0.5498642325401306,0.8611687421798706,0.9509751200675964,0.02327553555369377,0.9973620176315308,0.5404462218284607,0.8998239636421204,0.9720070362091064,0.013591131195425987
1131,0.9952864646911621,0.5434563755989075,0.8570877909660339,0.9497612118721008,0.02367725782096386,0.9976763725280762,0.528837263584137,0.905633807182312,0.9741197228431702,0.013754886575043201
1132,0.9953963756561279,0.5460723042488098,0.8574104905128479,0.9485709071159363,0.023696161806583405,0.9976738691329956,0.5254461765289307,0.9070422649383545,0.9741197228431702,0.013775255531072617
1133,0.9955430626869202,0.5512453317642212,0.8613334894180298,0.951543927192688,0.023114046081900597,0.9975034594535828,0.5251601338386536,0.9095070362091064,0.9744718074798584,0.013767750933766365
1134,0.9953855276107788,0.5493859052658081,0.8613999485969543,0.9509651064872742,0.02379351109266281,0.9975175261497498,0.5368839502334595,0.9033450484275818,0.9727112650871277,0.013700327835977077
1135,0.9955093860626221,0.5475446581840515,0.8579795956611633,0.9505507946014404,0.023097513243556023,0.9972554445266724,0.5360341668128967,0.9061619639396667,0.9737675786018372,0.013657151721417904
1136,0.9957704544067383,0.548145055770874,0.8592389225959778,0.9506730437278748,0.02282988280057907,0.9973518252372742,0.5307723879814148,0.9049295783042908,0.9739436507225037,0.013660881668329239
1137,0.9953749775886536,0.5477790236473083,0.8605788350105286,0.9499241709709167,0.023632600903511047,0.9974241256713867,0.528605043888092,0.9093309640884399,0.9750000238418579,0.013725937344133854
1138,0.9951717853546143,0.5458071827888489,0.8607907295227051,0.9502865672111511,0.02315577305853367,0.9971745610237122,0.5323346853256226,0.907218337059021,0.9741197228431702,0.013692866079509258
1139,0.9954422116279602,0.5412842631340027,0.8582034707069397,0.9500687718391418,0.023715877905488014,0.9976732730865479,0.5317960977554321,0.9054577350616455,0.9739436507225037,0.013743137940764427
1140,0.9954596757888794,0.5457252860069275,0.8569452166557312,0.9497421383857727,0.023341594263911247,0.9973443746566772,0.5314338803291321,0.9063380360603333,0.9744718074798584,0.01370085496455431
1141,0.9953256249427795,0.5475330948829651,0.8571717739105225,0.9500005841255188,0.02373744361102581,0.9974039793014526,0.5294601321220398,0.9065141081809998,0.9751760363578796,0.013798284344375134
1142,0.995422899723053,0.5465112328529358,0.8588631749153137,0.9502745866775513,0.02332422509789467,0.9975076913833618,0.5269301533699036,0.9059858918190002,0.9744718074798584,0.013717732392251492
1143,0.9958755970001221,0.5559743046760559,0.8633703589439392,0.9507718086242676,0.023020457476377487,0.9974957704544067,0.5197222828865051,0.9093309640884399,0.9748239517211914,0.013811887241899967
1144,0.9955489039421082,0.5539891123771667,0.8648507595062256,0.9526078701019287,0.022356480360031128,0.9974977970123291,0.5275388956069946,0.907218337059021,0.9730634093284607,0.013711660169064999
1145,0.99539715051651,0.5462453961372375,0.85832679271698,0.9506474733352661,0.02368510700762272,0.9973917007446289,0.5219546556472778,0.9082746505737305,0.9744718074798584,0.013816239312291145
1146,0.9953900575637817,0.5531310439109802,0.8625165820121765,0.9501625299453735,0.023449545726180077,0.9974908828735352,0.5210754871368408,0.9075704216957092,0.9750000238418579,0.013789384625852108
1147,0.9951507449150085,0.5478374361991882,0.8588518500328064,0.9495118260383606,0.023263243958353996,0.9974093437194824,0.5322647094726562,0.9061619639396667,0.9727112650871277,0.013719589449465275
1148,0.9957324862480164,0.5482023358345032,0.8612246513366699,0.9512824416160583,0.023375799879431725,0.997489333152771,0.5280714631080627,0.9058098793029785,0.9739436507225037,0.013799917884171009
1149,0.9954063296318054,0.5467948317527771,0.8621165752410889,0.9515930414199829,0.02320091426372528,0.9975479245185852,0.5140578150749207,0.9077464938163757,0.9755281805992126,0.013977725990116596
1150,0.9956134557723999,0.5444580316543579,0.8603864908218384,0.9504485726356506,0.023452164605259895,0.9974974393844604,0.5231425166130066,0.9073943495750427,0.9741197228431702,0.013806947506964207
1151,0.9953711032867432,0.5475422143936157,0.8590050339698792,0.9496601223945618,0.023176580667495728,0.9974096417427063,0.5235868096351624,0.9066901206970215,0.9741197228431702,0.01381892804056406
1152,0.9955199956893921,0.5482189059257507,0.8601266145706177,0.9494335651397705,0.023084791377186775,0.9975078701972961,0.5240028500556946,0.9089788794517517,0.9734154939651489,0.013727697543799877
1153,0.9953137636184692,0.5471616983413696,0.860774040222168,0.9501549005508423,0.023438038304448128,0.9974880814552307,0.5147982239723206,0.9095070362091064,0.9758802652359009,0.013898503966629505
1154,0.9955242276191711,0.5468183159828186,0.8592596054077148,0.9500789642333984,0.023135455325245857,0.9974177479743958,0.5270325541496277,0.9061619639396667,0.9737675786018372,0.013756992295384407
1155,0.9958260655403137,0.5511503219604492,0.8639135360717773,0.9513508677482605,0.02256467193365097,0.9974149465560913,0.5273937582969666,0.9066901206970215,0.9741197228431702,0.013792520388960838
1156,0.9954642653465271,0.5470717549324036,0.8607612252235413,0.9518804550170898,0.023672696202993393,0.997500479221344,0.525204062461853,0.9061619639396667,0.9742957949638367,0.01374921016395092
1157,0.995503306388855,0.5490142107009888,0.8625397682189941,0.9498750567436218,0.02341407723724842,0.997507631778717,0.5259244441986084,0.9089788794517517,0.9744718074798584,0.013729739002883434
1158,0.9952629804611206,0.5463629364967346,0.8608271479606628,0.95055091381073,0.02389630861580372,0.9971635341644287,0.5322030186653137,0.9063380360603333,0.9744718074798584,0.013723418116569519
1159,0.9953320622444153,0.5477950572967529,0.8555281758308411,0.9481638669967651,0.023075474426150322,0.9975106716156006,0.5271872282028198,0.908098578453064,0.9741197228431702,0.013747044838964939
1160,0.9954419136047363,0.5476334691047668,0.8607844710350037,0.9514588117599487,0.022498562932014465,0.9976770877838135,0.5249212980270386,0.9103873372077942,0.9753521084785461,0.0137625178322196
1161,0.9957447648048401,0.5473549962043762,0.8624197244644165,0.9502045512199402,0.023216867819428444,0.9974184632301331,0.5288087129592896,0.908098578453064,0.9744718074798584,0.013785486109554768
1162,0.99538254737854,0.5432991981506348,0.8598625063896179,0.9514060020446777,0.02319302223622799,0.9975229501724243,0.5328089594841003,0.9063380360603333,0.9730634093284607,0.013625954277813435
1163,0.9955810308456421,0.5524532198905945,0.8611819744110107,0.949517548084259,0.022669615224003792,0.9975953698158264,0.5312338471412659,0.9058098793029785,0.9734154939651489,0.013689231127500534
1164,0.9953123927116394,0.5466247200965881,0.860065758228302,0.9496163129806519,0.02306266315281391,0.9975217580795288,0.528778076171875,0.9073943495750427,0.9737675786018372,0.013722325675189495
1165,0.9956114292144775,0.5483582615852356,0.8582366108894348,0.9499982595443726,0.02327156998217106,0.9975988268852234,0.5263265371322632,0.9063380360603333,0.9741197228431702,0.013743455521762371
1166,0.995350182056427,0.5391174554824829,0.8570892810821533,0.9506170153617859,0.023604167625308037,0.9975060820579529,0.5265848636627197,0.9066901206970215,0.9735915660858154,0.013731861487030983
1167,0.9954891800880432,0.5513498783111572,0.8593190908432007,0.94901442527771,0.022617898881435394,0.9976710081100464,0.5186597108840942,0.9102112650871277,0.9758802652359009,0.01387803629040718
1168,0.9956181645393372,0.5508877635002136,0.8639717698097229,0.9519593119621277,0.023041367530822754,0.9975099563598633,0.5232876539230347,0.9079225063323975,0.9746478796005249,0.013750745914876461
1169,0.9952722191810608,0.5484466552734375,0.8570552468299866,0.9488282799720764,0.02339956723153591,0.9975911974906921,0.5278318524360657,0.9065141081809998,0.9746478796005249,0.013746121898293495
1170,0.9957579970359802,0.5463071465492249,0.8601738214492798,0.9507094621658325,0.02324204333126545,0.997516930103302,0.5299506187438965,0.9065141081809998,0.9744718074798584,0.013707777485251427
1171,0.9952154159545898,0.5531806945800781,0.8604717254638672,0.9486801624298096,0.023176420480012894,0.9974287152290344,0.5292727947235107,0.907218337059021,0.9741197228431702,0.013757097534835339
1172,0.9953961372375488,0.5515273213386536,0.8578941822052002,0.9491475820541382,0.02370559237897396,0.9975799322128296,0.5230333209037781,0.9095070362091064,0.9742957949638367,0.01381391379982233
1173,0.9952028393745422,0.5446109771728516,0.8577996492385864,0.9504803419113159,0.023650264367461205,0.9975800514221191,0.5259455442428589,0.9082746505737305,0.9742957949638367,0.013811281882226467
1174,0.9954004287719727,0.5455678105354309,0.8579858541488647,0.9494190216064453,0.023550789803266525,0.9977502226829529,0.5213485360145569,0.9093309640884399,0.9760563373565674,0.013877189718186855
1175,0.9954773783683777,0.5461167097091675,0.8591129183769226,0.9500961899757385,0.0228845477104187,0.9974420666694641,0.5340743660926819,0.9051056504249573,0.9741197228431702,0.013648231513798237
1176,0.9954686760902405,0.5461015701293945,0.8581256866455078,0.9496560096740723,0.023577138781547546,0.9976003170013428,0.5340602397918701,0.9054577350616455,0.9734154939651489,0.013720378279685974
1177,0.995682418346405,0.5530501008033752,0.863681972026825,0.951945424079895,0.022980887442827225,0.9971752762794495,0.5352039337158203,0.9033450484275818,0.9727112650871277,0.013676120899617672
1178,0.9957212805747986,0.5517438054084778,0.8625848889350891,0.9515770077705383,0.0233167577534914,0.9976067543029785,0.5318928956985474,0.9058098793029785,0.9741197228431702,0.013686328195035458
1179,0.9950768947601318,0.5518873333930969,0.8600730895996094,0.948721170425415,0.023265939205884933,0.9975906610488892,0.5278204679489136,0.906866192817688,0.9739436507225037,0.01376680564135313
1180,0.9954898357391357,0.5485536456108093,0.8586054444313049,0.9501631259918213,0.02355019748210907,0.9975056648254395,0.5234518051147461,0.9077464938163757,0.9751760363578796,0.01381018664687872
1181,0.9952736496925354,0.5436954498291016,0.8612828254699707,0.9510689973831177,0.02313734032213688,0.9976806640625,0.5293754935264587,0.9073943495750427,0.9746478796005249,0.01371868047863245
1182,0.9953644275665283,0.5492931604385376,0.8610674142837524,0.9504489898681641,0.022918934002518654,0.9976165294647217,0.5319082736968994,0.906866192817688,0.9737675786018372,0.01364819798618555
1183,0.9954831004142761,0.5518639087677002,0.8631269931793213,0.9512114524841309,0.022849399596452713,0.9976143836975098,0.5331746339797974,0.906866192817688,0.9741197228431702,0.01362368743866682
1184,0.995383620262146,0.5486760139465332,0.8578432202339172,0.948917806148529,0.023938391357660294,0.9975891709327698,0.5253512263298035,0.908450722694397,0.9744718074798584,0.013798180036246777
1185,0.9951835870742798,0.5440578460693359,0.8544862866401672,0.9484527707099915,0.023888567462563515,0.9972738027572632,0.5318995118141174,0.905633807182312,0.9735915660858154,0.013637409545481205
1186,0.9955946207046509,0.5513803362846375,0.863750159740448,0.9517686367034912,0.022368887439370155,0.9974408149719238,0.5283251404762268,0.9063380360603333,0.9735915660858154,0.013657951727509499
1187,0.9952425360679626,0.546922504901886,0.8618581891059875,0.9511499404907227,0.02288227714598179,0.9974386692047119,0.5266653299331665,0.9075704216957092,0.9742957949638367,0.01368714589625597
1188,0.9953503608703613,0.5440318584442139,0.8578734397888184,0.9492495059967041,0.023620227351784706,0.9975165724754333,0.5281646847724915,0.9079225063323975,0.9741197228431702,0.013690573163330555
1189,0.9955090284347534,0.5521665811538696,0.8618381023406982,0.9504594802856445,0.02305864542722702,0.9975173473358154,0.5267838835716248,0.907218337059021,0.9741197228431702,0.013712439686059952
1190,0.9957194328308105,0.5524608492851257,0.8620380163192749,0.9506605863571167,0.022901009768247604,0.9976059198379517,0.5353051424026489,0.9049295783042908,0.9728873372077942,0.013622491620481014
1191,0.9955098032951355,0.5505847930908203,0.8622232675552368,0.950930118560791,0.02293039672076702,0.9975147843360901,0.5339000821113586,0.9066901206970215,0.9718309640884399,0.013648112304508686
1192,0.9955184459686279,0.5462537407875061,0.8595329523086548,0.9506479501724243,0.02313903719186783,0.9974337220191956,0.5300608277320862,0.9049295783042908,0.9728873372077942,0.013677602633833885
1193,0.9956806898117065,0.5508660674095154,0.8600480556488037,0.9502294659614563,0.02334207482635975,0.9975159764289856,0.529629647731781,0.9063380360603333,0.9730634093284607,0.013699140399694443
1194,0.9954558610916138,0.5513174533843994,0.8597960472106934,0.9504327178001404,0.02365303970873356,0.9975084662437439,0.5226420760154724,0.9082746505737305,0.9755281805992126,0.013786428608000278
1195,0.9955927133560181,0.5519432425498962,0.8616202473640442,0.9513651728630066,0.022697018459439278,0.9976792335510254,0.5243567824363708,0.9077464938163757,0.9757042527198792,0.013727396726608276
1196,0.9955573678016663,0.5443641543388367,0.8570179343223572,0.9489025473594666,0.02366856299340725,0.9973522424697876,0.5275501608848572,0.906866192817688,0.9746478796005249,0.01365236472338438
1197,0.9957574605941772,0.5554032325744629,0.8633975982666016,0.9515400528907776,0.022675683721899986,0.9973405599594116,0.5267300605773926,0.907218337059021,0.9741197228431702,0.013724571093916893
1198,0.9954809546470642,0.5549924969673157,0.8651543259620667,0.951511561870575,0.02288021706044674,0.997352659702301,0.532608687877655,0.9058098793029785,0.9739436507225037,0.013633456081151962
1199,0.9955424070358276,0.549330472946167,0.8595888018608093,0.9490981698036194,0.0227951742708683,0.9975114464759827,0.5279942750930786,0.9065141081809998,0.9742957949638367,0.013718191534280777
1200,0.9952197670936584,0.5502431392669678,0.858522355556488,0.9477682709693909,0.02369244210422039,0.9975928068161011,0.5273993611335754,0.9065141081809998,0.9748239517211914,0.013747564516961575
1201,0.995270848274231,0.550715446472168,0.8568423390388489,0.9487106800079346,0.02358471415936947,0.9976819753646851,0.5283560752868652,0.9070422649383545,0.9750000238418579,0.013721363618969917
1202,0.9951022267341614,0.545015811920166,0.8553546071052551,0.9473198652267456,0.023658275604248047,0.9975077509880066,0.5258761048316956,0.9088028073310852,0.9753521084785461,0.01373409852385521
