epoch,auc,loss,precision,recall,recall_1,val_auc,val_loss,val_precision,val_recall,val_recall_1
456,0.9988660216331482,0.0375586673617363,0.14527058601379395,0.9762941002845764,0.9947128891944885,0.9980560541152954,0.06740730255842209,0.16323615610599518,0.9707468152046204,0.9911026954650879
457,0.9991043210029602,0.03479505702853203,0.15547874569892883,0.9783483743667603,0.9958288073539734,0.9978822469711304,0.065045565366745,0.154007226228714,0.9716904759407043,0.9920463562011719
458,0.9990828633308411,0.036119502037763596,0.1494087129831314,0.9781888127326965,0.9959238171577454,0.9977219104766846,0.06588056683540344,0.15488937497138977,0.9730385541915894,0.9913723468780518
459,0.9989269971847534,0.038260139524936676,0.14286795258522034,0.9761376976966858,0.9942129850387573,0.9982666969299316,0.06392720341682434,0.13198624551296234,0.9782960414886475,0.995012104511261
460,0.9989602565765381,0.036196306347846985,0.14609526097774506,0.9784184694290161,0.9956544041633606,0.9979979395866394,0.062465813010931015,0.16250646114349365,0.9750606417655945,0.9925855994224548
461,0.99891197681427,0.03630761057138443,0.14326946437358856,0.9767232537269592,0.995474636554718,0.9981459975242615,0.06281058490276337,0.15450946986675262,0.9734429717063904,0.9939336776733398
462,0.9991185665130615,0.03490236774086952,0.1537756323814392,0.9766817092895508,0.9949232339859009,0.9982087016105652,0.06559700518846512,0.14281192421913147,0.9733081459999084,0.9943380951881409
463,0.9989109039306641,0.03743376210331917,0.14566680788993835,0.9770634770393372,0.9950472712516785,0.9983134269714355,0.0655345544219017,0.12686723470687866,0.9777567982673645,0.995012104511261
464,0.9990845918655396,0.03528478369116783,0.15352869033813477,0.9787259101867676,0.9960761070251465,0.9978715181350708,0.06983977556228638,0.19308146834373474,0.9638716578483582,0.9900242686271667
465,0.9990991950035095,0.03429309278726578,0.15301796793937683,0.978363573551178,0.9954737424850464,0.9979786276817322,0.06684332340955734,0.19096389412879944,0.9652197360992432,0.9901590943336487
466,0.9990125894546509,0.03515934944152832,0.1535147875547409,0.9787249565124512,0.99594646692276,0.9980236887931824,0.06370755285024643,0.15884245932102203,0.9715556502342224,0.9928551912307739
467,0.9989754557609558,0.036151222884655,0.15023164451122284,0.9778497815132141,0.9954538941383362,0.9979529976844788,0.06482746452093124,0.15761308372020721,0.9727689623832703,0.9932596683502197
468,0.9991046786308289,0.035465557128190994,0.1451781690120697,0.9769458174705505,0.996090829372406,0.9979197978973389,0.06343327462673187,0.17302659153938293,0.9712860584259033,0.9923160076141357
469,0.9990806579589844,0.036074671894311905,0.14592130482196808,0.9775171875953674,0.9958724975585938,0.9977817535400391,0.0663810521364212,0.16658172011375427,0.9692639708518982,0.9916419386863708
470,0.9989113807678223,0.03390747308731079,0.15349081158638,0.9773513674736023,0.9950157403945923,0.9980287551879883,0.06580384075641632,0.1659708023071289,0.9699379801750183,0.9896198511123657
471,0.9990365505218506,0.035838522017002106,0.14883339405059814,0.9778306484222412,0.9957020878791809,0.997994065284729,0.06332811713218689,0.15615615248680115,0.9743866324424744,0.9921811819076538
472,0.9990986585617065,0.03420869633555412,0.15170101821422577,0.9769343733787537,0.995561420917511,0.9980093836784363,0.06417771428823471,0.1463765799999237,0.9731733798980713,0.9939336776733398
473,0.9990546107292175,0.035030897706747055,0.14767742156982422,0.9786109328269958,0.9958259463310242,0.9980156421661377,0.06381681561470032,0.15068978071212769,0.9747910499572754,0.9928551912307739
474,0.9990796446800232,0.0341365784406662,0.15449298918247223,0.9786285161972046,0.994488000869751,0.9976781606674194,0.06741432845592499,0.17431169748306274,0.9687247276306152,0.9898894429206848
475,0.9990771412849426,0.032479263842105865,0.15973898768424988,0.9791934490203857,0.9957125782966614,0.9981269240379333,0.061780110001564026,0.14290502667427063,0.9770827889442444,0.9943380951881409
476,0.9989738464355469,0.03603539988398552,0.146295964717865,0.9774593114852905,0.9953542351722717,0.997901439666748,0.06534571200609207,0.1642158478498459,0.9710164666175842,0.9904286861419678
477,0.9990835785865784,0.03345172107219696,0.15285217761993408,0.9783408045768738,0.9958152770996094,0.9980272054672241,0.06347385048866272,0.17037369310855865,0.9716904759407043,0.9923160076141357
478,0.9990439414978027,0.03611123561859131,0.1464044153690338,0.9763404130935669,0.995480477809906,0.9980593919754028,0.0636972039937973,0.153312548995018,0.9742518067359924,0.9924507737159729
479,0.999018132686615,0.03425347059965134,0.15360532701015472,0.9784820079803467,0.9953514933586121,0.9980740547180176,0.06280005723237991,0.16980910301208496,0.9712860584259033,0.9928551912307739
480,0.9990611672401428,0.03353973850607872,0.153493732213974,0.9792587161064148,0.9958065748214722,0.9978655576705933,0.06886538118124008,0.19562183320522308,0.9637368321418762,0.9889457821846008
481,0.9989585876464844,0.03659837692975998,0.1499108374118805,0.9747083187103271,0.9951813817024231,0.997776985168457,0.06791462749242783,0.15874207019805908,0.9689943194389343,0.9919115900993347
482,0.9990407228469849,0.035867173224687576,0.14893366396427155,0.9777218699455261,0.9956218004226685,0.998180091381073,0.06482303142547607,0.18959234654903412,0.9680506587028503,0.9913723468780518
483,0.9990552663803101,0.035228364169597626,0.15149429440498352,0.9773078560829163,0.9955106377601624,0.9979240894317627,0.06370547413825989,0.16102546453475952,0.9729037284851074,0.9921811819076538
484,0.9992244839668274,0.03278020769357681,0.15603996813297272,0.9797539710998535,0.9963864088058472,0.9977853894233704,0.06537365168333054,0.16899918019771576,0.9685899019241333,0.9915071725845337
485,0.999118983745575,0.03339600935578346,0.16188116371631622,0.9795496463775635,0.9953620433807373,0.998096227645874,0.06273496150970459,0.15377254784107208,0.9747910499572754,0.9932596683502197
486,0.9991710186004639,0.03363914415240288,0.15435220301151276,0.9794085621833801,0.9961786270141602,0.9979441165924072,0.06436019390821457,0.16328056156635284,0.9718253016471863,0.9924507737159729
487,0.9990147948265076,0.0351761095225811,0.15114372968673706,0.977561354637146,0.9956601858139038,0.9978533387184143,0.070732980966568,0.12141431868076324,0.9762739539146423,0.9921811819076538
488,0.9990978240966797,0.032639604061841965,0.1548367738723755,0.9808142781257629,0.9963372945785522,0.9979435205459595,0.06287291646003723,0.17070747911930084,0.9729037284851074,0.9915071725845337
489,0.9990151524543762,0.03310145437717438,0.15787921845912933,0.9786964058876038,0.9953025579452515,0.9981440901756287,0.06112990900874138,0.14293590188026428,0.9787004590034485,0.9940685033798218
490,0.9991505146026611,0.0337069146335125,0.15239019691944122,0.9779986143112183,0.995945155620575,0.9982054233551025,0.06143305078148842,0.17892934381961823,0.9723645448684692,0.9915071725845337
491,0.9992184042930603,0.03197261318564415,0.1619582325220108,0.9791454076766968,0.9961923956871033,0.9981222748756409,0.06128532811999321,0.16974300146102905,0.9731733798980713,0.9927204251289368
492,0.9990494847297668,0.033894188702106476,0.15337862074375153,0.9787012934684753,0.9960869550704956,0.9979187250137329,0.062270388007164,0.1532994955778122,0.9770827889442444,0.9928551912307739
493,0.9990726113319397,0.03517667576670647,0.15500369668006897,0.9796109199523926,0.9960296154022217,0.9980418682098389,0.06211671605706215,0.1489405483007431,0.9769479632377625,0.9932596683502197
494,0.9989869594573975,0.03558361157774925,0.14693601429462433,0.9786960482597351,0.9952492713928223,0.9982515573501587,0.061662379652261734,0.1611078977584839,0.9754650592803955,0.9932596683502197
495,0.9991273283958435,0.03372879698872566,0.1541730910539627,0.9795693755149841,0.9962120056152344,0.9981178045272827,0.06187653914093971,0.1484280526638031,0.9769479632377625,0.9928551912307739
496,0.9991632103919983,0.0322408527135849,0.15983760356903076,0.9791193008422852,0.9957834482192993,0.9980232119560242,0.06310808658599854,0.15924790501594543,0.9727689623832703,0.9919115900993347
497,0.9992122054100037,0.03283099830150604,0.15888994932174683,0.9805511832237244,0.9965312480926514,0.9978549480438232,0.06519489735364914,0.1809980869293213,0.9710164666175842,0.9900242686271667
498,0.9992721676826477,0.03027823008596897,0.1660669595003128,0.9818814396858215,0.9963961839675903,0.9977691173553467,0.06692928820848465,0.18923616409301758,0.9688595533370972,0.9881369471549988
499,0.9991256594657898,0.03311827778816223,0.16043031215667725,0.9781688451766968,0.9953201413154602,0.9982218146324158,0.06327889114618301,0.14736905694007874,0.9755998849868774,0.9937988519668579
500,0.9991450905799866,0.03462262079119682,0.15327493846416473,0.9787161946296692,0.9958304762840271,0.9980220198631287,0.06426412612199783,0.1771451085805893,0.9704772233963013,0.9913723468780518
501,0.9991437196731567,0.032331500202417374,0.15814109146595,0.9792328476905823,0.9961943626403809,0.9978978037834167,0.06469667702913284,0.15784071385860443,0.9743866324424744,0.9919115900993347
502,0.9991077780723572,0.03361239284276962,0.1556866466999054,0.9787338972091675,0.9963283538818359,0.9979380965232849,0.06496823579072952,0.14553764462471008,0.9745214581489563,0.9927204251289368
503,0.999214231967926,0.032321758568286896,0.16060592234134674,0.9809470772743225,0.9964078664779663,0.9979987740516663,0.06558358669281006,0.1796022206544876,0.9714208841323853,0.9892154335975647
504,0.9991971850395203,0.03280293196439743,0.16044363379478455,0.9797764420509338,0.9960959553718567,0.997870147228241,0.06356949359178543,0.1461193710565567,0.9755998849868774,0.9929900169372559
505,0.9991772174835205,0.0329146608710289,0.15610063076019287,0.9802209138870239,0.9960392713546753,0.9981210827827454,0.062359388917684555,0.15945611894130707,0.9738473892211914,0.9928551912307739
506,0.9991143941879272,0.033062513917684555,0.16064107418060303,0.9799395799636841,0.9966850280761719,0.9980773329734802,0.06297958642244339,0.17412742972373962,0.9711512327194214,0.9917767643928528
507,0.99913090467453,0.03300131484866142,0.1533942073583603,0.979085385799408,0.9954949021339417,0.9980610013008118,0.06529264152050018,0.17861491441726685,0.9689943194389343,0.9905635118484497
508,0.9991781115531921,0.03159434348344803,0.16456907987594604,0.9795867800712585,0.9959619641304016,0.9980288743972778,0.06129104644060135,0.16179659962654114,0.9755998849868774,0.9939336776733398
509,0.9992215633392334,0.031418442726135254,0.16477937996387482,0.9817861318588257,0.9964248538017273,0.9978955984115601,0.06183011084794998,0.17485769093036652,0.9731733798980713,0.9924507737159729
510,0.9991344809532166,0.030019676312804222,0.16772839426994324,0.9809415340423584,0.9964565634727478,0.9981887936592102,0.06002243608236313,0.1698818951845169,0.9734429717063904,0.9929900169372559
511,0.9991806149482727,0.03054358996450901,0.16346974670886993,0.9812143445014954,0.9963040351867676,0.9979754090309143,0.06202469393610954,0.1774185597896576,0.9735777974128723,0.9916419386863708
512,0.9990510940551758,0.03429771214723587,0.1596398502588272,0.9793779850006104,0.9959373474121094,0.9980152249336243,0.06206580623984337,0.1695416420698166,0.9738473892211914,0.9913723468780518
513,0.9989740252494812,0.03420020639896393,0.15096703171730042,0.9777993559837341,0.9948198199272156,0.9982476830482483,0.06122143194079399,0.15250173211097717,0.9774872064590454,0.9933944344520569
514,0.9991899728775024,0.03169523924589157,0.1547999382019043,0.979548990726471,0.9962934255599976,0.9979943633079529,0.06153080239892006,0.17727920413017273,0.9735777974128723,0.9920463562011719
515,0.9991401433944702,0.0322934053838253,0.16761532425880432,0.9815749526023865,0.9957407116889954,0.9981434345245361,0.06197148561477661,0.19107891619205475,0.9707468152046204,0.9913723468780518
516,0.9992204308509827,0.030460918322205544,0.16787858307361603,0.9808716177940369,0.9965424537658691,0.9980809092521667,0.06323367357254028,0.18343812227249146,0.9714208841323853,0.9905635118484497
517,0.999184787273407,0.031084097921848297,0.16778874397277832,0.982965886592865,0.995952308177948,0.9980747103691101,0.06102943420410156,0.17525072395801544,0.9729037284851074,0.9928551912307739
518,0.9991468191146851,0.032498136162757874,0.16617010533809662,0.9814171195030212,0.9964056015014648,0.998343825340271,0.06113380193710327,0.17093411087989807,0.9746562242507935,0.9923160076141357
519,0.9992402791976929,0.030320821329951286,0.1650046706199646,0.9808948040008545,0.995995283126831,0.9981273412704468,0.06120159476995468,0.17453421652317047,0.9749258756637573,0.9915071725845337
520,0.9991617202758789,0.03193003684282303,0.1606435626745224,0.9815406799316406,0.9968992471694946,0.9981645941734314,0.062386319041252136,0.18227995932102203,0.9723645448684692,0.9897546768188477
521,0.9990363717079163,0.030826164409518242,0.16222186386585236,0.981117844581604,0.9960933327674866,0.9978711605072021,0.06377749890089035,0.17385633289813995,0.9703423976898193,0.9913723468780518
522,0.9990577697753906,0.034359630197286606,0.15593290328979492,0.9787691831588745,0.9958398938179016,0.9981411099433899,0.06201036646962166,0.17274118959903717,0.9737125635147095,0.9921811819076538
523,0.9992441534996033,0.03103066235780716,0.16232965886592865,0.9800810217857361,0.9960773587226868,0.998041033744812,0.061323028057813644,0.16326668858528137,0.9774872064590454,0.9915071725845337
524,0.9991598725318909,0.03330555930733681,0.15374785661697388,0.9788429141044617,0.9960960149765015,0.9980260729789734,0.061909887939691544,0.16952809691429138,0.9743866324424744,0.9915071725845337
525,0.9991559386253357,0.033494312316179276,0.15670305490493774,0.9780615568161011,0.9957514405250549,0.9979735612869263,0.06199359893798828,0.16827280819416046,0.9745214581489563,0.9921811819076538
526,0.9991338849067688,0.03335108980536461,0.15703041851520538,0.9782776236534119,0.9957299828529358,0.998179018497467,0.06124211475253105,0.16868790984153748,0.9750606417655945,0.9919115900993347
527,0.9993499517440796,0.029670359566807747,0.1683560013771057,0.9823801517486572,0.9967334270477295,0.9982227087020874,0.061332955956459045,0.16772592067718506,0.9747910499572754,0.9917767643928528
528,0.9992610812187195,0.0321747325360775,0.16599687933921814,0.9808984994888306,0.9965334534645081,0.9982416033744812,0.05935521051287651,0.16312088072299957,0.9757347106933594,0.9935292601585388
529,0.9991493821144104,0.031623005867004395,0.1597604751586914,0.9813109636306763,0.9967734813690186,0.998204231262207,0.06189526990056038,0.1845799833536148,0.9730385541915894,0.9905635118484497
530,0.999211847782135,0.03209158405661583,0.1704116314649582,0.9815376996994019,0.9962936639785767,0.9983205199241638,0.05974026769399643,0.16591043770313263,0.9760043025016785,0.9927204251289368
531,0.9992625117301941,0.02946605533361435,0.16965915262699127,0.9803359508514404,0.9963386058807373,0.9981482625007629,0.061391379684209824,0.1877228170633316,0.9724993109703064,0.9913723468780518
532,0.9992381930351257,0.030742647126317024,0.16461433470249176,0.9810066819190979,0.9966892600059509,0.9980992078781128,0.0613199844956398,0.16657835245132446,0.9747910499572754,0.9923160076141357
533,0.9992337226867676,0.029924795031547546,0.16594916582107544,0.9828605651855469,0.9968565106391907,0.9980595707893372,0.06211070716381073,0.177974671125412,0.9720948934555054,0.9919115900993347
534,0.999239444732666,0.030105510726571083,0.16921868920326233,0.9820734262466431,0.9963107109069824,0.9983429908752441,0.06099642813205719,0.18747560679912567,0.9714208841323853,0.9920463562011719
535,0.999258279800415,0.030184682458639145,0.17369048297405243,0.9828413724899292,0.9970482587814331,0.9982749223709106,0.06000911444425583,0.1707184612751007,0.9750606417655945,0.9927204251289368
536,0.9991416335105896,0.030842434614896774,0.15985047817230225,0.9803100824356079,0.9963290095329285,0.9982439279556274,0.060683295130729675,0.1817174255847931,0.9724993109703064,0.9917767643928528
537,0.9990746974945068,0.03205576539039612,0.1694777011871338,0.9811385273933411,0.9958139657974243,0.9981580376625061,0.061454854905605316,0.16557489335536957,0.9745214581489563,0.9919115900993347
538,0.9991405010223389,0.033982932567596436,0.15475639700889587,0.9785969257354736,0.9964767694473267,0.9981570839881897,0.0602131225168705,0.17274008691310883,0.9745214581489563,0.9931248426437378
539,0.9991416931152344,0.030761392787098885,0.17272815108299255,0.9823249578475952,0.9962966442108154,0.9981697797775269,0.05941486731171608,0.1665976494550705,0.9761391282081604,0.9929900169372559
540,0.9991887211799622,0.030865931883454323,0.16473934054374695,0.9826536774635315,0.9972447156906128,0.9981855154037476,0.060400012880563736,0.18329861760139465,0.9726341366767883,0.9909679293632507
541,0.9992664456367493,0.028957361355423927,0.17367799580097198,0.9826358556747437,0.9968496561050415,0.9981759786605835,0.06027249991893768,0.1767524927854538,0.9745214581489563,0.9916419386863708
542,0.9992992877960205,0.028954634442925453,0.17036832869052887,0.9825713038444519,0.9968921542167664,0.9981185793876648,0.060814790427684784,0.18295681476593018,0.9727689623832703,0.9921811819076538
543,0.9992520809173584,0.030255334451794624,0.17006294429302216,0.9822070598602295,0.9968586564064026,0.9981118440628052,0.061853863298892975,0.18304817378520966,0.9720948934555054,0.9916419386863708
544,0.9989256262779236,0.034023135900497437,0.15874195098876953,0.9803888201713562,0.9955098032951355,0.9980998039245605,0.06201654300093651,0.16360051929950714,0.9734429717063904,0.9920463562011719
545,0.999116063117981,0.032426439225673676,0.16157367825508118,0.9798766374588013,0.9962788820266724,0.9980862140655518,0.0606045164167881,0.16712872684001923,0.9751954674720764,0.9925855994224548
546,0.9991053938865662,0.031103990972042084,0.16226732730865479,0.9811519384384155,0.996014416217804,0.9981309175491333,0.06011714041233063,0.1826673001050949,0.9754650592803955,0.9909679293632507
547,0.9992924332618713,0.03048502653837204,0.16844680905342102,0.9812556505203247,0.9965651631355286,0.9980232119560242,0.058960482478141785,0.1789746731519699,0.9765435457229614,0.9923160076141357
548,0.9993488788604736,0.029373997822403908,0.16793511807918549,0.9824180603027344,0.9966450333595276,0.9979211688041687,0.060411784797906876,0.18377196788787842,0.9751954674720764,0.9912375211715698
549,0.9992637634277344,0.028507335111498833,0.17619627714157104,0.9824982285499573,0.9966996908187866,0.9980676770210266,0.059842053800821304,0.1817244589328766,0.9742518067359924,0.9915071725845337
550,0.9992671608924866,0.030436662957072258,0.170302152633667,0.981494128704071,0.9965865612030029,0.9981673955917358,0.05942096933722496,0.16779956221580505,0.9750606417655945,0.9929900169372559
551,0.9991900324821472,0.031620606780052185,0.15946169197559357,0.9800379872322083,0.9962508082389832,0.998293936252594,0.059396300464868546,0.17143262922763824,0.9746562242507935,0.9936640858650208
552,0.999275267124176,0.029272573068737984,0.17256802320480347,0.9828362464904785,0.9965375661849976,0.9983270764350891,0.058638785034418106,0.1794215589761734,0.9734429717063904,0.9933944344520569
553,0.9992837905883789,0.02947632595896721,0.1731530725955963,0.9813833832740784,0.9967377781867981,0.9982274174690247,0.05805594474077225,0.17733784019947052,0.9745214581489563,0.9933944344520569
554,0.9992117881774902,0.029842019081115723,0.16160039603710175,0.981196939945221,0.996406078338623,0.9983405470848083,0.059359584003686905,0.18987809121608734,0.9720948934555054,0.9921811819076538
555,0.9992105960845947,0.03022896684706211,0.17684698104858398,0.9826643466949463,0.9964898824691772,0.998189389705658,0.059585001319646835,0.1804635375738144,0.9730385541915894,0.9924507737159729
556,0.9992040991783142,0.03218423202633858,0.16316838562488556,0.980287492275238,0.9962797164916992,0.9981324076652527,0.06042790412902832,0.16400952637195587,0.9749258756637573,0.9928551912307739
557,0.9992104172706604,0.02980472519993782,0.16382606327533722,0.9811038970947266,0.9971668720245361,0.998244047164917,0.06078067049384117,0.18712858855724335,0.9720948934555054,0.9912375211715698
558,0.9993821382522583,0.027942856773734093,0.1761212944984436,0.9835822582244873,0.9968118667602539,0.9982712268829346,0.060748983174562454,0.19615741074085236,0.9716904759407043,0.9912375211715698
559,0.9992047548294067,0.030510278418660164,0.16707675158977509,0.9811207056045532,0.9958968758583069,0.9981248378753662,0.05996108427643776,0.18541041016578674,0.9741170406341553,0.9924507737159729
560,0.9992203712463379,0.03010501340031624,0.17181400954723358,0.9830654859542847,0.9971455931663513,0.998129665851593,0.06001894921064377,0.18140503764152527,0.9739822149276733,0.9911026954650879
561,0.9992349147796631,0.030915996059775352,0.16192170977592468,0.9815760850906372,0.9965036511421204,0.998284637928009,0.05804722383618355,0.17283862829208374,0.9758695363998413,0.9932596683502197
562,0.9993578195571899,0.027387160807847977,0.17233046889305115,0.9826005697250366,0.9970045685768127,0.9982338547706604,0.05827299505472183,0.17509670555591583,0.9762739539146423,0.9929900169372559
563,0.9992819428443909,0.02968183532357216,0.18134695291519165,0.9828694462776184,0.9964793920516968,0.9982848167419434,0.05763598531484604,0.16635672748088837,0.9768131375312805,0.9927204251289368
564,0.999412477016449,0.027759786695241928,0.1775013506412506,0.9834898114204407,0.9973386526107788,0.9982937574386597,0.057471659034490585,0.16915284097194672,0.9768131375312805,0.9932596683502197
565,0.9992906451225281,0.030690230429172516,0.16781072318553925,0.982932448387146,0.9973742365837097,0.9980697631835938,0.05904838815331459,0.17117223143577576,0.9747910499572754,0.9927204251289368
566,0.9992947578430176,0.028636785224080086,0.17045414447784424,0.9832385182380676,0.9970686435699463,0.9981597661972046,0.05886141583323479,0.18376165628433228,0.9745214581489563,0.9925855994224548
567,0.999199390411377,0.0304470956325531,0.17140427231788635,0.980919599533081,0.9959183931350708,0.9982902407646179,0.05769222974777222,0.17770197987556458,0.9761391282081604,0.9927204251289368
568,0.9994010925292969,0.026343146339058876,0.1859750747680664,0.9852230548858643,0.9971094131469727,0.9982967376708984,0.05909041315317154,0.19635573029518127,0.9733081459999084,0.9919115900993347
569,0.9992249011993408,0.030943572521209717,0.16881263256072998,0.9810971021652222,0.9964389204978943,0.9982849359512329,0.05837170407176018,0.18914112448692322,0.9749258756637573,0.9921811819076538
570,0.9993576407432556,0.02872956357896328,0.17278064787387848,0.9824351668357849,0.9971597194671631,0.9982569217681885,0.05902484431862831,0.17958900332450867,0.9754650592803955,0.9925855994224548
571,0.9992882013320923,0.031086299568414688,0.1650410294532776,0.9807519912719727,0.9971188306808472,0.9982300996780396,0.05799729749560356,0.17911888659000397,0.9750606417655945,0.9927204251289368
572,0.9993082880973816,0.02876186929643154,0.18210265040397644,0.9830357432365417,0.9969396591186523,0.9982789754867554,0.0583249069750309,0.17813077569007874,0.9750606417655945,0.9923160076141357
573,0.9993142485618591,0.029682587832212448,0.16733428835868835,0.9813664555549622,0.9970947504043579,0.9982323050498962,0.0585501454770565,0.18076837062835693,0.9749258756637573,0.9920463562011719
574,0.9993290901184082,0.02856198512017727,0.17760156095027924,0.9838752746582031,0.9970130324363708,0.9981681108474731,0.05783288553357124,0.1736585795879364,0.9760043025016785,0.9928551912307739
575,0.9992260932922363,0.029976900666952133,0.16351722180843353,0.9818968176841736,0.996806800365448,0.9983878135681152,0.05668443813920021,0.17579111456871033,0.9765435457229614,0.9937988519668579
576,0.9993729591369629,0.028030680492520332,0.1815442442893982,0.9831891655921936,0.9970261454582214,0.9983330965042114,0.056693170219659805,0.17743712663650513,0.9768131375312805,0.9931248426437378
577,0.9993495941162109,0.027101246640086174,0.17907825112342834,0.9840131998062134,0.9968229532241821,0.9983393549919128,0.05686352029442787,0.183661550283432,0.9755998849868774,0.9927204251289368
578,0.9992617964744568,0.028981192037463188,0.17820541560649872,0.9833248257637024,0.9966649413108826,0.9983630776405334,0.05812123045325279,0.18451060354709625,0.9750606417655945,0.9921811819076538
579,0.999379575252533,0.0274678785353899,0.17777636647224426,0.9836911559104919,0.9972442984580994,0.9982374906539917,0.05874983221292496,0.18821169435977936,0.9737125635147095,0.9919115900993347
580,0.9993935823440552,0.028358956798911095,0.17717336118221283,0.9829689264297485,0.9971287846565247,0.9982789158821106,0.05891183763742447,0.17996761202812195,0.9737125635147095,0.9920463562011719
581,0.999275267124176,0.027278244495391846,0.1823892742395401,0.985661506652832,0.9971421360969543,0.9981454610824585,0.05919552221894264,0.17976130545139313,0.9746562242507935,0.9916419386863708
582,0.9993269443511963,0.027597803622484207,0.17426766455173492,0.9843742251396179,0.996804416179657,0.9982045292854309,0.0581829696893692,0.19098423421382904,0.9749258756637573,0.9915071725845337
583,0.9992678165435791,0.029470957815647125,0.17427211999893188,0.982526957988739,0.9965792298316956,0.9983207583427429,0.05767040327191353,0.18102025985717773,0.9758695363998413,0.9928551912307739
584,0.9993878602981567,0.02775147370994091,0.1774548441171646,0.9828565716743469,0.996921718120575,0.9982675313949585,0.05796016752719879,0.18570731580257416,0.9749258756637573,0.9921811819076538
585,0.9993557929992676,0.027327997609972954,0.17134420573711395,0.9816208481788635,0.996755063533783,0.998126208782196,0.057806480675935745,0.1790686696767807,0.9761391282081604,0.9927204251289368
586,0.9993193745613098,0.028329454362392426,0.1738380789756775,0.9833202362060547,0.99737149477005,0.9981644153594971,0.058227088302373886,0.16913960874080658,0.9773523807525635,0.9928551912307739
587,0.9992983937263489,0.030534563586115837,0.17327655851840973,0.9831034541130066,0.9972183704376221,0.998257577419281,0.05772744119167328,0.1797618716955185,0.9749258756637573,0.9923160076141357
588,0.9993255138397217,0.028058476746082306,0.17446285486221313,0.9836346507072449,0.9974917769432068,0.9982695579528809,0.05751091241836548,0.18273945152759552,0.9747910499572754,0.9927204251289368
589,0.9993047714233398,0.029524123296141624,0.1765316128730774,0.9831656813621521,0.9969327449798584,0.9983239769935608,0.057144470512866974,0.18141503632068634,0.9761391282081604,0.9924507737159729
590,0.9993699789047241,0.027811268344521523,0.17909659445285797,0.9835853576660156,0.9971951246261597,0.9981276392936707,0.058817796409130096,0.19247999787330627,0.9730385541915894,0.9912375211715698
591,0.9993985295295715,0.027770601212978363,0.17960698902606964,0.9832333922386169,0.9973565340042114,0.9981291890144348,0.05839955061674118,0.1885198950767517,0.9749258756637573,0.9913723468780518
592,0.9994267821311951,0.026586707681417465,0.1796981543302536,0.9849416613578796,0.9972643852233887,0.9982082843780518,0.05806382745504379,0.18990731239318848,0.9750606417655945,0.9912375211715698
593,0.99936443567276,0.02681509405374527,0.18336158990859985,0.9838530421257019,0.9973973035812378,0.9983223080635071,0.057889051735401154,0.1886344701051712,0.9750606417655945,0.9916419386863708
594,0.9993003606796265,0.028576357290148735,0.17647522687911987,0.9840843677520752,0.9969242811203003,0.9982703328132629,0.05829503759741783,0.19567394256591797,0.9743866324424744,0.9911026954650879
595,0.999296247959137,0.02853761799633503,0.17336012423038483,0.9832546710968018,0.9971630573272705,0.9983174204826355,0.0570116862654686,0.17824268341064453,0.9762739539146423,0.9924507737159729
596,0.9993079304695129,0.02860955335199833,0.1782853603363037,0.9840806722640991,0.9971296787261963,0.998333752155304,0.05686388537287712,0.17850013077259064,0.9764087200164795,0.9932596683502197
597,0.9993609189987183,0.027550609782338142,0.17473860085010529,0.9833219647407532,0.9972920417785645,0.9982729554176331,0.05695854127407074,0.18191179633140564,0.9764087200164795,0.9924507737159729
598,0.999377429485321,0.02805248834192753,0.17802205681800842,0.9847972393035889,0.9976119995117188,0.998408854007721,0.05712408944964409,0.18920192122459412,0.9750606417655945,0.9917767643928528
599,0.9994102120399475,0.026755448430776596,0.18496331572532654,0.9842094779014587,0.9969207048416138,0.9982312917709351,0.05726756528019905,0.19330179691314697,0.9749258756637573,0.9920463562011719
600,0.9993518590927124,0.028197329491376877,0.1744820922613144,0.9831364154815674,0.9968909621238708,0.9983334541320801,0.0573502816259861,0.1869489848613739,0.9747910499572754,0.9923160076141357
601,0.9993964433670044,0.027483267709612846,0.18615537881851196,0.9840319156646729,0.9971141815185547,0.9983237385749817,0.05776183679699898,0.18720243871212006,0.9753302931785583,0.9920463562011719
602,0.999264657497406,0.029998110607266426,0.1689162254333496,0.9808714389801025,0.99659663438797,0.9983184337615967,0.057276926934719086,0.1795845478773117,0.9754650592803955,0.9921811819076538
603,0.9994088411331177,0.027638254687190056,0.172974094748497,0.9840382933616638,0.9972687363624573,0.998329758644104,0.057141974568367004,0.1808534562587738,0.9764087200164795,0.9928551912307739
604,0.9992905259132385,0.028618166223168373,0.1779574155807495,0.9845834970474243,0.9972360134124756,0.9982658624649048,0.0576239638030529,0.1878405660390854,0.9758695363998413,0.9920463562011719
605,0.9993239045143127,0.028111618012189865,0.1750415712594986,0.9835293292999268,0.9974356889724731,0.9982665181159973,0.057490188628435135,0.1866573840379715,0.9761391282081604,0.9917767643928528
606,0.9993520975112915,0.028010252863168716,0.1747850626707077,0.9837458729743958,0.9971418380737305,0.9983454346656799,0.05735047906637192,0.19020210206508636,0.9755998849868774,0.9921811819076538
607,0.9992588758468628,0.026916109025478363,0.17824098467826843,0.9830166697502136,0.9967551231384277,0.9983377456665039,0.0573577843606472,0.18890570104122162,0.9760043025016785,0.9920463562011719
