epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
3124,0.9989330172538757,0.15958666801452637,0.9783232808113098,0.9954469203948975,0.050107866525650024,0.9983268976211548,0.184456929564476,0.9736408591270447,0.9917627573013306,0.08442119508981705
3125,0.9988752007484436,0.16946250200271606,0.9811816811561584,0.9953460097312927,0.04476243257522583,0.997764527797699,0.17771326005458832,0.974739134311676,0.993959367275238,0.09329093992710114
3126,0.999092161655426,0.16770073771476746,0.9822149872779846,0.997500479221344,0.04509409889578819,0.9983903765678406,0.21908921003341675,0.9643053412437439,0.9912136197090149,0.0932721197605133
3127,0.9993144869804382,0.1783091127872467,0.9844120144844055,0.9969415664672852,0.04209677129983902,0.9976569414138794,0.22013993561267853,0.9676002264022827,0.9928610920906067,0.08889303356409073
3128,0.9989566802978516,0.17816151678562164,0.9839155077934265,0.9970495700836182,0.04652922973036766,0.9981163740158081,0.19124150276184082,0.9736408591270447,0.9934102296829224,0.09004223346710205
3129,0.999000608921051,0.18216201663017273,0.9836033582687378,0.9958763122558594,0.04285908490419388,0.9981937408447266,0.21828725934028625,0.9714442491531372,0.9884678721427917,0.0915454849600792
3130,0.9991294145584106,0.17266611754894257,0.9831749796867371,0.9970308542251587,0.04332909733057022,0.9982421398162842,0.22811773419380188,0.9703459739685059,0.9923118948936462,0.09013144671916962
3131,0.9993478059768677,0.19207549095153809,0.9857392311096191,0.9974350929260254,0.03812422230839729,0.9980612397193909,0.18825653195381165,0.9736408591270447,0.9928610920906067,0.08409707993268967
3132,0.9990665912628174,0.17647382616996765,0.9814512729644775,0.9956176280975342,0.04451729357242584,0.9963260889053345,0.2083234190940857,0.9621087312698364,0.9895661473274231,0.09655319154262543
3133,0.999298095703125,0.1686079204082489,0.9827386736869812,0.9967213273048401,0.04647146165370941,0.9979019165039062,0.15078018605709076,0.9763866066932678,0.9928610920906067,0.09058305621147156
3134,0.9992043375968933,0.170130655169487,0.980682909488678,0.9955121874809265,0.04544122889637947,0.9981726408004761,0.13827811181545258,0.980779767036438,0.9945085048675537,0.09070044010877609
3135,0.999321699142456,0.18301236629486084,0.985909640789032,0.9978081583976746,0.04069666191935539,0.9981514811515808,0.24155592918395996,0.9582647085189819,0.9873695969581604,0.09250017255544662
3136,0.9992436170578003,0.1879137009382248,0.9838210344314575,0.997103750705719,0.04167443513870239,0.9981681108474731,0.18243451416492462,0.9752883315086365,0.993959367275238,0.08164480328559875
3137,0.9991875886917114,0.17376765608787537,0.9821548461914062,0.9969298839569092,0.04436899349093437,0.997821033000946,0.2505035996437073,0.9560680985450745,0.9873695969581604,0.09136862307786942
3138,0.9990872740745544,0.1771625131368637,0.9856235980987549,0.9964525699615479,0.04384944587945938,0.9980982542037964,0.1909845769405365,0.9725425839424133,0.9934102296829224,0.08649380505084991
3139,0.9990608096122742,0.15883252024650574,0.9802030920982361,0.9964098930358887,0.045840535312891006,0.9973576068878174,0.2496093213558197,0.9648544788360596,0.9862712621688843,0.08859146386384964
3140,0.998628556728363,0.17216183245182037,0.9809269905090332,0.9952830076217651,0.04599374160170555,0.9979052543640137,0.19715946912765503,0.9681493639945984,0.9890170097351074,0.09113245457410812
3141,0.9991987943649292,0.17688137292861938,0.9843406677246094,0.996467113494873,0.04315859079360962,0.997864842414856,0.23601984977722168,0.9665019512176514,0.9884678721427917,0.09065330773591995
3142,0.9992403984069824,0.18863315880298615,0.9825196266174316,0.9968969821929932,0.03971945121884346,0.9983261823654175,0.2044876217842102,0.9708951115608215,0.9890170097351074,0.0867229700088501
3143,0.9992667436599731,0.18252365291118622,0.9858168959617615,0.997908890247345,0.043505702167749405,0.9979362487792969,0.19891561567783356,0.967051088809967,0.9884678721427917,0.08764234930276871
3144,0.9991236925125122,0.17730294167995453,0.9836859703063965,0.9957484602928162,0.04369575157761574,0.9973311424255371,0.18149025738239288,0.967051088809967,0.9928610920906067,0.09534602612257004
3145,0.9991554617881775,0.16715234518051147,0.9824911952018738,0.9966695308685303,0.045944202691316605,0.9978764057159424,0.16900740563869476,0.9780340194702148,0.9945085048675537,0.08163372427225113
3146,0.9992689490318298,0.1732039600610733,0.9834912419319153,0.9971671104431152,0.043720610439777374,0.9978742599487305,0.17399410903453827,0.9736408591270447,0.9917627573013306,0.089301697909832
3147,0.9991981983184814,0.17474785447120667,0.986060380935669,0.9972120523452759,0.0436197891831398,0.9983728528022766,0.15827274322509766,0.9802306294441223,0.9945085048675537,0.08619263768196106
3148,0.9986940622329712,0.13743917644023895,0.975289523601532,0.9947270750999451,0.05382344126701355,0.9959912300109863,0.1810561567544937,0.9489291310310364,0.9796814918518066,0.1351384073495865
3149,0.9988505244255066,0.14496488869190216,0.9725986123085022,0.9940343499183655,0.05371559038758278,0.9981637597084045,0.19476358592510223,0.9681493639945984,0.9895661473274231,0.09320826828479767
3150,0.999222993850708,0.17765912413597107,0.9831157326698303,0.9970550537109375,0.043445196002721786,0.9983983635902405,0.1472357213497162,0.9813289642333984,0.9967051148414612,0.08473087847232819
3151,0.9989984035491943,0.16730782389640808,0.9810743927955627,0.9954119920730591,0.04588790982961655,0.9984761476516724,0.1869610995054245,0.9763866066932678,0.993959367275238,0.08143898099660873
3152,0.9994226098060608,0.18458616733551025,0.983208179473877,0.9978097677230835,0.04012845829129219,0.9984843730926514,0.20006832480430603,0.9648544788360596,0.9923118948936462,0.08158469945192337
3153,0.9992429614067078,0.17082050442695618,0.9833512902259827,0.9968661069869995,0.04447702318429947,0.9981101751327515,0.2184220254421234,0.9714442491531372,0.9901153445243835,0.08764605224132538
3154,0.9992481470108032,0.17363488674163818,0.9821042418479919,0.9953785538673401,0.0435820035636425,0.9976197481155396,0.18212634325027466,0.9736408591270447,0.9928610920906067,0.08622121810913086
3155,0.9992848634719849,0.1817966252565384,0.9848814010620117,0.9975296258926392,0.04180486127734184,0.9980125427246094,0.21753525733947754,0.9741899967193604,0.9928610920906067,0.09402146190404892
3156,0.9991799592971802,0.1796751618385315,0.9833333492279053,0.9965020418167114,0.04157087206840515,0.9980112910270691,0.20640112459659576,0.9703459739685059,0.9901153445243835,0.09262946993112564
3157,0.9992802143096924,0.17574387788772583,0.9841036200523376,0.9960749745368958,0.04277695342898369,0.9976667165756226,0.16128447651863098,0.9763866066932678,0.9912136197090149,0.09887256473302841
3158,0.9991976618766785,0.1761370450258255,0.9839234352111816,0.996842086315155,0.044000595808029175,0.9972928166389465,0.22037291526794434,0.967051088809967,0.9901153445243835,0.09419949352741241
3159,0.9984312653541565,0.15879106521606445,0.9771904945373535,0.993971049785614,0.05191256105899811,0.9983135461807251,0.16983851790428162,0.9703459739685059,0.9950576424598694,0.08998394757509232
3160,0.9992097020149231,0.17319639027118683,0.9833667874336243,0.996654212474823,0.04481079429388046,0.9978556036949158,0.17869313061237335,0.979132354259491,0.9928610920906067,0.08512641489505768
3161,0.998897135257721,0.17770792543888092,0.983227014541626,0.9962955117225647,0.04354645684361458,0.9979696869850159,0.25219425559043884,0.9467325806617737,0.9835255146026611,0.10501178354024887
3162,0.9992302060127258,0.17875249683856964,0.9844983816146851,0.9967263340950012,0.044432345777750015,0.9984623193740845,0.16474494338035583,0.980779767036438,0.9961559772491455,0.08602453768253326
3163,0.9992489218711853,0.1839335858821869,0.9840817451477051,0.9964625835418701,0.043758995831012726,0.9980900287628174,0.18783068656921387,0.974739134311676,0.9917627573013306,0.08464394509792328
3164,0.999122679233551,0.1636357456445694,0.9783554077148438,0.995549738407135,0.04668465629220009,0.9981838464736938,0.16914620995521545,0.9802306294441223,0.9961559772491455,0.08578746765851974
3165,0.9991694688796997,0.17632512748241425,0.9836711883544922,0.9968093037605286,0.0446358248591423,0.9984011650085449,0.2229703962802887,0.9637562036514282,0.9906644821166992,0.0955381840467453
3166,0.9992068409919739,0.17236727476119995,0.9851649403572083,0.9957056641578674,0.04378288984298706,0.9978609681129456,0.19117647409439087,0.9780340194702148,0.9928610920906067,0.0822344496846199
3167,0.9990469217300415,0.16363635659217834,0.9797177910804749,0.9963746666908264,0.04782968387007713,0.99825519323349,0.16489757597446442,0.9725425839424133,0.9917627573013306,0.08923184871673584
3168,0.9993641376495361,0.1850154995918274,0.9846215844154358,0.9976730346679688,0.041011255234479904,0.9984385371208191,0.2095317393541336,0.9681493639945984,0.9912136197090149,0.08793459087610245
3169,0.9991480708122253,0.1771412193775177,0.9838229417800903,0.9968241453170776,0.04342881590127945,0.99839186668396,0.18513880670070648,0.9741899967193604,0.9928610920906067,0.0859145000576973
3170,0.9990677237510681,0.1678740531206131,0.9810324311256409,0.996382474899292,0.044875215739011765,0.9983140230178833,0.1879643350839615,0.9725425839424133,0.9917627573013306,0.08693242818117142
3171,0.9992026686668396,0.17104601860046387,0.9815597534179688,0.9972147345542908,0.04543107748031616,0.9984879493713379,0.2181481420993805,0.9703459739685059,0.9912136197090149,0.08813070505857468
3172,0.9991949796676636,0.17292894423007965,0.9818974733352661,0.9961141347885132,0.04504924267530441,0.9980812072753906,0.21172794699668884,0.9676002264022827,0.9906644821166992,0.09034567326307297
3173,0.9990280270576477,0.16838979721069336,0.9803761839866638,0.9961362481117249,0.04425111785531044,0.9981887936592102,0.17595453560352325,0.9692476391792297,0.993959367275238,0.09833948314189911
3174,0.9988572001457214,0.15972010791301727,0.9793814420700073,0.9957780838012695,0.04835527017712593,0.99789959192276,0.16920731961727142,0.9752883315086365,0.9917627573013306,0.09241846948862076
3175,0.9992494583129883,0.17358005046844482,0.9826566576957703,0.9959598183631897,0.04410398006439209,0.9975991249084473,0.23617279529571533,0.9637562036514282,0.9873695969581604,0.09593775868415833
3176,0.9992720484733582,0.176242858171463,0.9842496514320374,0.9960868954658508,0.04315408319234848,0.9983291625976562,0.17737430334091187,0.9763866066932678,0.9923118948936462,0.08965494483709335
3177,0.999126136302948,0.16561374068260193,0.9800674319267273,0.9953391551971436,0.045604970306158066,0.9981533885002136,0.23193565011024475,0.9659527540206909,0.9934102296829224,0.09458505362272263
3178,0.9988923668861389,0.17287729680538177,0.9827921390533447,0.9957223534584045,0.04598221927881241,0.9977888464927673,0.18596601486206055,0.9736408591270447,0.993959367275238,0.08513432741165161
3179,0.9989281296730042,0.16749143600463867,0.9818440079689026,0.9952327609062195,0.04468585550785065,0.9981850385665894,0.19807949662208557,0.9741899967193604,0.9923118948936462,0.08415191620588303
3180,0.9992306232452393,0.18226313591003418,0.9833481311798096,0.9976352453231812,0.04102576524019241,0.9985167384147644,0.22201210260391235,0.967051088809967,0.9906644821166992,0.08565028756856918
3181,0.9990444183349609,0.1737309694290161,0.9852884411811829,0.9971153736114502,0.04440812021493912,0.9985827207565308,0.21955445408821106,0.9741899967193604,0.9934102296829224,0.08259722590446472
3182,0.9993351101875305,0.18158605694770813,0.9846386909484863,0.9967660307884216,0.040562111884355545,0.9982314109802246,0.2301277071237564,0.9697968363761902,0.9901153445243835,0.09084727615118027
3183,0.9989696145057678,0.15898333489894867,0.9789342284202576,0.9949980974197388,0.052356913685798645,0.9972434639930725,0.18447008728981018,0.9654036164283752,0.9884678721427917,0.09593262523412704
3184,0.9991202354431152,0.17759063839912415,0.9825521111488342,0.9966047406196594,0.04583650827407837,0.9982789158821106,0.17946374416351318,0.9703459739685059,0.9945085048675537,0.0904434472322464
3185,0.9993559718132019,0.18460607528686523,0.98359215259552,0.9968746900558472,0.042277827858924866,0.99810791015625,0.22113698720932007,0.9697968363761902,0.9912136197090149,0.09183414280414581
3186,0.9992725849151611,0.18052269518375397,0.9847115874290466,0.9962275624275208,0.04416925460100174,0.9980465769767761,0.15089406073093414,0.9824272394180298,0.9934102296829224,0.08598914742469788
3187,0.9992079734802246,0.16792313754558563,0.9803516864776611,0.9965615272521973,0.044417232275009155,0.99851393699646,0.20728422701358795,0.9719933867454529,0.993959367275238,0.08387985080480576
3188,0.999210774898529,0.17023859918117523,0.9846873879432678,0.9972690939903259,0.044978681951761246,0.9983013868331909,0.1368187665939331,0.9829763770103455,0.9961559772491455,0.08685007691383362
3189,0.9992378950119019,0.17093680799007416,0.9848350286483765,0.9974396824836731,0.042874276638031006,0.9981685280799866,0.25574249029159546,0.959912121295929,0.9862712621688843,0.09423425793647766
3190,0.9990823268890381,0.17378859221935272,0.9796388745307922,0.9956780672073364,0.04533403739333153,0.998128354549408,0.18650668859481812,0.973091721534729,0.9956067800521851,0.08647022396326065
3191,0.9992052912712097,0.18888209760189056,0.9840917587280273,0.9972040057182312,0.04157702997326851,0.9984301328659058,0.1853780448436737,0.9774848818778992,0.9928610920906067,0.08335068076848984
3192,0.9991710782051086,0.17521131038665771,0.9842401146888733,0.9962859153747559,0.04456287994980812,0.9981212019920349,0.2011154145002365,0.9703459739685059,0.9901153445243835,0.0872875228524208
3193,0.9988922476768494,0.16626065969467163,0.983586847782135,0.9955964684486389,0.0440557599067688,0.9976648092269897,0.20408163964748383,0.9719933867454529,0.9912136197090149,0.08891379833221436
3194,0.9988337755203247,0.13955233991146088,0.9762654900550842,0.9939088225364685,0.05295534431934357,0.8478001356124878,0.26360753178596497,0.5930806994438171,0.6501922011375427,2.271414041519165
3195,0.9987673759460449,0.1421714574098587,0.9786596894264221,0.9937289357185364,0.055522844195365906,0.9979344010353088,0.1873137503862381,0.9665019512176514,0.9890170097351074,0.0989154800772667
3196,0.999186635017395,0.16829098761081696,0.9833231568336487,0.9971527457237244,0.04512292891740799,0.9983388185501099,0.2267894148826599,0.9604612588882446,0.9884678721427917,0.08936398476362228
3197,0.9991682171821594,0.1818883717060089,0.9805145859718323,0.9953651428222656,0.04530677944421768,0.9985424876213074,0.23191265761852264,0.9681493639945984,0.9912136197090149,0.08664479851722717
3198,0.9994117021560669,0.19078369438648224,0.9832093119621277,0.9970842599868774,0.04035485163331032,0.9978827238082886,0.2308908849954605,0.9621087312698364,0.9879187345504761,0.09090103209018707
3199,0.9990437626838684,0.18118223547935486,0.985235333442688,0.9973341822624207,0.04046231880784035,0.997618556022644,0.26224350929260254,0.9615595936775208,0.9846238493919373,0.09572823345661163
3200,0.9992609620094299,0.1818181872367859,0.9830306768417358,0.9952366948127747,0.0424731969833374,0.9984769821166992,0.17964735627174377,0.979132354259491,0.9967051148414612,0.0820377916097641
3201,0.999010443687439,0.1752285212278366,0.9830769300460815,0.9968205094337463,0.041815754026174545,0.9981390237808228,0.1750514805316925,0.9802306294441223,0.993959367275238,0.08468104898929596
3202,0.9993404746055603,0.17752638459205627,0.9853053689002991,0.9971374273300171,0.044937778264284134,0.9966403841972351,0.18276220560073853,0.9665019512176514,0.9868203997612,0.10577910393476486
3203,0.9991973638534546,0.17217104136943817,0.9830994009971619,0.9968490600585938,0.045862216502428055,0.9981566667556763,0.21073345839977264,0.9703459739685059,0.9884678721427917,0.08940363675355911
3204,0.9992347359657288,0.1731165051460266,0.9836486577987671,0.9962924122810364,0.044128499925136566,0.9984904527664185,0.19708435237407684,0.9725425839424133,0.9950576424598694,0.08367100358009338
3205,0.9993196129798889,0.18321233987808228,0.985111653804779,0.9975185990333557,0.043143995106220245,0.9974126219749451,0.15632204711437225,0.9681493639945984,0.9895661473274231,0.0938103124499321
3206,0.9992199540138245,0.1709778606891632,0.9815786480903625,0.996295154094696,0.043858956545591354,0.9973639249801636,0.2438613772392273,0.9544206261634827,0.9829763770103455,0.10282894968986511
3207,0.9992126226425171,0.16841013729572296,0.9815528988838196,0.9958311915397644,0.04302222281694412,0.99812251329422,0.19954673945903778,0.967051088809967,0.993959367275238,0.0885915458202362
3208,0.9991365671157837,0.18129220604896545,0.9839707612991333,0.9966254234313965,0.042830392718315125,0.9978545308113098,0.21292270720005035,0.9681493639945984,0.9906644821166992,0.09002271294593811
3209,0.9989111423492432,0.16078852117061615,0.9781766533851624,0.9954109787940979,0.04791049659252167,0.9979600310325623,0.1562911570072174,0.9774848818778992,0.9928610920906067,0.09154083579778671
3210,0.9989557862281799,0.15584120154380798,0.9804501533508301,0.9962807297706604,0.04827704280614853,0.9980270862579346,0.20347222685813904,0.9654036164283752,0.9917627573013306,0.09407030045986176
3211,0.9990242719650269,0.1782839447259903,0.9853307604789734,0.9976030588150024,0.04367052763700485,0.9980220794677734,0.2003181427717209,0.9681493639945984,0.9873695969581604,0.08962654322385788
3212,0.9991711378097534,0.1628120392560959,0.9851234555244446,0.9959337711334229,0.04595420882105827,0.9983047246932983,0.17914222180843353,0.9725425839424133,0.9917627573013306,0.08581375330686569
3213,0.9977414608001709,0.1609688103199005,0.9758713245391846,0.9928851127624512,0.05428384616971016,0.9983740448951721,0.15703938901424408,0.9763866066932678,0.993959367275238,0.0851072296500206
3214,0.998751699924469,0.14298699796199799,0.9750121235847473,0.9949637055397034,0.053388118743896484,0.9980139136314392,0.19163687527179718,0.9714442491531372,0.9928610920906067,0.10755983740091324
3215,0.9989259243011475,0.16996178030967712,0.9797696471214294,0.9967951774597168,0.045564230531454086,0.9978598356246948,0.22357723116874695,0.9665019512176514,0.9906644821166992,0.09120449423789978
3216,0.9962884783744812,0.11208377033472061,0.955693781375885,0.9856459498405457,0.08316724747419357,0.9969419836997986,0.1203095018863678,0.9648544788360596,0.9890170097351074,0.11273849755525589
3217,0.9988345503807068,0.15501989424228668,0.9751776456832886,0.9926934242248535,0.04949435964226723,0.9977721571922302,0.20141465961933136,0.953871488571167,0.9840747117996216,0.10402899980545044
3218,0.9988853931427002,0.16078950464725494,0.9794329404830933,0.9958673715591431,0.04799094423651695,0.9984082579612732,0.18256017565727234,0.9703459739685059,0.993959367275238,0.08951545506715775
3219,0.9990297555923462,0.169260635972023,0.9816100597381592,0.9950271844863892,0.04601079598069191,0.9980598092079163,0.22784975171089172,0.9560680985450745,0.9906644821166992,0.0973467156291008
3220,0.9991675615310669,0.16975754499435425,0.9842789769172668,0.9959689378738403,0.04459814727306366,0.9981642961502075,0.22953598201274872,0.967051088809967,0.9906644821166992,0.08857843279838562
3221,0.9992228150367737,0.1822817027568817,0.9841383695602417,0.9961113333702087,0.04193764179944992,0.9984579086303711,0.2023022621870041,0.974739134311676,0.9917627573013306,0.08366509526968002
3222,0.9993181228637695,0.1813424676656723,0.9813588857650757,0.9965366125106812,0.04039138928055763,0.9980769157409668,0.19658119976520538,0.9725425839424133,0.9901153445243835,0.0885714590549469
3223,0.9990573525428772,0.1716950684785843,0.9800920486450195,0.9959620833396912,0.04757166653871536,0.9978758692741394,0.16176874935626984,0.9703459739685059,0.9928610920906067,0.09127844870090485
3224,0.9993048906326294,0.16800013184547424,0.982898473739624,0.9972637295722961,0.04568774625658989,0.9978192448616028,0.214268296957016,0.9648544788360596,0.9917627573013306,0.08953091502189636
3225,0.999340832233429,0.18031959235668182,0.9822648167610168,0.9954133033752441,0.04158729314804077,0.9979031085968018,0.21564559638500214,0.9703459739685059,0.9912136197090149,0.08705046772956848
3226,0.9993798136711121,0.17715364694595337,0.9848052263259888,0.9969406723976135,0.04181773588061333,0.9981967806816101,0.20536647737026215,0.9708951115608215,0.9917627573013306,0.08583637326955795
3227,0.9992516040802002,0.17697745561599731,0.9848833680152893,0.9966963529586792,0.04221788048744202,0.9981963038444519,0.15462754666805267,0.9780340194702148,0.9934102296829224,0.08636310696601868
3228,0.9989396929740906,0.16722720861434937,0.9810662865638733,0.9955157041549683,0.046287961304187775,0.9972829222679138,0.2087172269821167,0.9703459739685059,0.9890170097351074,0.08601046353578568
3229,0.9991170167922974,0.1807703673839569,0.9843101501464844,0.9954448938369751,0.04016144573688507,0.9982209205627441,0.16679216921329498,0.973091721534729,0.9917627573013306,0.0879763513803482
3230,0.9990273714065552,0.18170066177845,0.9822817444801331,0.9962594509124756,0.04274546727538109,0.9980661869049072,0.19359438121318817,0.9692476391792297,0.9917627573013306,0.08708471059799194
3231,0.9990357756614685,0.17285050451755524,0.9815494418144226,0.9957345724105835,0.04395574703812599,0.9972515106201172,0.2277907282114029,0.9659527540206909,0.9879187345504761,0.09461525082588196
3232,0.999129056930542,0.18314675986766815,0.9850194454193115,0.9968711733818054,0.04285397753119469,0.9983263611793518,0.18888770043849945,0.967051088809967,0.9917627573013306,0.08875007927417755
3233,0.9989957809448242,0.16872099041938782,0.9837810397148132,0.9959452748298645,0.043997351080179214,0.9982796311378479,0.20273374021053314,0.9692476391792297,0.9873695969581604,0.09182015806436539
3234,0.9990922212600708,0.16379255056381226,0.9820679426193237,0.9967569708824158,0.04951414465904236,0.9982625246047974,0.16604302823543549,0.974739134311676,0.993959367275238,0.08870279043912888
3235,0.9992561936378479,0.17141659557819366,0.9825825691223145,0.9966967105865479,0.04301551729440689,0.998506486415863,0.20761163532733917,0.9676002264022827,0.9928610920906067,0.08314535021781921
3236,0.9991304278373718,0.17629754543304443,0.9832991361618042,0.9958003759384155,0.044776801019907,0.9983963966369629,0.17380228638648987,0.9741899967193604,0.9934102296829224,0.08249416947364807
3237,0.9992469549179077,0.18539458513259888,0.9832772612571716,0.9973089694976807,0.042778730392456055,0.9979498386383057,0.24540133774280548,0.967051088809967,0.9890170097351074,0.08542799949645996
3238,0.9992815852165222,0.17222923040390015,0.9847961068153381,0.9966433048248291,0.043460071086883545,0.9984294176101685,0.24875621497631073,0.9610104560852051,0.9890170097351074,0.09008124470710754
3239,0.9992161989212036,0.18317650258541107,0.9849832653999329,0.996269702911377,0.042775481939315796,0.998352587223053,0.20141342282295227,0.9703459739685059,0.9912136197090149,0.08683520555496216
3240,0.9992654919624329,0.17457515001296997,0.984387218952179,0.9975605010986328,0.04256054386496544,0.9981845617294312,0.2564629912376404,0.9588138461112976,0.9862712621688843,0.09611826390028
3241,0.9992498755455017,0.17457570135593414,0.9823036789894104,0.9957067966461182,0.040556542575359344,0.9982420802116394,0.14680112898349762,0.9752883315086365,0.9945085048675537,0.08717739582061768
3242,0.9992919564247131,0.17027580738067627,0.9847253561019897,0.9958875775337219,0.0445309653878212,0.9979754686355591,0.16741825640201569,0.9785832166671753,0.9928610920906067,0.09277073293924332
3243,0.9992517232894897,0.16733503341674805,0.9816798567771912,0.9960957169532776,0.0444699227809906,0.9978896379470825,0.13208800554275513,0.9824272394180298,0.993959367275238,0.08835761249065399
3244,0.9990020990371704,0.17283470928668976,0.982343316078186,0.9958736896514893,0.045431338250637054,0.9980676770210266,0.1772468239068985,0.9736408591270447,0.9934102296829224,0.08531143516302109
3245,0.9992684721946716,0.1837097406387329,0.984320878982544,0.9974028468132019,0.04303944855928421,0.998194694519043,0.19341519474983215,0.9774848818778992,0.993959367275238,0.08450097590684891
3246,0.9992281794548035,0.1759551465511322,0.9805504083633423,0.9963790774345398,0.041910331696271896,0.9981191754341125,0.22184430062770844,0.967051088809967,0.9901153445243835,0.0890606939792633
3247,0.999198853969574,0.17453622817993164,0.9843071699142456,0.9973351955413818,0.04478305205702782,0.998049795627594,0.19484399259090424,0.967051088809967,0.9934102296829224,0.08698005229234695
3248,0.9990546703338623,0.16937100887298584,0.981928288936615,0.9970694780349731,0.045375000685453415,0.9985196590423584,0.20540978014469147,0.9758374691009521,0.9917627573013306,0.08383376151323318
3249,0.999169647693634,0.16741009056568146,0.9804797768592834,0.9959211349487305,0.04737907275557518,0.9985126256942749,0.22144289314746857,0.9708951115608215,0.9928610920906067,0.08831276744604111
3250,0.9986029863357544,0.12536267936229706,0.9785699844360352,0.9926874041557312,0.057910192757844925,0.9978823661804199,0.19918560981750488,0.967051088809967,0.9901153445243835,0.09393492341041565
3251,0.9989294409751892,0.17325212061405182,0.9813740253448486,0.9963358640670776,0.04492936283349991,0.9975195527076721,0.2595134973526001,0.9549698233604431,0.9840747117996216,0.10208043456077576
3252,0.9992106556892395,0.1777109056711197,0.9823552966117859,0.9965718984603882,0.04496503621339798,0.9981293678283691,0.18594911694526672,0.9752883315086365,0.9912136197090149,0.08383501321077347
3253,0.9990913271903992,0.17566725611686707,0.9815938472747803,0.9961197972297668,0.044052254408597946,0.9982729554176331,0.23730669915676117,0.95222407579422,0.9802306294441223,0.10179762542247772
3254,0.9985721707344055,0.1444976031780243,0.9797242283821106,0.9942213892936707,0.0524187795817852,0.9965185523033142,0.21758268773555756,0.9500274658203125,0.9796814918518066,0.11576071381568909
3255,0.9988963603973389,0.17649535834789276,0.9828041195869446,0.995701014995575,0.04689972102642059,0.9977287650108337,0.17945344746112823,0.9736408591270447,0.9923118948936462,0.09462500363588333
3256,0.9989702701568604,0.18526023626327515,0.9805362224578857,0.9960278272628784,0.041774965822696686,0.9972478151321411,0.22483912110328674,0.9593629837036133,0.9884678721427917,0.09922084212303162
3257,0.9993150234222412,0.1818249523639679,0.9849813580513,0.9969761371612549,0.041678935289382935,0.9981755018234253,0.2349879890680313,0.967051088809967,0.9884678721427917,0.08916136622428894
3258,0.9992929100990295,0.1839156299829483,0.9832364916801453,0.9968568682670593,0.0439290814101696,0.9979282021522522,0.19206658005714417,0.9758374691009521,0.9928610920906067,0.08303237706422806
3259,0.9991307854652405,0.16952520608901978,0.9807729721069336,0.9967149496078491,0.04643154889345169,0.9976891279220581,0.20355524122714996,0.9621087312698364,0.9895661473274231,0.09325065463781357
3260,0.9992454051971436,0.17280256748199463,0.9847798943519592,0.997399091720581,0.04524216428399086,0.998127281665802,0.21492095291614532,0.9555189609527588,0.9857221245765686,0.09463433176279068
3261,0.999150276184082,0.17470327019691467,0.9832985401153564,0.9970582723617554,0.04505808278918266,0.9974879622459412,0.2127608209848404,0.9686985015869141,0.9890170097351074,0.08987876772880554
3262,0.9992021918296814,0.17857670783996582,0.9834913015365601,0.9964333176612854,0.04073552042245865,0.9977163076400757,0.2059614211320877,0.9676002264022827,0.9879187345504761,0.08708111941814423
3263,0.9990025758743286,0.17090007662773132,0.9832977056503296,0.9966983795166016,0.045113034546375275,0.9983180165290833,0.18635836243629456,0.9692476391792297,0.9928610920906067,0.08315499126911163
3264,0.9992154240608215,0.19429996609687805,0.9851711988449097,0.996417224407196,0.03939366713166237,0.9983198642730713,0.16282473504543304,0.9774848818778992,0.9934102296829224,0.08374711871147156
3265,0.9991454482078552,0.16127659380435944,0.9800372123718262,0.9961729645729065,0.04491586610674858,0.997599184513092,0.2256728708744049,0.9577155113220215,0.9835255146026611,0.09653593599796295
3266,0.9992634057998657,0.1848023384809494,0.9830508232116699,0.9965510368347168,0.040983896702528,0.9969678521156311,0.22812500596046448,0.9621087312698364,0.9857221245765686,0.09485245496034622
3267,0.9990954399108887,0.17243482172489166,0.9817442297935486,0.9962297677993774,0.04621613025665283,0.9980418086051941,0.19913959503173828,0.9659527540206909,0.9917627573013306,0.0880020335316658
3268,0.9991979002952576,0.1659477949142456,0.9802618622779846,0.9956696629524231,0.0450553297996521,0.998310387134552,0.16960184276103973,0.973091721534729,0.993959367275238,0.08458473533391953
3269,0.9991588592529297,0.18458762764930725,0.9851852059364319,0.9972222447395325,0.04425157606601715,0.9979315996170044,0.20615312457084656,0.9714442491531372,0.9928610920906067,0.08307728916406631
3270,0.9992859363555908,0.17255772650241852,0.9831426739692688,0.9978928565979004,0.0448073111474514,0.9982272386550903,0.191184401512146,0.9741899967193604,0.9901153445243835,0.08761677891016006
3271,0.9991084933280945,0.1687718629837036,0.9833811521530151,0.99446040391922,0.04395044967532158,0.9982292056083679,0.16126690804958344,0.9758374691009521,0.993959367275238,0.08622563630342484
3272,0.9991475939750671,0.17290212213993073,0.9789686799049377,0.9953488111495972,0.042791035026311874,0.997795045375824,0.1102035790681839,0.9780340194702148,0.9961559772491455,0.10277318209409714
3273,0.9990534782409668,0.16108722984790802,0.9811648726463318,0.9967159032821655,0.04801835119724274,0.9985321164131165,0.23889490962028503,0.9686985015869141,0.9928610920906067,0.08728554844856262
3274,0.9993279576301575,0.1702440083026886,0.9829447865486145,0.9967706203460693,0.041519902646541595,0.9984319806098938,0.19191591441631317,0.9725425839424133,0.9912136197090149,0.08654025197029114
