epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
3099,0.5,0.0,0.0,0.0,12.469526290893555,0.5,0.0,0.0,0.0,16.822187423706055
3100,0.5,0.0,0.0,0.0,11.872870445251465,0.5,0.0,0.0,0.0,16.822187423706055
3101,0.5,0.0,0.0,0.0,12.520400047302246,0.5,0.0,0.0,0.0,16.822187423706055
3102,0.5,0.0,0.0,0.0,12.357175827026367,0.5,0.0,0.0,0.0,16.822187423706055
3103,0.5,0.0,0.0,0.0,12.625946998596191,0.5,0.0,0.0,0.0,16.822187423706055
3104,0.5,0.0,0.0,0.0,12.173724174499512,0.5,0.0,0.0,0.0,16.822187423706055
3105,0.5,0.0,0.0,0.0,12.557378768920898,0.5,0.0,0.0,0.0,16.822187423706055
3106,0.5,0.0,0.0,0.0,12.866442680358887,0.5,0.0,0.0,0.0,16.822187423706055
3107,0.5,0.0,0.0,0.0,11.873661994934082,0.5,0.0,0.0,0.0,16.822187423706055
3108,0.5,0.0,0.0,0.0,12.359384536743164,0.5,0.0,0.0,0.0,16.822187423706055
3109,0.5,0.0,0.0,0.0,12.235197067260742,0.5,0.0,0.0,0.0,16.822187423706055
3110,0.5,0.0,0.0,0.0,12.247834205627441,0.5,0.0,0.0,0.0,16.822187423706055
3111,0.5,0.0,0.0,0.0,12.605409622192383,0.5,0.0,0.0,0.0,16.822187423706055
3112,0.5,0.0,0.0,0.0,12.730716705322266,0.5,0.0,0.0,0.0,16.822187423706055
3113,0.5,0.0,0.0,0.0,12.304720878601074,0.5,0.0,0.0,0.0,16.822187423706055
3114,0.5,0.0,0.0,0.0,12.085402488708496,0.5,0.0,0.0,0.0,16.822187423706055
3115,0.5,0.0,0.0,0.0,12.0408353805542,0.5,0.0,0.0,0.0,16.822187423706055
3116,0.5,0.0,0.0,0.0,12.06358528137207,0.5,0.0,0.0,0.0,16.822187423706055
3117,0.5,0.0,0.0,0.0,12.339066505432129,0.5,0.0,0.0,0.0,16.822187423706055
3118,0.5,0.0,0.0,0.0,12.19331169128418,0.5,0.0,0.0,0.0,16.822187423706055
3119,0.5,0.0,0.0,0.0,11.880617141723633,0.5,0.0,0.0,0.0,16.822187423706055
3120,0.5,0.0,0.0,0.0,12.21733570098877,0.5,0.0,0.0,0.0,16.822187423706055
3121,0.5,0.0,0.0,0.0,12.387673377990723,0.5,0.0,0.0,0.0,16.822187423706055
3122,0.5,0.0,0.0,0.0,12.280536651611328,0.5,0.0,0.0,0.0,16.822187423706055
3123,0.5,0.0,0.0,0.0,11.809986114501953,0.5,0.0,0.0,0.0,16.822187423706055
3124,0.5,0.0,0.0,0.0,12.581707954406738,0.5,0.0,0.0,0.0,16.822187423706055
3125,0.5,0.0,0.0,0.0,12.851747512817383,0.5,0.0,0.0,0.0,16.822187423706055
3126,0.5,0.0,0.0,0.0,12.255574226379395,0.5,0.0,0.0,0.0,16.822187423706055
3127,0.5,0.0,0.0,0.0,12.156814575195312,0.5,0.0,0.0,0.0,16.822187423706055
3128,0.5,0.0,0.0,0.0,12.278173446655273,0.5,0.0,0.0,0.0,16.822187423706055
3129,0.5,0.0,0.0,0.0,11.92264461517334,0.5,0.0,0.0,0.0,16.822187423706055
3130,0.5,0.0,0.0,0.0,13.08211898803711,0.5,0.0,0.0,0.0,16.822187423706055
3131,0.5,0.0,0.0,0.0,12.434285163879395,0.5,0.0,0.0,0.0,16.822187423706055
3132,0.5,0.0,0.0,0.0,12.606204986572266,0.5,0.0,0.0,0.0,16.822187423706055
3133,0.5,0.0,0.0,0.0,12.471409797668457,0.5,0.0,0.0,0.0,16.822187423706055
3134,0.5,0.0,0.0,0.0,12.013021469116211,0.5,0.0,0.0,0.0,16.822187423706055
3135,0.5,0.0,0.0,0.0,12.347380638122559,0.5,0.0,0.0,0.0,16.822187423706055
3136,0.5,0.0,0.0,0.0,12.714910507202148,0.5,0.0,0.0,0.0,16.822187423706055
3137,0.5,0.0,0.0,0.0,13.083867073059082,0.5,0.0,0.0,0.0,16.822187423706055
3138,0.5,0.0,0.0,0.0,12.072595596313477,0.5,0.0,0.0,0.0,16.822187423706055
3139,0.5,0.0,0.0,0.0,12.640641212463379,0.5,0.0,0.0,0.0,16.822187423706055
3140,0.5,0.0,0.0,0.0,12.70195198059082,0.5,0.0,0.0,0.0,16.822187423706055
3141,0.5,0.0,0.0,0.0,12.493535041809082,0.5,0.0,0.0,0.0,16.822187423706055
3142,0.5,0.0,0.0,0.0,12.532413482666016,0.5,0.0,0.0,0.0,16.822187423706055
3143,0.5,0.0,0.0,0.0,12.270585060119629,0.5,0.0,0.0,0.0,16.822187423706055
3144,0.5,0.0,0.0,0.0,12.392256736755371,0.5,0.0,0.0,0.0,16.822187423706055
3145,0.5,0.0,0.0,0.0,12.267102241516113,0.5,0.0,0.0,0.0,16.822187423706055
3146,0.5,0.0,0.0,0.0,12.09408950805664,0.5,0.0,0.0,0.0,16.822187423706055
3147,0.5,0.0,0.0,0.0,12.42322826385498,0.5,0.0,0.0,0.0,16.822187423706055
3148,0.5,0.0,0.0,0.0,12.119841575622559,0.5,0.0,0.0,0.0,16.822187423706055
3149,0.5,0.0,0.0,0.0,12.03246021270752,0.5,0.0,0.0,0.0,16.822187423706055
3150,0.5,0.0,0.0,0.0,12.444391250610352,0.5,0.0,0.0,0.0,16.822187423706055
3151,0.5,0.0,0.0,0.0,12.323040008544922,0.5,0.0,0.0,0.0,16.822187423706055
3152,0.5,0.0,0.0,0.0,11.83463191986084,0.5,0.0,0.0,0.0,16.822187423706055
3153,0.5,0.0,0.0,0.0,12.472198486328125,0.5,0.0,0.0,0.0,16.822187423706055
3154,0.5,0.0,0.0,0.0,12.062483787536621,0.5,0.0,0.0,0.0,16.822187423706055
3155,0.5,0.0,0.0,0.0,12.66079044342041,0.5,0.0,0.0,0.0,16.822187423706055
3156,0.5,0.0,0.0,0.0,11.944295883178711,0.5,0.0,0.0,0.0,16.822187423706055
3157,0.5,0.0,0.0,0.0,12.543785095214844,0.5,0.0,0.0,0.0,16.822187423706055
3158,0.5,0.0,0.0,0.0,12.701953887939453,0.5,0.0,0.0,0.0,16.822187423706055
3159,0.5,0.0,0.0,0.0,11.852804183959961,0.5,0.0,0.0,0.0,16.822187423706055
3160,0.5,0.0,0.0,0.0,12.391464233398438,0.5,0.0,0.0,0.0,16.822187423706055
3161,0.5,0.0,0.0,0.0,12.371550559997559,0.5,0.0,0.0,0.0,16.822187423706055
3162,0.5,0.0,0.0,0.0,12.24245548248291,0.5,0.0,0.0,0.0,16.822187423706055
3163,0.5,0.0,0.0,0.0,12.132962226867676,0.5,0.0,0.0,0.0,16.822187423706055
3164,0.5,0.0,0.0,0.0,12.00544261932373,0.5,0.0,0.0,0.0,16.822187423706055
3165,0.5,0.0,0.0,0.0,12.441555976867676,0.5,0.0,0.0,0.0,16.822187423706055
3166,0.5,0.0,0.0,0.0,12.649970054626465,0.5,0.0,0.0,0.0,16.822187423706055
3167,0.5,0.0,0.0,0.0,12.384354591369629,0.5,0.0,0.0,0.0,16.822187423706055
3168,0.5,0.0,0.0,0.0,12.117159843444824,0.5,0.0,0.0,0.0,16.822187423706055
3169,0.5,0.0,0.0,0.0,12.281652450561523,0.5,0.0,0.0,0.0,16.822187423706055
3170,0.5,0.0,0.0,0.0,12.295872688293457,0.5,0.0,0.0,0.0,16.822187423706055
3171,0.5,0.0,0.0,0.0,12.449446678161621,0.5,0.0,0.0,0.0,16.822187423706055
3172,0.5,0.0,0.0,0.0,12.099306106567383,0.5,0.0,0.0,0.0,16.822187423706055
3173,0.5,0.0,0.0,0.0,12.634490013122559,0.5,0.0,0.0,0.0,16.822187423706055
3174,0.5,0.0,0.0,0.0,12.731040954589844,0.5,0.0,0.0,0.0,16.822187423706055
3175,0.5,0.0,0.0,0.0,12.633225440979004,0.5,0.0,0.0,0.0,16.822187423706055
3176,0.5,0.0,0.0,0.0,12.778112411499023,0.5,0.0,0.0,0.0,16.822187423706055
3177,0.5,0.0,0.0,0.0,11.952194213867188,0.5,0.0,0.0,0.0,16.822187423706055
3178,0.5,0.0,0.0,0.0,12.409957885742188,0.5,0.0,0.0,0.0,16.822187423706055
3179,0.5,0.0,0.0,0.0,12.219701766967773,0.5,0.0,0.0,0.0,16.822187423706055
3180,0.5,0.0,0.0,0.0,12.287334442138672,0.5,0.0,0.0,0.0,16.822187423706055
3181,0.5,0.0,0.0,0.0,12.421331405639648,0.5,0.0,0.0,0.0,16.822187423706055
3182,0.5,0.0,0.0,0.0,12.61836051940918,0.5,0.0,0.0,0.0,16.822187423706055
3183,0.5,0.0,0.0,0.0,11.828788757324219,0.5,0.0,0.0,0.0,16.822187423706055
3184,0.5,0.0,0.0,0.0,12.151765823364258,0.5,0.0,0.0,0.0,16.822187423706055
3185,0.5,0.0,0.0,0.0,12.387672424316406,0.5,0.0,0.0,0.0,16.822187423706055
3186,0.5,0.0,0.0,0.0,12.525134086608887,0.5,0.0,0.0,0.0,16.822187423706055
3187,0.5,0.0,0.0,0.0,11.905902862548828,0.5,0.0,0.0,0.0,16.822187423706055
3188,0.5,0.0,0.0,0.0,12.10356616973877,0.5,0.0,0.0,0.0,16.822187423706055
3189,0.5,0.0,0.0,0.0,12.291452407836914,0.5,0.0,0.0,0.0,16.822187423706055
3190,0.5,0.0,0.0,0.0,12.730874061584473,0.5,0.0,0.0,0.0,16.822187423706055
3191,0.5,0.0,0.0,0.0,12.420695304870605,0.5,0.0,0.0,0.0,16.822187423706055
3192,0.5,0.0,0.0,0.0,12.738451957702637,0.5,0.0,0.0,0.0,16.822187423706055
3193,0.5,0.0,0.0,0.0,12.518049240112305,0.5,0.0,0.0,0.0,16.822187423706055
3194,0.5,0.0,0.0,0.0,12.442505836486816,0.5,0.0,0.0,0.0,16.822187423706055
3195,0.5,0.0,0.0,0.0,12.327306747436523,0.5,0.0,0.0,0.0,16.822187423706055
3196,0.5,0.0,0.0,0.0,12.664180755615234,0.5,0.0,0.0,0.0,16.822187423706055
3197,0.5,0.0,0.0,0.0,12.245302200317383,0.5,0.0,0.0,0.0,16.822187423706055
3198,0.5,0.0,0.0,0.0,12.31008243560791,0.5,0.0,0.0,0.0,16.822187423706055
3199,0.5,0.0,0.0,0.0,12.323210716247559,0.5,0.0,0.0,0.0,16.822187423706055
3200,0.5,0.0,0.0,0.0,12.185734748840332,0.5,0.0,0.0,0.0,16.822187423706055
3201,0.5,0.0,0.0,0.0,12.758365631103516,0.5,0.0,0.0,0.0,16.822187423706055
3202,0.5,0.0,0.0,0.0,12.423691749572754,0.5,0.0,0.0,0.0,16.822187423706055
3203,0.5,0.0,0.0,0.0,12.27200698852539,0.5,0.0,0.0,0.0,16.822187423706055
3204,0.5,0.0,0.0,0.0,12.556434631347656,0.5,0.0,0.0,0.0,16.822187423706055
3205,0.5,0.0,0.0,0.0,12.45483112335205,0.5,0.0,0.0,0.0,16.822187423706055
3206,0.5,0.0,0.0,0.0,12.060758590698242,0.5,0.0,0.0,0.0,16.822187423706055
3207,0.5,0.0,0.0,0.0,12.259204864501953,0.5,0.0,0.0,0.0,16.822187423706055
3208,0.5,0.0,0.0,0.0,11.800032615661621,0.5,0.0,0.0,0.0,16.822187423706055
3209,0.5,0.0,0.0,0.0,13.037252426147461,0.5,0.0,0.0,0.0,16.822187423706055
3210,0.5,0.0,0.0,0.0,12.378034591674805,0.5,0.0,0.0,0.0,16.822187423706055
3211,0.5,0.0,0.0,0.0,11.814099311828613,0.5,0.0,0.0,0.0,16.822187423706055
3212,0.5,0.0,0.0,0.0,12.1643705368042,0.5,0.0,0.0,0.0,16.822187423706055
3213,0.5,0.0,0.0,0.0,12.578704833984375,0.5,0.0,0.0,0.0,16.822187423706055
3214,0.5,0.0,0.0,0.0,12.076390266418457,0.5,0.0,0.0,0.0,16.822187423706055
3215,0.5,0.0,0.0,0.0,12.60888671875,0.5,0.0,0.0,0.0,16.822187423706055
3216,0.5,0.0,0.0,0.0,12.62879467010498,0.5,0.0,0.0,0.0,16.822187423706055
3217,0.5,0.0,0.0,0.0,11.883462905883789,0.5,0.0,0.0,0.0,16.822187423706055
3218,0.5,0.0,0.0,0.0,12.139128684997559,0.5,0.0,0.0,0.0,16.822187423706055
3219,0.5,0.0,0.0,0.0,12.123638153076172,0.5,0.0,0.0,0.0,16.822187423706055
3220,0.5,0.0,0.0,0.0,12.006229400634766,0.5,0.0,0.0,0.0,16.822187423706055
3221,0.5,0.0,0.0,0.0,12.369181632995605,0.5,0.0,0.0,0.0,16.822187423706055
3222,0.5,0.0,0.0,0.0,12.67161750793457,0.5,0.0,0.0,0.0,16.822187423706055
3223,0.5,0.0,0.0,0.0,11.900213241577148,0.5,0.0,0.0,0.0,16.822187423706055
3224,0.5,0.0,0.0,0.0,12.254941940307617,0.5,0.0,0.0,0.0,16.822187423706055
3225,0.5,0.0,0.0,0.0,12.467622756958008,0.5,0.0,0.0,0.0,16.822187423706055
3226,0.5,0.0,0.0,0.0,12.603032112121582,0.5,0.0,0.0,0.0,16.822187423706055
3227,0.5,0.0,0.0,0.0,12.566061973571777,0.5,0.0,0.0,0.0,16.822187423706055
3228,0.5,0.0,0.0,0.0,12.242302894592285,0.5,0.0,0.0,0.0,16.822187423706055
3229,0.5,0.0,0.0,0.0,12.359858512878418,0.5,0.0,0.0,0.0,16.822187423706055
3230,0.5,0.0,0.0,0.0,12.765161514282227,0.5,0.0,0.0,0.0,16.822187423706055
3231,0.5,0.0,0.0,0.0,12.942461967468262,0.5,0.0,0.0,0.0,16.822187423706055
3232,0.5,0.0,0.0,0.0,12.500648498535156,0.5,0.0,0.0,0.0,16.822187423706055
3233,0.5,0.0,0.0,0.0,12.552472114562988,0.5,0.0,0.0,0.0,16.822187423706055
3234,0.5,0.0,0.0,0.0,12.27532958984375,0.5,0.0,0.0,0.0,16.822187423706055
3235,0.5,0.0,0.0,0.0,12.574121475219727,0.5,0.0,0.0,0.0,16.822187423706055
3236,0.5,0.0,0.0,0.0,12.437442779541016,0.5,0.0,0.0,0.0,16.822187423706055
3237,0.5,0.0,0.0,0.0,12.554203987121582,0.5,0.0,0.0,0.0,16.822187423706055
3238,0.5,0.0,0.0,0.0,12.407258033752441,0.5,0.0,0.0,0.0,16.822187423706055
3239,0.5,0.0,0.0,0.0,12.0789155960083,0.5,0.0,0.0,0.0,16.822187423706055
3240,0.5,0.0,0.0,0.0,12.0531644821167,0.5,0.0,0.0,0.0,16.822187423706055
3241,0.5,0.0,0.0,0.0,12.0639066696167,0.5,0.0,0.0,0.0,16.822187423706055
3242,0.5,0.0,0.0,0.0,12.384514808654785,0.5,0.0,0.0,0.0,16.822187423706055
3243,0.5,0.0,0.0,0.0,12.263784408569336,0.5,0.0,0.0,0.0,16.822187423706055
3244,0.5,0.0,0.0,0.0,11.914427757263184,0.5,0.0,0.0,0.0,16.822187423706055
3245,0.5,0.0,0.0,0.0,12.5181884765625,0.5,0.0,0.0,0.0,16.822187423706055
3246,0.5,0.0,0.0,0.0,12.525452613830566,0.5,0.0,0.0,0.0,16.822187423706055
3247,0.5,0.0,0.0,0.0,12.094717979431152,0.5,0.0,0.0,0.0,16.822187423706055
3248,0.5,0.0,0.0,0.0,12.972151756286621,0.5,0.0,0.0,0.0,16.822187423706055
3249,0.5,0.0,0.0,0.0,11.954087257385254,0.5,0.0,0.0,0.0,16.822187423706055
3250,0.5,0.0,0.0,0.0,12.316435813903809,0.5,0.0,0.0,0.0,16.822187423706055
3251,0.5,0.0,0.0,0.0,12.768159866333008,0.5,0.0,0.0,0.0,16.822187423706055
3252,0.5,0.0,0.0,0.0,12.160770416259766,0.5,0.0,0.0,0.0,16.822187423706055
3253,0.5,0.0,0.0,0.0,12.18162727355957,0.5,0.0,0.0,0.0,16.822187423706055
3254,0.5,0.0,0.0,0.0,12.436811447143555,0.5,0.0,0.0,0.0,16.822187423706055
3255,0.5,0.0,0.0,0.0,12.211338996887207,0.5,0.0,0.0,0.0,16.822187423706055
3256,0.5,0.0,0.0,0.0,12.861852645874023,0.5,0.0,0.0,0.0,16.822187423706055
3257,0.5,0.0,0.0,0.0,12.073542594909668,0.5,0.0,0.0,0.0,16.822187423706055
3258,0.5,0.0,0.0,0.0,12.308032035827637,0.5,0.0,0.0,0.0,16.822187423706055
3259,0.5,0.0,0.0,0.0,12.614418029785156,0.5,0.0,0.0,0.0,16.822187423706055
3260,0.5,0.0,0.0,0.0,12.200424194335938,0.5,0.0,0.0,0.0,16.822187423706055
3261,0.5,0.0,0.0,0.0,12.652182579040527,0.5,0.0,0.0,0.0,16.822187423706055
3262,0.5,0.0,0.0,0.0,12.805604934692383,0.5,0.0,0.0,0.0,16.822187423706055
3263,0.5,0.0,0.0,0.0,12.291444778442383,0.5,0.0,0.0,0.0,16.822187423706055
3264,0.5,0.0,0.0,0.0,12.180831909179688,0.5,0.0,0.0,0.0,16.822187423706055
3265,0.5,0.0,0.0,0.0,12.163614273071289,0.5,0.0,0.0,0.0,16.822187423706055
3266,0.5,0.0,0.0,0.0,12.287972450256348,0.5,0.0,0.0,0.0,16.822187423706055
3267,0.5,0.0,0.0,0.0,12.162822723388672,0.5,0.0,0.0,0.0,16.822187423706055
3268,0.5,0.0,0.0,0.0,12.06676197052002,0.5,0.0,0.0,0.0,16.822187423706055
3269,0.5,0.0,0.0,0.0,11.93189811706543,0.5,0.0,0.0,0.0,16.822187423706055
3270,0.5,0.0,0.0,0.0,11.829585075378418,0.5,0.0,0.0,0.0,16.822187423706055
3271,0.5,0.0,0.0,0.0,12.474903106689453,0.5,0.0,0.0,0.0,16.822187423706055
3272,0.5,0.0,0.0,0.0,12.437443733215332,0.5,0.0,0.0,0.0,16.822187423706055
3273,0.5,0.0,0.0,0.0,12.35827922821045,0.5,0.0,0.0,0.0,16.822187423706055
3274,0.5,0.0,0.0,0.0,12.223023414611816,0.5,0.0,0.0,0.0,16.822187423706055
3275,0.5,0.0,0.0,0.0,12.440914154052734,0.5,0.0,0.0,0.0,16.822187423706055
3276,0.5,0.0,0.0,0.0,12.334419250488281,0.5,0.0,0.0,0.0,16.822187423706055
3277,0.5,0.0,0.0,0.0,12.305349349975586,0.5,0.0,0.0,0.0,16.822187423706055
3278,0.5,0.0,0.0,0.0,12.626110076904297,0.5,0.0,0.0,0.0,16.822187423706055
3279,0.5,0.0,0.0,0.0,12.70543384552002,0.5,0.0,0.0,0.0,16.822187423706055
3280,0.5,0.0,0.0,0.0,12.430010795593262,0.5,0.0,0.0,0.0,16.822187423706055
3281,0.5,0.0,0.0,0.0,12.3971586227417,0.5,0.0,0.0,0.0,16.822187423706055
3282,0.5,0.0,0.0,0.0,12.291752815246582,0.5,0.0,0.0,0.0,16.822187423706055
3283,0.5,0.0,0.0,0.0,12.0681791305542,0.5,0.0,0.0,0.0,16.822187423706055
3284,0.5,0.0,0.0,0.0,12.592928886413574,0.5,0.0,0.0,0.0,16.822187423706055
3285,0.5,0.0,0.0,0.0,12.667040824890137,0.5,0.0,0.0,0.0,16.822187423706055
3286,0.5,0.0,0.0,0.0,12.517709732055664,0.5,0.0,0.0,0.0,16.822187423706055
3287,0.5,0.0,0.0,0.0,11.833998680114746,0.5,0.0,0.0,0.0,16.822187423706055
3288,0.5,0.0,0.0,0.0,12.669333457946777,0.5,0.0,0.0,0.0,16.822187423706055
3289,0.5,0.0,0.0,0.0,12.378981590270996,0.5,0.0,0.0,0.0,16.822187423706055
3290,0.5,0.0,0.0,0.0,12.56590747833252,0.5,0.0,0.0,0.0,16.822187423706055
3291,0.5,0.0,0.0,0.0,12.438705444335938,0.5,0.0,0.0,0.0,16.822187423706055
3292,0.5,0.0,0.0,0.0,12.96835994720459,0.5,0.0,0.0,0.0,16.822187423706055
3293,0.5,0.0,0.0,0.0,12.608097076416016,0.5,0.0,0.0,0.0,16.822187423706055
3294,0.5,0.0,0.0,0.0,12.154129028320312,0.5,0.0,0.0,0.0,16.822187423706055
3295,0.5,0.0,0.0,0.0,12.267583847045898,0.5,0.0,0.0,0.0,16.822187423706055
3296,0.5,0.0,0.0,0.0,12.084287643432617,0.5,0.0,0.0,0.0,16.822187423706055
3297,0.5,0.0,0.0,0.0,12.527033805847168,0.5,0.0,0.0,0.0,16.822187423706055
3298,0.5,0.0,0.0,0.0,12.291125297546387,0.5,0.0,0.0,0.0,16.822187423706055
3299,0.5,0.0,0.0,0.0,12.150659561157227,0.5,0.0,0.0,0.0,16.822187423706055
3300,0.5,0.0,0.0,0.0,12.637003898620605,0.5,0.0,0.0,0.0,16.822187423706055
3301,0.5,0.0,0.0,0.0,12.187159538269043,0.5,0.0,0.0,0.0,16.822187423706055
3302,0.5,0.0,0.0,0.0,12.179733276367188,0.5,0.0,0.0,0.0,16.822187423706055
3303,0.5,0.0,0.0,0.0,12.385926246643066,0.5,0.0,0.0,0.0,16.822187423706055
3304,0.5,0.0,0.0,0.0,12.173407554626465,0.5,0.0,0.0,0.0,16.822187423706055
3305,0.5,0.0,0.0,0.0,12.66861343383789,0.5,0.0,0.0,0.0,16.822187423706055
3306,0.5,0.0,0.0,0.0,11.868914604187012,0.5,0.0,0.0,0.0,16.822187423706055
3307,0.5,0.0,0.0,0.0,12.243807792663574,0.5,0.0,0.0,0.0,16.822187423706055
3308,0.5,0.0,0.0,0.0,12.272164344787598,0.5,0.0,0.0,0.0,16.822187423706055
3309,0.5,0.0,0.0,0.0,12.34896183013916,0.5,0.0,0.0,0.0,16.822187423706055
3310,0.5,0.0,0.0,0.0,12.755037307739258,0.5,0.0,0.0,0.0,16.822187423706055
3311,0.5,0.0,0.0,0.0,12.18384075164795,0.5,0.0,0.0,0.0,16.822187423706055
3312,0.5,0.0,0.0,0.0,11.959616661071777,0.5,0.0,0.0,0.0,16.822187423706055
3313,0.5,0.0,0.0,0.0,12.312142372131348,0.5,0.0,0.0,0.0,16.822187423706055
3314,0.5,0.0,0.0,0.0,12.281487464904785,0.5,0.0,0.0,0.0,16.822187423706055
3315,0.5,0.0,0.0,0.0,12.630535125732422,0.5,0.0,0.0,0.0,16.822187423706055
3316,0.5,0.0,0.0,0.0,12.462104797363281,0.5,0.0,0.0,0.0,16.822187423706055
3317,0.5,0.0,0.0,0.0,12.771947860717773,0.5,0.0,0.0,0.0,16.822187423706055
3318,0.5,0.0,0.0,0.0,12.099773406982422,0.5,0.0,0.0,0.0,16.822187423706055
3319,0.5,0.0,0.0,0.0,11.943662643432617,0.5,0.0,0.0,0.0,16.822187423706055
3320,0.5,0.0,0.0,0.0,12.658970832824707,0.5,0.0,0.0,0.0,16.822187423706055
3321,0.5,0.0,0.0,0.0,12.01476764678955,0.5,0.0,0.0,0.0,16.822187423706055
3322,0.5,0.0,0.0,0.0,12.293971061706543,0.5,0.0,0.0,0.0,16.822187423706055
3323,0.5,0.0,0.0,0.0,12.543944358825684,0.5,0.0,0.0,0.0,16.822187423706055
3324,0.5,0.0,0.0,0.0,12.614259719848633,0.5,0.0,0.0,0.0,16.822187423706055
3325,0.5,0.0,0.0,0.0,12.216229438781738,0.5,0.0,0.0,0.0,16.822187423706055
3326,0.5,0.0,0.0,0.0,12.266118049621582,0.5,0.0,0.0,0.0,16.822187423706055
3327,0.5,0.0,0.0,0.0,12.424798011779785,0.5,0.0,0.0,0.0,16.822187423706055
3328,0.5,0.0,0.0,0.0,12.345794677734375,0.5,0.0,0.0,0.0,16.822187423706055
3329,0.5,0.0,0.0,0.0,11.988385200500488,0.5,0.0,0.0,0.0,16.822187423706055
3330,0.5,0.0,0.0,0.0,12.456562995910645,0.5,0.0,0.0,0.0,16.822187423706055
3331,0.5,0.0,0.0,0.0,12.29301643371582,0.5,0.0,0.0,0.0,16.822187423706055
3332,0.5,0.0,0.0,0.0,11.927385330200195,0.5,0.0,0.0,0.0,16.822187423706055
3333,0.5,0.0,0.0,0.0,12.362390518188477,0.5,0.0,0.0,0.0,16.822187423706055
3334,0.5,0.0,0.0,0.0,12.319880485534668,0.5,0.0,0.0,0.0,16.822187423706055
3335,0.5,0.0,0.0,0.0,12.618683815002441,0.5,0.0,0.0,0.0,16.822187423706055
3336,0.5,0.0,0.0,0.0,12.15966796875,0.5,0.0,0.0,0.0,16.822187423706055
3337,0.5,0.0,0.0,0.0,12.472046852111816,0.5,0.0,0.0,0.0,16.822187423706055
3338,0.5,0.0,0.0,0.0,12.291444778442383,0.5,0.0,0.0,0.0,16.822187423706055
3339,0.5,0.0,0.0,0.0,12.514229774475098,0.5,0.0,0.0,0.0,16.822187423706055
3340,0.5,0.0,0.0,0.0,12.595453262329102,0.5,0.0,0.0,0.0,16.822187423706055
3341,0.5,0.0,0.0,0.0,12.318309783935547,0.5,0.0,0.0,0.0,16.822187423706055
3342,0.5,0.0,0.0,0.0,12.947819709777832,0.5,0.0,0.0,0.0,16.822187423706055
3343,0.5,0.0,0.0,0.0,12.132962226867676,0.5,0.0,0.0,0.0,16.822187423706055
3344,0.5,0.0,0.0,0.0,12.414212226867676,0.5,0.0,0.0,0.0,16.822187423706055
3345,0.5,0.0,0.0,0.0,12.048844337463379,0.5,0.0,0.0,0.0,16.822187423706055
3346,0.5,0.0,0.0,0.0,12.307242393493652,0.5,0.0,0.0,0.0,16.822187423706055
3347,0.5,0.0,0.0,0.0,12.79881763458252,0.5,0.0,0.0,0.0,16.822187423706055
3348,0.5,0.0,0.0,0.0,12.313725471496582,0.5,0.0,0.0,0.0,16.822187423706055
3349,0.5,0.0,0.0,0.0,12.156340599060059,0.5,0.0,0.0,0.0,16.822187423706055
3350,0.5,0.0,0.0,0.0,11.95772933959961,0.5,0.0,0.0,0.0,16.822187423706055
3351,0.5,0.0,0.0,0.0,12.420387268066406,0.5,0.0,0.0,0.0,16.822187423706055
3352,0.5,0.0,0.0,0.0,12.92901611328125,0.5,0.0,0.0,0.0,16.822187423706055
3353,0.5,0.0,0.0,0.0,12.24151611328125,0.5,0.0,0.0,0.0,16.822187423706055
3354,0.5,0.0,0.0,0.0,12.504444122314453,0.5,0.0,0.0,0.0,16.822187423706055
3355,0.5,0.0,0.0,0.0,12.241985321044922,0.5,0.0,0.0,0.0,16.822187423706055
3356,0.5,0.0,0.0,0.0,12.140229225158691,0.5,0.0,0.0,0.0,16.822187423706055
3357,0.5,0.0,0.0,0.0,12.329206466674805,0.5,0.0,0.0,0.0,16.822187423706055
3358,0.5,0.0,0.0,0.0,11.707908630371094,0.5,0.0,0.0,0.0,16.822187423706055
3359,0.5,0.0,0.0,0.0,12.496535301208496,0.5,0.0,0.0,0.0,16.822187423706055
3360,0.5,0.0,0.0,0.0,12.41943645477295,0.5,0.0,0.0,0.0,16.822187423706055
3361,0.5,0.0,0.0,0.0,12.474733352661133,0.5,0.0,0.0,0.0,16.822187423706055
3362,0.5,0.0,0.0,0.0,12.484060287475586,0.5,0.0,0.0,0.0,16.822187423706055
3363,0.5,0.0,0.0,0.0,12.075127601623535,0.5,0.0,0.0,0.0,16.822187423706055
3364,0.5,0.0,0.0,0.0,12.10977554321289,0.5,0.0,0.0,0.0,16.822187423706055
3365,0.5,0.0,0.0,0.0,12.654389381408691,0.5,0.0,0.0,0.0,16.822187423706055
3366,0.5,0.0,0.0,0.0,12.001501083374023,0.5,0.0,0.0,0.0,16.822187423706055
3367,0.5,0.0,0.0,0.0,12.990790367126465,0.5,0.0,0.0,0.0,16.822187423706055
3368,0.5,0.0,0.0,0.0,12.191902160644531,0.5,0.0,0.0,0.0,16.822187423706055
3369,0.5,0.0,0.0,0.0,11.940502166748047,0.5,0.0,0.0,0.0,16.822187423706055
3370,0.5,0.0,0.0,0.0,13.244559288024902,0.5,0.0,0.0,0.0,16.822187423706055
3371,0.5,0.0,0.0,0.0,12.562590599060059,0.5,0.0,0.0,0.0,16.822187423706055
