epoch,auc,loss,precision,recall,recall_1,val_auc,val_loss,val_precision,val_recall,val_recall_1
1134,0.9921422600746155,0.001609597820788622,0.9028472900390625,0.8099838495254517,0.9226414561271667,0.9739702343940735,0.0027526351623237133,0.8792890906333923,0.6985683441162109,0.8429103493690491
1135,0.991912841796875,0.0015664647798985243,0.90144944190979,0.8096036911010742,0.9234291315078735,0.9904345870018005,0.002107279608026147,0.8734574913978577,0.7634830474853516,0.9060600399971008
1136,0.991888165473938,0.0015921957092359662,0.9007890820503235,0.8133441805839539,0.926270604133606,0.990627110004425,0.0021313391625881195,0.8741496801376343,0.7560306191444397,0.8960580229759216
1137,0.9912869930267334,0.001529249595478177,0.9057919383049011,0.8170189261436462,0.9260950684547424,0.9884501695632935,0.0022459474857896566,0.8739301562309265,0.7409296035766602,0.887428879737854
1138,0.9915220737457275,0.001614088541828096,0.9022501707077026,0.8090906739234924,0.9226542711257935,0.9900442361831665,0.0021126705687493086,0.865542471408844,0.7650519609451294,0.9064522385597229
1139,0.9928627014160156,0.001537421252578497,0.9037097096443176,0.8134366869926453,0.927632212638855,0.9869925379753113,0.0022404524497687817,0.8747126460075378,0.7462247610092163,0.8901745676994324
1140,0.9926396012306213,0.0015106706414371729,0.9023330807685852,0.8195219039916992,0.9294859766960144,0.9883952736854553,0.0021201001945883036,0.8735169172286987,0.7652480602264404,0.9048833250999451
1141,0.9923481345176697,0.0015299333026632667,0.9062018394470215,0.8187952637672424,0.92806077003479,0.9889616966247559,0.0021754447370767593,0.8725600242614746,0.7626985907554626,0.8966463804244995
1142,0.9922674298286438,0.001513276482000947,0.9042531251907349,0.818889856338501,0.928230881690979,0.9841277003288269,0.0023318452294915915,0.8788659572601318,0.735634446144104,0.880368709564209
1143,0.991000235080719,0.0015540708554908633,0.9052744507789612,0.8072619438171387,0.9201576709747314,0.9885936379432678,0.002134282374754548,0.8894354701042175,0.7446557879447937,0.8950774669647217
1144,0.9920973181724548,0.001629474340006709,0.9019323587417603,0.8101303577423096,0.9254059195518494,0.9886598587036133,0.002182901604101062,0.879487156867981,0.7399489879608154,0.8925279378890991
1145,0.9928019046783447,0.0014783992664888501,0.9074413180351257,0.8225535154342651,0.9311023354530334,0.9869452714920044,0.0021324376575648785,0.8869504332542419,0.7477936744689941,0.8944891095161438
1146,0.9929390549659729,0.001452757278457284,0.9046100378036499,0.8193581104278564,0.9314672946929932,0.9876036643981934,0.002185983117669821,0.8716170787811279,0.7642675042152405,0.8913512229919434
1147,0.9922531247138977,0.0015585237415507436,0.9037644267082214,0.8198843002319336,0.9286009073257446,0.985998272895813,0.0022638372611254454,0.8897023797035217,0.7387723326683044,0.8838987946510315
1148,0.9908769726753235,0.0016201612306758761,0.9066042304039001,0.8158185482025146,0.9213907718658447,0.9868274331092834,0.0022187139838933945,0.8714576959609985,0.7538732886314392,0.8905667662620544
1149,0.9922736883163452,0.001505040330812335,0.9090445041656494,0.8232629895210266,0.9316065311431885,0.9888888001441956,0.0021332642063498497,0.8722073435783386,0.7656403183937073,0.8997842669487
1150,0.9914702773094177,0.001539297983981669,0.9035981297492981,0.8157774806022644,0.9245861768722534,0.9879849553108215,0.002222062088549137,0.865143358707428,0.7574034333229065,0.8891939520835876
1151,0.9928776621818542,0.0015102096367627382,0.9070827960968018,0.8214136362075806,0.9299206137657166,0.9886159896850586,0.002260305220261216,0.8702986240386963,0.7487742900848389,0.8901745676994324
1152,0.992307186126709,0.001498898840509355,0.9071100354194641,0.8228235244750977,0.9317176342010498,0.9868994355201721,0.0022393283434212208,0.8897392749786377,0.7295548319816589,0.8846832513809204
1153,0.9917502999305725,0.0015526933129876852,0.9053248167037964,0.8126814365386963,0.9231025576591492,0.9911875128746033,0.002135555725544691,0.8694487810134888,0.7640714049339294,0.9082173109054565
1154,0.9922628402709961,0.0015252288430929184,0.9055257439613342,0.819426417350769,0.9276338815689087,0.9917207956314087,0.0022180157247930765,0.8531377911567688,0.7758383750915527,0.9090017676353455
1155,0.9920026659965515,0.0015144427306950092,0.9061647653579712,0.8202854990959167,0.9289560914039612,0.9878542423248291,0.0022410883102566004,0.8818694353103638,0.7364189028739929,0.8897823095321655
1156,0.9911589026451111,0.001592564396560192,0.9039185643196106,0.8134134411811829,0.9264139533042908,0.9898241758346558,0.0021497425623238087,0.8823937177658081,0.7489703893661499,0.8958619236946106
1157,0.9910008311271667,0.001614916604012251,0.9027344584465027,0.8082779049873352,0.9205834269523621,0.9887743592262268,0.00213400786742568,0.8858340978622437,0.7456364035606384,0.8958619236946106
1158,0.9917498826980591,0.0015186337986961007,0.9058043360710144,0.8134169578552246,0.9256282448768616,0.9881190061569214,0.002228353638201952,0.8759157657623291,0.7503432035446167,0.8958619236946106
1159,0.9916201233863831,0.001586360507644713,0.9020641446113586,0.8106609582901001,0.9227434396743774,0.989166796207428,0.00213864934630692,0.8909765481948853,0.7532849311828613,0.8919395804405212
1160,0.9918757677078247,0.0015205016825348139,0.9054455161094666,0.8166956305503845,0.9248167276382446,0.987771213054657,0.002238666405901313,0.8590229749679565,0.755246102809906,0.8976269960403442
1161,0.9931998252868652,0.0015755625208839774,0.9023096561431885,0.8097493648529053,0.9254613518714905,0.9892669320106506,0.0020846999250352383,0.8767185211181641,0.7628946900367737,0.905863881111145
1162,0.9931906461715698,0.001404391834512353,0.906657338142395,0.8256400227546692,0.9331831932067871,0.9836345314979553,0.0023498383816331625,0.8871539831161499,0.735438346862793,0.8740929365158081
1163,0.9912833571434021,0.0015173822175711393,0.9076594710350037,0.8196690082550049,0.9274300932884216,0.9897798895835876,0.002194889821112156,0.8620689511299133,0.7648558616638184,0.9042949676513672
1164,0.9918692708015442,0.001515661715529859,0.9053585529327393,0.8171318769454956,0.9250481128692627,0.989930272102356,0.0021319063380360603,0.8706411719322205,0.7589723467826843,0.899980366230011
1165,0.9917160868644714,0.0015601334162056446,0.9059616923332214,0.8147756457328796,0.9250405430793762,0.989350438117981,0.0021476754918694496,0.8632065057754517,0.7697587609291077,0.9031182527542114
1166,0.9923262596130371,0.0016457311576232314,0.9041399955749512,0.8091911673545837,0.9217177033424377,0.9894961714744568,0.0021848606411367655,0.8756818175315857,0.7556383609771729,0.8984114527702332
1167,0.9920752644538879,0.0014862683601677418,0.9033664464950562,0.8190601468086243,0.9270726442337036,0.9893843531608582,0.0021132510155439377,0.8864588141441345,0.7472053170204163,0.8942930102348328
1168,0.9931624531745911,0.0015147295780479908,0.9047433733940125,0.8169159293174744,0.9299545288085938,0.9894945025444031,0.0022354060783982277,0.8512306809425354,0.7664247751235962,0.9099823236465454
1169,0.9924983382225037,0.0015476359985768795,0.9060825109481812,0.8198412656784058,0.9307591915130615,0.9760701060295105,0.0025896518491208553,0.87943434715271,0.7195528745651245,0.8638948798179626
1170,0.9894800186157227,0.0016689908225089312,0.9026592969894409,0.8054527640342712,0.9164408445358276,0.9901232719421387,0.002163785742595792,0.8765205144882202,0.7489703893661499,0.8925279378890991
1171,0.9908950328826904,0.0016107744304463267,0.9048203229904175,0.8100380897521973,0.9230427742004395,0.9889526963233948,0.00218859757296741,0.8732650876045227,0.7526966333389282,0.8911551237106323
1172,0.9923772215843201,0.0015851508360356092,0.9050263166427612,0.8124533891677856,0.9231969714164734,0.9894555807113647,0.0021407497115433216,0.8654147386550903,0.7591684460639954,0.9015493392944336
1173,0.9918252825737,0.0015746214194223285,0.9086275100708008,0.8194730281829834,0.9276794195175171,0.9893438220024109,0.0021622732747346163,0.8749432563781738,0.7560306191444397,0.8960580229759216
1174,0.9925810098648071,0.0014767629327252507,0.9081932902336121,0.8226451277732849,0.9293292164802551,0.9824373722076416,0.002449987456202507,0.8737456202507019,0.7342616319656372,0.8691900372505188
1175,0.9914848804473877,0.001575580914504826,0.9046794772148132,0.8135201334953308,0.9252995848655701,0.9878343939781189,0.0022855771239846945,0.862346351146698,0.7568150758743286,0.8919395804405212
1176,0.9918603301048279,0.0015453529777005315,0.9056288599967957,0.8177744150161743,0.9243832230567932,0.9832002520561218,0.0024059703573584557,0.8699654936790466,0.7413218021392822,0.8866444230079651
1177,0.9918407201766968,0.0015399802941828966,0.9036425352096558,0.8132674098014832,0.9244240522384644,0.9842557907104492,0.002330972347408533,0.88154137134552,0.7268092036247253,0.874681293964386
1178,0.9936462044715881,0.001410830533131957,0.9064199328422546,0.8261241316795349,0.9332861304283142,0.987527072429657,0.002150784945115447,0.8760800361633301,0.7556383609771729,0.8913512229919434
1179,0.9912012815475464,0.0015418771654367447,0.9060620665550232,0.8153647184371948,0.9243737459182739,0.9890687465667725,0.0021351499017328024,0.8820950388908386,0.7497548460960388,0.8940969109535217
1180,0.9919270277023315,0.0014704086352139711,0.905220627784729,0.8201168775558472,0.931101381778717,0.9872055053710938,0.00216471659950912,0.8689374923706055,0.7554422616958618,0.8950774669647217
1181,0.9927988052368164,0.0014549315674230456,0.9092097878456116,0.8239727020263672,0.9319398999214172,0.9832818508148193,0.002462630160152912,0.867915689945221,0.7268092036247253,0.8703667521476746
1182,0.9928657412528992,0.001443157554604113,0.9118025898933411,0.8285467028617859,0.9334316253662109,0.9911931157112122,0.0021480671130120754,0.8662946224212646,0.76112961769104,0.9037066102027893
1183,0.9915865063667297,0.0015858891420066357,0.9034464359283447,0.8086469769477844,0.9227965474128723,0.9877020120620728,0.0021971461828798056,0.8739707469940186,0.7493626475334167,0.8909590244293213
1184,0.9910624623298645,0.0016697226092219353,0.9046108722686768,0.8084148168563843,0.9203766584396362,0.990919291973114,0.002125837141647935,0.8518995642662048,0.7783879041671753,0.912531852722168
1185,0.9922645092010498,0.0015098521253094077,0.907262921333313,0.8239571452140808,0.9287551641464233,0.9882072806358337,0.0021599982865154743,0.8806660771369934,0.7468131184577942,0.8876250386238098
1186,0.9925845861434937,0.0014752919087186456,0.9064912796020508,0.8226532936096191,0.9302003979682922,0.9884657263755798,0.0021838811226189137,0.8746849894523621,0.7487742900848389,0.8956658244132996
1187,0.9917429089546204,0.001574829570017755,0.9038471579551697,0.812535285949707,0.9244306683540344,0.9902454614639282,0.0021398323588073254,0.8724363446235657,0.7591684460639954,0.9044910669326782
1188,0.9923993945121765,0.0015462347073480487,0.9006202816963196,0.8128454089164734,0.9275062084197998,0.9892328381538391,0.0022067104000598192,0.8606666922569275,0.7595607042312622,0.9011570811271667
1189,0.9914940595626831,0.00147432170342654,0.9083409905433655,0.820286750793457,0.9266297221183777,0.9878019690513611,0.0021709625143557787,0.8648288249969482,0.7628946900367737,0.9029221534729004
1190,0.992376446723938,0.0015487115597352386,0.9064069986343384,0.8172632455825806,0.927806556224823,0.9884945750236511,0.0021453832741826773,0.8748008012771606,0.7536771893501282,0.8964502811431885
1191,0.9916934370994568,0.0015135913854464889,0.9054709076881409,0.8207094073295593,0.9269796013832092,0.9893549084663391,0.002164293546229601,0.8723066449165344,0.754265546798706,0.8972347378730774
1192,0.9924236536026001,0.001472425414249301,0.9074625372886658,0.8248053789138794,0.9302259087562561,0.9870167374610901,0.0021992502734065056,0.8800184726715088,0.7479897737503052,0.8915473818778992
1193,0.9929235577583313,0.0015508121578022838,0.9061190485954285,0.8160242438316345,0.926912784576416,0.9874966144561768,0.002320225816220045,0.8699954152107239,0.741517961025238,0.8858599662780762
1194,0.992010772228241,0.00155876693315804,0.9044271111488342,0.8130579590797424,0.9265811443328857,0.9905566573143005,0.0022307613398879766,0.8669527769088745,0.7526966333389282,0.899980366230011
1195,0.9919924139976501,0.0015621186466887593,0.9055672287940979,0.8173232078552246,0.928277850151062,0.9853088855743408,0.0023548873141407967,0.8775510191917419,0.7252402305603027,0.8725240230560303
1196,0.9909749627113342,0.0015385126462206244,0.9058277606964111,0.8106520771980286,0.9210558533668518,0.9897314310073853,0.0021693939343094826,0.8680870532989502,0.7511276602745056,0.9003726243972778
1197,0.9919174313545227,0.0016236747615039349,0.9029409289360046,0.811749279499054,0.9226149320602417,0.9887834787368774,0.0021542420145124197,0.8834298849105835,0.7475975751876831,0.8907628655433655
1198,0.9924767017364502,0.0014994273660704494,0.9057328701019287,0.8237873315811157,0.9309309720993042,0.9856799244880676,0.0023543532006442547,0.8872936367988586,0.7272014021873474,0.8742890954017639
1199,0.9917469024658203,0.0015587963862344623,0.9085914492607117,0.816194474697113,0.9251042008399963,0.9879845976829529,0.002161730546504259,0.8646298050880432,0.7603451609611511,0.8993920087814331
1200,0.9923052787780762,0.00142701028380543,0.9072763323783875,0.8283999562263489,0.9317713975906372,0.9893761277198792,0.002129380125552416,0.8749144077301025,0.7517160177230835,0.8982153534889221
1201,0.9924114346504211,0.0014735790900886059,0.9093890190124512,0.8258758783340454,0.9321091771125793,0.9900537133216858,0.0021531826350837946,0.8720378875732422,0.7577956318855286,0.8958619236946106
1202,0.9919825792312622,0.0015851706266403198,0.9038710594177246,0.8190265893936157,0.9265111684799194,0.989470899105072,0.0022635627537965775,0.8687999844551086,0.7454403042793274,0.8911551237106323
1203,0.9914091229438782,0.0015271754236891866,0.9069792032241821,0.8144134879112244,0.9258708953857422,0.9883611798286438,0.0022228388115763664,0.8715971112251282,0.7534810900688171,0.8895862102508545
1204,0.9920923709869385,0.001562486169859767,0.9033536911010742,0.8166883587837219,0.926517128944397,0.9870843291282654,0.002292147371917963,0.8812763690948486,0.736615002155304,0.8752696514129639
1205,0.9915058612823486,0.0015933194663375616,0.9036570191383362,0.8100448846817017,0.9220751523971558,0.988481342792511,0.002152201719582081,0.8799357414245605,0.7517160177230835,0.8901745676994324
1206,0.9922947287559509,0.0015006534522399306,0.9061343669891357,0.8171817064285278,0.9264954924583435,0.9877115488052368,0.0021595885045826435,0.8824343085289001,0.7507354617118835,0.8935085535049438
1207,0.9918853044509888,0.001567832543514669,0.907768726348877,0.819610595703125,0.9282103180885315,0.9883663058280945,0.0022047171369194984,0.860956609249115,0.7589723467826843,0.8986075520515442
1208,0.9922649264335632,0.0015273777535185218,0.9044176340103149,0.8143122792243958,0.926030158996582,0.9894472360610962,0.0021245861425995827,0.8676568269729614,0.767601490020752,0.9042949676513672
1209,0.9924361109733582,0.001483770553022623,0.9103736281394958,0.8269020318984985,0.9308027029037476,0.9893787503242493,0.002093252958729863,0.8695555925369263,0.7713277339935303,0.9031182527542114
1210,0.9908204674720764,0.0015062590828165412,0.9076387882232666,0.819040060043335,0.926191508769989,0.987966775894165,0.0021946527995169163,0.876828134059906,0.7525004744529724,0.8917434811592102
1211,0.9921529293060303,0.0015442508738487959,0.9034350514411926,0.816593587398529,0.9281710982322693,0.9897518754005432,0.0021263775415718555,0.8638949394226074,0.7742694616317749,0.905863881111145
1212,0.9922353625297546,0.0014800094068050385,0.9064799547195435,0.821036696434021,0.9293242692947388,0.9901372194290161,0.002120586344972253,0.8650549650192261,0.7719160914421082,0.9001765251159668
1213,0.9922916293144226,0.0015076654963195324,0.906306803226471,0.8210613131523132,0.9297093749046326,0.9893201589584351,0.0021753725595772266,0.8667842745780945,0.7707393765449524,0.9017454385757446
1214,0.9921690225601196,0.0014900577953085303,0.9068867564201355,0.8198390007019043,0.927466094493866,0.989516019821167,0.0021881263237446547,0.863484263420105,0.7591684460639954,0.899980366230011
1215,0.9917087554931641,0.0015189669793471694,0.906146764755249,0.8232908248901367,0.9290068745613098,0.9865387082099915,0.0021693457383662462,0.8818681240081787,0.7554422616958618,0.8876250386238098
1216,0.9915674328804016,0.0015425896272063255,0.9049801826477051,0.8113471865653992,0.9212899208068848,0.9898278713226318,0.0021489406935870647,0.8640000224113464,0.7625024318695068,0.9027260541915894
1217,0.9919512867927551,0.0015375250950455666,0.9031112790107727,0.8142113089561462,0.9256941080093384,0.9896478056907654,0.002146197250112891,0.8724316954612732,0.7577956318855286,0.8972347378730774
1218,0.9925726056098938,0.001559697207994759,0.9068053364753723,0.8160619139671326,0.9262768626213074,0.9872686266899109,0.0022551831789314747,0.8692899346351624,0.7538732886314392,0.8870366811752319
1219,0.9927613735198975,0.0014945277944207191,0.9062290787696838,0.822896420955658,0.9291913509368896,0.9883622527122498,0.002181703457608819,0.8837209343910217,0.7526966333389282,0.8899784088134766
1220,0.9928492903709412,0.0014395862817764282,0.9074552655220032,0.8259616494178772,0.9310618042945862,0.9901840686798096,0.002193465596064925,0.8609995245933533,0.7568150758743286,0.9009609818458557
1221,0.992127537727356,0.001479276455938816,0.9085001349449158,0.8256360292434692,0.9297441840171814,0.9866095781326294,0.002304045483469963,0.8755555748939514,0.7340655326843262,0.8799764513969421
1222,0.9921696782112122,0.001461485051549971,0.910630464553833,0.8234227895736694,0.9295408725738525,0.991191029548645,0.002160876290872693,0.8697986602783203,0.7625024318695068,0.905471682548523
1223,0.9914991855621338,0.0015219968045130372,0.9051305651664734,0.8143033981323242,0.9254010319709778,0.9895675778388977,0.0021241153590381145,0.867328941822052,0.7705432176589966,0.8982153534889221
1224,0.9921488761901855,0.001448240247555077,0.9052738547325134,0.8220531940460205,0.9313502311706543,0.991896390914917,0.0020939784590154886,0.8640034794807434,0.7762306332588196,0.9084134101867676
1225,0.9925122261047363,0.0015101096360012889,0.9100979566574097,0.8306275606155396,0.9322239756584167,0.9844427108764648,0.002300313441082835,0.8796210885047913,0.7466169595718384,0.8784075379371643
1226,0.9916622042655945,0.0015247060218825936,0.9057267904281616,0.8216540813446045,0.9282343983650208,0.9899542927742004,0.002117128809913993,0.8741870522499084,0.7644636034965515,0.9009609818458557
1227,0.9923648238182068,0.001544762635603547,0.905802309513092,0.8176929950714111,0.9291260242462158,0.9896623492240906,0.0021490962244570255,0.8802312016487122,0.7466169595718384,0.8937046527862549
1228,0.9924381971359253,0.001505440566688776,0.9061986804008484,0.8193705081939697,0.9297460317611694,0.9901292324066162,0.002159734256565571,0.8646814227104187,0.7744655609130859,0.9070405960083008
1229,0.992502748966217,0.0015493985265493393,0.9036699533462524,0.8149284720420837,0.926301896572113,0.9889997243881226,0.002223389223217964,0.8818789124488831,0.7511276602745056,0.8923318386077881
1230,0.9912917613983154,0.001598935923539102,0.9041041135787964,0.8084707260131836,0.9212076663970947,0.9862820506095886,0.0022689751349389553,0.8702872395515442,0.7605412602424622,0.893312394618988
1231,0.9904052019119263,0.0016526818508282304,0.9007526636123657,0.8012382388114929,0.9158687591552734,0.9876815676689148,0.0022447360679507256,0.8789645433425903,0.7391645312309265,0.886252224445343
1232,0.9919370412826538,0.0015199155313894153,0.9078288078308105,0.8192543983459473,0.9270423650741577,0.9914247989654541,0.002207545330747962,0.863797664642334,0.7636791467666626,0.9052755236625671
1233,0.9930806159973145,0.0014328581746667624,0.9067668318748474,0.8278949856758118,0.9341208934783936,0.9886689186096191,0.002166198566555977,0.8762141466140747,0.760737419128418,0.8956658244132996
1234,0.9918027520179749,0.0015680254437029362,0.8997613191604614,0.8079803586006165,0.9230861663818359,0.9890331029891968,0.0022011876571923494,0.8616950511932373,0.7636791467666626,0.9052755236625671
1235,0.9910038113594055,0.0015359349781647325,0.9076212644577026,0.8187112212181091,0.9261635541915894,0.9898769855499268,0.002219049958512187,0.8686712384223938,0.7705432176589966,0.9027260541915894
1236,0.9928592443466187,0.001501290826126933,0.9059982895851135,0.8230591416358948,0.9302195310592651,0.9896950125694275,0.0021976158022880554,0.8759602308273315,0.7603451609611511,0.8982153534889221
1237,0.9921557307243347,0.0015072299866005778,0.9082070589065552,0.8208076357841492,0.9295428991317749,0.9899370074272156,0.0021393580827862024,0.8843412399291992,0.754265546798706,0.8954697251319885
1238,0.9926354885101318,0.0015139294555410743,0.9098685383796692,0.8228583335876465,0.9304471611976624,0.9897605180740356,0.0021197099704295397,0.8720463514328003,0.7672092318534851,0.905863881111145
1239,0.9917615652084351,0.0015399082330986857,0.905081570148468,0.8153566718101501,0.923838198184967,0.988355815410614,0.0022026437800377607,0.8770397901535034,0.748382031917572,0.8889978528022766
1240,0.9925193786621094,0.0015336594078689814,0.9071623682975769,0.8204312324523926,0.9298051595687866,0.9884459972381592,0.002185600809752941,0.8694586753845215,0.7654442191123962,0.9007648825645447
1241,0.9920192956924438,0.0014238896546885371,0.9118266105651855,0.8311343789100647,0.9335812330245972,0.9863628149032593,0.002390436828136444,0.8709529042243958,0.7438713312149048,0.8825259804725647
1242,0.991769015789032,0.0015614685835316777,0.9053511023521423,0.8150986433029175,0.9246487617492676,0.9882926344871521,0.0021360365208238363,0.8684093952178955,0.7687782049179077,0.899980366230011
1243,0.9920747876167297,0.0015130938263610005,0.9045875072479248,0.8180821537971497,0.9275569319725037,0.9895572662353516,0.002145306905731559,0.8627192974090576,0.7715238332748413,0.9011570811271667
1244,0.9924904704093933,0.001457338803447783,0.907354474067688,0.8208131790161133,0.927051305770874,0.9879969358444214,0.0021447271574288607,0.8782169222831726,0.7495587468147278,0.8966463804244995
1245,0.9922906756401062,0.001429587835446,0.910942792892456,0.8298439383506775,0.933169960975647,0.9897537231445312,0.002125021768733859,0.8815458416938782,0.7560306191444397,0.8962541818618774
1246,0.9925612807273865,0.0014690840616822243,0.9052383899688721,0.8245793581008911,0.930317223072052,0.989007294178009,0.0022470979019999504,0.8630167841911316,0.7574034333229065,0.8986075520515442
1247,0.9915328025817871,0.001568122417666018,0.9022201299667358,0.8147305846214294,0.9240248203277588,0.9870219230651855,0.002180107170715928,0.8915719985961914,0.7385761737823486,0.8899784088134766
1248,0.9910692572593689,0.0015619090991094708,0.9067103266716003,0.8173770308494568,0.9245433211326599,0.9893661141395569,0.002117195865139365,0.8799360990524292,0.7560306191444397,0.8995881676673889
1249,0.9925183653831482,0.0014870138838887215,0.9074370861053467,0.8213682174682617,0.9295181632041931,0.9908478260040283,0.0020854489412158728,0.8840018510818481,0.760737419128418,0.9003726243972778
1250,0.9929003715515137,0.0015011464711278677,0.9045758247375488,0.8189544677734375,0.9287545680999756,0.9872059226036072,0.0021984761115163565,0.8758808970451355,0.7556383609771729,0.893116295337677
1251,0.9916996359825134,0.0015384290600195527,0.9041487574577332,0.8162835836410522,0.9268100261688232,0.9852259755134583,0.0023013772442936897,0.8766173720359802,0.7440674901008606,0.8823298811912537
1252,0.9911353588104248,0.0015904185129329562,0.9034722447395325,0.8110682368278503,0.920464813709259,0.9890627861022949,0.002166329650208354,0.8658373951911926,0.7644636034965515,0.9044910669326782
1253,0.9918072819709778,0.001591300591826439,0.9050679206848145,0.8125806450843811,0.9230011701583862,0.9901131987571716,0.002151382388547063,0.8672254085540771,0.7711315751075745,0.9048833250999451
1254,0.9915846586227417,0.0015371355693787336,0.9053760170936584,0.8163405060768127,0.9260966181755066,0.9888472557067871,0.002182012191042304,0.8709966540336609,0.7626985907554626,0.8935085535049438
1255,0.9923806190490723,0.00148624530993402,0.9063612818717957,0.8219969272613525,0.9323116540908813,0.9890477061271667,0.0021738617215305567,0.8717890977859497,0.7587762475013733,0.8995881676673889
1256,0.9923591017723083,0.001569140236824751,0.9064100980758667,0.8175402283668518,0.9273563027381897,0.9887493252754211,0.0022076258901506662,0.8548493385314941,0.7623063325881958,0.9017454385757446
1257,0.9928944110870361,0.0014433225151151419,0.9065783619880676,0.8215852379798889,0.9310061931610107,0.9879844188690186,0.0021694547031074762,0.8673850893974304,0.773485004901886,0.9015493392944336
1258,0.9925760626792908,0.0014707224909216166,0.9082756638526917,0.8235573768615723,0.928077220916748,0.9810542464256287,0.0024563197512179613,0.8675663471221924,0.7438713312149048,0.8750735521316528
1259,0.9920443296432495,0.0014710620744153857,0.908923327922821,0.8252450227737427,0.9300262928009033,0.9782344698905945,0.0025439204182475805,0.8725605607032776,0.7277897596359253,0.868013322353363
1260,0.992778480052948,0.001486491528339684,0.9070196747779846,0.8231157660484314,0.9303359985351562,0.9862186908721924,0.002216466935351491,0.8727558255195618,0.7626985907554626,0.8893900513648987
1261,0.9929366707801819,0.0014698965242132545,0.9052008986473083,0.8238989114761353,0.9309960603713989,0.9761343002319336,0.0026458653155714273,0.8639269471168518,0.7421063184738159,0.8644832372665405
1262,0.9912827610969543,0.0015292111784219742,0.907066822052002,0.8165774941444397,0.923914909362793,0.9905056357383728,0.002154063666239381,0.8708445429801941,0.7603451609611511,0.8958619236946106
1263,0.9929745197296143,0.0014434329932555556,0.9087225198745728,0.8245434165000916,0.9314312934875488,0.9884690642356873,0.0021404081489890814,0.8787117600440979,0.7544616460800171,0.8940969109535217
1264,0.9916994571685791,0.001472405157983303,0.908258318901062,0.822483241558075,0.9297938346862793,0.9868711829185486,0.002264839131385088,0.8771408796310425,0.7532849311828613,0.8893900513648987
1265,0.9914126396179199,0.0015433614607900381,0.9066212773323059,0.8181087970733643,0.9248771667480469,0.988533616065979,0.0022035723086446524,0.8801566958427429,0.7489703893661499,0.8968425393104553
1266,0.9922063946723938,0.001505005289800465,0.9077721834182739,0.8200910091400146,0.9290546178817749,0.98751300573349,0.0021989920642226934,0.8821213245391846,0.7470092177391052,0.8893900513648987
1267,0.9926397800445557,0.0015718369977548718,0.9037309885025024,0.81573885679245,0.9282474517822266,0.9864932298660278,0.0022397986613214016,0.8708729147911072,0.755246102809906,0.8962541818618774
1268,0.9913114905357361,0.0015394079964607954,0.9069164991378784,0.8177831768989563,0.9247872829437256,0.9859433174133301,0.002230111975222826,0.8663522005081177,0.7564228177070618,0.8899784088134766
1269,0.9927012920379639,0.0015891368966549635,0.9021409153938293,0.8138394355773926,0.9276259541511536,0.9887755513191223,0.0021355377975851297,0.8654983639717102,0.7748578190803528,0.9035105109214783
1270,0.9919652938842773,0.0015763812698423862,0.9076820015907288,0.8158363699913025,0.9248443841934204,0.9888772368431091,0.0021312411408871412,0.8731827139854431,0.7656403183937073,0.8993920087814331
1271,0.9917202591896057,0.0015054282266646624,0.907381534576416,0.8180364966392517,0.9245168566703796,0.9879404306411743,0.002220808295533061,0.8784851431846619,0.741517961025238,0.8891939520835876
1272,0.9923712611198425,0.001494112890213728,0.9098829030990601,0.82384192943573,0.9282587766647339,0.9919023513793945,0.00207571592181921,0.8679409027099609,0.7836830615997314,0.9135124683380127
1273,0.9913054704666138,0.0016688628820702434,0.9019857048988342,0.8108404874801636,0.9236858487129211,0.9879927039146423,0.0021621270570904016,0.8825294375419617,0.7499509453773499,0.8939007520675659
1274,0.9924803972244263,0.0014524324797093868,0.9065651297569275,0.8251135349273682,0.9306347370147705,0.9865971207618713,0.002196886111050844,0.8839842677116394,0.7501471042633057,0.8899784088134766
1275,0.991469144821167,0.001484965207055211,0.9091129302978516,0.8197752237319946,0.926710844039917,0.9895514845848083,0.0021533025428652763,0.8653509020805359,0.7738772034645081,0.899980366230011
1276,0.9920831918716431,0.0015126002253964543,0.908016562461853,0.8216642737388611,0.9278560280799866,0.9914023876190186,0.002129426458850503,0.8617137670516968,0.7711315751075745,0.9070405960083008
1277,0.9917017221450806,0.0015619858168065548,0.9092082381248474,0.8222730755805969,0.9282591342926025,0.9907162189483643,0.002123774727806449,0.8644696474075317,0.7768189907073975,0.9095901250839233
1278,0.9925006031990051,0.0014516232768073678,0.9091029167175293,0.824908971786499,0.9292113780975342,0.9881957769393921,0.0022841859608888626,0.8633013367652893,0.7579917907714844,0.8940969109535217
1279,0.9915834665298462,0.0016285621095448732,0.9044452905654907,0.8123927712440491,0.9222707748413086,0.986510157585144,0.0023515147622674704,0.8675406575202942,0.7526966333389282,0.8825259804725647
1280,0.992852509021759,0.0014688282972201705,0.9093286395072937,0.8269302248954773,0.9324879050254822,0.9890480637550354,0.0021749900188297033,0.8654529452323914,0.7644636034965515,0.8982153534889221
1281,0.9923682808876038,0.0014630693476647139,0.90655916929245,0.8278790712356567,0.9330431818962097,0.9882718324661255,0.002242733957245946,0.851794421672821,0.754069447517395,0.8972347378730774
1282,0.9923578500747681,0.0014039005618542433,0.9120694398880005,0.8241955041885376,0.930884063243866,0.9893457293510437,0.0021619689650833607,0.8624396920204163,0.7709354758262634,0.9029221534729004
