epoch,auc,loss,precision,recall,recall_1,val_auc,val_loss,val_precision,val_recall,val_recall_1
726,0.9608433246612549,0.010405272245407104,0.7931828498840332,0.44539257884025574,0.6822548508644104,0.9745633602142334,0.00445269700139761,0.7243303656578064,0.5328407287597656,0.7906404137611389
727,0.9602850675582886,0.01057005487382412,0.7910233736038208,0.4423356354236603,0.6792423725128174,0.9751977920532227,0.004468956030905247,0.7222222089767456,0.536033570766449,0.7940157055854797
728,0.9599846601486206,0.010453332215547562,0.7882062196731567,0.4427448809146881,0.6818030476570129,0.9749540090560913,0.004448931198567152,0.7257742285728455,0.5301952362060547,0.7918263077735901
729,0.9600753784179688,0.010299187153577805,0.7928194999694824,0.4440901279449463,0.6793544888496399,0.9746391773223877,0.004454013425856829,0.7246575355529785,0.5308337807655334,0.7912789583206177
730,0.9601672887802124,0.010635701939463615,0.7943508625030518,0.4438471794128418,0.6820019483566284,0.9754233956336975,0.004460914526134729,0.723689079284668,0.532567024230957,0.7932859063148499
731,0.962273120880127,0.010175484232604504,0.7957703471183777,0.4565929174423218,0.6929813623428345,0.9745715856552124,0.0044456967152655125,0.7262290716171265,0.5309250354766846,0.7907316088676453
732,0.960785984992981,0.010473486967384815,0.7974849343299866,0.4491878151893616,0.6882543563842773,0.9750853180885315,0.004459360148757696,0.7233884930610657,0.5343915224075317,0.7926473021507263
733,0.9606915712356567,0.010189695283770561,0.7909766435623169,0.44779056310653687,0.6834923028945923,0.9746729135513306,0.004441683646291494,0.7278560400009155,0.5277321934700012,0.7901842594146729
734,0.9604231715202332,0.010433340445160866,0.7913653254508972,0.44809988141059875,0.6859530210494995,0.9748773574829102,0.0044477093033492565,0.7257478833198547,0.5289180874824524,0.7911877632141113
735,0.9605803489685059,0.010611109435558319,0.7933319211006165,0.4400525391101837,0.6794719696044922,0.9749178290367126,0.004449369385838509,0.7255854606628418,0.5313811302185059,0.7923736572265625
736,0.9603972434997559,0.010435068048536777,0.7934642434120178,0.4508463144302368,0.686408281326294,0.9750054478645325,0.004448896273970604,0.7260923981666565,0.5305601358413696,0.7920087575912476
737,0.9599868059158325,0.010702946223318577,0.7954137921333313,0.4461604952812195,0.6825492978096008,0.9749521613121033,0.004453804809600115,0.7254926562309265,0.530651330947876,0.7920999526977539
738,0.9602815508842468,0.01032283715903759,0.792873203754425,0.4474234879016876,0.6847809553146362,0.9748780131340027,0.004446860868483782,0.7267616391181946,0.530651330947876,0.7919175624847412
739,0.9590796232223511,0.010537466034293175,0.7912631630897522,0.44010403752326965,0.67673659324646,0.9750515818595886,0.004444858059287071,0.7276601195335388,0.5296478867530823,0.7922824025154114
740,0.9596025943756104,0.010396314784884453,0.7942374348640442,0.43642517924308777,0.6741228699684143,0.9747451543807983,0.004448329098522663,0.7262053489685059,0.5303776860237122,0.7910053133964539
741,0.9616446495056152,0.010426027700304985,0.7950136661529541,0.4467372000217438,0.6833924651145935,0.9746265411376953,0.004442134406417608,0.7271249890327454,0.530651330947876,0.789910614490509
742,0.9608650207519531,0.010173122398555279,0.7947765588760376,0.4498244524002075,0.6856535077095032,0.974865734577179,0.004450616426765919,0.7253021001815796,0.531107485294342,0.7910965085029602
743,0.9598461389541626,0.010327977128326893,0.7911877632141113,0.44136300683021545,0.6783803701400757,0.9743543267250061,0.0044435737654566765,0.7265576124191284,0.5308337807655334,0.7897281646728516
744,0.960673987865448,0.01045281533151865,0.7958759069442749,0.44887465238571167,0.6827090978622437,0.9748268127441406,0.0044525256380438805,0.7243470549583435,0.5338441729545593,0.792191207408905
745,0.9604318737983704,0.010485835373401642,0.7927821278572083,0.4489436745643616,0.6827802658081055,0.9750396609306335,0.004450685810297728,0.7260376214981079,0.5313811302185059,0.792191207408905
746,0.9606048464775085,0.010255035012960434,0.7975666522979736,0.4514366090297699,0.6865583062171936,0.9747962951660156,0.004446076229214668,0.7258908748626709,0.531472384929657,0.7913702130317688
747,0.9615084528923035,0.010226413607597351,0.793330729007721,0.4533090591430664,0.6871658563613892,0.9744552373886108,0.004437456838786602,0.7275922894477844,0.5287356376647949,0.7898193597793579
748,0.9596647024154663,0.010718025267124176,0.7909977436065674,0.4418579339981079,0.6795596480369568,0.9753402471542358,0.004455363377928734,0.7244026064872742,0.533752977848053,0.7933771014213562
749,0.9611459374427795,0.010305926203727722,0.7945543527603149,0.4483667314052582,0.6875213980674744,0.974882185459137,0.004444904159754515,0.7256097793579102,0.5319284796714783,0.7915526628494263
750,0.9597228765487671,0.010311060585081577,0.7955510020256042,0.4494171142578125,0.6843242645263672,0.9746167659759521,0.004445955157279968,0.7253757119178772,0.5327494740486145,0.7914614081382751
751,0.9595183730125427,0.010524512268602848,0.7911226153373718,0.43877077102661133,0.6770226359367371,0.9747734665870667,0.004452671855688095,0.7244417071342468,0.5326582789421082,0.7930122017860413
752,0.9619351625442505,0.010678925551474094,0.7937474250793457,0.4477043151855469,0.6848427057266235,0.9753063321113586,0.004454653710126877,0.7225703597068787,0.5364896655082703,0.7952015995979309
753,0.9614771008491516,0.010095455683767796,0.7959129214286804,0.4551929831504822,0.6935673356056213,0.9747930765151978,0.00444622291252017,0.7231812477111816,0.5350301265716553,0.7928297519683838
754,0.9600481390953064,0.010527446866035461,0.7918382883071899,0.4459034204483032,0.6815341711044312,0.9753587245941162,0.004452939610928297,0.7231624722480774,0.5340266227722168,0.7932859063148499
755,0.9597918391227722,0.010590966790914536,0.7919806241989136,0.44143861532211304,0.6771405935287476,0.9752612113952637,0.004452145658433437,0.7251302599906921,0.5332968235015869,0.79255610704422
756,0.9603362083435059,0.010526140220463276,0.7936581969261169,0.4430108666419983,0.6806393265724182,0.9749932885169983,0.0044532399624586105,0.7250403165817261,0.5332968235015869,0.7918263077735901
757,0.9622676968574524,0.010131296701729298,0.7945993542671204,0.4523582458496094,0.6882287263870239,0.9747104048728943,0.004445582162588835,0.7250248789787292,0.5322933793067932,0.7910965085029602
758,0.9597463011741638,0.010252201929688454,0.790858268737793,0.4437616169452667,0.6798756718635559,0.9748901128768921,0.0044425129890441895,0.727124810218811,0.5299215316772461,0.790275514125824
759,0.9611706733703613,0.010614528320729733,0.7901521921157837,0.44134801626205444,0.6789275407791138,0.974880039691925,0.00444433931261301,0.7265800833702087,0.530651330947876,0.7917351126670837
760,0.9599307775497437,0.010518359020352364,0.794071614742279,0.44740304350852966,0.6840327382087708,0.9752197861671448,0.004453512839972973,0.7252951860427856,0.5322933793067932,0.7918263077735901
761,0.961686909198761,0.010407846421003342,0.7930049300193787,0.4511649012565613,0.6893846988677979,0.9748300909996033,0.004449447616934776,0.7250683903694153,0.5319284796714783,0.7917351126670837
762,0.961143970489502,0.01029997505247593,0.7986491322517395,0.4480789303779602,0.6858595013618469,0.9749144911766052,0.004450851585716009,0.723809540271759,0.5338441729545593,0.792191207408905
763,0.95921790599823,0.01072167232632637,0.7929972410202026,0.44757556915283203,0.6827123761177063,0.9749144315719604,0.004449541214853525,0.7250683903694153,0.5319284796714783,0.7916438579559326
764,0.959668755531311,0.010585146024823189,0.7959685921669006,0.44381871819496155,0.6783185005187988,0.9752119779586792,0.004454172682017088,0.7240612506866455,0.5347564220428467,0.7932859063148499
765,0.9611533284187317,0.010127685032784939,0.7973448038101196,0.45109984278678894,0.6858523488044739,0.9751306176185608,0.004453003406524658,0.724197506904602,0.5351213216781616,0.7923736572265625
766,0.9603814482688904,0.010531767271459103,0.7945632338523865,0.4490557014942169,0.6846392154693604,0.97517991065979,0.004451714921742678,0.7252514958381653,0.5326582789421082,0.7914614081382751
767,0.9612303376197815,0.0105169378221035,0.7998496294021606,0.45512712001800537,0.6877103447914124,0.9752106666564941,0.004461543168872595,0.7227004170417786,0.5361247658729553,0.7930122017860413
768,0.9602187275886536,0.01030678953975439,0.7903969287872314,0.4467635750770569,0.6815685033798218,0.9749685525894165,0.004445413127541542,0.7263420820236206,0.5307425856590271,0.7915526628494263
769,0.9599424600601196,0.010635838843882084,0.7907570600509644,0.4411408007144928,0.6805477738380432,0.9753991961479187,0.004448722116649151,0.7251179218292236,0.5330231785774231,0.7933771014213562
770,0.9606227874755859,0.0103921452537179,0.792081892490387,0.44303542375564575,0.6815714836120605,0.97531658411026,0.004447960294783115,0.7255536317825317,0.5320196747779846,0.7927385568618774
771,0.9610164165496826,0.010477893985807896,0.7942343950271606,0.44535428285598755,0.6851500272750854,0.9751331210136414,0.004452286288142204,0.7235250473022461,0.5347564220428467,0.7937420010566711
772,0.9594904780387878,0.010652539320290089,0.7930993437767029,0.4445715546607971,0.6801891326904297,0.9750833511352539,0.004451526794582605,0.7259915471076965,0.5310162305831909,0.7923736572265625
773,0.9609933495521545,0.010123953223228455,0.7917210459709167,0.44610029458999634,0.685448408126831,0.9747480154037476,0.0044433362782001495,0.7265664339065552,0.5289180874824524,0.7905491590499878
774,0.9589484930038452,0.010506042279303074,0.7892770171165466,0.43995678424835205,0.6786823272705078,0.9750101566314697,0.0044456785544753075,0.7268067002296448,0.530286431312561,0.7920087575912476
775,0.9610641598701477,0.010289279744029045,0.7917624711990356,0.44575849175453186,0.6817189455032349,0.9748734831809998,0.004447838291525841,0.7261146306991577,0.5303776860237122,0.7915526628494263
776,0.9618003964424133,0.010222217999398708,0.7931283116340637,0.4510554075241089,0.6895973682403564,0.9749220609664917,0.004447409883141518,0.7250871658325195,0.5310162305831909,0.79255610704422
777,0.9606286287307739,0.010412635281682014,0.7948935031890869,0.44217389822006226,0.6795680522918701,0.9749674797058105,0.004445705097168684,0.7254389524459839,0.531472384929657,0.7917351126670837
778,0.9594509601593018,0.010405530221760273,0.7940082550048828,0.4425998330116272,0.6806854605674744,0.9746273756027222,0.004438573028892279,0.7272727489471436,0.5291005373001099,0.7907316088676453
779,0.9608361721038818,0.010406441055238247,0.7938775420188904,0.4465157389640808,0.6863206624984741,0.9746288061141968,0.004438388627022505,0.7269769906997681,0.5300127863883972,0.7897281646728516
780,0.9597578048706055,0.01054092776030302,0.7926227450370789,0.4431213140487671,0.6797269582748413,0.9746984243392944,0.004447587765753269,0.7261027097702026,0.5301039814949036,0.7911877632141113
781,0.9606361985206604,0.010165045969188213,0.7957895994186401,0.4517900347709656,0.6872375011444092,0.9750480651855469,0.00445063691586256,0.7256879806518555,0.5316548347473145,0.7913702130317688
782,0.9600960612297058,0.010287130251526833,0.7967116832733154,0.4459196925163269,0.6827619075775146,0.9754369854927063,0.004455267917364836,0.7246592044830322,0.5334792733192444,0.7931946516036987
783,0.9614666104316711,0.010441765189170837,0.7919876575469971,0.4467172920703888,0.683258593082428,0.974647045135498,0.004447622690349817,0.7254169583320618,0.5316548347473145,0.7912789583206177
784,0.9610773324966431,0.010374723002314568,0.7903298139572144,0.44563913345336914,0.6851282715797424,0.9750542640686035,0.0044470359571278095,0.725937008857727,0.5318372845649719,0.7923736572265625
785,0.9604233503341675,0.010463017970323563,0.795486569404602,0.44900980591773987,0.6842486262321472,0.9752188324928284,0.004455170594155788,0.7241891622543335,0.5336617231369019,0.7931034564971924
786,0.9606919288635254,0.010412720032036304,0.7892982959747314,0.44130340218544006,0.6810964345932007,0.9750528335571289,0.004446126986294985,0.7257199883460999,0.5310162305831909,0.7922824025154114
787,0.9616292119026184,0.010278943926095963,0.7944167256355286,0.4517890512943268,0.6884861588478088,0.975054144859314,0.0044441670179367065,0.7271931767463684,0.5308337807655334,0.79255610704422
788,0.959477424621582,0.010603144764900208,0.7949219346046448,0.44145482778549194,0.6770503520965576,0.9750573635101318,0.004443735349923372,0.7249440550804138,0.5318372845649719,0.7924648523330688
789,0.961279034614563,0.010415304452180862,0.7922034859657288,0.4439952075481415,0.6842302083969116,0.9747526049613953,0.004441933706402779,0.725043535232544,0.5313811302185059,0.7913702130317688
790,0.9603081345558167,0.010797848924994469,0.7958895564079285,0.4463806748390198,0.6832608580589294,0.9750663042068481,0.004440034739673138,0.7257199883460999,0.5310162305831909,0.7926473021507263
791,0.9615601897239685,0.010099809616804123,0.7926753163337708,0.4508724808692932,0.6857383251190186,0.9749354720115662,0.0044381869956851006,0.7271249890327454,0.530651330947876,0.792191207408905
792,0.9600322842597961,0.010459685698151588,0.7953031063079834,0.44440773129463196,0.6804051399230957,0.9749819040298462,0.004439252894371748,0.7251832485198975,0.5324758291244507,0.7920999526977539
793,0.9609808325767517,0.010331341065466404,0.7948836088180542,0.44793400168418884,0.6843987703323364,0.9751512408256531,0.004442664794623852,0.7257300019264221,0.5305601358413696,0.7919175624847412
794,0.9614913463592529,0.01031759288161993,0.7928786873817444,0.44639384746551514,0.6852928996086121,0.9751833081245422,0.004448661580681801,0.7244163155555725,0.5321109294891357,0.7933771014213562
795,0.9615662097930908,0.010305333882570267,0.7958329916000366,0.456438273191452,0.6900796294212341,0.9748564958572388,0.004433594178408384,0.7283826470375061,0.5279146432876587,0.790275514125824
796,0.960814893245697,0.010415542870759964,0.7936498522758484,0.4538743197917938,0.6885765194892883,0.9752364754676819,0.0044444408267736435,0.7253240346908569,0.5309250354766846,0.7916438579559326
797,0.9597529768943787,0.010332516394555569,0.7940248847007751,0.44487717747688293,0.680858314037323,0.9750617146492004,0.004443955607712269,0.7263079285621643,0.530651330947876,0.7910053133964539
798,0.959044337272644,0.010795173235237598,0.7915728688240051,0.4353529214859009,0.6713670492172241,0.9755759835243225,0.004449767991900444,0.7266375422477722,0.5312899351119995,0.7929210066795349
799,0.9601119756698608,0.010448708198964596,0.7898428440093994,0.4387205243110657,0.6772750020027161,0.9749338030815125,0.004437809344381094,0.7277178168296814,0.5288268327713013,0.7908228635787964
800,0.960942268371582,0.010262245312333107,0.7977734208106995,0.45494142174720764,0.6900345087051392,0.9748854041099548,0.004440489690750837,0.7273181676864624,0.5309250354766846,0.7910053133964539
801,0.9608671069145203,0.010165599174797535,0.7966616749763489,0.4461230933666229,0.6826781034469604,0.9751949906349182,0.004442269913852215,0.725860595703125,0.5328407287597656,0.7929210066795349
802,0.9599927067756653,0.010604859329760075,0.7928048372268677,0.43949365615844727,0.6799734234809875,0.9750600457191467,0.004443553276360035,0.7255802154541016,0.5332968235015869,0.7928297519683838
803,0.960947573184967,0.010535424575209618,0.7923756241798401,0.448017418384552,0.6845033764839172,0.9751790165901184,0.004446268081665039,0.7260717749595642,0.531472384929657,0.7931034564971924
804,0.9605177044868469,0.010281454771757126,0.792182445526123,0.44263869524002075,0.6817159056663513,0.9746631979942322,0.004441664554178715,0.7263092398643494,0.5313811302185059,0.7919175624847412
805,0.961525559425354,0.01034682709723711,0.7945293188095093,0.4515917897224426,0.6884868144989014,0.9744973182678223,0.004435687325894833,0.7261934280395508,0.5301039814949036,0.7914614081382751
806,0.9586226940155029,0.010596868582069874,0.791723906993866,0.4379900097846985,0.6743136048316956,0.9753026366233826,0.004453747067600489,0.7231778502464294,0.5331143736839294,0.7936508059501648
807,0.9599630832672119,0.010481996461749077,0.7904079556465149,0.44378843903541565,0.681601881980896,0.9747958183288574,0.004440008196979761,0.7261098623275757,0.5281882882118225,0.790275514125824
808,0.9599976539611816,0.01013190858066082,0.7958595156669617,0.4509199261665344,0.6846902370452881,0.9748015403747559,0.004438632633537054,0.7271135449409485,0.5303776860237122,0.7910053133964539
809,0.9602451324462891,0.010307194665074348,0.7901000380516052,0.4467014670372009,0.6840205192565918,0.9749234318733215,0.00444099772721529,0.7277965545654297,0.5300127863883972,0.7914614081382751
810,0.9608058929443359,0.010404489934444427,0.7950731515884399,0.4442962110042572,0.681908369064331,0.9747587442398071,0.00443720817565918,0.7282335162162781,0.528005838394165,0.7901842594146729
811,0.961197018623352,0.01057808194309473,0.7954052686691284,0.45199745893478394,0.6884582042694092,0.9752643704414368,0.004451311659067869,0.7238436937332153,0.5339354276657104,0.7940157055854797
812,0.9612592458724976,0.01043715514242649,0.793701171875,0.4462107717990875,0.684804379940033,0.9748435616493225,0.004438837058842182,0.7275797128677368,0.530651330947876,0.7914614081382751
813,0.9619768857955933,0.010352957993745804,0.7956260442733765,0.453824907541275,0.6914030909538269,0.9750476479530334,0.004448615945875645,0.7241038084030151,0.5343915224075317,0.7937420010566711
814,0.960220992565155,0.010386097244918346,0.7933747172355652,0.443581759929657,0.6820887327194214,0.9748910069465637,0.004437338560819626,0.7269547581672668,0.5309250354766846,0.7919175624847412
815,0.960995614528656,0.010098469443619251,0.7921465039253235,0.45158907771110535,0.6860603094100952,0.9746819138526917,0.004430644679814577,0.7283236980438232,0.5287356376647949,0.7903667092323303
816,0.9604505896568298,0.01053148414939642,0.7967767119407654,0.44710773229599,0.6843852400779724,0.9752389788627625,0.0044417353346943855,0.7254877686500549,0.532567024230957,0.7929210066795349
817,0.9604898691177368,0.010550030507147312,0.7954983115196228,0.44500768184661865,0.6810071468353271,0.975317120552063,0.004445910453796387,0.7252392172813416,0.5323845744132996,0.7928297519683838
818,0.9606478810310364,0.010188390500843525,0.7951797842979431,0.447659969329834,0.6828448176383972,0.9752292633056641,0.004444946069270372,0.7248913645744324,0.5326582789421082,0.7930122017860413
819,0.9604328870773315,0.009996249340474606,0.7963361144065857,0.45125553011894226,0.685577929019928,0.9750258326530457,0.004437768831849098,0.7261059284210205,0.5315635800361633,0.792191207408905
820,0.9601476788520813,0.010808316059410572,0.7966678142547607,0.44158390164375305,0.6773497462272644,0.9753121137619019,0.0044494071044027805,0.7239036560058594,0.5345739722251892,0.7936508059501648
821,0.9602329134941101,0.01038911659270525,0.7934489250183105,0.44916269183158875,0.6854395866394043,0.9751173257827759,0.004437259864062071,0.7254877686500549,0.532567024230957,0.7919175624847412
822,0.9618274569511414,0.01019846461713314,0.7909067273139954,0.4489131569862366,0.6877003312110901,0.9745547771453857,0.004427515901625156,0.7266276478767395,0.5324758291244507,0.7910053133964539
823,0.9606994390487671,0.010284805670380592,0.7947554588317871,0.45457902550697327,0.6888576745986938,0.9752881526947021,0.004436977673321962,0.7255340218544006,0.532931923866272,0.7931946516036987
824,0.9598847031593323,0.010498805902898312,0.7931190133094788,0.44447362422943115,0.6796519160270691,0.9751278758049011,0.004430198576301336,0.7265917658805847,0.5309250354766846,0.7923736572265625
825,0.9601121544837952,0.010580606758594513,0.796349287033081,0.4486246705055237,0.6836267709732056,0.9753682613372803,0.004442338831722736,0.724312961101532,0.533752977848053,0.7938332557678223
826,0.9609360694885254,0.01024306658655405,0.7912284135818481,0.446999728679657,0.6847173571586609,0.9749906659126282,0.00442976038902998,0.7284834980964661,0.5289180874824524,0.7912789583206177
827,0.962009072303772,0.010336996987462044,0.7954078912734985,0.4491742253303528,0.688086748123169,0.9750145673751831,0.004440496675670147,0.7276930809020996,0.5311986804008484,0.7927385568618774
828,0.9606496095657349,0.01025076862424612,0.7954084873199463,0.4518895447254181,0.6886558532714844,0.9747176170349121,0.0044349730014801025,0.7287327647209167,0.5298303365707397,0.7909140586853027
829,0.960888683795929,0.010546250268816948,0.7929776906967163,0.4481338858604431,0.6860293745994568,0.9746421575546265,0.004432888701558113,0.727875828742981,0.5304688811302185,0.7911877632141113
830,0.9608452320098877,0.01035417802631855,0.7950147986412048,0.44945645332336426,0.6847668290138245,0.9747586250305176,0.004438517615199089,0.7262305021286011,0.5316548347473145,0.7919175624847412
831,0.9606291055679321,0.010375489480793476,0.7921308279037476,0.44881173968315125,0.6870622038841248,0.9754124879837036,0.004443328361958265,0.7250867486000061,0.5336617231369019,0.7939244508743286
832,0.9599558711051941,0.01029249094426632,0.7946982383728027,0.4461330473423004,0.6830203533172607,0.9751964807510376,0.004437653347849846,0.7274431586265564,0.5310162305831909,0.7924648523330688
833,0.9599764347076416,0.010523797944188118,0.7916178107261658,0.4385136365890503,0.6749752163887024,0.975409209728241,0.0044427188113331795,0.7265917658805847,0.5309250354766846,0.7926473021507263
834,0.9603903889656067,0.010538793168962002,0.7947633266448975,0.4450187683105469,0.6837648153305054,0.9749281406402588,0.004441035911440849,0.727295458316803,0.5303776860237122,0.792191207408905
835,0.9611613750457764,0.010388815775513649,0.7912137508392334,0.45086774230003357,0.687991738319397,0.9751075506210327,0.004441140219569206,0.7267854809761047,0.5319284796714783,0.7931946516036987
836,0.9603610038757324,0.01050382200628519,0.791520893573761,0.4441971778869629,0.681052565574646,0.975115954875946,0.004435200709849596,0.7273182272911072,0.5301952362060547,0.79255610704422
837,0.9606490731239319,0.010418476536870003,0.7928730249404907,0.44455718994140625,0.6816696524620056,0.9749032258987427,0.004430264234542847,0.727386474609375,0.5303776860237122,0.7920999526977539
838,0.9610673785209656,0.010565613396465778,0.7984917163848877,0.4494916498661041,0.6865648031234741,0.9753734469413757,0.004440169781446457,0.7255120873451233,0.5331143736839294,0.7934683561325073
839,0.9614139795303345,0.01005335059016943,0.7979430556297302,0.4543887674808502,0.6896677017211914,0.9750351309776306,0.004435378592461348,0.726267397403717,0.5332056283950806,0.7926473021507263
840,0.9612599015235901,0.010106260888278484,0.7937318682670593,0.45211246609687805,0.6898257732391357,0.9750880002975464,0.004428723827004433,0.7269101142883301,0.5320196747779846,0.7922824025154114
841,0.9612457752227783,0.010366834700107574,0.792576014995575,0.4497202932834625,0.6867846846580505,0.9753219485282898,0.004444024991244078,0.7243169546127319,0.5344827771186829,0.794471800327301
842,0.958899736404419,0.010738269425928593,0.7896685600280762,0.4409395754337311,0.6775593757629395,0.9756777286529541,0.004442564211785793,0.7276250123977661,0.5310162305831909,0.7931946516036987
843,0.9605690240859985,0.010225456207990646,0.7937226295471191,0.4472399055957794,0.6847888231277466,0.975631833076477,0.004441522527486086,0.7267165780067444,0.5310162305831909,0.7929210066795349
844,0.9609671235084534,0.010672970674932003,0.7911045551300049,0.44087666273117065,0.6817514300346375,0.9755856394767761,0.004444269463419914,0.7257744669914246,0.5343003273010254,0.7941069006919861
845,0.9623795747756958,0.01030118577182293,0.7948100566864014,0.4565918445587158,0.6912614703178406,0.9752403497695923,0.004439050331711769,0.72666335105896,0.5340266227722168,0.7934683561325073
846,0.9604133367538452,0.010406684130430222,0.7883527874946594,0.4453098177909851,0.6810758709907532,0.974948525428772,0.0044281031005084515,0.7282238602638245,0.5270023941993713,0.7908228635787964
847,0.9612294435501099,0.010297814384102821,0.796944797039032,0.45124536752700806,0.6875510811805725,0.9748986959457397,0.004430311731994152,0.7274320721626282,0.5300127863883972,0.7924648523330688
848,0.9598789215087891,0.010551299899816513,0.7925858497619629,0.4378352165222168,0.6745420694351196,0.9750245809555054,0.004434412810951471,0.7272613644599915,0.530286431312561,0.7918263077735901
849,0.9616138339042664,0.010449668392539024,0.7934398055076599,0.4436487555503845,0.6844350099563599,0.97514808177948,0.004436946008354425,0.7265382409095764,0.5332056283950806,0.7938332557678223
850,0.9607299566268921,0.010290239937603474,0.7918239235877991,0.4473523795604706,0.6845859885215759,0.9752398133277893,0.004439041018486023,0.7263354063034058,0.533388078212738,0.7932859063148499
851,0.961391806602478,0.01007157377898693,0.7946792244911194,0.45073699951171875,0.6873951554298401,0.9745611548423767,0.0044252993538975716,0.7271018624305725,0.5293741822242737,0.7911877632141113
852,0.9610804319381714,0.010325285606086254,0.7972931861877441,0.4554344117641449,0.6892335414886475,0.9750627279281616,0.0044401902705430984,0.7262333631515503,0.5331143736839294,0.7932859063148499
853,0.9600709080696106,0.010399803519248962,0.7929989695549011,0.44572970271110535,0.6820328235626221,0.9746319055557251,0.004432822111994028,0.7262097001075745,0.532567024230957,0.7922824025154114
854,0.9600049257278442,0.010588208213448524,0.7944103479385376,0.44124168157577515,0.6765785813331604,0.9751406311988831,0.004443754907697439,0.7257022261619568,0.5326582789421082,0.7940157055854797
855,0.9603124856948853,0.010571175254881382,0.7939323782920837,0.4424375295639038,0.6808253526687622,0.9748827219009399,0.0044399150647223,0.7248913645744324,0.5326582789421082,0.7941981554031372
856,0.9597936868667603,0.01037194300442934,0.7929374575614929,0.4437252879142761,0.6819506883621216,0.9752857089042664,0.004439936485141516,0.725624144077301,0.532931923866272,0.7940157055854797
857,0.9608442783355713,0.01042022556066513,0.7940464615821838,0.44806525111198425,0.6858099102973938,0.9747714400291443,0.004428615793585777,0.7275573015213013,0.5301039814949036,0.7915526628494263
858,0.9604803323745728,0.010450231842696667,0.7976213097572327,0.44433435797691345,0.6809813976287842,0.9751109480857849,0.004435145761817694,0.7258826494216919,0.5326582789421082,0.7931034564971924
859,0.9604160189628601,0.010412897914648056,0.7952344417572021,0.45443007349967957,0.6888666749000549,0.9752742648124695,0.004443647339940071,0.7244796752929688,0.5334792733192444,0.7941981554031372
860,0.9605451226234436,0.010408593341708183,0.79262375831604,0.4453100860118866,0.681572437286377,0.9750996828079224,0.0044385711662471294,0.7254220247268677,0.5331143736839294,0.7943806052207947
861,0.961331307888031,0.010344214737415314,0.7918848991394043,0.447803795337677,0.6863348484039307,0.9746400713920593,0.004425519146025181,0.7278894186019897,0.5285531878471375,0.7911877632141113
862,0.9612362384796143,0.010184422135353088,0.7951014637947083,0.45640021562576294,0.692314088344574,0.9748470187187195,0.004434099420905113,0.727318286895752,0.5294654369354248,0.7924648523330688
863,0.9612653851509094,0.010297938250005245,0.7925726175308228,0.4479209780693054,0.6874966621398926,0.9748968482017517,0.004430180415511131,0.7271023392677307,0.5308337807655334,0.7927385568618774
864,0.9612853527069092,0.010307453572750092,0.7931472659111023,0.4429907500743866,0.6817005276679993,0.9745925068855286,0.004428013227880001,0.7271137833595276,0.531107485294342,0.792191207408905
865,0.9595291018486023,0.010431768372654915,0.7961288094520569,0.4428887665271759,0.678290069103241,0.9752120971679688,0.004431098699569702,0.726344645023346,0.5322021245956421,0.7931946516036987
866,0.9611470699310303,0.010367369279265404,0.7940710783004761,0.44904622435569763,0.6852700710296631,0.9746447205543518,0.004425459541380405,0.7276930809020996,0.5311986804008484,0.792191207408905
867,0.9606978893280029,0.010364781133830547,0.7955737113952637,0.445355623960495,0.6790523529052734,0.9753637313842773,0.004440209362655878,0.7253416180610657,0.5326582789421082,0.7949279546737671
868,0.9612840414047241,0.010086311027407646,0.7990770936012268,0.4552018642425537,0.6871136426925659,0.9751575589179993,0.004434013739228249,0.7269437313079834,0.5313811302185059,0.7938332557678223
869,0.9607687592506409,0.010653079487383366,0.7923823595046997,0.4421002268791199,0.6793681383132935,0.9757976531982422,0.00444744061678648,0.7254367470741272,0.5341178774833679,0.7953840494155884
870,0.9624008536338806,0.0101699847728014,0.7953413128852844,0.45100992918014526,0.690780758857727,0.9748080968856812,0.004434510134160519,0.7266741394996643,0.5335705280303955,0.7929210066795349
871,0.9610257148742676,0.010489802807569504,0.7946716547012329,0.4487243890762329,0.6866786479949951,0.975121259689331,0.004430534318089485,0.7266276478767395,0.5324758291244507,0.7936508059501648
872,0.9601376056671143,0.010549270547926426,0.7909677028656006,0.4399852156639099,0.6780340671539307,0.9748997688293457,0.004428560845553875,0.727329671382904,0.5297390818595886,0.792191207408905
873,0.9615386128425598,0.010316316969692707,0.7939982414245605,0.4501717984676361,0.6902098059654236,0.9749747514724731,0.004439800977706909,0.7262319326400757,0.5323845744132996,0.7931034564971924
874,0.9606015682220459,0.010293170809745789,0.7965648174285889,0.45076844096183777,0.6861876249313354,0.9746183156967163,0.00443938747048378,0.7265828847885132,0.5328407287597656,0.7928297519683838
875,0.9600945711135864,0.010372857563197613,0.7954385876655579,0.45134082436561584,0.6851997971534729,0.9747246503829956,0.004431405104696751,0.7281626462936401,0.5292829871177673,0.7914614081382751
876,0.9610773324966431,0.010338653810322285,0.795120120048523,0.4474496841430664,0.6841526031494141,0.9752413034439087,0.00443675322458148,0.7255194783210754,0.5319284796714783,0.7932859063148499
877,0.9607189893722534,0.010486366227269173,0.7901700139045715,0.4433848559856415,0.6809839010238647,0.9749001264572144,0.0044282893650233746,0.7275456786155701,0.5305601358413696,0.7919175624847412
