epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
456,0.9981834292411804,0.07876665145158768,0.9817278385162354,0.9968478083610535,0.10077971965074539,0.9973605275154114,0.08869634568691254,0.9803722500801086,0.995600700378418,0.15132804214954376
457,0.998112142086029,0.07732357829809189,0.9813507795333862,0.9972782135009766,0.10798608511686325,0.9975209832191467,0.08352014422416687,0.9834179282188416,0.995600700378418,0.14593929052352905
458,0.9981306791305542,0.078803151845932,0.98214191198349,0.9971262812614441,0.10624369233846664,0.9974825382232666,0.08826390653848648,0.9824026823043823,0.992893397808075,0.15316662192344666
459,0.9980487823486328,0.07685607671737671,0.9818678498268127,0.9970690608024597,0.11166825145483017,0.9968733787536621,0.09814675897359848,0.9749577045440674,0.9912013411521912,0.15499256551265717
460,0.9981046915054321,0.0814739465713501,0.9819434285163879,0.9967644214630127,0.10136353224515915,0.997417151927948,0.10235913842916489,0.9793570041656494,0.9939086437225342,0.14462022483348846
461,0.998103678226471,0.0802958756685257,0.9821723103523254,0.9969600439071655,0.10317189246416092,0.9971674084663391,0.08066531270742416,0.9830795526504517,0.9949238300323486,0.14641694724559784
462,0.9978659152984619,0.07577131688594818,0.9787529706954956,0.9959789514541626,0.11117016524076462,0.9969417452812195,0.07837363332509995,0.9817258715629578,0.9949238300323486,0.15528683364391327
463,0.9981388449668884,0.08287933468818665,0.9809868931770325,0.9970323443412781,0.10659650713205338,0.9966787695884705,0.08642863482236862,0.9756345152854919,0.9932318329811096,0.16036154329776764
464,0.99802166223526,0.0756186693906784,0.9808949828147888,0.9964241981506348,0.11036654561758041,0.9975268244743347,0.0845537930727005,0.982741117477417,0.9976311326026917,0.14558491110801697
465,0.9981526136398315,0.08075740188360214,0.9826109409332275,0.99721360206604,0.1031789630651474,0.9968563914299011,0.07321131229400635,0.982741117477417,0.9949238300323486,0.15717604756355286
466,0.9981432557106018,0.07574890553951263,0.9815138578414917,0.9966099858283997,0.10731976479291916,0.9967367053031921,0.11339271813631058,0.9736040830612183,0.9922165870666504,0.1544075757265091
467,0.9952203631401062,0.05854719504714012,0.965582549571991,0.9914077520370483,0.17422109842300415,0.9866043329238892,0.051772262901067734,0.9164128303527832,0.9840947389602661,0.36014845967292786
468,0.9955058097839355,0.05207372456789017,0.9654924273490906,0.9918352961540222,0.16560766100883484,0.9945709705352783,0.05776180699467659,0.968189537525177,0.9945854544639587,0.21602925658226013
469,0.9965580701828003,0.05964662879705429,0.9708923697471619,0.9941686391830444,0.1443721204996109,0.9958057403564453,0.0527435764670372,0.9813874959945679,0.995600700378418,0.19409242272377014
470,0.9972450733184814,0.06004522740840912,0.9766271114349365,0.9960959553718567,0.1331792175769806,0.9960550665855408,0.04572414979338646,0.9861252307891846,0.9966158866882324,0.19483491778373718
471,0.9975920915603638,0.07049107551574707,0.9767007827758789,0.996318519115448,0.12015486508607864,0.9968177676200867,0.06231383979320526,0.9840947389602661,0.9962775111198425,0.17844069004058838
472,0.997566819190979,0.07025965303182602,0.9762455224990845,0.9956467747688293,0.11679890006780624,0.9970651268959045,0.07390129566192627,0.9810490608215332,0.9952622652053833,0.16048689186573029
473,0.9980424642562866,0.07749219238758087,0.9809862375259399,0.9968135952949524,0.1040397360920906,0.9971669316291809,0.07345665246248245,0.9796954393386841,0.9966158866882324,0.1655118614435196
474,0.9979220628738403,0.07752501964569092,0.9790940880775452,0.9957765936851501,0.10623782873153687,0.9973752498626709,0.08871757239103317,0.9813874959945679,0.9942470192909241,0.1462501734495163
475,0.99773108959198,0.07431052625179291,0.9797394275665283,0.995896577835083,0.11342193931341171,0.9974468946456909,0.0686262920498848,0.9844331741333008,0.9966158866882324,0.15711060166358948
476,0.9981567859649658,0.07800213247537613,0.9818670153617859,0.9974685907363892,0.10338319838047028,0.997200071811676,0.0939052477478981,0.9786801934242249,0.9949238300323486,0.146989643573761
477,0.9982037544250488,0.0794217512011528,0.980997622013092,0.9974697828292847,0.10548282414674759,0.9973089694976807,0.0766841322183609,0.9857867956161499,0.995600700378418,0.15086467564105988
478,0.9984534382820129,0.08508411049842834,0.9845114946365356,0.997481107711792,0.09648400545120239,0.9968562722206116,0.08107730746269226,0.9820643067359924,0.9939086437225342,0.15304099023342133
479,0.9981450438499451,0.07867977768182755,0.9810548424720764,0.9974284768104553,0.10410252213478088,0.9973849654197693,0.09523652493953705,0.9790186285972595,0.9945854544639587,0.1555662900209427
480,0.9980096817016602,0.0770401656627655,0.9796731472015381,0.9971399307250977,0.11290460079908371,0.9968589544296265,0.09844929724931717,0.9796954393386841,0.9932318329811096,0.1504974514245987
481,0.9982569217681885,0.08211660385131836,0.9829525351524353,0.997550368309021,0.1059076189994812,0.9975243210792542,0.09059396386146545,0.9817258715629578,0.995600700378418,0.1466473489999771
482,0.9983350038528442,0.08376307040452957,0.9820986390113831,0.997833251953125,0.10023754090070724,0.9972568154335022,0.10440137982368469,0.9752960801124573,0.9935702085494995,0.15312902629375458
483,0.9980423450469971,0.074154794216156,0.9801077842712402,0.9970791339874268,0.1136181429028511,0.9970789551734924,0.07140045613050461,0.9820643067359924,0.9952622652053833,0.16234754025936127
484,0.9977687001228333,0.06886518746614456,0.9784213900566101,0.9965682029724121,0.1185578778386116,0.9961408972740173,0.07562338560819626,0.9708967804908752,0.9925549626350403,0.18665291368961334
485,0.9980051517486572,0.07384315133094788,0.9782553315162659,0.996486246585846,0.11426732689142227,0.9973188638687134,0.09814612567424774,0.9746192693710327,0.992893397808075,0.16089853644371033
486,0.9979443550109863,0.07561295479536057,0.9799246788024902,0.9967487454414368,0.11141844093799591,0.9973670840263367,0.0828058198094368,0.982741117477417,0.9962775111198425,0.14645585417747498
487,0.9978491067886353,0.07419638335704803,0.9798786640167236,0.995332658290863,0.10937957465648651,0.9968068599700928,0.06845048815011978,0.9817258715629578,0.9959390759468079,0.16673311591148376
488,0.9977197647094727,0.07421699911355972,0.9782155752182007,0.9958813190460205,0.11688612401485443,0.9966111779212952,0.06707204133272171,0.9817258715629578,0.9962775111198425,0.1746816486120224
489,0.9981382489204407,0.0790625736117363,0.9804543852806091,0.9971858263015747,0.10731624066829681,0.99730384349823,0.0801614299416542,0.9813874959945679,0.995600700378418,0.15603460371494293
490,0.9979285001754761,0.07558116316795349,0.9794485569000244,0.995951235294342,0.10699087381362915,0.9974815249443054,0.060983236879110336,0.989847719669342,0.9983079433441162,0.15614497661590576
491,0.9978740811347961,0.07183912396430969,0.9788392782211304,0.9961619973182678,0.11588382720947266,0.997032642364502,0.042481858283281326,0.9905245304107666,0.9986463785171509,0.19591951370239258
492,0.9980494976043701,0.0800798162817955,0.9805839657783508,0.9968894124031067,0.1083434447646141,0.9958990216255188,0.08099723607301712,0.9719120264053345,0.9932318329811096,0.18526829779148102
493,0.9977129697799683,0.07369787245988846,0.9783056378364563,0.996635377407074,0.11511575430631638,0.9973477125167847,0.06811369955539703,0.9844331741333008,0.9966158866882324,0.15837661921977997
494,0.9959686994552612,0.056621432304382324,0.9709758758544922,0.9931285381317139,0.15735456347465515,0.994573712348938,0.07890751957893372,0.9522842764854431,0.9884940981864929,0.23293939232826233
495,0.9974642992019653,0.06630171090364456,0.9752782583236694,0.9961532354354858,0.12239184975624084,0.996592104434967,0.09049360454082489,0.9715735912322998,0.9945854544639587,0.17764976620674133
496,0.9978072047233582,0.07105574756860733,0.9779415726661682,0.9964215159416199,0.11312320083379745,0.9974157810211182,0.07039733231067657,0.9851099848747253,0.9966158866882324,0.1586277186870575
497,0.9978649020195007,0.0764831081032753,0.9809223413467407,0.9960943460464478,0.11018658429384232,0.9976254105567932,0.08123202621936798,0.9844331741333008,0.9969543218612671,0.1478763073682785
498,0.9981566667556763,0.08300064504146576,0.9816594123840332,0.996634304523468,0.10586003214120865,0.9970796704292297,0.0826014056801796,0.9834179282188416,0.9959390759468079,0.15269355475902557
499,0.9977888464927673,0.07492662966251373,0.9797709584236145,0.9959343671798706,0.11755682528018951,0.9970946311950684,0.0543704479932785,0.9901861548423767,0.9969543218612671,0.168146014213562
500,0.997986912727356,0.07463044673204422,0.9810409545898438,0.9967978000640869,0.11168716847896576,0.9973628520965576,0.07202120125293732,0.9840947389602661,0.9962775111198425,0.1552642285823822
501,0.998267412185669,0.08095397055149078,0.9822930693626404,0.9971440434455872,0.10206965357065201,0.9967759251594543,0.0662718117237091,0.9807106852531433,0.9962775111198425,0.1685412973165512
502,0.9982632994651794,0.08407317101955414,0.980603814125061,0.9968194365501404,0.09818827360868454,0.997497022151947,0.07257461547851562,0.9857867956161499,0.9969543218612671,0.15278103947639465
503,0.9981046319007874,0.08129200339317322,0.9811913967132568,0.9962990880012512,0.10489937663078308,0.9973747134208679,0.04965512454509735,0.9915397763252258,0.9989847540855408,0.17438818514347076
504,0.9979472756385803,0.07544338703155518,0.9798471927642822,0.996307909488678,0.10768795013427734,0.996978223323822,0.08504640311002731,0.980033814907074,0.9949238300323486,0.1580989807844162
