epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
1615,0.9906272888183594,0.05849052593111992,0.9364404678344727,0.9869573712348938,0.21058398485183716,0.9924383163452148,0.061342816799879074,0.945514976978302,0.9892026782035828,0.190606951713562
1616,0.99093097448349,0.057420190423727036,0.9366140961647034,0.987854540348053,0.206422820687294,0.9922776222229004,0.04962939769029617,0.9543189406394958,0.9920265674591064,0.19517789781093597
1617,0.9911078214645386,0.05880643427371979,0.9392886757850647,0.9882727265357971,0.20561979711055756,0.991653561592102,0.042837053537368774,0.9563122987747192,0.9928571581840515,0.20649443566799164
1618,0.990904688835144,0.05658070370554924,0.9391326904296875,0.9889276027679443,0.20732398331165314,0.992415726184845,0.04365638270974159,0.9629567861557007,0.9941860437393188,0.20187908411026
1619,0.9906360507011414,0.0563993826508522,0.9389533400535583,0.9880580306053162,0.2142423391342163,0.9924437403678894,0.04138294607400894,0.9651162624359131,0.9938538074493408,0.20335061848163605
1620,0.9911308288574219,0.056522611528635025,0.9425621032714844,0.9892564415931702,0.20530883967876434,0.9923985004425049,0.0535757839679718,0.9485049843788147,0.9928571581840515,0.19224762916564941
1621,0.9911900162696838,0.058124102652072906,0.9415873885154724,0.988862931728363,0.20726464688777924,0.9925755858421326,0.05950041860342026,0.9456810355186462,0.989700973033905,0.19027967751026154
1622,0.9907087683677673,0.05655207857489586,0.9394563436508179,0.9896016120910645,0.21392248570919037,0.9928172826766968,0.05734506994485855,0.944850504398346,0.9923588037490845,0.1888616532087326
1623,0.9909541010856628,0.056384455412626266,0.9414965510368347,0.9886438250541687,0.20759280025959015,0.9926936626434326,0.04741553217172623,0.9564784169197083,0.9930232763290405,0.1937405914068222
1624,0.9903395771980286,0.05493105202913284,0.9396519660949707,0.9873195290565491,0.21362124383449554,0.9929884076118469,0.04427973926067352,0.9636212587356567,0.9951827526092529,0.19611507654190063
1625,0.9909201264381409,0.05528998747467995,0.9412325620651245,0.9887878894805908,0.20867818593978882,0.9928122162818909,0.043155305087566376,0.9641196131706238,0.9956810474395752,0.20148690044879913
1626,0.9905019402503967,0.05518752336502075,0.9385653734207153,0.9900515675544739,0.2189439833164215,0.9925337433815002,0.04572518914937973,0.9593023061752319,0.9945182800292969,0.19974462687969208
1627,0.990382969379425,0.055732980370521545,0.9379190802574158,0.9881750345230103,0.21222326159477234,0.9927111268043518,0.038953572511672974,0.9681063294410706,0.9958471655845642,0.20502690970897675
1628,0.9909164905548096,0.05651841312646866,0.9400264024734497,0.9898791909217834,0.209745392203331,0.9932241439819336,0.03901075944304466,0.9715946912765503,0.9955149292945862,0.1999124139547348
1629,0.9908360242843628,0.05476051941514015,0.9449812173843384,0.9899372458457947,0.2130684107542038,0.9924426674842834,0.036667149513959885,0.9691029787063599,0.9951827526092529,0.20748285949230194
1630,0.9910296201705933,0.055904537439346313,0.9418669939041138,0.9890689849853516,0.20501044392585754,0.9931274056434631,0.04796179011464119,0.9607973694801331,0.9950166344642639,0.19073741137981415
1631,0.990986168384552,0.05580597370862961,0.9401506185531616,0.9888966679573059,0.2080320417881012,0.9923686981201172,0.04310165345668793,0.9629567861557007,0.9953488111495972,0.19975507259368896
1632,0.9912052154541016,0.055823493748903275,0.9430672526359558,0.9906389117240906,0.20899400115013123,0.9925053119659424,0.03792720288038254,0.9691029787063599,0.9950166344642639,0.20540045201778412
1633,0.9907495379447937,0.05466202646493912,0.941662073135376,0.9883323907852173,0.21008159220218658,0.9927138090133667,0.03895246982574463,0.9707641005516052,0.9950166344642639,0.2031840831041336
1634,0.9907320141792297,0.05380403622984886,0.9404963254928589,0.9887324571609497,0.20939327776432037,0.9931561350822449,0.03428037464618683,0.97508305311203,0.9968438744544983,0.20924237370491028
1635,0.9908068180084229,0.05469208210706711,0.9414662718772888,0.9891071319580078,0.2092466950416565,0.9932156801223755,0.04386501386761665,0.9649501442909241,0.9955149292945862,0.19611921906471252
1636,0.9909799695014954,0.05635818466544151,0.9408063888549805,0.9887089133262634,0.20969301462173462,0.9934468269348145,0.04415511712431908,0.9672757387161255,0.9963455200195312,0.19499559700489044
1637,0.9906631112098694,0.056946344673633575,0.9361409544944763,0.9873000383377075,0.20632819831371307,0.9922363758087158,0.049083318561315536,0.9548172950744629,0.9921926856040955,0.20037369430065155
1638,0.9912192821502686,0.057583037763834,0.9433918595314026,0.9884482622146606,0.20615749061107635,0.992522656917572,0.04853976145386696,0.9566445350646973,0.9935215711593628,0.19866660237312317
1639,0.9911395311355591,0.05596725642681122,0.9410966038703918,0.9885323643684387,0.20382848381996155,0.9924121499061584,0.03279796987771988,0.974916934967041,0.9963455200195312,0.22293469309806824
1640,0.9908654689788818,0.05585841089487076,0.942234992980957,0.9896416068077087,0.21012645959854126,0.9929298758506775,0.04156746715307236,0.9657807350158691,0.9946843981742859,0.2011902928352356
1641,0.9906368851661682,0.054418958723545074,0.94114750623703,0.9889593720436096,0.21181698143482208,0.992534875869751,0.04197625443339348,0.9637873768806458,0.9948505163192749,0.2052440643310547
1642,0.9914057850837708,0.05591118708252907,0.9429463148117065,0.990576446056366,0.20513592660427094,0.9933696985244751,0.051573753356933594,0.9586378931999207,0.9938538074493408,0.18933281302452087
1643,0.9911835193634033,0.05693919584155083,0.9436020255088806,0.9897141456604004,0.2094872146844864,0.9930806756019592,0.04496905580163002,0.9644518494606018,0.9940199255943298,0.19397586584091187
1644,0.9908822178840637,0.05714201182126999,0.939943790435791,0.9890820980072021,0.2116735726594925,0.9929397702217102,0.04343996196985245,0.9666112661361694,0.9943521618843079,0.19633598625659943
1645,0.9908387064933777,0.05642059072852135,0.9412610530853271,0.9888993501663208,0.21193727850914001,0.9928316473960876,0.03744431212544441,0.9717608094215393,0.9956810474395752,0.20580317080020905
1646,0.9905267357826233,0.05590783432126045,0.9386332035064697,0.9884147644042969,0.2110922932624817,0.9924477338790894,0.03931869938969612,0.9659468531608582,0.9948505163192749,0.2048487812280655
1647,0.9909324049949646,0.05560922250151634,0.9421853423118591,0.9891501665115356,0.20829372107982635,0.9921621680259705,0.04175977408885956,0.9654484987258911,0.9946843981742859,0.20346935093402863
1648,0.9913018941879272,0.059334199875593185,0.9408836364746094,0.9889118075370789,0.20709441602230072,0.9930721521377563,0.05166963115334511,0.9556478261947632,0.9928571581840515,0.19042833149433136
1649,0.9910129904747009,0.05832376331090927,0.9404875636100769,0.9890598654747009,0.21028146147727966,0.9928935766220093,0.045832544565200806,0.9649501442909241,0.9935215711593628,0.19614534080028534
1650,0.9902233481407166,0.05443648248910904,0.93701171875,0.988037109375,0.21596522629261017,0.9921045899391174,0.03186056762933731,0.9710963368415833,0.9971760511398315,0.22196999192237854
1651,0.9910145401954651,0.05439811572432518,0.9417827129364014,0.9903280735015869,0.20871803164482117,0.9923468828201294,0.03504570946097374,0.9724252223968506,0.9966777563095093,0.21546639502048492
1652,0.9910922646522522,0.05758393928408623,0.9396212697029114,0.9888710975646973,0.20625926554203033,0.992500901222229,0.036530282348394394,0.9686046242713928,0.9961794018745422,0.21137002110481262
1653,0.9910681843757629,0.0569724477827549,0.9412503838539124,0.9897543787956238,0.21073757112026215,0.9929312467575073,0.0525766983628273,0.9548172950744629,0.9940199255943298,0.19364029169082642
1654,0.9907001852989197,0.05772319436073303,0.9393137693405151,0.9877064824104309,0.21185022592544556,0.9924792647361755,0.042635660618543625,0.9647840261459351,0.9943521618843079,0.20458610355854034
1655,0.991567075252533,0.0597241185605526,0.9421112537384033,0.9887892007827759,0.2029392272233963,0.9931883811950684,0.04445173218846321,0.9682724475860596,0.9950166344642639,0.19616320729255676
1656,0.9906010627746582,0.05607626587152481,0.9391918778419495,0.9875133037567139,0.21405188739299774,0.9935029745101929,0.044364552944898605,0.9696013331413269,0.9960132837295532,0.19445499777793884
1657,0.9912392497062683,0.058491505682468414,0.9423141479492188,0.9889024496078491,0.2075510174036026,0.9933325052261353,0.04528851434588432,0.9659468531608582,0.9960132837295532,0.1945767104625702
1658,0.991309642791748,0.05730379372835159,0.9400330185890198,0.9900081157684326,0.2060215324163437,0.9932969212532043,0.04368698596954346,0.9659468531608582,0.9965116381645203,0.19852034747600555
1659,0.991173505783081,0.05788528919219971,0.9392529129981995,0.9885220527648926,0.20518185198307037,0.9932823181152344,0.04210769757628441,0.9681063294410706,0.9960132837295532,0.1999868005514145
1660,0.9910182356834412,0.05787830799818039,0.9393636584281921,0.9885721206665039,0.20710532367229462,0.993270218372345,0.047707583755254745,0.9632890224456787,0.9948505163192749,0.19454094767570496
1661,0.9916935563087463,0.05867018550634384,0.9398900866508484,0.9891693592071533,0.1989329606294632,0.993191659450531,0.040878187865018845,0.9677740931510925,0.9956810474395752,0.20109806954860687
1662,0.9914913773536682,0.05747690424323082,0.9429532885551453,0.9896884560585022,0.20036016404628754,0.9928529262542725,0.03782625496387482,0.9677740931510925,0.9966777563095093,0.20481714606285095
1663,0.9909999370574951,0.0545225590467453,0.9440805315971375,0.9898107647895813,0.2117333859205246,0.9919975996017456,0.03431926295161247,0.9691029787063599,0.9973421692848206,0.2165897637605667
1664,0.9912770986557007,0.056557267904281616,0.9450182914733887,0.9903281331062317,0.2089603841304779,0.9929133653640747,0.03989669680595398,0.9674418568611145,0.9963455200195312,0.2034282088279724
1665,0.9912336468696594,0.05681943893432617,0.9422526359558105,0.9891281127929688,0.20646660029888153,0.993254542350769,0.05580681934952736,0.9551495313644409,0.9936876893043518,0.18838800489902496
1666,0.9911428093910217,0.059508271515369415,0.939163863658905,0.9874210953712463,0.2084713578224182,0.9930853843688965,0.05668076127767563,0.9529900550842285,0.9913621544837952,0.1889684647321701
1667,0.9912075400352478,0.05753711983561516,0.9399776458740234,0.989128589630127,0.2093176394701004,0.9931893348693848,0.0697278082370758,0.9446843862533569,0.9882059693336487,0.1836860328912735
1668,0.9912803173065186,0.05838974937796593,0.9419546127319336,0.9881770610809326,0.20749211311340332,0.9925168752670288,0.08961570262908936,0.920764148235321,0.9808970093727112,0.19288451969623566
1669,0.991446316242218,0.05945638194680214,0.9411583542823792,0.9885675311088562,0.2041119486093521,0.9932018518447876,0.07943576574325562,0.9363787174224854,0.9868770837783813,0.18309719860553741
1670,0.9911538362503052,0.06088089942932129,0.9384430050849915,0.9869562983512878,0.20643049478530884,0.993320882320404,0.07857640087604523,0.9370431900024414,0.9875415563583374,0.18335124850273132
1671,0.991530179977417,0.06041618064045906,0.9392492771148682,0.9879091382026672,0.20123283565044403,0.9929263591766357,0.0803426131606102,0.934883713722229,0.9838870167732239,0.18597351014614105
1672,0.9911933541297913,0.06016486510634422,0.9381577372550964,0.9879572987556458,0.205026313662529,0.9931917190551758,0.06516333669424057,0.9490033388137817,0.989700973033905,0.18549218773841858
1673,0.9907709956169128,0.05709761753678322,0.9393331408500671,0.9880398511886597,0.21084798872470856,0.9927661418914795,0.07137096673250198,0.9408637881278992,0.9865448474884033,0.18823491036891937
1674,0.9908779859542847,0.05725445598363876,0.9400277137756348,0.988202691078186,0.21014787256717682,0.9929751753807068,0.05677447468042374,0.9538205862045288,0.9901993274688721,0.18846286833286285
1675,0.991410493850708,0.05897347256541252,0.9416123628616333,0.9888317584991455,0.20339035987854004,0.9928274750709534,0.05213197320699692,0.9569767713546753,0.9921926856040955,0.19315575063228607
1676,0.9912713170051575,0.05824311077594757,0.9380455613136292,0.9891316294670105,0.2045539766550064,0.9930384755134583,0.04396193474531174,0.9669435024261475,0.9938538074493408,0.19728055596351624
1677,0.9912267923355103,0.05757378786802292,0.9392142295837402,0.9893050789833069,0.20375825464725494,0.9931384921073914,0.05133837088942528,0.9589700698852539,0.9926910400390625,0.19032719731330872
1678,0.9911420345306396,0.058451924473047256,0.9408961534500122,0.9886724948883057,0.20919525623321533,0.993158221244812,0.041105929762125015,0.9691029787063599,0.9960132837295532,0.202851802110672
1679,0.9914634227752686,0.058459922671318054,0.9423682689666748,0.9894014000892639,0.2070380598306656,0.9933230876922607,0.049824632704257965,0.9627906680107117,0.9938538074493408,0.18926367163658142
1680,0.9908339381217957,0.059565961360931396,0.9349582195281982,0.9872502684593201,0.20837156474590302,0.9928357601165771,0.05261051654815674,0.9607973694801331,0.9920265674591064,0.1903454214334488
1681,0.991141676902771,0.05954744294285774,0.9379599690437317,0.9882577657699585,0.20640212297439575,0.9932031035423279,0.04525361582636833,0.9676079750061035,0.9943521618843079,0.1971074789762497
1682,0.9914832711219788,0.05851255729794502,0.9411047101020813,0.9896003007888794,0.20303018391132355,0.9932581186294556,0.05017796903848648,0.9624584913253784,0.9940199255943298,0.1914462447166443
1683,0.991389811038971,0.061027105897665024,0.9378029108047485,0.9880743026733398,0.2042054980993271,0.9932106137275696,0.06627324968576431,0.9476743936538696,0.989700973033905,0.18400050699710846
1684,0.9919958710670471,0.05970895662903786,0.9454576373100281,0.9903466105461121,0.1992732137441635,0.9927959442138672,0.07202758640050888,0.9401993155479431,0.9888704419136047,0.18696239590644836
1685,0.9915539026260376,0.060611046850681305,0.9423436522483826,0.9894125461578369,0.20460356771945953,0.993372917175293,0.06581784784793854,0.9480066299438477,0.9910299181938171,0.18343551456928253
1686,0.9915169477462769,0.059106796979904175,0.9426890015602112,0.9893193244934082,0.20351582765579224,0.9932969212532043,0.06311076134443283,0.9504983425140381,0.9916943311691284,0.18462471663951874
1687,0.9915422797203064,0.05998925119638443,0.9403508901596069,0.9894273281097412,0.20188994705677032,0.9930696487426758,0.06878242641687393,0.9403654336929321,0.9903654456138611,0.1867470145225525
1688,0.9912992715835571,0.0585138238966465,0.9382883906364441,0.9890720844268799,0.20214945077896118,0.9930998682975769,0.055331673473119736,0.9556478261947632,0.9928571581840515,0.18824847042560577
1689,0.9913222789764404,0.06045636534690857,0.937301516532898,0.9887338876724243,0.20251064002513885,0.9935368895530701,0.07859522849321365,0.9405315518379211,0.9893687963485718,0.18161886930465698
1690,0.9906920790672302,0.060937829315662384,0.9339048862457275,0.9868921041488647,0.21359409391880035,0.9933165907859802,0.08238549530506134,0.9397010207176208,0.9882059693336487,0.18270938098430634
1691,0.9914768934249878,0.060007862746715546,0.9411287903785706,0.988828718662262,0.20334790647029877,0.993532121181488,0.0732211098074913,0.9480066299438477,0.9903654456138611,0.17929503321647644
1692,0.9910211563110352,0.05977866053581238,0.9383583664894104,0.9889011979103088,0.20794236660003662,0.9933333396911621,0.07193616777658463,0.945016622543335,0.9892026782035828,0.18137195706367493
1693,0.990877091884613,0.05882816016674042,0.9381675720214844,0.9882447123527527,0.20848046243190765,0.9932149648666382,0.07363655418157578,0.9401993155479431,0.9888704419136047,0.1854933798313141
1694,0.9916486740112305,0.05947967618703842,0.9431691765785217,0.9892172813415527,0.20295152068138123,0.9935391545295715,0.0582292266190052,0.9593023061752319,0.9920265674591064,0.18246616423130035
1695,0.9913202524185181,0.05746662989258766,0.9412463307380676,0.9889402985572815,0.206102192401886,0.9934561252593994,0.053319476544857025,0.9629567861557007,0.9930232763290405,0.18451742827892303
1696,0.9916906952857971,0.05837177857756615,0.9433788061141968,0.990109384059906,0.204592764377594,0.9932871460914612,0.07252705097198486,0.9408637881278992,0.9901993274688721,0.18377861380577087
1697,0.9915666580200195,0.05851440876722336,0.9420233964920044,0.989359438419342,0.204925075173378,0.9933539628982544,0.061141058802604675,0.9514949917793274,0.9921926856040955,0.1864614337682724
1698,0.9915390610694885,0.05920121446251869,0.9408175349235535,0.9895893931388855,0.2016458958387375,0.9936874508857727,0.052934881299734116,0.9612956643104553,0.9936876893043518,0.1862136870622635
1699,0.9914727807044983,0.05752592906355858,0.9424440264701843,0.9891631603240967,0.20277009904384613,0.9934772253036499,0.046844471246004105,0.9677740931510925,0.9938538074493408,0.19251100718975067
1700,0.9912760257720947,0.05980230122804642,0.938706636428833,0.987753689289093,0.20134590566158295,0.993324875831604,0.05370105803012848,0.9609634280204773,0.9918604493141174,0.18681567907333374
1701,0.9913875460624695,0.060993120074272156,0.9399318099021912,0.9888315200805664,0.20368029177188873,0.9935526847839355,0.05006593465805054,0.9649501442909241,0.9938538074493408,0.1866229772567749
1702,0.9911551475524902,0.05887206643819809,0.9416660666465759,0.9885709881782532,0.20842619240283966,0.993617594242096,0.05669759213924408,0.960299015045166,0.9921926856040955,0.18260891735553741
1703,0.9916225075721741,0.05971570312976837,0.9401050806045532,0.9897850155830383,0.2018395960330963,0.9929335713386536,0.07272540032863617,0.9375415444374084,0.9883720874786377,0.1898011714220047
1704,0.9911753535270691,0.06036421284079552,0.9359005689620972,0.9880659580230713,0.20790424942970276,0.9931653141975403,0.06293035298585892,0.9473422169685364,0.9916943311691284,0.1889020949602127
1705,0.9911048412322998,0.059896282851696014,0.9385549426078796,0.988310694694519,0.2074694037437439,0.9932928085327148,0.06717060506343842,0.9461793899536133,0.9910299181938171,0.18349750339984894
1706,0.9909994006156921,0.05990245193243027,0.9389857053756714,0.9874278903007507,0.20705440640449524,0.9932313561439514,0.05593761056661606,0.9579734206199646,0.9925249218940735,0.1876278519630432
1707,0.9910938739776611,0.057697273790836334,0.939909815788269,0.9897496104240417,0.2082051932811737,0.9930278062820435,0.04432900995016098,0.9667773842811584,0.9950166344642639,0.19615128636360168
1708,0.9914156198501587,0.05821912735700607,0.9406102895736694,0.9890024662017822,0.20140843093395233,0.9931327700614929,0.044632438570261,0.9657807350158691,0.9946843981742859,0.1935611367225647
1709,0.9917801022529602,0.058877501636743546,0.9436690807342529,0.9904000759124756,0.201241135597229,0.9933847784996033,0.047070685774087906,0.9614617824554443,0.9948505163192749,0.19065336883068085
1710,0.9915165305137634,0.05826856195926666,0.9426460862159729,0.9903354644775391,0.2056272029876709,0.9931039214134216,0.05192224681377411,0.9593023061752319,0.9933554530143738,0.1884947270154953
1711,0.9912348985671997,0.059773992747068405,0.9397662281990051,0.988588273525238,0.2045605182647705,0.9933570027351379,0.050479888916015625,0.9627906680107117,0.9943521618843079,0.18817450106143951
1712,0.9919278621673584,0.060672860592603683,0.9433594942092896,0.989915668964386,0.19682557880878448,0.9933992028236389,0.05350235849618912,0.960465133190155,0.9930232763290405,0.18549232184886932
1713,0.991760790348053,0.061667896807193756,0.9422358870506287,0.9892428517341614,0.20097608864307404,0.9933536648750305,0.06402625888586044,0.9524917006492615,0.9892026782035828,0.1824275702238083
1714,0.9913632869720459,0.05875565856695175,0.9415088891983032,0.9883754849433899,0.20384056866168976,0.9935333728790283,0.05320487543940544,0.9622923731803894,0.9920265674591064,0.18306787312030792
1715,0.9915425777435303,0.062402401119470596,0.9417754411697388,0.9882161021232605,0.20171862840652466,0.9937552809715271,0.05548695847392082,0.9629567861557007,0.9928571581840515,0.1810723841190338
1716,0.991364061832428,0.05843952298164368,0.9418037533760071,0.9889208674430847,0.20374977588653564,0.992753803730011,0.04035240784287453,0.9677740931510925,0.9948505163192749,0.20211870968341827
1717,0.9915506839752197,0.057500939816236496,0.9432061910629272,0.9896668195724487,0.20144709944725037,0.9924436807632446,0.04068581014871597,0.9669435024261475,0.9951827526092529,0.20257410407066345
1718,0.9917269349098206,0.060556650161743164,0.9414086937904358,0.9893608689308167,0.20108246803283691,0.9929388165473938,0.055727194994688034,0.9558139443397522,0.9910299181938171,0.1848781406879425
1719,0.991251528263092,0.058329127728939056,0.9411423802375793,0.9894205927848816,0.20742645859718323,0.9932353496551514,0.0471782386302948,0.9651162624359131,0.9936876893043518,0.1921430081129074
1720,0.9912174344062805,0.05749503895640373,0.9437440037727356,0.9895232915878296,0.21047727763652802,0.9931603074073792,0.04364948347210884,0.9666112661361694,0.9958471655845642,0.19517900049686432
1721,0.9915896058082581,0.059277646243572235,0.9418417811393738,0.9890305399894714,0.19922226667404175,0.9933422207832336,0.046871475875377655,0.9666112661361694,0.9941860437393188,0.1893392652273178
1722,0.9917764663696289,0.05995972454547882,0.9439153075218201,0.988989531993866,0.1964649111032486,0.9934535622596741,0.05726558342576027,0.9611295461654663,0.9921926856040955,0.18031026422977448
1723,0.991828978061676,0.060584262013435364,0.9413310289382935,0.9893979430198669,0.1985040158033371,0.9932188987731934,0.0763234868645668,0.945016622543335,0.9883720874786377,0.18155688047409058
1724,0.9913814067840576,0.0589689202606678,0.9413017630577087,0.9891367554664612,0.20231306552886963,0.9934502840042114,0.04810481145977974,0.9642857313156128,0.9951827526092529,0.18937501311302185
1725,0.991448163986206,0.05920465290546417,0.9413681030273438,0.9894829392433167,0.20453420281410217,0.9934679269790649,0.04704016074538231,0.9654484987258911,0.9936876893043518,0.1914312243461609
1726,0.9917211532592773,0.05987851321697235,0.941849946975708,0.9899741411209106,0.200038343667984,0.9934091567993164,0.055179663002491,0.9591361880302429,0.9930232763290405,0.18518921732902527
1727,0.9915343523025513,0.06022205203771591,0.9412306547164917,0.9891862273216248,0.20188389718532562,0.99357008934021,0.06211415305733681,0.9543189406394958,0.9921926856040955,0.1797279715538025
1728,0.9914873838424683,0.06046925112605095,0.9403325915336609,0.9892787337303162,0.20270471274852753,0.9932131767272949,0.05819934234023094,0.9548172950744629,0.9918604493141174,0.18666774034500122
1729,0.9913199543952942,0.05979825183749199,0.9416317343711853,0.9906657934188843,0.20697647333145142,0.9931879043579102,0.04842295125126839,0.9624584913253784,0.9928571581840515,0.19156542420387268
1730,0.9914664030075073,0.05909492447972298,0.9415606260299683,0.9889500141143799,0.20435522496700287,0.9933473467826843,0.04998621717095375,0.9639534950256348,0.9936876893043518,0.1882607638835907
1731,0.9913257956504822,0.056595657020807266,0.9412711262702942,0.9895818829536438,0.20296111702919006,0.9935880303382874,0.05125236511230469,0.9632890224456787,0.9943521618843079,0.1873384267091751
1732,0.9915259480476379,0.05585571005940437,0.9455965161323547,0.9906092882156372,0.20478777587413788,0.993340015411377,0.050119828432798386,0.9622923731803894,0.9946843981742859,0.1888425052165985
1733,0.9916062355041504,0.056775595992803574,0.9456206560134888,0.9905869960784912,0.20108726620674133,0.9933747053146362,0.04383501783013344,0.9672757387161255,0.9950166344642639,0.1946394294500351
1734,0.9916309118270874,0.056633349508047104,0.9448950290679932,0.9910173416137695,0.20438328385353088,0.9935567378997803,0.0502958819270134,0.9642857313156128,0.9941860437393188,0.18705397844314575
1735,0.991858959197998,0.05974387750029564,0.9444393515586853,0.9897109866142273,0.19966734945774078,0.9931240081787109,0.04749312251806259,0.9636212587356567,0.9938538074493408,0.1923959106206894
1736,0.9918713569641113,0.05961686745285988,0.9436444640159607,0.9897436499595642,0.19866685569286346,0.993319034576416,0.052027590572834015,0.9609634280204773,0.9931893944740295,0.18653255701065063
1737,0.9913955926895142,0.05795050039887428,0.942249596118927,0.9895040392875671,0.20573727786540985,0.993252158164978,0.053814925253391266,0.9578073024749756,0.9923588037490845,0.18735665082931519
1738,0.9916000962257385,0.058819252997636795,0.9425526857376099,0.9894365668296814,0.20286116003990173,0.9935467839241028,0.04803554713726044,0.9661129713058472,0.9950166344642639,0.1890811026096344
1739,0.9919503331184387,0.05980394408106804,0.9434499740600586,0.9893686771392822,0.1969379335641861,0.9938640594482422,0.05300931632518768,0.9631229043006897,0.9938538074493408,0.18397225439548492
1740,0.9921387434005737,0.06130683049559593,0.9438526630401611,0.9897769689559937,0.1934061199426651,0.9937688112258911,0.06188339740037918,0.9554817080497742,0.9921926856040955,0.18052957952022552
1741,0.991409957408905,0.059850819408893585,0.9397438764572144,0.9889898896217346,0.20286095142364502,0.9935758709907532,0.062184982001781464,0.9529900550842285,0.9921926856040955,0.18187357485294342
1742,0.9915657043457031,0.06075290963053703,0.9400699734687805,0.9894008636474609,0.20442098379135132,0.993509829044342,0.06091181933879852,0.9536544680595398,0.9921926856040955,0.18219052255153656
1743,0.9916591048240662,0.059371184557676315,0.9407503604888916,0.9895432591438293,0.2002922147512436,0.9936311841011047,0.06884673237800598,0.949501633644104,0.9908638000488281,0.17864391207695007
1744,0.991737961769104,0.059415873140096664,0.9429869651794434,0.9901294112205505,0.19982726871967316,0.9931889772415161,0.05396777763962746,0.9576411843299866,0.9923588037490845,0.18817171454429626
1745,0.9913530349731445,0.057987552136182785,0.9427326917648315,0.989489734172821,0.20562176406383514,0.9935767650604248,0.043452996760606766,0.9689368605613708,0.9943521618843079,0.1927902102470398
1746,0.9918962717056274,0.0564747154712677,0.9470375776290894,0.9909433126449585,0.1975693702697754,0.9936516284942627,0.04718105122447014,0.9671096205711365,0.9950166344642639,0.18803726136684418
1747,0.991054117679596,0.05636302009224892,0.942453145980835,0.9896183013916016,0.2099275290966034,0.9937753081321716,0.05320645496249199,0.9612956643104553,0.9936876893043518,0.18409039080142975
1748,0.991717517375946,0.05894053354859352,0.9451360106468201,0.9902082681655884,0.20001351833343506,0.9939882755279541,0.05470618978142738,0.9611295461654663,0.9933554530143738,0.1815134435892105
1749,0.9915319681167603,0.05860431492328644,0.9427739977836609,0.9893307685852051,0.20034602284431458,0.9939343929290771,0.057289596647024155,0.9579734206199646,0.9943521618843079,0.1810363382101059
1750,0.9916167855262756,0.057813744992017746,0.9432334303855896,0.9903783202171326,0.20277996361255646,0.9938517808914185,0.06302082538604736,0.9534883499145508,0.9913621544837952,0.17768684029579163
1751,0.9915351271629333,0.058488428592681885,0.9418444633483887,0.9896374344825745,0.20352374017238617,0.9939395189285278,0.05404117330908775,0.960631251335144,0.9941860437393188,0.18186460435390472
1752,0.9918645620346069,0.05900810658931732,0.9448441863059998,0.99003666639328,0.2005074918270111,0.9939205646514893,0.0549924336373806,0.959800660610199,0.9936876893043518,0.18001239001750946
1753,0.9918990135192871,0.06019163131713867,0.9424843192100525,0.9891437888145447,0.19420994818210602,0.9939842820167542,0.0534602515399456,0.9627906680107117,0.9928571581840515,0.18032070994377136
1754,0.9915717840194702,0.05947978422045708,0.9407703280448914,0.9886565208435059,0.1984780877828598,0.993684709072113,0.04523384943604469,0.9687707424163818,0.9948505163192749,0.19028864800930023
1755,0.9921813607215881,0.05808524787425995,0.946908712387085,0.9901659488677979,0.19266270101070404,0.9938430190086365,0.05052313208580017,0.9657807350158691,0.9940199255943298,0.18452276289463043
1756,0.9915446639060974,0.05883888900279999,0.9443928003311157,0.9893783926963806,0.20405295491218567,0.9938655495643616,0.05126144737005234,0.9642857313156128,0.9938538074493408,0.18417857587337494
1757,0.9917528629302979,0.06117650866508484,0.9437578320503235,0.9894322156906128,0.20115113258361816,0.99404376745224,0.05640720948576927,0.9614617824554443,0.9936876893043518,0.1801409274339676
1758,0.9917970895767212,0.059977177530527115,0.9439906477928162,0.9882702231407166,0.19570474326610565,0.9941413402557373,0.058147601783275604,0.9607973694801331,0.9935215711593628,0.1778409481048584
1759,0.9920564293861389,0.06019832193851471,0.9454135894775391,0.9901211261749268,0.19549451768398285,0.9937997460365295,0.055485837161540985,0.9621262550354004,0.9935215711593628,0.18233320116996765
1760,0.9912652373313904,0.060184549540281296,0.9412115812301636,0.9887858629226685,0.20440183579921722,0.9936381578445435,0.06046394258737564,0.9551495313644409,0.9928571581840515,0.18151366710662842
1761,0.9916125535964966,0.05985652655363083,0.9409643411636353,0.9884123802185059,0.1972501277923584,0.9936448335647583,0.06617893278598785,0.9526578187942505,0.9921926856040955,0.17966946959495544
1762,0.9918333888053894,0.05951342359185219,0.9437438249588013,0.9893989562988281,0.19562295079231262,0.9940029978752136,0.06326250731945038,0.9569767713546753,0.9930232763290405,0.17612172663211823
1763,0.9915139079093933,0.059943001717329025,0.940597414970398,0.9886047840118408,0.20127800107002258,0.9941646456718445,0.05209014192223549,0.9664452075958252,0.9946843981742859,0.18182693421840668
1764,0.9920253753662109,0.05966133996844292,0.9436795711517334,0.9904719591140747,0.1994878649711609,0.9940714240074158,0.045345526188611984,0.9704318642616272,0.9956810474395752,0.18995554745197296
1765,0.9916360378265381,0.060075949877500534,0.944510281085968,0.9897118806838989,0.20171047747135162,0.9942649006843567,0.05377247929573059,0.9671096205711365,0.9941860437393188,0.17935711145401
