epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
1034,0.996996283531189,0.2701311409473419,0.9305706024169922,0.983761727809906,0.06163164600729942,0.9979451894760132,0.30681759119033813,0.9604833722114563,0.9888961315155029,0.036804817616939545
1035,0.9969732761383057,0.2750641405582428,0.9298150539398193,0.9833593964576721,0.06080733239650726,0.9981959462165833,0.3345130681991577,0.9568909406661987,0.9879164099693298,0.03528632968664169
1036,0.997025728225708,0.2775380611419678,0.9311484098434448,0.9843988418579102,0.05975475534796715,0.997784435749054,0.33927223086357117,0.9546048045158386,0.986446738243103,0.03621256723999977
1037,0.997077226638794,0.27759748697280884,0.9307771325111389,0.9846285581588745,0.05978771671652794,0.9980613589286804,0.2992374300956726,0.961136519908905,0.9882429838180542,0.037222541868686676
1038,0.9971446990966797,0.2739684581756592,0.9315003156661987,0.9840202331542969,0.05971404165029526,0.9980312585830688,0.2958396077156067,0.9637491703033447,0.9888961315155029,0.0374838262796402
1039,0.9970331192016602,0.2740611433982849,0.9324971437454224,0.9839684963226318,0.061245135962963104,0.9980548620223999,0.32848069071769714,0.9542782306671143,0.9882429838180542,0.03648277744650841
1040,0.997223436832428,0.272076278924942,0.932857871055603,0.9852754473686218,0.06050284206867218,0.9979920983314514,0.25531089305877686,0.9655454158782959,0.9911822080612183,0.03844192624092102
1041,0.9971297979354858,0.2713523805141449,0.9318807125091553,0.9842775464057922,0.06051422655582428,0.9979267716407776,0.31018248200416565,0.9575440883636475,0.9882429838180542,0.037075139582157135
1042,0.9971437454223633,0.2722736895084381,0.9303914904594421,0.9842946529388428,0.05992951989173889,0.9978803396224976,0.2979218363761902,0.9621162414550781,0.9893860220909119,0.03675360977649689
1043,0.9969170689582825,0.2685769200325012,0.9296268224716187,0.9836257696151733,0.061623625457286835,0.998186469078064,0.3127898871898651,0.9580339789390564,0.9890594482421875,0.03618811070919037
1044,0.9970365166664124,0.2732055187225342,0.9308905601501465,0.9838610887527466,0.061810269951820374,0.9982374906539917,0.31613805890083313,0.9586871266365051,0.9893860220909119,0.03593265637755394
1045,0.9969335198402405,0.2679665982723236,0.9285042881965637,0.9838111996650696,0.062432654201984406,0.9978910684585571,0.3251635730266571,0.9575440883636475,0.988406240940094,0.03631160408258438
1046,0.9972738027572632,0.27921611070632935,0.9334374070167542,0.985019326210022,0.057742856442928314,0.9982274174690247,0.28195470571517944,0.9657086730003357,0.9906923770904541,0.036640964448451996
1047,0.9971898198127747,0.27729108929634094,0.932001531124115,0.9844059944152832,0.059256330132484436,0.9979453682899475,0.29423826932907104,0.9606466293334961,0.9897125959396362,0.03682417422533035
1048,0.9969378113746643,0.2691413462162018,0.9288844466209412,0.9842157959938049,0.060376886278390884,0.9979636669158936,0.3082599639892578,0.9549314379692078,0.9875898361206055,0.03740198537707329
1049,0.9970105886459351,0.27138978242874146,0.929455578327179,0.9843966364860535,0.061135709285736084,0.9978919625282288,0.3109056055545807,0.9552580118179321,0.9895493388175964,0.03728412836790085
1050,0.9971005916595459,0.27049779891967773,0.9307188987731934,0.9842241406440735,0.05999849736690521,0.997860312461853,0.3042193651199341,0.9583605527877808,0.988406240940094,0.03675326704978943
1051,0.9971767067909241,0.2740212678909302,0.9324557185173035,0.9845313429832458,0.05976881459355354,0.9976562857627869,0.2955150306224823,0.9608099460601807,0.9888961315155029,0.0368536040186882
1052,0.996868908405304,0.26708388328552246,0.9288840889930725,0.9835869073867798,0.06345447897911072,0.9977432489395142,0.310937762260437,0.9567276239395142,0.9888961315155029,0.03636321797966957
1053,0.9971900582313538,0.2762470245361328,0.9336709380149841,0.9847615957260132,0.05936286970973015,0.9977763891220093,0.2824098467826843,0.9629327058792114,0.9900391697883606,0.03737165033817291
1054,0.997075617313385,0.2749383747577667,0.932759702205658,0.9850602746009827,0.058538880199193954,0.9981233477592468,0.31960558891296387,0.9580339789390564,0.9895493388175964,0.0355117991566658
1055,0.9968808889389038,0.2747189402580261,0.9310165047645569,0.9838761687278748,0.061883918941020966,0.997844398021698,0.32689401507377625,0.9532985091209412,0.9879164099693298,0.036171115934848785
1056,0.9973114728927612,0.2796485126018524,0.9352098107337952,0.9855193495750427,0.058091070502996445,0.9976359605789185,0.30383023619651794,0.9585238695144653,0.9895493388175964,0.03687343746423721
1057,0.9970182180404663,0.27186545729637146,0.931420087814331,0.9838682413101196,0.060985080897808075,0.9978878498077393,0.3293423354625702,0.9567276239395142,0.9888961315155029,0.035829413682222366
1058,0.9969764947891235,0.2701738178730011,0.9290319085121155,0.9839513301849365,0.06244771182537079,0.9978030323982239,0.30723804235458374,0.9599934816360474,0.9895493388175964,0.036666546016931534
1059,0.9971669316291809,0.27950549125671387,0.9343440532684326,0.9849302768707275,0.059366121888160706,0.9981306195259094,0.28231081366539,0.9655454158782959,0.9903658032417297,0.03715571388602257
1060,0.9970568418502808,0.27123233675956726,0.931190550327301,0.9840413928031921,0.06152226775884628,0.9978511929512024,0.305796355009079,0.9562377333641052,0.9880796670913696,0.03846105560660362
1061,0.996945321559906,0.2732364237308502,0.9305766820907593,0.9841050505638123,0.06015443056821823,0.9980862140655518,0.2965177595615387,0.9635859131813049,0.9905290603637695,0.03759792074561119
1062,0.997096061706543,0.2706540822982788,0.9305877089500427,0.9846941828727722,0.06023642048239708,0.9978510141372681,0.32044199109077454,0.9565643668174744,0.9890594482421875,0.03674617409706116
1063,0.997111439704895,0.27784550189971924,0.9327788949012756,0.9849366545677185,0.06086941435933113,0.9976152777671814,0.3464852273464203,0.9521554708480835,0.9856303334236145,0.03607631474733353
1064,0.9969974756240845,0.26893654465675354,0.9299752712249756,0.9843274354934692,0.06141645088791847,0.997761070728302,0.2975575029850006,0.9588504433631897,0.9882429838180542,0.03718810901045799
1065,0.9971461296081543,0.2722332179546356,0.9324116706848145,0.9849100708961487,0.060745153576135635,0.9975950121879578,0.2829301059246063,0.9624428749084473,0.9888961315155029,0.038256436586380005
1066,0.9971672296524048,0.2729130983352661,0.9322202801704407,0.9849932789802551,0.060654543340206146,0.9979166984558105,0.2659233510494232,0.9619529843330383,0.9890594482421875,0.039067208766937256
1067,0.9970893263816833,0.2775074541568756,0.9310794472694397,0.9839139580726624,0.05983717739582062,0.9977781772613525,0.28106072545051575,0.9622795581817627,0.9900391697883606,0.037912365049123764
1068,0.9972217082977295,0.2768571972846985,0.9335728883743286,0.9842886328697205,0.05943431705236435,0.9978631138801575,0.2831718325614929,0.9639124870300293,0.9885695576667786,0.03677026927471161
1069,0.996850848197937,0.2737019956111908,0.9304593801498413,0.9838957190513611,0.06081705167889595,0.9976407289505005,0.3259924054145813,0.9547681212425232,0.9875898361206055,0.036520373076200485
1070,0.9971460700035095,0.27428388595581055,0.9315154552459717,0.985153079032898,0.06080474704504013,0.9978005886077881,0.32231950759887695,0.9557479023933411,0.9880796670913696,0.03661160171031952
1071,0.9970495700836182,0.27384236454963684,0.9317159056663513,0.9842240810394287,0.061069685965776443,0.9976091980934143,0.28936901688575745,0.9622795581817627,0.9890594482421875,0.037368517369031906
1072,0.9970695972442627,0.2732851207256317,0.9303318858146667,0.9839200973510742,0.060746289789676666,0.9979405999183655,0.30280017852783203,0.9570541977882385,0.9895493388175964,0.03720848262310028
1073,0.9973801970481873,0.2764751613140106,0.9330281615257263,0.9853560924530029,0.058605559170246124,0.9980375170707703,0.3221665024757385,0.9547681212425232,0.9892227053642273,0.036677636206150055
1074,0.9972974061965942,0.2769315838813782,0.9344050884246826,0.9855630397796631,0.06016526743769646,0.9979345202445984,0.3072018325328827,0.9598301649093628,0.9887328743934631,0.036277204751968384
1075,0.9972074031829834,0.2745662331581116,0.9338343739509583,0.985059380531311,0.05975544825196266,0.9978161454200745,0.3562045693397522,0.9519921541213989,0.9861201643943787,0.03552989661693573
1076,0.9971351623535156,0.2775515615940094,0.9327391982078552,0.9845612049102783,0.05916191264986992,0.9977350831031799,0.29184678196907043,0.9591770172119141,0.9898759126663208,0.03802623972296715
1077,0.9971981048583984,0.27645260095596313,0.931954562664032,0.9853756427764893,0.05917476490139961,0.9977729320526123,0.2955024540424347,0.9612997770309448,0.988406240940094,0.036786679178476334
1078,0.9970514178276062,0.27410367131233215,0.9323288798332214,0.9851609468460083,0.06005537882447243,0.9979385137557983,0.2543855905532837,0.96848464012146,0.9924885630607605,0.038921959698200226
1079,0.9970151782035828,0.2702404260635376,0.9303873181343079,0.9843947887420654,0.06092796102166176,0.9980988502502441,0.31315720081329346,0.9580339789390564,0.9882429838180542,0.03662455826997757
1080,0.997015118598938,0.27399933338165283,0.9311238527297974,0.9841080904006958,0.0605759434401989,0.9980007410049438,0.29783475399017334,0.9635859131813049,0.9895493388175964,0.03704812750220299
1081,0.9971790909767151,0.27695950865745544,0.9319546818733215,0.9845426082611084,0.05837228149175644,0.9979155659675598,0.322299063205719,0.9586871266365051,0.9890594482421875,0.03601526468992233
1082,0.9969216585159302,0.26896417140960693,0.9308081865310669,0.9838266372680664,0.060482170432806015,0.9978479146957397,0.31334900856018066,0.9567276239395142,0.9885695576667786,0.0370219349861145
1083,0.9970800280570984,0.27368417382240295,0.9296286702156067,0.9846475124359131,0.05957610532641411,0.9979608058929443,0.33339014649391174,0.9580339789390564,0.9879164099693298,0.0354703925549984
1084,0.9970296025276184,0.2705661952495575,0.9306703805923462,0.98398756980896,0.060562774538993835,0.9978362321853638,0.3102956712245941,0.959666907787323,0.9897125959396362,0.03650722652673721
1085,0.9969584345817566,0.26993733644485474,0.9294254779815674,0.9841413497924805,0.060868021100759506,0.9977858662605286,0.3071799576282501,0.9564010500907898,0.9882429838180542,0.037418659776449203
1086,0.997115969657898,0.2764827609062195,0.9336662888526917,0.9850746393203735,0.059887226670980453,0.9976614117622375,0.33146733045578003,0.9572175145149231,0.9874265193939209,0.03629378601908684
1087,0.9973205327987671,0.2773968279361725,0.9351696968078613,0.9857624173164368,0.058522406965494156,0.997962236404419,0.3332764506340027,0.9568909406661987,0.9872632026672363,0.03523511067032814
1088,0.9969881772994995,0.2747707664966583,0.9326329827308655,0.9837058782577515,0.06089351698756218,0.9977758526802063,0.31603875756263733,0.9588504433631897,0.9875898361206055,0.03638942539691925
1089,0.9971112012863159,0.27039241790771484,0.9333890080451965,0.9846333861351013,0.0613698810338974,0.9978723526000977,0.3344949781894684,0.9560744762420654,0.9866100549697876,0.035382743924856186
1090,0.9970627427101135,0.27480408549308777,0.9326035976409912,0.9840216040611267,0.06005824729800224,0.9979856014251709,0.2913163900375366,0.9619529843330383,0.9890594482421875,0.03698479384183884
1091,0.9969891905784607,0.2722824811935425,0.9286928772926331,0.9837206602096558,0.061212364584207535,0.998124897480011,0.2919621169567108,0.9614630937576294,0.9895493388175964,0.036879152059555054
1092,0.9972205758094788,0.2773157060146332,0.9341012239456177,0.9850178360939026,0.05952461436390877,0.9977928400039673,0.26587337255477905,0.9668517112731934,0.9902024865150452,0.039058249443769455
1093,0.9972473978996277,0.27485930919647217,0.9333416819572449,0.9850985407829285,0.05985652655363083,0.9979945421218872,0.31714826822280884,0.9588504433631897,0.9879164099693298,0.03578920289874077
1094,0.9972315430641174,0.27843236923217773,0.9335833787918091,0.9844686388969421,0.058945439755916595,0.9981495141983032,0.32578107714653015,0.9603200554847717,0.9885695576667786,0.035048212856054306
1095,0.9971076846122742,0.2765490710735321,0.9327472448348999,0.984510600566864,0.05980196222662926,0.9980514049530029,0.3002488911151886,0.9652187824249268,0.9893860220909119,0.03640446439385414
1096,0.9972119331359863,0.2770562767982483,0.932339608669281,0.9851620197296143,0.059184007346630096,0.9978615045547485,0.33191680908203125,0.9565643668174744,0.9880796670913696,0.03552292287349701
1097,0.9971150159835815,0.2778695225715637,0.930749773979187,0.98404461145401,0.05959846079349518,0.9977326393127441,0.3227594494819641,0.9603200554847717,0.9879164099693298,0.035965871065855026
1098,0.9971532821655273,0.27442097663879395,0.9321150779724121,0.985031008720398,0.06013362854719162,0.9979276061058044,0.3065735399723053,0.9603200554847717,0.9898759126663208,0.036046043038368225
1099,0.9972978234291077,0.28002217411994934,0.9361692070960999,0.9859586358070374,0.057594846934080124,0.9980101585388184,0.30469679832458496,0.9608099460601807,0.9905290603637695,0.03619927540421486
1100,0.9971198439598083,0.27493107318878174,0.9321614503860474,0.9843699336051941,0.06057210639119148,0.9978786706924438,0.32203856110572815,0.9575440883636475,0.988406240940094,0.03562122955918312
1101,0.997052013874054,0.2742481529712677,0.9324321150779724,0.9849440455436707,0.061059363186359406,0.9980515241622925,0.28710994124412537,0.964565634727478,0.9916720986366272,0.03758053481578827
1102,0.9971559643745422,0.27348682284355164,0.9301694631576538,0.9848434329032898,0.05959269776940346,0.9977600574493408,0.27662771940231323,0.9622795581817627,0.9903658032417297,0.03792809322476387
1103,0.997267484664917,0.2744692862033844,0.9316685199737549,0.985248863697052,0.059559233486652374,0.9979843497276306,0.30800166726112366,0.9629327058792114,0.9898759126663208,0.03638961538672447
1104,0.9971073865890503,0.2776334285736084,0.9338575601577759,0.9849551916122437,0.05900493264198303,0.9977907538414001,0.2782641351222992,0.9653820991516113,0.9903658032417297,0.03775627911090851
1105,0.9971317648887634,0.2774374783039093,0.9327426552772522,0.9846879243850708,0.05996914580464363,0.9977112412452698,0.3324263095855713,0.9575440883636475,0.9887328743934631,0.03570907562971115
1106,0.9971605539321899,0.27676767110824585,0.9323427081108093,0.9844073057174683,0.06000647321343422,0.9974791407585144,0.25520315766334534,0.963096022605896,0.9900391697883606,0.03951107710599899
1107,0.9971904158592224,0.27455970644950867,0.9332963228225708,0.9850559830665588,0.06006835773587227,0.9977262020111084,0.31616657972335815,0.9583605527877808,0.9890594482421875,0.035671740770339966
1108,0.9970958828926086,0.2741173505783081,0.931941568851471,0.9849176406860352,0.060103390365839005,0.9978855848312378,0.29800254106521606,0.9622795581817627,0.9888961315155029,0.03618919104337692
1109,0.9972259402275085,0.27774950861930847,0.9329969882965088,0.9842535853385925,0.058796510100364685,0.9978175163269043,0.3021664321422577,0.9588504433631897,0.9890594482421875,0.03699912503361702
1110,0.9970846176147461,0.27629971504211426,0.9319306015968323,0.9846460223197937,0.05968468263745308,0.9979268312454224,0.31515607237815857,0.9578706622123718,0.988406240940094,0.03664885461330414
1111,0.9971380233764648,0.27910420298576355,0.9311912655830383,0.9840682744979858,0.057987481355667114,0.9980594515800476,0.32773905992507935,0.9598301649093628,0.9887328743934631,0.03502608835697174
1112,0.9971565008163452,0.2738795578479767,0.9334346652030945,0.9845789670944214,0.05956904590129852,0.9977656602859497,0.29473263025283813,0.9621162414550781,0.9893860220909119,0.036482688039541245
1113,0.9970434308052063,0.27760207653045654,0.9306095838546753,0.9840461015701294,0.060436949133872986,0.9980514049530029,0.3043074905872345,0.9644023776054382,0.9890594482421875,0.03626440837979317
1114,0.9970799088478088,0.2743808627128601,0.9308613538742065,0.9847090840339661,0.059285908937454224,0.9977572560310364,0.3211471140384674,0.9581972360610962,0.9879164099693298,0.03594309836626053
1115,0.9971413016319275,0.2754763066768646,0.9319940805435181,0.9846593141555786,0.06012199446558952,0.9980382323265076,0.3294907808303833,0.9614630937576294,0.9900391697883606,0.03547361120581627
1116,0.9972003698348999,0.275642991065979,0.9314118027687073,0.9838534593582153,0.058841392397880554,0.9979308843612671,0.29886046051979065,0.9635859131813049,0.9905290603637695,0.03653810918331146
1117,0.9972555041313171,0.27929675579071045,0.9359626770019531,0.9852596521377563,0.0589442253112793,0.9979973435401917,0.30901265144348145,0.9612997770309448,0.9893860220909119,0.03577715903520584
1118,0.9971700310707092,0.2736179828643799,0.9329874515533447,0.9849063754081726,0.059610515832901,0.9978955984115601,0.30465561151504517,0.9627694487571716,0.9900391697883606,0.03669927269220352
1119,0.9970294237136841,0.2759743630886078,0.9318132996559143,0.9840466976165771,0.06101825088262558,0.9977880120277405,0.3025128245353699,0.9632592797279358,0.9892227053642273,0.03587733954191208
1120,0.997193455696106,0.2768382728099823,0.9326474070549011,0.984320342540741,0.0591263622045517,0.998094379901886,0.30895286798477173,0.9635859131813049,0.988406240940094,0.035769447684288025
1121,0.9972352385520935,0.27612701058387756,0.9321287274360657,0.9849098324775696,0.05892486497759819,0.9980785250663757,0.2802782952785492,0.9670150279998779,0.9910189509391785,0.037865690886974335
1122,0.9971644282341003,0.27593955397605896,0.9310443997383118,0.9841465353965759,0.05921432375907898,0.997839629650116,0.3100542426109314,0.9612997770309448,0.9905290603637695,0.03621872887015343
1123,0.9972388744354248,0.2755453288555145,0.9317118525505066,0.9858388900756836,0.05958054959774017,0.9977847933769226,0.3225770890712738,0.9581972360610962,0.9877530932426453,0.035782963037490845
1124,0.9972147941589355,0.2720135450363159,0.9320008158683777,0.9844615459442139,0.06028769910335541,0.997949481010437,0.3123636245727539,0.9583605527877808,0.9892227053642273,0.03686511144042015
1125,0.997357189655304,0.2787143588066101,0.9330515265464783,0.9857192039489746,0.05863093584775925,0.9982065558433533,0.28965720534324646,0.963096022605896,0.9906923770904541,0.0370798334479332
1126,0.9972994923591614,0.28142204880714417,0.9351087212562561,0.9855283498764038,0.05848072096705437,0.9979708790779114,0.3312433063983917,0.9575440883636475,0.9888961315155029,0.03469334915280342
1127,0.9974201321601868,0.27924856543540955,0.9322949051856995,0.9855086207389832,0.05763605982065201,0.9978137612342834,0.3300224542617798,0.9603200554847717,0.9877530932426453,0.035354845225811005
1128,0.997168779373169,0.2800227403640747,0.9343721270561218,0.9856898784637451,0.05947204306721687,0.9979674220085144,0.3058285117149353,0.9604833722114563,0.9898759126663208,0.03659961372613907
1129,0.9971985816955566,0.27538812160491943,0.9321700930595398,0.9847086071968079,0.05968019366264343,0.9979849457740784,0.3076561391353607,0.9612997770309448,0.9890594482421875,0.0363440066576004
1130,0.9972425699234009,0.27668678760528564,0.9328912496566772,0.9853799343109131,0.06004781648516655,0.997929036617279,0.3174457550048828,0.9603200554847717,0.9898759126663208,0.035818103700876236
1131,0.9970912337303162,0.2765149772167206,0.9318143725395203,0.9843128323554993,0.06076996400952339,0.997931957244873,0.29225876927375793,0.9604833722114563,0.9890594482421875,0.03746975213289261
1132,0.9972935914993286,0.2768540680408478,0.9330089092254639,0.984967827796936,0.05866033583879471,0.9978108406066895,0.3297075033187866,0.9552580118179321,0.9882429838180542,0.03661728277802467
1133,0.9972565174102783,0.27923667430877686,0.9338001012802124,0.9854868650436401,0.05931227281689644,0.9978920221328735,0.3201634883880615,0.9593402743339539,0.9893860220909119,0.03565305098891258
1134,0.9972068667411804,0.27830004692077637,0.9334210753440857,0.9846941232681274,0.05902300029993057,0.9978764057159424,0.3175032436847687,0.9585238695144653,0.9887328743934631,0.036206554621458054
1135,0.9973216652870178,0.2843325734138489,0.9353103041648865,0.9858968257904053,0.05894925445318222,0.9980092644691467,0.33080965280532837,0.9560744762420654,0.9870999455451965,0.03611321374773979
1136,0.997097909450531,0.2761678695678711,0.9313952922821045,0.9847117066383362,0.06027863174676895,0.9978341460227966,0.28830763697624207,0.9647289514541626,0.9915088415145874,0.03773333132266998
1137,0.9971684217453003,0.28250542283058167,0.9332919120788574,0.9846928715705872,0.05965466797351837,0.9977946877479553,0.3025822639465332,0.9624428749084473,0.9902024865150452,0.035900313407182693
1138,0.9972459673881531,0.27241095900535583,0.9334216713905334,0.9857445359230042,0.059613246470689774,0.9977365136146545,0.31807854771614075,0.9601567387580872,0.9877530932426453,0.03491091728210449
1139,0.997254490852356,0.27706941962242126,0.9332547187805176,0.9844549894332886,0.05835534632205963,0.9979554414749146,0.30172014236450195,0.9595035910606384,0.9888961315155029,0.036605577915906906
1140,0.9974570274353027,0.2832382917404175,0.9354262351989746,0.9853001832962036,0.0574510395526886,0.9981110095977783,0.3110852539539337,0.9604833722114563,0.9895493388175964,0.03555276617407799
1141,0.9971744418144226,0.27566757798194885,0.9314027428627014,0.984323263168335,0.05880209431052208,0.9977983236312866,0.3265770673751831,0.9603200554847717,0.9890594482421875,0.03536856174468994
1142,0.9972633123397827,0.28308817744255066,0.9355295896530151,0.9844727516174316,0.05762062966823578,0.9978922009468079,0.31699028611183167,0.959666907787323,0.9890594482421875,0.03531254827976227
1143,0.9971519708633423,0.2781534194946289,0.9335836172103882,0.9846994876861572,0.059087928384542465,0.9980916380882263,0.31300315260887146,0.9586871266365051,0.9895493388175964,0.035725437104701996
1144,0.9972432255744934,0.2772234380245209,0.9341632127761841,0.9848262667655945,0.05827315151691437,0.9979422688484192,0.30165478587150574,0.9614630937576294,0.9895493388175964,0.036142442375421524
1145,0.9972028732299805,0.27636775374412537,0.9329069256782532,0.9854373335838318,0.05816347897052765,0.9980762004852295,0.3370773494243622,0.9555845856666565,0.9882429838180542,0.03514709323644638
1146,0.9970971345901489,0.27711221575737,0.9305465817451477,0.9842582941055298,0.0601995550096035,0.9979429244995117,0.31814730167388916,0.9578706622123718,0.9892227053642273,0.036291468888521194
1147,0.9971619844436646,0.2732938528060913,0.9321081638336182,0.9847427606582642,0.059561800211668015,0.9978342652320862,0.31346625089645386,0.9601567387580872,0.9892227053642273,0.03623572736978531
1148,0.9970688223838806,0.272660493850708,0.9303063750267029,0.9848728775978088,0.06107610464096069,0.9979634881019592,0.3185763955116272,0.9588504433631897,0.9902024865150452,0.03586878255009651
1149,0.9971709847450256,0.276828795671463,0.9302993416786194,0.9851185083389282,0.05906913802027702,0.9980197548866272,0.2932184934616089,0.961626410484314,0.9906923770904541,0.03614170104265213
1150,0.9970632195472717,0.2713380455970764,0.9306910634040833,0.9846259355545044,0.06040958687663078,0.9981793165206909,0.3225115239620209,0.9586871266365051,0.9882429838180542,0.0355813130736351
1151,0.9970215559005737,0.2741835415363312,0.9324683547019958,0.9843432307243347,0.06027829647064209,0.9978623986244202,0.3392462432384491,0.9524820446968079,0.9872632026672363,0.0355142280459404
1152,0.9973257184028625,0.2776511609554291,0.9332952499389648,0.9845512509346008,0.058494966477155685,0.9978281855583191,0.3239249587059021,0.9557479023933411,0.9879164099693298,0.03598814457654953
1153,0.9972574710845947,0.2752304971218109,0.9342469573020935,0.9849778413772583,0.06023314222693443,0.9977719783782959,0.3368087410926819,0.9547681212425232,0.9866100549697876,0.0353897400200367
1154,0.997312068939209,0.2818866968154907,0.9343537092208862,0.9851718544960022,0.05812433362007141,0.9980776309967041,0.33014246821403503,0.9573807716369629,0.9885695576667786,0.03493630141019821
1155,0.997220516204834,0.2759624123573303,0.9343295097351074,0.9855979681015015,0.05988946184515953,0.9981455206871033,0.31681618094444275,0.9573807716369629,0.9877530932426453,0.03580261394381523
1156,0.9971417784690857,0.2790200710296631,0.9329425692558289,0.984467089176178,0.05899009481072426,0.998101532459259,0.30265185236930847,0.961626410484314,0.9895493388175964,0.03583614155650139
1157,0.9972628355026245,0.278014212846756,0.9333257675170898,0.9847261309623718,0.059567008167505264,0.9979127049446106,0.28750669956207275,0.9653820991516113,0.9897125959396362,0.0369318425655365
1158,0.9973329305648804,0.28165537118911743,0.9367315173149109,0.985824704170227,0.058110930025577545,0.997880220413208,0.3490402400493622,0.9531351923942566,0.9853036999702454,0.03505329415202141
1159,0.9972178339958191,0.27838319540023804,0.9324673414230347,0.9847521781921387,0.05799349769949913,0.9981631636619568,0.33736327290534973,0.9568909406661987,0.9857935905456543,0.03535253182053566
1160,0.9971985816955566,0.27757155895233154,0.9304457902908325,0.9846043586730957,0.058806270360946655,0.998320460319519,0.3266714811325073,0.9581972360610962,0.9893860220909119,0.035104501992464066
1161,0.997235119342804,0.279433012008667,0.9332616329193115,0.9851327538490295,0.059231046587228775,0.9979332089424133,0.3413495123386383,0.9549314379692078,0.9866100549697876,0.03545122966170311
1162,0.9971230030059814,0.2744957506656647,0.9332442879676819,0.9847200512886047,0.060377370566129684,0.9981867074966431,0.32854658365249634,0.9564010500907898,0.9888961315155029,0.03563016653060913
1163,0.9971286654472351,0.2760915756225586,0.9338315725326538,0.984951376914978,0.05989211052656174,0.9978065490722656,0.3251693844795227,0.9560744762420654,0.9882429838180542,0.03619666397571564
1164,0.9972150325775146,0.2749848961830139,0.9339441061019897,0.9857591390609741,0.05859512835741043,0.9981139302253723,0.31260648369789124,0.9588504433631897,0.9879164099693298,0.03613772243261337
1165,0.9972338080406189,0.274975061416626,0.9337313175201416,0.9851894378662109,0.058336831629276276,0.9979237914085388,0.3000662326812744,0.9617896676063538,0.9911822080612183,0.036014754325151443
1166,0.9972890615463257,0.2805028557777405,0.9342019557952881,0.9847744703292847,0.05827239528298378,0.9978914260864258,0.32383692264556885,0.9559111595153809,0.9888961315155029,0.03548403084278107
1167,0.9974067807197571,0.27861207723617554,0.933988630771637,0.9851468801498413,0.05797994136810303,0.9979500770568848,0.33112508058547974,0.9549314379692078,0.9890594482421875,0.035701584070920944
1168,0.9971148371696472,0.27585890889167786,0.9316996932029724,0.9837440252304077,0.059682395309209824,0.9979978799819946,0.30783337354660034,0.9593402743339539,0.9895493388175964,0.03616838902235031
1169,0.997143566608429,0.27609607577323914,0.9334947466850281,0.9850285649299622,0.06050223484635353,0.9979991912841797,0.29067298769950867,0.9612997770309448,0.9895493388175964,0.0366867296397686
1170,0.9973058104515076,0.2810412049293518,0.9346448183059692,0.9859780669212341,0.057531971484422684,0.997868537902832,0.2877578139305115,0.9591770172119141,0.9887328743934631,0.0378432422876358
1171,0.9972395896911621,0.2772206962108612,0.9340031147003174,0.984873354434967,0.05940083786845207,0.9977691769599915,0.3095238208770752,0.9573807716369629,0.988406240940094,0.036117926239967346
1172,0.997308611869812,0.27832064032554626,0.9330644011497498,0.9855182766914368,0.05876496806740761,0.9980989098548889,0.27561888098716736,0.9635859131813049,0.9911822080612183,0.03739309683442116
1173,0.9971261024475098,0.27819332480430603,0.9331672787666321,0.9848740100860596,0.05945569649338722,0.9980164170265198,0.31549251079559326,0.9586871266365051,0.9890594482421875,0.03685213252902031
1174,0.9974203705787659,0.2850307524204254,0.9346394538879395,0.9854627847671509,0.0576370507478714,0.9978248476982117,0.3251040279865265,0.9568909406661987,0.9887328743934631,0.03499101474881172
1175,0.9972567558288574,0.2792707085609436,0.9336077570915222,0.9852162599563599,0.05981937795877457,0.9979783892631531,0.33977484703063965,0.9560744762420654,0.9874265193939209,0.03513485565781593
1176,0.9972497820854187,0.27882999181747437,0.9319387674331665,0.9847087860107422,0.05903023108839989,0.9976810812950134,0.3043343424797058,0.9608099460601807,0.9872632026672363,0.03646032139658928
1177,0.9973652958869934,0.2790084481239319,0.9347219467163086,0.9856318235397339,0.057936765253543854,0.998155415058136,0.30872413516044617,0.9621162414550781,0.9900391697883606,0.03504539653658867
1178,0.9973992705345154,0.2822069525718689,0.9333529472351074,0.9851764440536499,0.0573875792324543,0.9977964758872986,0.33302998542785645,0.9560744762420654,0.9866100549697876,0.035370122641325
1179,0.9972817301750183,0.28270891308784485,0.9344456791877747,0.9851131439208984,0.058402009308338165,0.997856855392456,0.31377795338630676,0.9572175145149231,0.9888961315155029,0.036509472876787186
1180,0.9971638321876526,0.2754823863506317,0.9332273006439209,0.984617292881012,0.058632563799619675,0.9982333779335022,0.29231834411621094,0.9644023776054382,0.9892227053642273,0.0364067368209362
1181,0.9974243640899658,0.28106480836868286,0.9353760480880737,0.9857040047645569,0.0574997216463089,0.9979214072227478,0.29968389868736267,0.9598301649093628,0.9897125959396362,0.03705136850476265
1182,0.9971076846122742,0.27215641736984253,0.9338802695274353,0.9857416749000549,0.06117810308933258,0.9982165098190308,0.33640024065971375,0.9552580118179321,0.9887328743934631,0.03536278381943703
1183,0.9972289800643921,0.2780418395996094,0.9341678619384766,0.9856876730918884,0.05781316012144089,0.9981169104576111,0.32637614011764526,0.9575440883636475,0.988406240940094,0.03593459725379944
